date,stock_id,market_value
2012-01-02,3288,706849702.0
2012-01-03,3288,706849702.0
2012-01-04,3288,696894072.0
2012-01-05,3288,699382979.0
2012-01-06,3288,696894072.0
2012-01-09,3288,696894072.0
2012-01-10,3288,691916257.0
2012-01-11,3288,701871887.0
2012-01-12,3288,696894072.0
2012-01-13,3288,689427350.0
2012-01-16,3288,704360794.0
2012-01-17,3288,721783146.0
2012-01-18,3288,726760961.0
2012-01-30,3288,751650035.0
2012-01-31,3288,761605664.0
2012-02-01,3288,779028016.0
2012-02-02,3288,776539109.0
2012-02-03,3288,776539109.0
2012-02-06,3288,779028016.0
2012-02-07,3288,776539109.0
2012-02-08,3288,769072387.0
2012-02-09,3288,821339442.0
2012-02-10,3288,818850535.0
2012-02-13,3288,798939275.0
2012-02-14,3288,806405998.0
2012-02-15,3288,818850535.0
2012-02-16,3288,796450368.0
2012-02-17,3288,796450368.0
2012-02-20,3288,811383812.0
2012-02-21,3288,811383812.0
2012-02-22,3288,818850535.0
2012-02-23,3288,816361627.0
2012-02-24,3288,811383812.0
2012-02-29,3288,866139775.0
2012-03-01,3288,925873553.0
2012-03-02,3288,990585145.0
2012-03-05,3288,1129963960.0
2012-03-06,3288,1179742108.0
2012-03-07,3288,1182231015.0
2012-03-08,3288,1154853034.0
2012-03-09,3288,1139919589.0
2012-03-12,3288,1080185812.0
2012-03-13,3288,1085163626.0
2012-03-14,3288,1110052700.0
2012-03-15,3288,1032896571.0
2012-03-16,3288,1035385478.0
2012-03-19,3288,1052807830.0
2012-03-20,3288,1100097071.0
2012-03-21,3288,1057785645.0
2012-03-22,3288,1047830015.0
2012-03-23,3288,1055296738.0
2012-03-26,3288,1060274552.0
2012-03-27,3288,1055296738.0
2012-03-28,3288,1027918756.0
2012-03-29,3288,1000540775.0
2012-03-30,3288,1000540775.0
2012-04-02,3288,1050318923.0
2012-04-03,3288,1050318923.0
2012-04-05,3288,993074053.0
2012-04-06,3288,1035385478.0
2012-04-09,3288,975651701.0
2012-04-10,3288,998051867.0
2012-04-11,3288,1060274552.0
2012-04-12,3288,1060274552.0
2012-04-13,3288,1082674719.0
2012-04-16,3288,1082674719.0
2012-04-17,3288,1077696904.0
2012-04-18,3288,1045341108.0
2012-04-19,3288,1045341108.0
2012-04-20,3288,1042852201.0
2012-04-23,3288,1020452034.0
2012-04-24,3288,1012985312.0
2012-04-25,3288,1037874386.0
2012-04-26,3288,1057785645.0
2012-04-27,3288,1062763460.0
2012-04-30,3288,1060274552.0
2012-05-02,3288,1065252367.0
2012-05-03,3288,1085163626.0
2012-05-04,3288,1087652534.0
2012-05-07,3288,1080185812.0
2012-05-08,3288,1080185812.0
2012-05-09,3288,1095119256.0
2012-05-10,3288,1087652534.0
2012-05-11,3288,1100097071.0
2012-05-14,3288,1112541608.0
2012-05-15,3288,1102585978.0
2012-05-16,3288,1100097071.0
2012-05-17,3288,1120008330.0
2012-05-18,3288,1100097071.0
2012-05-21,3288,1100097071.0
2012-05-22,3288,1097608163.0
2012-05-23,3288,1092630349.0
2012-05-24,3288,1080185812.0
2012-05-25,3288,1090141441.0
2012-05-28,3288,1100097071.0
2012-05-29,3288,1132452867.0
2012-05-30,3288,1120008330.0
2012-05-31,3288,1139919589.0
2012-06-01,3288,1144897404.0
2012-06-04,3288,1144897404.0
2012-06-05,3288,1157341941.0
2012-06-06,3288,1174764293.0
2012-06-07,3288,1179742108.0
2012-06-08,3288,1167297571.0
2012-06-11,3288,1152364126.0
2012-06-12,3288,1152364126.0
2012-06-13,3288,1144897404.0
2012-06-14,3288,1142408497.0
2012-06-15,3288,1124986145.0
2012-06-18,3288,1134941774.0
2012-06-19,3288,1134941774.0
2012-06-20,3288,1112541608.0
2012-06-21,3288,1132452867.0
2012-06-22,3288,1122497237.0
2012-06-25,3288,1117519423.0
2012-06-26,3288,1080185812.0
2012-06-27,3288,1090141441.0
2012-06-28,3288,1062763460.0
2012-06-29,3288,1035385478.0
2012-07-02,3288,1035385478.0
2012-07-03,3288,1022940941.0
2012-07-04,3288,1022940941.0
2012-07-05,3288,1035385478.0
2012-07-06,3288,1040363293.0
2012-07-09,3288,1037874386.0
2012-07-10,3288,1015474219.0
2012-07-11,3288,945784812.0
2012-07-12,3288,881073220.0
2012-07-13,3288,871117590.0
2012-07-16,3288,833783979.0
2012-07-17,3288,838761794.0
2012-07-18,3288,846228516.0
2012-07-19,3288,0.0
