,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1303,2791373,172308075,62.0,62.0,61.5,61.5,-0.5,1802
1,2016-10-04,1303,5592281,348932355,62.0,62.6,61.5,62.6,1.1,2917
2,2016-10-05,1303,1549655,96342156,61.7,62.4,61.7,62.4,-0.2,897
3,2016-10-06,1303,2706423,169118526,62.4,62.6,62.1,62.6,0.2,1665
4,2016-10-07,1303,5003602,314440957,62.5,63.0,62.3,63.0,0.4,2287
5,2016-10-11,1303,7971485,501496245,62.7,63.1,62.4,63.0,0.0,3559
6,2016-10-12,1303,6269757,394576685,63.0,63.3,62.3,63.2,0.2,2482
7,2016-10-13,1303,6872156,432067377,63.2,63.3,62.5,63.1,-0.1,3422
8,2016-10-14,1303,4254536,268154589,62.5,63.2,62.5,63.1,0.0,2064
9,2016-10-17,1303,4918308,307514938,62.7,63.1,61.8,62.8,-0.3,2688
10,2016-10-18,1303,4851976,306767252,62.8,63.6,62.4,63.6,0.8,2352
11,2016-10-19,1303,9324921,596340464,63.6,64.2,63.2,63.9,0.3,4658
12,2016-10-20,1303,13400413,869632935,63.9,65.2,63.9,65.0,1.1,7662
13,2016-10-21,1303,16397930,1061720763,64.8,66.0,64.0,64.6,-0.4,4047
14,2016-10-24,1303,4465403,288168908,64.7,64.9,64.3,64.5,-0.1,2269
15,2016-10-25,1303,3276588,212413653,64.4,65.0,64.3,64.9,0.4,2200
16,2016-10-26,1303,5695110,371560050,64.5,65.5,64.5,65.3,0.4,2548
17,2016-10-27,1303,5597399,363437435,65.3,65.5,64.1,65.3,0.0,2551
18,2016-10-28,1303,5106035,333691853,64.7,65.5,64.7,65.5,0.2,2169
19,2016-10-31,1303,5905445,383172678,64.4,65.7,63.2,65.7,0.2,2659
20,2016-11-01,1303,3146115,204318535,64.7,65.3,64.4,64.9,-0.8,1429
21,2016-11-02,1303,2894835,186480896,64.1,64.7,64.1,64.5,-0.4,1514
22,2016-11-03,1303,3229174,207318187,64.2,64.6,64.0,64.0,-0.5,1445
23,2016-11-04,1303,3568574,229252774,63.5,64.7,63.5,64.5,0.5,1949
24,2016-11-07,1303,2827195,183166576,64.1,65.0,64.1,64.8,0.3,1444
25,2016-11-08,1303,6652171,433777025,65.0,65.5,64.8,65.5,0.7,3426
26,2016-11-09,1303,10485258,680098122,66.3,67.0,63.5,64.4,-1.1,5053
27,2016-11-10,1303,8661327,572127952,65.5,66.5,65.4,66.0,1.6,5009
28,2016-11-11,1303,9445726,613315716,64.5,65.6,64.5,64.7,-1.3,5185
29,2016-11-14,1303,8006270,512337110,64.3,64.6,63.6,64.0,-0.7,3838
30,2016-11-15,1303,4409887,284244031,64.0,64.8,63.9,64.5,0.5,2069
31,2016-11-16,1303,4469193,290916706,65.0,65.3,64.8,65.2,0.7,2547
32,2016-11-17,1303,5485172,358655857,65.2,66.0,64.1,65.9,0.7,2693
33,2016-11-18,1303,4833676,314759986,65.1,65.5,64.7,65.4,-0.5,2697
34,2016-11-21,1303,2250779,146305237,64.8,65.4,64.5,65.1,-0.3,1357
35,2016-11-22,1303,5061226,333366137,65.2,66.1,64.8,66.1,1.0,2345
36,2016-11-23,1303,3211572,212872176,66.5,66.5,65.7,66.5,0.4,1805
37,2016-11-24,1303,2961653,196413610,66.5,66.5,66.0,66.5,0.0,1634
38,2016-11-25,1303,2453803,163124556,66.4,66.7,66.1,66.3,-0.2,1233
39,2016-11-28,1303,5011856,335253159,66.5,67.0,66.2,67.0,0.7,2655
40,2016-11-29,1303,3779897,252678435,67.4,67.4,66.3,66.7,-0.3,2017
41,2016-11-30,1303,8855198,592953003,67.2,67.3,66.5,67.1,0.4,3670
42,2016-12-01,1303,13111333,884696887,67.3,69.2,67.3,68.5,1.4,5610
43,2016-12-02,1303,6066440,415826923,69.1,69.1,67.4,68.8,0.3,3172
44,2016-12-05,1303,6204819,425003384,69.0,69.4,68.0,68.1,-0.7,2598
45,2016-12-06,1303,9543017,658680032,68.5,69.3,68.5,69.1,1.0,5275
46,2016-12-07,1303,5368060,370915199,69.7,69.8,68.8,69.1,0.0,2636
47,2016-12-08,1303,13574793,953316011,69.5,70.7,69.4,70.6,1.5,5560
48,2016-12-09,1303,8707753,622061715,70.7,71.8,70.5,71.7,1.1,3939
