,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,1303,24003370,1789816085,74.0,75.3,73.8,74.4,0.9,8826
1,2017-02-03,1303,8763115,652619101,74.6,74.9,74.1,74.5,0.1,4698
2,2017-02-06,1303,8046619,599477741,74.2,74.7,73.9,74.4,-0.1,3300
3,2017-02-07,1303,10525305,790179982,74.0,75.3,74.0,75.1,0.7,4253
4,2017-02-08,1303,11816850,887311350,74.7,75.5,74.7,75.2,0.1,4238
5,2017-02-09,1303,7719792,581852881,75.1,75.5,75.0,75.3,0.1,2959
6,2017-02-10,1303,16010450,1223542865,75.5,77.2,75.4,77.2,1.9,5705
7,2017-02-13,1303,8984139,699169230,77.1,78.1,77.1,78.1,0.9,3421
8,2017-02-14,1303,9661413,751310781,78.1,78.2,77.3,77.8,-0.3,3558
9,2017-02-15,1303,14321113,1121552803,77.8,79.2,77.5,79.0,1.2,5063
10,2017-02-16,1303,9130929,713919375,79.1,80.2,77.2,77.4,-1.6,5368
11,2017-02-17,1303,7355712,566821847,77.4,77.4,76.7,77.0,-0.4,2412
12,2017-02-18,1303,2222289,170798712,77.2,77.2,76.6,76.7,-0.3,668
13,2017-02-20,1303,7900368,596415055,76.6,76.9,75.0,75.3,-1.4,3508
14,2017-02-21,1303,12208707,907178652,74.9,75.7,73.9,74.7,-0.6,4252
15,2017-02-22,1303,5278635,393710590,75.2,75.2,74.2,74.3,-0.4,2823
16,2017-02-23,1303,7590584,565099019,74.0,74.8,74.0,74.7,0.4,2983
17,2017-02-24,1303,5018279,374452138,74.7,75.0,74.0,74.6,-0.1,2161
18,2017-03-01,1303,10129576,741488496,74.4,74.4,72.5,72.5,-2.1,4921
19,2017-03-02,1303,15044182,1078088754,73.1,73.7,70.6,72.0,-0.5,6225
20,2017-03-03,1303,10731020,762356896,71.9,72.0,70.7,70.9,-1.1,5294
21,2017-03-06,1303,7900158,562194538,70.6,71.7,70.6,71.1,0.2,3542
22,2017-03-07,1303,4561378,328702061,71.4,72.4,71.4,72.4,1.3,2490
23,2017-03-08,1303,6924965,496835465,72.5,72.6,71.4,71.8,-0.6,4408
24,2017-03-09,1303,12728514,896504901,71.7,71.7,70.2,70.2,-1.6,6745
25,2017-03-10,1303,10099820,702613200,71.0,71.0,69.2,69.6,-0.6,5784
26,2017-03-13,1303,5578531,388467137,70.2,70.4,69.4,69.6,0.0,3264
27,2017-03-14,1303,7634238,532606359,70.2,70.4,69.4,69.7,0.1,3900
28,2017-03-15,1303,4614398,321435998,69.9,70.2,69.3,69.9,0.2,2488
29,2017-03-16,1303,9993468,713634485,70.5,71.9,70.3,71.9,2.0,5227
30,2017-03-17,1303,11862398,847318433,72.0,72.2,71.1,71.5,-0.4,3746
31,2017-03-20,1303,3875612,276703543,71.1,71.8,71.0,71.8,0.3,1990
32,2017-03-21,1303,6872931,494329624,71.7,72.2,71.5,72.0,0.2,3312
