,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,1303,5973025,367103226,60.7,61.7,60.6,61.6,1.2,3458
1,2016-08-02,1303,3523548,216330637,61.3,61.7,61.2,61.7,0.1,2033
2,2016-08-03,1303,6291462,381841781,60.5,61.4,60.4,60.5,-1.2,3712
3,2016-08-04,1303,4425644,268437248,61.0,61.0,60.3,60.8,0.3,2914
4,2016-08-05,1303,5326884,326677467,61.0,61.6,60.8,61.6,0.8,3535
5,2016-08-08,1303,3459184,212825353,61.8,61.9,61.1,61.8,0.2,2019
6,2016-08-09,1303,4677946,288926966,61.1,61.9,61.1,61.8,0.0,2929
7,2016-08-10,1303,5157219,320278978,61.7,62.4,61.4,62.4,0.6,2773
8,2016-08-11,1303,4695148,292427276,62.1,62.6,61.5,62.5,0.1,2427
9,2016-08-12,1303,4448831,278058763,62.5,62.6,62.3,62.6,0.1,2589
10,2016-08-15,1303,3231619,202454973,62.6,62.8,62.4,62.8,0.2,2073
11,2016-08-16,1303,4128330,256252240,62.5,62.8,61.6,62.0,-0.8,1814
12,2016-08-17,1303,3560590,219522879,62.0,62.1,61.2,61.8,-0.2,2368
13,2016-08-18,1303,2914750,179311411,61.8,61.9,61.3,61.6,-0.2,1810
14,2016-08-19,1303,5122989,312536197,61.5,61.8,60.7,60.8,-0.8,2451
15,2016-08-22,1303,3516674,212839395,60.5,60.8,60.1,60.8,0.0,1719
16,2016-08-23,1303,2201939,134078561,60.8,61.2,60.6,61.1,0.3,1624
17,2016-08-24,1303,1384484,84404508,61.1,61.2,60.8,60.8,-0.3,976
18,2016-08-25,1303,3056256,187996595,60.8,61.7,60.8,61.7,0.9,1622
19,2016-08-26,1303,1779212,109907555,61.8,61.9,61.2,61.9,0.2,1042
20,2016-08-29,1303,2585970,158252444,61.8,61.8,60.7,61.6,-0.3,1438
21,2016-08-30,1303,2250951,138575167,61.8,61.9,61.3,61.4,-0.2,1053
22,2016-08-31,1303,6422114,389860296,60.9,61.4,60.5,60.6,-0.8,1667
23,2016-09-01,1303,6078095,365495791,60.4,60.5,60.0,60.1,-0.5,3495
24,2016-09-02,1303,2081109,125622348,60.0,60.7,60.0,60.3,0.2,1264
25,2016-09-05,1303,1977887,120726196,60.5,61.3,60.5,61.2,0.9,1125
26,2016-09-06,1303,4479794,275761612,61.3,61.8,61.0,61.8,0.6,2353
27,2016-09-07,1303,6462356,402475272,62.0,62.5,61.9,62.4,0.6,3411
28,2016-09-08,1303,3398556,210869940,62.3,62.3,61.6,62.1,-0.3,1755
29,2016-09-09,1303,4270854,260787685,61.5,61.6,60.9,60.9,-1.2,2360
30,2016-09-10,1303,1642090,99660965,60.4,61.0,60.4,60.9,0.0,872
31,2016-09-12,1303,6872718,414108581,60.4,60.5,60.1,60.2,-0.7,3056
32,2016-09-13,1303,8253245,496611938,60.3,60.5,59.8,60.0,-0.2,3618
33,2016-09-14,1303,9558178,569715430,60.0,60.2,59.4,59.4,-0.6,3710
34,2016-09-19,1303,8296340,502521059,60.3,60.8,60.1,60.6,1.2,2915
35,2016-09-20,1303,4741466,287794229,60.4,61.0,60.2,60.7,0.1,2215
36,2016-09-21,1303,4440149,269744060,60.9,61.0,60.3,61.0,0.3,2941
37,2016-09-22,1303,4413289,269953175,61.2,61.4,60.7,61.4,0.4,2788
38,2016-09-23,1303,9425626,583025115,61.4,62.2,61.2,62.2,0.8,4170
39,2016-09-26,1303,3290274,204019144,61.7,62.2,61.3,62.2,0.0,2013
40,2016-09-29,1303,8886022,555144942,62.3,62.7,61.7,62.5,0.3,4084
41,2016-09-30,1303,6764594,418763170,61.8,62.3,61.6,62.0,-0.5,2566
42,2016-10-03,1303,2791373,172308075,62.0,62.0,61.5,61.5,-0.5,1802
43,2016-10-04,1303,5592281,348932355,62.0,62.6,61.5,62.6,1.1,2917
44,2016-10-05,1303,1549655,96342156,61.7,62.4,61.7,62.4,-0.2,897
45,2016-10-06,1303,2706423,169118526,62.4,62.6,62.1,62.6,0.2,1665
46,2016-10-07,1303,5003602,314440957,62.5,63.0,62.3,63.0,0.4,2287
47,2016-10-11,1303,7971485,501496245,62.7,63.1,62.4,63.0,0.0,3559
48,2016-10-12,1303,6269757,394576685,63.0,63.3,62.3,63.2,0.2,2482
49,2016-10-13,1303,6872156,432067377,63.2,63.3,62.5,63.1,-0.1,3422
50,2016-10-14,1303,4254536,268154589,62.5,63.2,62.5,63.1,0.0,2064
51,2016-10-17,1303,4918308,307514938,62.7,63.1,61.8,62.8,-0.3,2688
