,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2355,2608881,184199466,70.0,71.2,70.0,70.7,0.7,1373
1,2016-08-02,2355,2392476,164037111,68.6,68.8,68.3,68.5,0.0,1565
2,2016-08-03,2355,2256182,152780498,68.5,68.5,67.3,67.5,-1.0,1333
3,2016-08-04,2355,1572984,107634391,67.9,69.1,67.7,68.7,1.2,1086
4,2016-08-05,2355,2177793,148270224,68.8,69.0,67.8,68.0,-0.7,1179
5,2016-08-08,2355,1883667,128653814,68.7,69.0,67.6,67.7,-0.3,1287
6,2016-08-09,2355,3196162,212448552,67.8,68.0,65.9,65.9,-1.8,2350
7,2016-08-10,2355,7461421,513911359,67.0,70.3,66.9,68.4,2.5,4179
8,2016-08-11,2355,2494688,168980303,69.3,69.5,67.0,67.7,-0.7,1796
9,2016-08-12,2355,1762443,120778224,68.2,69.0,68.0,68.0,0.3,1127
10,2016-08-15,2355,4887054,338329790,69.0,70.0,68.3,68.3,0.3,2300
11,2016-08-16,2355,1707025,116801609,68.7,68.9,68.2,68.6,0.3,1118
12,2016-08-17,2355,5882684,416141700,68.6,71.8,68.5,71.8,3.2,3469
13,2016-08-18,2355,4232102,304823757,72.0,73.3,71.0,71.3,-0.5,2681
14,2016-08-19,2355,2132886,152462743,71.5,72.4,70.6,71.6,0.3,1299
15,2016-08-22,2355,3581277,259965623,71.9,73.5,71.4,73.2,1.6,2111
16,2016-08-23,2355,3359125,244631444,73.3,74.3,72.2,72.8,-0.4,1952
17,2016-08-24,2355,1512317,109473556,73.0,73.0,72.0,72.0,-0.8,1090
18,2016-08-25,2355,1705282,124361066,72.1,73.5,72.1,73.0,1.0,1015
19,2016-08-26,2355,4438357,330710887,73.5,75.0,72.9,74.5,1.5,2532
20,2016-08-29,2355,3367940,251501557,74.0,75.8,73.2,75.7,1.2,2299
21,2016-08-30,2355,1982353,149935242,75.9,76.5,74.6,75.9,0.2,1278
22,2016-08-31,2355,2148197,161186527,75.6,76.0,74.5,75.6,-0.3,1335
23,2016-09-01,2355,1814007,134552618,75.1,75.3,73.8,73.8,-1.8,1109
24,2016-09-02,2355,1879589,138411386,74.3,74.5,72.8,74.2,0.4,1183
25,2016-09-05,2355,922935,69008756,74.7,75.2,74.3,74.8,0.6,649
26,2016-09-06,2355,2343591,178560792,75.2,77.3,74.8,76.5,1.7,1561
27,2016-09-07,2355,1220940,92839371,77.0,77.0,75.6,75.8,-0.7,827
28,2016-09-08,2355,1044156,79330256,76.2,76.3,75.5,76.3,0.5,762
29,2016-09-09,2355,1011494,76888242,76.5,76.8,75.5,75.7,-0.6,726
30,2016-09-10,2355,2255405,162743239,71.8,72.8,71.5,72.0,-3.7,1239
31,2016-09-12,2355,1404880,100905906,72.5,72.5,71.5,71.6,-0.4,862
32,2016-09-13,2355,2525690,178727240,72.5,72.5,70.1,70.5,-1.1,1412
33,2016-09-14,2355,2276105,163406233,70.6,73.7,70.5,73.7,3.2,1217
34,2016-09-19,2355,1735556,126924982,73.2,74.0,72.6,73.9,0.2,1056
35,2016-09-20,2355,1192314,88142601,73.8,74.6,73.0,74.5,0.6,954
36,2016-09-21,2355,1159943,86067482,75.0,75.0,73.8,73.9,-0.6,922
37,2016-09-22,2355,2078389,153129449,75.0,75.0,73.5,73.5,-0.4,758
38,2016-09-23,2355,1539160,112557910,73.5,74.2,72.5,72.6,-0.9,1057
39,2016-09-26,2355,1691568,120863707,72.2,72.3,71.1,71.5,-1.1,1131
40,2016-09-29,2355,2045262,145250902,71.8,72.0,70.5,71.0,-0.5,1676
41,2016-09-30,2355,2608335,181405579,69.6,70.1,69.0,69.8,-1.2,1784
42,2016-10-03,2355,1435907,100129490,70.5,70.6,69.3,70.0,0.2,982
43,2016-10-04,2355,1636788,113562399,70.4,70.4,69.0,69.3,-0.7,997
44,2016-10-05,2355,2405076,164390450,69.0,69.8,67.5,67.6,-1.7,1368
45,2016-10-06,2355,2124673,142462051,67.6,68.0,66.8,66.8,-0.8,1443
46,2016-10-07,2355,1042367,70201513,66.9,67.9,66.7,67.0,0.2,764
47,2016-10-11,2355,5650859,353386788,66.0,66.0,61.3,61.8,-5.2,3793
48,2016-10-12,2355,4550697,280842649,61.6,62.6,60.3,61.9,0.1,3204
49,2016-10-13,2355,4001622,248892486,62.0,62.9,61.7,62.0,0.1,2576
50,2016-10-14,2355,3377005,209392310,61.8,63.0,61.1,62.4,0.4,2589
51,2016-10-17,2355,3110303,191868386,61.7,62.4,61.0,61.7,-0.7,2153
52,2016-10-18,2355,4267641,268616671,61.2,64.1,61.2,63.1,1.4,2860
53,2016-10-19,2355,2354789,148465080,63.0,63.4,62.7,63.0,-0.1,1488
54,2016-10-20,2355,2879320,179768698,62.7,63.0,62.0,62.4,-0.6,1934
55,2016-10-21,2355,2551314,160851047,62.0,63.6,62.0,63.0,0.6,1533
56,2016-10-24,2355,2436575,153928880,63.0,63.8,62.3,63.4,0.4,1565
57,2016-10-25,2355,2575965,162003695,63.7,64.0,62.5,62.7,-0.7,1902
58,2016-10-26,2355,2115913,133371719,62.4,63.4,62.4,63.0,0.3,1584
59,2016-10-27,2355,1835640,114657241,63.5,63.5,62.0,62.0,-1.0,1365
60,2016-10-28,2355,1769031,109096500,61.9,62.3,61.2,61.2,-0.8,1262
61,2016-10-31,2355,3722807,222680121,60.5,60.9,58.7,60.5,-0.7,2160
62,2016-11-01,2355,1605147,96788532,60.5,60.7,59.8,60.1,-0.4,1142
63,2016-11-02,2355,3750663,220009883,59.3,59.5,57.7,57.7,-2.4,2186
64,2016-11-03,2355,5173882,289959121,57.2,57.4,55.3,55.5,-2.2,3233
65,2016-11-04,2355,4988177,272651726,55.0,55.7,54.1,54.1,-1.4,3137
66,2016-11-07,2355,4254385,237466917,54.8,56.4,54.8,55.9,1.8,2870
67,2016-11-08,2355,3480725,191784354,56.1,56.3,54.4,55.5,-0.4,2421
68,2016-11-09,2355,4050640,214917830,55.5,55.7,51.1,52.1,-3.4,2573
69,2016-11-10,2355,4941812,271788931,54.0,56.3,53.2,56.2,4.1,3143
70,2016-11-11,2355,3978097,215224593,54.5,54.8,53.6,54.5,-1.7,2375
