,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2355,1435907,100129490,70.5,70.6,69.3,70.0,0.2,982
1,2016-10-04,2355,1636788,113562399,70.4,70.4,69.0,69.3,-0.7,997
2,2016-10-05,2355,2405076,164390450,69.0,69.8,67.5,67.6,-1.7,1368
3,2016-10-06,2355,2124673,142462051,67.6,68.0,66.8,66.8,-0.8,1443
4,2016-10-07,2355,1042367,70201513,66.9,67.9,66.7,67.0,0.2,764
5,2016-10-11,2355,5650859,353386788,66.0,66.0,61.3,61.8,-5.2,3793
6,2016-10-12,2355,4550697,280842649,61.6,62.6,60.3,61.9,0.1,3204
7,2016-10-13,2355,4001622,248892486,62.0,62.9,61.7,62.0,0.1,2576
8,2016-10-14,2355,3377005,209392310,61.8,63.0,61.1,62.4,0.4,2589
9,2016-10-17,2355,3110303,191868386,61.7,62.4,61.0,61.7,-0.7,2153
10,2016-10-18,2355,4267641,268616671,61.2,64.1,61.2,63.1,1.4,2860
11,2016-10-19,2355,2354789,148465080,63.0,63.4,62.7,63.0,-0.1,1488
12,2016-10-20,2355,2879320,179768698,62.7,63.0,62.0,62.4,-0.6,1934
13,2016-10-21,2355,2551314,160851047,62.0,63.6,62.0,63.0,0.6,1533
14,2016-10-24,2355,2436575,153928880,63.0,63.8,62.3,63.4,0.4,1565
15,2016-10-25,2355,2575965,162003695,63.7,64.0,62.5,62.7,-0.7,1902
16,2016-10-26,2355,2115913,133371719,62.4,63.4,62.4,63.0,0.3,1584
17,2016-10-27,2355,1835640,114657241,63.5,63.5,62.0,62.0,-1.0,1365
18,2016-10-28,2355,1769031,109096500,61.9,62.3,61.2,61.2,-0.8,1262
19,2016-10-31,2355,3722807,222680121,60.5,60.9,58.7,60.5,-0.7,2160
20,2016-11-01,2355,1605147,96788532,60.5,60.7,59.8,60.1,-0.4,1142
21,2016-11-02,2355,3750663,220009883,59.3,59.5,57.7,57.7,-2.4,2186
22,2016-11-03,2355,5173882,289959121,57.2,57.4,55.3,55.5,-2.2,3233
23,2016-11-04,2355,4988177,272651726,55.0,55.7,54.1,54.1,-1.4,3137
24,2016-11-07,2355,4254385,237466917,54.8,56.4,54.8,55.9,1.8,2870
25,2016-11-08,2355,3480725,191784354,56.1,56.3,54.4,55.5,-0.4,2421
26,2016-11-09,2355,4050640,214917830,55.5,55.7,51.1,52.1,-3.4,2573
27,2016-11-10,2355,4941812,271788931,54.0,56.3,53.2,56.2,4.1,3143
28,2016-11-11,2355,3978097,215224593,54.5,54.8,53.6,54.5,-1.7,2375
29,2016-11-14,2355,6144280,355872200,57.0,59.4,56.0,59.4,4.9,3459
30,2016-11-15,2355,4298012,251287003,59.0,59.1,57.7,58.8,-0.6,2617
31,2016-11-16,2355,5500000,325504098,58.9,60.6,58.4,59.0,0.2,3001
32,2016-11-17,2355,2400868,139297944,59.0,59.0,57.6,58.0,-1.0,1553
33,2016-11-18,2355,2068971,121886897,58.2,59.5,57.6,59.0,1.0,1337
34,2016-11-21,2355,1582357,94248774,59.8,59.9,59.2,59.6,0.6,1081
35,2016-11-22,2355,2114601,126869916,59.9,60.6,59.4,60.6,1.0,1260
36,2016-11-23,2355,1918415,116337963,60.8,61.0,60.3,60.9,0.3,1173
37,2016-11-24,2355,1645326,99594088,61.4,61.4,60.1,60.1,-0.8,969
38,2016-11-25,2355,1369982,82710620,60.3,60.9,59.7,60.4,0.3,852
39,2016-11-28,2355,1205692,73513500,60.9,61.4,60.7,60.7,0.3,879
40,2016-11-29,2355,3145800,195356563,60.7,63.3,60.1,63.1,2.4,2021
41,2016-11-30,2355,2602326,162433174,63.1,63.2,61.9,61.9,-1.2,1787
42,2016-12-01,2355,1282470,78997703,62.5,62.5,61.2,61.3,-0.6,1013
43,2016-12-02,2355,1680639,101368399,60.9,60.9,59.9,60.1,-1.2,1231
44,2016-12-05,2355,755067,45832237,60.3,61.1,60.2,60.8,0.7,585
45,2016-12-06,2355,844900,51621632,61.1,61.6,60.8,60.8,0.0,621
46,2016-12-07,2355,1818823,112707550,61.1,62.4,61.1,62.4,1.6,1180
47,2016-12-08,2355,1791634,111797011,63.0,63.0,61.4,61.9,-0.5,1083
48,2016-12-09,2355,2685516,170229152,63.1,63.9,63.1,63.1,1.2,1742
49,2016-12-12,2355,1619643,102747364,63.2,63.8,62.8,63.4,0.3,1137
50,2016-12-13,2355,988068,62543900,63.7,63.7,62.9,63.3,-0.1,647
51,2016-12-14,2355,740967,46911913,63.3,63.7,63.1,63.3,0.0,487
52,2016-12-15,2355,1010242,63535694,63.2,63.3,62.7,62.8,-0.5,723
53,2016-12-16,2355,859118,54123095,62.8,63.3,62.6,62.8,0.0,571
54,2016-12-19,2355,2563374,157989424,63.4,63.4,60.6,60.9,-1.9,1468
55,2016-12-20,2355,1260077,76826410,60.9,61.4,60.7,60.8,-0.1,701
56,2016-12-21,2355,871758,52993738,60.9,61.4,60.2,61.0,0.2,595
57,2016-12-22,2355,621578,37628758,60.8,60.8,60.3,60.5,-0.5,410
58,2016-12-23,2355,1597759,95303609,60.5,60.5,59.2,59.4,-1.1,909
59,2016-12-26,2355,414201,24718299,59.4,60.0,59.4,59.8,0.4,312
60,2016-12-27,2355,384785,23019261,60.1,60.2,59.6,59.7,-0.1,317
61,2016-12-28,2355,976291,59241704,59.9,61.0,59.9,60.8,1.1,774
62,2016-12-29,2355,753900,45927269,60.9,61.4,60.4,60.5,-0.3,518
63,2016-12-30,2355,301019,18308451,61.0,61.0,60.5,60.7,0.2,262
64,2017-01-03,2355,336475,20500575,60.8,61.1,60.7,61.1,0.4,255
65,2017-01-04,2355,1311989,81299421,61.1,62.3,61.1,62.0,0.9,990
66,2017-01-05,2355,1224404,75909548,62.1,62.5,61.6,61.8,-0.2,775
67,2017-01-06,2355,918301,56641162,61.8,62.3,61.5,61.5,-0.3,604
68,2017-01-09,2355,1393115,86142811,62.0,62.1,61.5,62.0,0.5,842
69,2017-01-10,2355,1124500,69513098,62.2,62.2,61.4,62.1,0.1,772
70,2017-01-11,2355,929573,57509810,62.2,62.2,61.6,61.8,-0.3,635
71,2017-01-12,2355,1182193,73359505,62.0,62.4,61.8,62.0,0.2,710
72,2017-01-13,2355,1156156,71342875,62.2,62.2,61.1,61.4,-0.6,915
73,2017-01-16,2355,1403312,84883641,61.1,61.1,60.2,60.2,-1.2,980
74,2017-01-17,2355,736641,44765835,60.3,61.3,60.3,61.3,1.1,497
75,2017-01-18,2355,615717,37628137,61.3,61.4,60.8,61.0,-0.3,491
76,2017-01-19,2355,932089,57322870,61.4,61.9,60.8,61.6,0.6,538
77,2017-01-20,2355,602860,37253989,61.6,62.1,61.6,61.6,0.0,343
78,2017-01-23,2355,632113,39128658,62.0,62.1,61.6,61.7,0.1,410
79,2017-01-24,2355,863482,53470981,61.9,62.2,61.6,61.9,0.2,549
80,2017-02-02,2355,1406145,87711830,62.8,62.9,61.8,62.3,0.4,845
81,2017-02-03,2355,1670074,104256062,62.3,62.7,62.0,62.6,0.3,956
82,2017-02-06,2355,3250620,207365127,63.0,64.5,62.9,63.6,1.0,1963
83,2017-02-07,2355,1521427,95711701,63.6,63.8,62.6,62.9,-0.7,996
84,2017-02-08,2355,1587486,99221170,63.1,63.2,62.1,62.5,-0.4,912
85,2017-02-09,2355,2015501,126459910,62.7,63.4,62.0,63.1,0.6,1484
86,2017-02-10,2355,3822302,237351981,63.1,63.1,61.7,61.9,-1.2,1717
87,2017-02-13,2355,1236790,76656774,62.2,62.4,61.8,61.8,-0.1,740
88,2017-02-14,2355,2447249,149730784,61.9,61.9,60.8,61.1,-0.7,1306
89,2017-02-15,2355,3670051,222620301,61.5,61.5,60.3,60.5,-0.6,2221
90,2017-02-16,2355,1974353,119558433,60.5,61.1,60.1,61.1,0.6,1173
91,2017-02-17,2355,3025886,186919335,61.0,62.5,60.7,62.2,1.1,1799
92,2017-02-18,2355,873457,53977634,62.0,62.2,61.4,61.8,-0.4,571
93,2017-02-20,2355,2948943,181743923,62.0,62.5,60.8,60.8,-1.0,1830
