,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2355,1642482,118422902,71.9,73.2,71.3,71.8,0.0,1217
1,2016-06-02,2355,4091126,285732056,71.8,71.8,68.3,69.5,-2.3,2421
2,2016-06-03,2355,2295794,157443786,69.5,69.5,68.0,68.5,-1.0,1528
3,2016-06-04,2355,610660,41919443,69.0,69.1,68.1,68.3,-0.2,468
4,2016-06-06,2355,1824616,126589247,68.7,70.3,68.4,70.0,1.7,1156
5,2016-06-07,2355,1214503,84340704,69.6,70.0,69.1,69.4,-0.6,931
6,2016-06-08,2355,1616706,113182265,69.6,70.6,69.4,69.9,0.5,1154
7,2016-06-13,2355,4822850,324008357,69.4,69.4,66.0,66.7,-3.2,2548
8,2016-06-14,2355,4472805,302418077,66.7,68.8,65.6,68.8,2.1,2680
9,2016-06-15,2355,2743489,186321392,68.4,68.5,67.4,68.0,-0.8,1596
10,2016-06-16,2355,3498150,239108424,68.4,69.3,67.3,68.9,0.9,2154
11,2016-06-17,2355,2744122,189659198,69.5,69.5,68.6,69.4,0.5,1383
12,2016-06-20,2355,1441270,99880784,69.8,69.9,68.8,69.0,-0.4,997
13,2016-06-21,2355,2300355,159927635,69.5,70.0,68.9,69.8,0.8,1505
14,2016-06-22,2355,4348550,306167573,70.1,70.9,69.6,70.9,1.1,3036
15,2016-06-23,2355,1905747,134444157,71.2,71.6,69.7,70.9,0.0,1306
16,2016-06-24,2355,2680764,183563420,71.3,71.3,66.8,67.4,-3.5,1747
17,2016-06-27,2355,1147554,78225347,67.2,68.6,67.1,68.5,1.1,913
18,2016-06-28,2355,2315400,157756618,67.7,68.6,67.6,68.3,-0.2,1508
19,2016-06-29,2355,2093986,144747334,68.8,70.0,68.5,68.5,0.2,1276
20,2016-06-30,2355,1026394,70735398,68.8,69.4,68.5,69.3,0.8,699
21,2016-07-01,2355,1212437,83123000,69.8,69.8,68.1,68.2,-1.1,886
22,2016-07-04,2355,944395,64667355,68.2,68.9,68.0,68.8,0.6,657
23,2016-07-05,2355,1081479,74363956,68.8,69.2,68.3,68.6,-0.2,706
24,2016-07-06,2355,1254513,84804584,68.2,68.3,67.2,67.2,-1.4,860
25,2016-07-07,2355,1244284,83359228,67.2,68.0,66.5,66.6,-0.6,887
26,2016-07-11,2355,2299308,156306744,67.5,68.8,67.4,68.0,1.4,1232
27,2016-07-12,2355,1064265,72507070,68.1,68.5,67.6,68.5,0.5,742
28,2016-07-13,2355,875357,59944217,68.5,68.8,68.0,68.5,0.0,609
29,2016-07-14,2355,5199266,357168796,68.4,70.3,67.2,70.3,1.8,2523
30,2016-07-15,2355,4226083,296546571,70.9,71.4,69.5,69.7,-0.6,2499
31,2016-07-18,2355,2832007,197477285,69.7,70.2,69.0,70.0,0.3,1498
32,2016-07-19,2355,2890896,201553744,69.9,70.3,68.9,70.0,0.0,1555
33,2016-07-20,2355,2730355,190240771,70.0,70.0,69.3,70.0,0.0,1308
34,2016-07-21,2355,1758299,123213446,70.2,70.4,70.0,70.0,0.0,905
35,2016-07-22,2355,2885173,201737548,70.5,70.5,69.3,69.3,-0.7,1701
36,2016-07-25,2355,2434085,171550310,69.9,71.5,69.5,70.8,1.5,1593
37,2016-07-26,2355,1852585,131285547,70.7,71.4,69.7,71.2,0.4,1252
38,2016-07-27,2355,1583188,112202460,71.2,71.7,70.4,71.1,-0.1,968
39,2016-07-28,2355,1629546,115073797,71.3,71.3,69.8,70.0,-1.1,913
40,2016-07-29,2355,1613586,112944825,70.0,70.4,69.5,70.0,0.0,798
41,2016-08-01,2355,2608881,184199466,70.0,71.2,70.0,70.7,0.7,1373
42,2016-08-02,2355,2392476,164037111,68.6,68.8,68.3,68.5,0.0,1565
43,2016-08-03,2355,2256182,152780498,68.5,68.5,67.3,67.5,-1.0,1333
44,2016-08-04,2355,1572984,107634391,67.9,69.1,67.7,68.7,1.2,1086
45,2016-08-05,2355,2177793,148270224,68.8,69.0,67.8,68.0,-0.7,1179
46,2016-08-08,2355,1883667,128653814,68.7,69.0,67.6,67.7,-0.3,1287
47,2016-08-09,2355,3196162,212448552,67.8,68.0,65.9,65.9,-1.8,2350
48,2016-08-10,2355,7461421,513911359,67.0,70.3,66.9,68.4,2.5,4179
49,2016-08-11,2355,2494688,168980303,69.3,69.5,67.0,67.7,-0.7,1796
50,2016-08-12,2355,1762443,120778224,68.2,69.0,68.0,68.0,0.3,1127
51,2016-08-15,2355,4887054,338329790,69.0,70.0,68.3,68.3,0.3,2300
52,2016-08-16,2355,1707025,116801609,68.7,68.9,68.2,68.6,0.3,1118
53,2016-08-17,2355,5882684,416141700,68.6,71.8,68.5,71.8,3.2,3469
54,2016-08-18,2355,4232102,304823757,72.0,73.3,71.0,71.3,-0.5,2681
55,2016-08-19,2355,2132886,152462743,71.5,72.4,70.6,71.6,0.3,1299
56,2016-08-22,2355,3581277,259965623,71.9,73.5,71.4,73.2,1.6,2111
57,2016-08-23,2355,3359125,244631444,73.3,74.3,72.2,72.8,-0.4,1952
58,2016-08-24,2355,1512317,109473556,73.0,73.0,72.0,72.0,-0.8,1090
59,2016-08-25,2355,1705282,124361066,72.1,73.5,72.1,73.0,1.0,1015
60,2016-08-26,2355,4438357,330710887,73.5,75.0,72.9,74.5,1.5,2532
61,2016-08-29,2355,3367940,251501557,74.0,75.8,73.2,75.7,1.2,2299
62,2016-08-30,2355,1982353,149935242,75.9,76.5,74.6,75.9,0.2,1278
63,2016-08-31,2355,2148197,161186527,75.6,76.0,74.5,75.6,-0.3,1335
64,2016-09-01,2355,1814007,134552618,75.1,75.3,73.8,73.8,-1.8,1109
65,2016-09-02,2355,1879589,138411386,74.3,74.5,72.8,74.2,0.4,1183
66,2016-09-05,2355,922935,69008756,74.7,75.2,74.3,74.8,0.6,649
67,2016-09-06,2355,2343591,178560792,75.2,77.3,74.8,76.5,1.7,1561
68,2016-09-07,2355,1220940,92839371,77.0,77.0,75.6,75.8,-0.7,827
69,2016-09-08,2355,1044156,79330256,76.2,76.3,75.5,76.3,0.5,762
70,2016-09-09,2355,1011494,76888242,76.5,76.8,75.5,75.7,-0.6,726
71,2016-09-10,2355,2255405,162743239,71.8,72.8,71.5,72.0,-3.7,1239
72,2016-09-12,2355,1404880,100905906,72.5,72.5,71.5,71.6,-0.4,862
73,2016-09-13,2355,2525690,178727240,72.5,72.5,70.1,70.5,-1.1,1412
