,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2002,42284052,1079234406,25.6,25.75,25.35,25.4,0.1,13040
1,2017-02-03,2002,27846221,710829095,25.5,25.7,25.35,25.55,0.15,8998
2,2017-02-06,2002,18645460,476262093,25.55,25.65,25.4,25.55,0.0,8361
3,2017-02-07,2002,11476253,292530746,25.5,25.55,25.45,25.5,-0.05,4605
4,2017-02-08,2002,31290019,786657874,25.5,25.5,25.05,25.05,-0.45,11768
5,2017-02-09,2002,14655804,369522762,25.05,25.3,25.05,25.25,0.2,6262
6,2017-02-10,2002,26707468,679040979,25.3,25.6,25.25,25.6,0.35,8205
7,2017-02-13,2002,14517060,371138251,25.6,25.65,25.45,25.6,0.0,5536
8,2017-02-14,2002,26600287,682607003,25.6,25.7,25.55,25.7,0.1,8497
9,2017-02-15,2002,67946122,1773494593,25.7,26.3,25.7,26.3,0.6,20882
10,2017-02-16,2002,31317121,815187811,26.3,26.4,25.8,25.9,-0.4,9589
11,2017-02-17,2002,14092244,364362573,25.9,26.0,25.8,25.9,0.0,6520
12,2017-02-18,2002,6332664,163853840,25.9,25.95,25.8,25.9,0.0,2331
13,2017-02-20,2002,16260849,423165257,25.9,26.15,25.9,25.95,0.05,5701
14,2017-02-21,2002,17762283,463369808,26.1,26.2,26.0,26.1,0.15,7658
15,2017-02-22,2002,16305736,425343886,26.15,26.2,26.05,26.1,0.0,5893
16,2017-02-23,2002,13161341,342757966,26.15,26.15,25.95,26.1,0.0,4537
17,2017-02-24,2002,16450118,425234396,26.0,26.0,25.8,25.8,-0.3,5546
18,2017-03-01,2002,17059188,440884135,26.0,26.0,25.7,25.7,-0.1,6351
19,2017-03-02,2002,14742182,379606239,25.85,26.0,25.55,25.85,0.15,5364
20,2017-03-03,2002,14401889,368303010,25.6,25.75,25.5,25.55,-0.3,6142
21,2017-03-06,2002,13104180,335108727,25.5,25.75,25.45,25.7,0.15,4910
22,2017-03-07,2002,8926627,230128006,25.7,25.9,25.6,25.9,0.2,3966
23,2017-03-08,2002,12928185,331959727,25.8,25.85,25.55,25.65,-0.25,5013
24,2017-03-09,2002,23601128,600147269,25.65,25.65,25.35,25.35,-0.3,9151
25,2017-03-10,2002,18327867,462366495,25.3,25.4,25.05,25.35,0.0,7778
26,2017-03-13,2002,9329711,237390533,25.5,25.6,25.35,25.45,0.1,6671
27,2017-03-14,2002,14853686,379649931,25.5,25.7,25.5,25.5,0.05,6999
28,2017-03-15,2002,10271183,262774476,25.55,25.65,25.5,25.6,0.1,5538
29,2017-03-16,2002,11735910,302035747,25.6,25.8,25.6,25.75,0.15,5729
30,2017-03-17,2002,29246269,754688336,25.8,25.9,25.7,25.85,0.1,5844
