,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2002,28906102,600767637,20.15,21.2,20.15,20.95,0.7,11894
1,2016-06-02,2002,14789340,307158022,21.0,21.0,20.65,20.65,-0.3,5745
2,2016-06-03,2002,17661840,368768779,20.65,21.0,20.55,20.9,0.25,7055
3,2016-06-04,2002,3988011,83425009,20.9,21.0,20.75,20.9,0.0,1766
4,2016-06-06,2002,13968739,294018669,21.1,21.35,20.85,21.0,0.1,5228
5,2016-06-07,2002,25245188,535600290,21.2,21.3,21.1,21.25,0.25,6906
6,2016-06-08,2002,26704878,570417894,21.25,21.5,21.1,21.5,0.25,8027
7,2016-06-13,2002,23965691,499342351,21.3,21.4,20.7,20.75,-0.75,7647
8,2016-06-14,2002,13055362,271188537,20.55,20.95,20.5,20.85,0.1,4750
9,2016-06-15,2002,10823974,224547223,20.8,20.95,20.6,20.8,-0.05,4217
10,2016-06-16,2002,17893169,367686747,20.8,20.85,20.5,20.5,-0.3,6139
11,2016-06-17,2002,23442107,485203173,20.55,20.85,20.5,20.7,0.2,5776
12,2016-06-20,2002,14714571,306864319,20.8,20.9,20.7,20.9,0.2,4243
13,2016-06-21,2002,20345973,428289433,21.0,21.1,21.0,21.05,0.15,6181
14,2016-06-22,2002,12446205,261076280,21.1,21.15,20.85,21.0,-0.05,4866
15,2016-06-23,2002,10440989,217942319,20.9,21.0,20.8,21.0,0.0,6349
16,2016-06-24,2002,30114397,620775958,21.1,21.15,20.4,20.5,-0.5,10022
17,2016-06-27,2002,11554299,236172322,20.3,20.55,20.2,20.45,-0.05,4475
18,2016-06-28,2002,10121209,206709462,20.4,20.55,20.3,20.4,-0.05,3475
19,2016-06-29,2002,18324656,380984088,20.5,20.95,20.5,20.9,0.5,5744
20,2016-06-30,2002,14070101,293684002,20.9,20.95,20.75,20.9,0.0,4798
21,2016-07-01,2002,15919250,330762799,20.85,20.9,20.65,20.65,-0.25,6251
22,2016-07-04,2002,16723102,350703317,20.65,21.15,20.6,20.95,0.3,4927
23,2016-07-05,2002,8150530,170051870,20.85,20.95,20.75,20.85,-0.1,3337
24,2016-07-06,2002,19030563,391548136,20.75,20.8,20.5,20.5,-0.35,6218
25,2016-07-07,2002,5574641,115073749,20.55,20.7,20.55,20.65,0.15,2428
26,2016-07-11,2002,21111576,441331443,20.7,21.0,20.7,20.95,0.3,6519
27,2016-07-12,2002,22157254,465367450,21.0,21.1,20.85,20.95,0.0,6490
28,2016-07-13,2002,52799505,1135776095,21.25,21.6,21.25,21.55,0.6,13919
29,2016-07-14,2002,92896227,2085644993,22.0,22.85,22.0,22.7,1.15,25195
30,2016-07-15,2002,52017918,1171292169,22.55,22.7,22.25,22.7,0.0,14796
31,2016-07-18,2002,25299693,573496194,22.85,22.85,22.55,22.7,0.0,7749
32,2016-07-19,2002,33246291,750786002,22.7,22.7,22.4,22.7,0.0,10481
33,2016-07-20,2002,36037144,801568450,22.25,22.35,22.1,22.35,-0.35,9602
34,2016-07-21,2002,49998372,1139948035,22.45,23.0,22.45,22.85,0.5,12960
35,2016-07-22,2002,26356407,599281362,22.8,22.85,22.5,22.8,-0.05,7815
36,2016-07-25,2002,35263155,802955609,22.8,22.9,22.65,22.85,0.05,8598
37,2016-07-26,2002,23779782,530651220,22.25,22.45,22.2,22.4,0.0,5946
38,2016-07-27,2002,14677182,329117696,22.4,22.6,22.35,22.45,0.05,4145
39,2016-07-28,2002,12900224,288758640,22.4,22.45,22.25,22.45,0.0,4034
40,2016-07-29,2002,18928768,419574552,22.45,22.45,22.05,22.05,-0.4,4802
41,2016-08-01,2002,14786502,329129784,22.0,22.35,22.0,22.35,0.3,5365
42,2016-08-02,2002,28290646,641040360,22.4,22.75,22.35,22.7,0.35,8325
43,2016-08-03,2002,12878726,287658718,22.3,22.45,22.1,22.4,-0.3,4143
44,2016-08-04,2002,9518906,212585447,22.4,22.45,22.2,22.4,0.0,3707
45,2016-08-05,2002,15005320,338282248,22.4,22.6,22.4,22.6,0.2,4735
46,2016-08-08,2002,10267896,231476725,22.6,22.7,22.4,22.7,0.1,3359
47,2016-08-09,2002,25769067,587639390,22.7,22.9,22.65,22.9,0.2,7893
48,2016-08-10,2002,16854202,385399990,22.85,22.95,22.7,22.95,0.05,4975
49,2016-08-11,2002,20788390,470788518,22.8,22.9,22.1,22.8,-0.15,5262
50,2016-08-12,2002,14698714,334316448,22.75,22.8,22.65,22.8,0.0,5099
51,2016-08-15,2002,12049766,271067904,22.75,22.75,22.4,22.55,-0.25,4249
52,2016-08-16,2002,22146433,502082371,22.6,22.75,22.55,22.75,0.2,4832
53,2016-08-17,2002,12713104,289360215,22.8,22.85,22.65,22.7,-0.05,5002
54,2016-08-18,2002,31336391,721662531,22.9,23.25,22.9,22.9,0.2,9476
55,2016-08-19,2002,18487598,420849235,23.0,23.0,22.6,22.65,-0.25,4779
56,2016-08-22,2002,16318115,367059019,22.6,22.65,22.4,22.6,-0.05,4991
57,2016-08-23,2002,20135739,457477607,22.55,22.9,22.5,22.8,0.2,4845
58,2016-08-24,2002,6924440,156936962,22.8,22.8,22.6,22.6,-0.2,3160
59,2016-08-25,2002,17205611,386114035,22.5,22.5,22.4,22.4,-0.2,5484
60,2016-08-26,2002,10316163,232053637,22.4,22.6,22.4,22.5,0.1,3279
61,2016-08-29,2002,12127754,270164026,22.45,22.5,22.15,22.25,-0.25,4922
62,2016-08-30,2002,17831512,400958679,22.35,22.6,22.3,22.4,0.15,5830
63,2016-08-31,2002,31541612,697452740,22.3,22.4,22.0,22.0,-0.4,7981
64,2016-09-01,2002,16126699,351893842,22.0,22.0,21.7,21.75,-0.25,6277
65,2016-09-02,2002,10499657,230259754,21.8,22.0,21.8,22.0,0.25,4095
66,2016-09-05,2002,11464486,255269827,22.05,22.35,22.05,22.35,0.35,3897
67,2016-09-06,2002,16299551,366232170,22.35,22.6,22.2,22.55,0.2,5583
68,2016-09-07,2002,22326838,507374701,22.6,22.8,22.55,22.75,0.2,8171
69,2016-09-08,2002,12097348,273019950,22.65,22.7,22.45,22.7,-0.05,4314
70,2016-09-09,2002,11675361,260806683,22.45,22.45,22.3,22.35,-0.35,3889
71,2016-09-10,2002,10767386,237978706,22.05,22.5,21.9,22.1,-0.25,4034
72,2016-09-12,2002,21200877,463565148,21.95,22.0,21.8,21.8,-0.3,6385
73,2016-09-13,2002,18407033,400225362,21.85,21.95,21.6,21.65,-0.15,5902
74,2016-09-14,2002,31869552,681958098,21.55,21.65,21.3,21.3,-0.35,9340
75,2016-09-19,2002,13239000,285494020,21.5,21.7,21.5,21.5,0.2,5247
76,2016-09-20,2002,10100644,219890656,21.5,21.9,21.5,21.9,0.4,3674
77,2016-09-21,2002,15663013,343751001,21.9,22.0,21.75,22.0,0.1,6238
78,2016-09-22,2002,12449058,274853568,22.05,22.2,22.0,22.2,0.2,4147
79,2016-09-23,2002,13145705,291086579,22.2,22.2,22.0,22.2,0.0,4315
80,2016-09-26,2002,8286779,181851279,22.0,22.1,21.9,21.9,-0.3,3540
