,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2002,14786502,329129784,22.0,22.35,22.0,22.35,0.3,5365
1,2016-08-02,2002,28290646,641040360,22.4,22.75,22.35,22.7,0.35,8325
2,2016-08-03,2002,12878726,287658718,22.3,22.45,22.1,22.4,-0.3,4143
3,2016-08-04,2002,9518906,212585447,22.4,22.45,22.2,22.4,0.0,3707
4,2016-08-05,2002,15005320,338282248,22.4,22.6,22.4,22.6,0.2,4735
5,2016-08-08,2002,10267896,231476725,22.6,22.7,22.4,22.7,0.1,3359
6,2016-08-09,2002,25769067,587639390,22.7,22.9,22.65,22.9,0.2,7893
7,2016-08-10,2002,16854202,385399990,22.85,22.95,22.7,22.95,0.05,4975
8,2016-08-11,2002,20788390,470788518,22.8,22.9,22.1,22.8,-0.15,5262
9,2016-08-12,2002,14698714,334316448,22.75,22.8,22.65,22.8,0.0,5099
10,2016-08-15,2002,12049766,271067904,22.75,22.75,22.4,22.55,-0.25,4249
11,2016-08-16,2002,22146433,502082371,22.6,22.75,22.55,22.75,0.2,4832
12,2016-08-17,2002,12713104,289360215,22.8,22.85,22.65,22.7,-0.05,5002
13,2016-08-18,2002,31336391,721662531,22.9,23.25,22.9,22.9,0.2,9476
14,2016-08-19,2002,18487598,420849235,23.0,23.0,22.6,22.65,-0.25,4779
15,2016-08-22,2002,16318115,367059019,22.6,22.65,22.4,22.6,-0.05,4991
16,2016-08-23,2002,20135739,457477607,22.55,22.9,22.5,22.8,0.2,4845
17,2016-08-24,2002,6924440,156936962,22.8,22.8,22.6,22.6,-0.2,3160
18,2016-08-25,2002,17205611,386114035,22.5,22.5,22.4,22.4,-0.2,5484
19,2016-08-26,2002,10316163,232053637,22.4,22.6,22.4,22.5,0.1,3279
20,2016-08-29,2002,12127754,270164026,22.45,22.5,22.15,22.25,-0.25,4922
21,2016-08-30,2002,17831512,400958679,22.35,22.6,22.3,22.4,0.15,5830
22,2016-08-31,2002,31541612,697452740,22.3,22.4,22.0,22.0,-0.4,7981
23,2016-09-01,2002,16126699,351893842,22.0,22.0,21.7,21.75,-0.25,6277
24,2016-09-02,2002,10499657,230259754,21.8,22.0,21.8,22.0,0.25,4095
25,2016-09-05,2002,11464486,255269827,22.05,22.35,22.05,22.35,0.35,3897
26,2016-09-06,2002,16299551,366232170,22.35,22.6,22.2,22.55,0.2,5583
27,2016-09-07,2002,22326838,507374701,22.6,22.8,22.55,22.75,0.2,8171
28,2016-09-08,2002,12097348,273019950,22.65,22.7,22.45,22.7,-0.05,4314
29,2016-09-09,2002,11675361,260806683,22.45,22.45,22.3,22.35,-0.35,3889
30,2016-09-10,2002,10767386,237978706,22.05,22.5,21.9,22.1,-0.25,4034
31,2016-09-12,2002,21200877,463565148,21.95,22.0,21.8,21.8,-0.3,6385
32,2016-09-13,2002,18407033,400225362,21.85,21.95,21.6,21.65,-0.15,5902
33,2016-09-14,2002,31869552,681958098,21.55,21.65,21.3,21.3,-0.35,9340
34,2016-09-19,2002,13239000,285494020,21.5,21.7,21.5,21.5,0.2,5247
35,2016-09-20,2002,10100644,219890656,21.5,21.9,21.5,21.9,0.4,3674
36,2016-09-21,2002,15663013,343751001,21.9,22.0,21.75,22.0,0.1,6238
37,2016-09-22,2002,12449058,274853568,22.05,22.2,22.0,22.2,0.2,4147
38,2016-09-23,2002,13145705,291086579,22.2,22.2,22.0,22.2,0.0,4315
39,2016-09-26,2002,8286779,181851279,22.0,22.1,21.9,21.9,-0.3,3540
40,2016-09-29,2002,25672332,572467176,22.25,22.4,22.1,22.35,0.45,7962
41,2016-09-30,2002,30382674,672844151,22.3,22.35,22.05,22.1,-0.25,5544
42,2016-10-03,2002,11396700,253977643,22.2,22.4,22.15,22.3,0.2,3780
43,2016-10-04,2002,9310212,207354186,22.3,22.35,22.15,22.3,0.0,3685
44,2016-10-05,2002,8136446,179619512,22.0,22.15,22.0,22.0,-0.3,3716
45,2016-10-06,2002,9025377,198965544,22.0,22.15,22.0,22.05,0.05,3821
46,2016-10-07,2002,8453486,185902248,22.0,22.15,21.9,22.0,-0.05,3426
47,2016-10-11,2002,12999701,285903822,22.15,22.15,21.85,22.0,0.0,4391
48,2016-10-12,2002,13214639,289762889,21.95,22.05,21.8,21.8,-0.2,5069
49,2016-10-13,2002,18852336,410059324,21.8,21.9,21.7,21.7,-0.1,7247
50,2016-10-14,2002,13009106,284670479,21.7,22.0,21.65,21.8,0.1,5216
51,2016-10-17,2002,15625802,338127168,21.7,21.85,21.3,21.75,-0.05,6218
52,2016-10-18,2002,12358243,271063404,21.8,22.0,21.75,22.0,0.25,4416
53,2016-10-19,2002,17336219,384713327,22.0,22.25,22.0,22.25,0.25,6276
54,2016-10-20,2002,12730385,284571048,22.25,22.45,22.25,22.3,0.05,4709
55,2016-10-21,2002,29857463,662188005,22.35,22.45,21.75,22.2,-0.1,4984
56,2016-10-24,2002,8272140,183957751,22.2,22.3,22.1,22.3,0.1,3326
57,2016-10-25,2002,16118133,360583095,22.3,22.5,22.05,22.45,0.15,5153
58,2016-10-26,2002,32054303,726567743,22.5,22.75,22.5,22.75,0.3,10388
59,2016-10-27,2002,23653700,539360029,22.75,22.95,22.65,22.7,-0.05,7330
60,2016-10-28,2002,13705875,310053478,22.7,22.75,22.5,22.6,-0.1,3194
61,2016-10-31,2002,18886054,427616817,22.45,22.85,22.25,22.8,0.2,5418
62,2016-11-01,2002,12591153,286923008,22.65,22.85,22.65,22.75,-0.05,4481
63,2016-11-02,2002,10581648,237708480,22.55,22.65,22.35,22.4,-0.35,3509
64,2016-11-03,2002,10440332,234775537,22.4,22.6,22.35,22.45,0.05,2810
65,2016-11-04,2002,10683623,241137366,22.5,22.6,22.45,22.6,0.15,3982
66,2016-11-07,2002,36804144,846259849,22.75,23.1,22.75,22.95,0.35,11935
67,2016-11-08,2002,58620122,1372201429,23.05,23.7,23.05,23.7,0.75,16974
68,2016-11-09,2002,78644623,1861780086,23.7,24.4,23.2,23.4,-0.3,22021
69,2016-11-10,2002,102582547,2509344557,24.3,24.65,24.15,24.6,1.2,25934
70,2016-11-11,2002,63077446,1546305683,24.45,24.9,24.2,24.5,-0.1,15035
71,2016-11-14,2002,37838087,922324297,24.35,24.55,24.05,24.4,-0.1,12040
72,2016-11-15,2002,34386341,844201939,24.4,24.85,24.35,24.4,0.0,9324
73,2016-11-16,2002,28903583,697862492,24.4,24.45,23.95,24.05,-0.35,7785
74,2016-11-17,2002,22248042,536788705,23.95,24.3,23.9,24.3,0.25,6324
75,2016-11-18,2002,18690202,449509898,24.1,24.25,23.9,24.05,-0.25,6066
76,2016-11-21,2002,20932784,509070736,24.05,24.5,24.0,24.5,0.45,6517
77,2016-11-22,2002,28004424,687464662,24.5,24.7,24.35,24.5,0.0,7361
78,2016-11-23,2002,21233485,522034191,24.65,24.7,24.5,24.6,0.1,5595
79,2016-11-24,2002,15166426,373546441,24.6,24.7,24.55,24.7,0.1,5145
80,2016-11-25,2002,64512431,1619966825,24.8,25.3,24.75,25.1,0.4,16934
81,2016-11-28,2002,49349083,1260601897,25.1,25.7,25.1,25.55,0.45,14968
82,2016-11-29,2002,25460784,647077120,25.55,25.55,25.3,25.45,-0.1,8326
83,2016-11-30,2002,43338159,1086728875,25.45,25.45,25.0,25.0,-0.45,9135
84,2016-12-01,2002,26781491,663545121,25.0,25.0,24.5,24.9,-0.1,9693
85,2016-12-02,2002,19726850,491141100,24.8,25.0,24.65,25.0,0.1,6639
86,2016-12-05,2002,15962973,397508258,25.0,25.05,24.7,24.95,-0.05,4669
87,2016-12-06,2002,25100543,632931518,25.1,25.3,25.0,25.25,0.3,8249
88,2016-12-07,2002,16126234,407698818,25.3,25.35,25.15,25.25,0.0,5238
89,2016-12-08,2002,51494212,1317712864,25.4,25.7,25.4,25.7,0.45,17053
90,2016-12-09,2002,24457058,626154934,25.65,25.7,25.45,25.55,-0.15,8795
91,2016-12-12,2002,21331581,547572327,25.7,25.75,25.55,25.65,0.1,6707
92,2016-12-13,2002,19108246,490787960,25.65,25.7,25.55,25.7,0.05,7205
93,2016-12-14,2002,10866553,278623469,25.7,25.7,25.55,25.65,-0.05,4025
94,2016-12-15,2002,14174760,361900646,25.6,25.6,25.4,25.55,-0.1,4398
95,2016-12-16,2002,23526474,594165895,25.4,25.5,25.2,25.25,-0.3,5472
96,2016-12-19,2002,16625736,417270608,25.25,25.4,24.9,24.95,-0.3,5201
97,2016-12-20,2002,28257292,722312511,25.25,25.9,25.2,25.55,0.6,7848
98,2016-12-21,2002,13895641,352045712,25.55,25.6,25.2,25.2,-0.35,4553
99,2016-12-22,2002,17583577,439655489,25.05,25.2,24.9,24.9,-0.3,5641
100,2016-12-23,2002,15658677,386550855,24.8,24.9,24.6,24.6,-0.3,6394
101,2016-12-26,2002,13673365,334217997,24.7,24.7,24.3,24.4,-0.2,4922
102,2016-12-27,2002,13696568,331372067,24.35,24.35,24.1,24.25,-0.15,4432
103,2016-12-28,2002,12516135,308604869,24.35,24.85,24.35,24.75,0.5,4290
104,2016-12-29,2002,11406928,280531876,24.7,24.75,24.5,24.5,-0.25,3303
105,2016-12-30,2002,8674738,214081738,24.7,24.8,24.6,24.65,0.15,2931
106,2017-01-03,2002,14961849,365462923,24.7,24.75,24.25,24.45,-0.2,4911
107,2017-01-04,2002,10592717,260810702,24.6,24.7,24.5,24.7,0.25,4193
108,2017-01-05,2002,14779701,366064615,24.65,24.95,24.55,24.85,0.15,4892
109,2017-01-06,2002,11881341,294043344,25.0,25.0,24.65,24.7,-0.15,3820
110,2017-01-09,2002,10175549,250850308,24.6,25.0,24.55,24.55,-0.15,4145
111,2017-01-10,2002,8124411,199532377,24.55,24.7,24.5,24.55,0.0,3138
112,2017-01-11,2002,22456464,561663240,24.9,25.2,24.9,25.05,0.5,7344
