,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2354,1153436,98496613,85.5,85.7,84.8,85.5,0.2,969
1,2017-01-04,2354,1897651,162597945,85.9,86.0,85.2,85.5,0.0,1475
2,2017-01-05,2354,2484307,212083227,85.3,85.8,84.8,85.3,-0.2,1881
3,2017-01-06,2354,2247201,191604285,85.1,85.8,85.0,85.0,-0.3,1736
4,2017-01-09,2354,1644830,140827404,85.8,85.8,85.4,85.6,0.6,1296
5,2017-01-10,2354,1406040,120370554,85.8,86.0,85.2,85.5,-0.1,1008
6,2017-01-11,2354,2776811,236970778,85.0,85.8,84.5,85.6,0.1,2192
7,2017-01-12,2354,3611723,306679016,85.3,85.5,84.0,84.8,-0.8,2507
8,2017-01-13,2354,1708398,145640430,85.0,85.5,84.7,85.4,0.6,1307
9,2017-01-16,2354,1193693,100622504,85.0,85.0,83.8,84.7,-0.7,981
10,2017-01-17,2354,1099357,93739345,84.7,85.5,84.3,85.5,0.8,902
11,2017-01-18,2354,3279895,282141327,85.5,86.6,85.2,85.7,0.2,1954
12,2017-01-19,2354,3629350,309345345,85.5,86.0,84.8,85.9,0.2,1619
13,2017-01-20,2354,1981875,168459401,85.2,85.6,84.6,84.6,-1.3,1323
14,2017-01-23,2354,7310045,635004261,85.3,88.2,85.2,87.2,2.6,4606
15,2017-01-24,2354,4346463,382652396,87.5,88.7,87.2,87.9,0.7,2795
16,2017-02-02,2354,7295327,649541176,89.4,89.9,88.1,88.6,0.7,4323
17,2017-02-03,2354,5229054,461423431,88.6,89.3,87.3,88.4,-0.2,3388
18,2017-02-06,2354,4410980,394394282,89.2,89.9,89.0,89.4,1.0,3115
19,2017-02-07,2354,2118636,189700501,89.5,89.9,88.9,89.8,0.4,1751
20,2017-02-08,2354,12624378,1169774830,89.9,94.9,89.4,94.0,4.2,8093
21,2017-02-09,2354,8464413,787044767,93.8,93.8,92.2,92.7,-1.3,5258
22,2017-02-10,2354,7658820,717005672,93.1,95.0,92.5,92.6,-0.1,4958
23,2017-02-13,2354,8581067,816668345,95.5,96.0,94.5,94.9,2.3,5379
24,2017-02-14,2354,11696892,1126489430,94.9,97.8,94.9,96.1,1.2,6843
25,2017-02-15,2354,7717829,749043460,97.0,97.6,96.5,97.1,1.0,4755
26,2017-02-16,2354,6013896,574926620,97.1,97.6,94.7,95.3,-1.8,4482
27,2017-02-17,2354,2071096,197692740,95.5,96.0,94.8,95.1,-0.2,1481
28,2017-02-18,2354,1119799,106492017,95.5,95.8,94.9,95.0,-0.1,771
29,2017-02-20,2354,3869629,371272670,95.4,96.7,95.0,95.8,0.8,2278
30,2017-02-21,2354,2329008,222026560,96.1,96.5,94.7,95.3,-0.5,1611
31,2017-02-22,2354,3105901,296933106,96.0,96.1,95.1,95.8,0.5,1986
32,2017-02-23,2354,9523101,895097316,95.8,95.9,92.8,92.9,-2.9,5229
33,2017-02-24,2354,7376573,676395895,92.6,92.7,90.7,91.7,-1.2,4284
34,2017-03-01,2354,6844800,637549700,91.7,94.0,91.6,93.1,1.4,4770
35,2017-03-02,2354,5414261,498120567,94.0,94.0,91.0,91.6,-1.5,3840
36,2017-03-03,2354,3019981,276831549,91.6,92.2,91.0,91.7,0.1,2331
