,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2354,6844800,637549700,91.7,94.0,91.6,93.1,1.4,4770
1,2017-03-02,2354,5414261,498120567,94.0,94.0,91.0,91.6,-1.5,3840
2,2017-03-03,2354,3019981,276831549,91.6,92.2,91.0,91.7,0.1,2331
3,2017-03-06,2354,3409045,316145645,91.7,93.0,91.6,92.9,1.2,2501
4,2017-03-07,2354,3374318,312743395,93.0,93.2,92.1,92.5,-0.4,2181
5,2017-03-08,2354,3640157,335939342,92.6,92.8,92.0,92.2,-0.3,2577
6,2017-03-09,2354,2902681,265863014,92.5,92.5,91.3,91.4,-0.8,2090
7,2017-03-10,2354,3738499,342738108,92.0,92.7,90.7,92.0,0.6,2462
8,2017-03-13,2354,2783344,256686915,92.0,93.0,91.2,91.8,-0.2,1921
9,2017-03-14,2354,4361816,405387193,92.4,93.4,91.9,93.1,1.3,2611
10,2017-03-15,2354,3035282,283188580,93.1,93.8,92.7,93.2,0.1,2107
11,2017-03-16,2354,4216789,394277674,93.8,94.4,92.7,92.9,-0.3,2266
12,2017-03-17,2354,4034312,378395544,93.5,94.2,93.0,94.0,1.1,2267
13,2017-03-20,2354,4663398,442046685,93.4,95.5,93.4,94.9,0.9,2539
14,2017-03-21,2354,4323694,412410955,95.4,95.9,95.0,95.0,0.1,2648
15,2017-03-22,2354,2276576,214980734,94.0,94.9,93.8,94.9,-0.1,1479
16,2017-03-23,2354,2530501,240379409,95.2,95.4,94.7,95.1,0.2,1382
17,2017-03-24,2354,2381215,224377900,95.1,95.1,93.8,93.8,-1.3,1579
18,2017-03-27,2354,1678104,156598867,93.1,94.3,92.6,93.3,-0.5,1125
19,2017-03-28,2354,2332625,218898220,93.9,94.4,93.2,94.0,0.7,1447
20,2017-03-29,2354,1607072,150644403,94.0,94.2,93.3,93.9,-0.1,1132
21,2017-03-30,2354,2480892,231291556,93.0,93.5,92.9,93.2,-0.7,1702
22,2017-03-31,2354,3161896,293539969,92.9,93.4,92.5,92.5,-0.7,2089
