,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2354,6250359,515728123,83.4,83.5,82.2,82.3,-1.3,4495
1,2016-12-02,2354,3070486,253114415,82.4,82.8,81.8,82.8,0.5,2212
2,2016-12-05,2354,3018809,250022465,82.8,83.3,82.0,82.9,0.1,2390
3,2016-12-06,2354,3520670,292201580,83.3,83.5,82.5,82.7,-0.2,2581
4,2016-12-07,2354,3462597,288744362,83.3,83.7,83.0,83.6,0.9,2510
5,2016-12-08,2354,6671766,566824117,84.4,85.5,84.2,85.5,1.9,4374
6,2016-12-09,2354,5199411,445652442,86.0,86.2,85.0,86.0,0.5,3395
7,2016-12-12,2354,3391307,290699907,85.5,86.4,85.2,85.6,-0.4,2346
8,2016-12-13,2354,3294803,283589445,85.6,86.4,85.4,86.2,0.6,2359
9,2016-12-14,2354,4420372,382871309,87.0,87.1,86.0,86.7,0.5,2987
10,2016-12-15,2354,3373662,291030677,86.7,86.7,85.6,86.3,-0.4,2169
11,2016-12-16,2354,3384889,290610899,86.3,86.7,85.3,85.3,-1.0,1912
12,2016-12-19,2354,3017700,254072044,85.3,85.9,83.6,83.7,-1.6,1907
13,2016-12-20,2354,2365989,197613355,83.5,84.3,83.2,83.6,-0.1,1870
14,2016-12-21,2354,1435363,120471854,84.0,84.5,83.7,83.7,0.1,1064
15,2016-12-22,2354,1680420,139968328,83.7,83.9,83.0,83.0,-0.7,1253
16,2016-12-23,2354,1353510,112225861,82.8,83.3,82.6,82.7,-0.3,1000
17,2016-12-26,2354,778360,64613604,83.3,83.3,82.7,83.0,0.3,646
18,2016-12-27,2354,1737345,145974932,83.1,84.6,82.8,84.0,1.0,1274
19,2016-12-28,2354,2314494,196633725,84.4,85.4,84.4,85.0,1.0,1509
20,2016-12-29,2354,1769540,150530603,84.7,85.5,84.3,85.0,0.0,1233
21,2016-12-30,2354,1512870,129245993,85.4,85.8,84.9,85.3,0.3,1147
22,2017-01-03,2354,1153436,98496613,85.5,85.7,84.8,85.5,0.2,969
23,2017-01-04,2354,1897651,162597945,85.9,86.0,85.2,85.5,0.0,1475
24,2017-01-05,2354,2484307,212083227,85.3,85.8,84.8,85.3,-0.2,1881
25,2017-01-06,2354,2247201,191604285,85.1,85.8,85.0,85.0,-0.3,1736
26,2017-01-09,2354,1644830,140827404,85.8,85.8,85.4,85.6,0.6,1296
27,2017-01-10,2354,1406040,120370554,85.8,86.0,85.2,85.5,-0.1,1008
