,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,1216,45496494,2393020192,52.4,53.1,52.4,52.5,-1.0,9650
1,2017-02-03,1216,14144621,746125833,52.6,52.9,52.6,52.8,0.3,5083
2,2017-02-06,1216,11778620,631851566,53.1,53.9,53.0,53.8,1.0,4624
3,2017-02-07,1216,11160427,604402812,53.3,54.5,53.1,54.3,0.5,4964
4,2017-02-08,1216,12925224,696317096,54.0,54.0,53.5,53.9,-0.4,5102
5,2017-02-09,1216,6601003,357517523,53.9,54.3,53.9,54.1,0.2,3130
6,2017-02-10,1216,15132409,821930507,54.1,54.4,54.0,54.4,0.3,4237
7,2017-02-13,1216,7425906,406447507,54.5,54.9,54.4,54.9,0.5,3277
8,2017-02-14,1216,13815458,750880201,54.9,54.9,54.2,54.2,-0.7,4866
9,2017-02-15,1216,10645879,582345125,54.4,55.0,54.2,55.0,0.8,4585
10,2017-02-16,1216,8397461,464475253,55.3,55.5,54.8,55.5,0.5,4160
11,2017-02-17,1216,6013610,332741181,55.4,55.7,55.0,55.1,-0.4,3459
12,2017-02-18,1216,3327916,182545596,55.1,55.3,54.6,54.6,-0.5,1944
13,2017-02-20,1216,6343780,345696290,55.0,55.0,54.3,54.5,-0.1,2614
14,2017-02-21,1216,4987730,271449573,54.5,54.6,54.3,54.5,0.0,2202
15,2017-02-22,1216,6249677,342156341,54.6,55.1,54.4,54.8,0.3,2690
16,2017-02-23,1216,7390763,402529661,55.0,55.1,54.1,54.5,-0.3,3295
17,2017-02-24,1216,14335661,784925425,54.7,55.0,54.5,54.6,0.1,3357
18,2017-03-01,1216,19827417,1111161152,55.2,56.5,55.2,56.5,1.9,9218
19,2017-03-02,1216,15351719,867237615,57.0,57.1,56.1,56.5,0.0,6648
20,2017-03-03,1216,10919380,613703470,56.0,56.7,55.5,56.3,-0.2,4098
21,2017-03-06,1216,6740755,381135151,56.0,56.9,55.9,56.7,0.4,2767
22,2017-03-07,1216,3958358,224383761,56.8,56.9,56.4,56.8,0.1,1916
23,2017-03-08,1216,9381419,529345182,56.8,56.9,56.1,56.7,-0.1,3656
24,2017-03-09,1216,15603433,869193387,56.1,56.3,55.2,55.7,-1.0,6265
25,2017-03-10,1216,13959926,765135618,55.7,55.7,54.4,54.8,-0.9,5063
26,2017-03-13,1216,10191676,557020600,54.9,55.0,54.4,54.8,0.0,3088
27,2017-03-14,1216,11965344,670203661,55.2,56.4,55.2,56.4,1.6,4717
28,2017-03-15,1216,7547979,425588891,56.2,56.6,56.0,56.4,0.0,3912
