,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,1216,10665805,584070976,54.6,55.1,54.5,54.5,0.0,4763
1,2016-12-02,1216,14842585,800588327,54.5,54.5,52.9,54.1,-0.4,6393
2,2016-12-05,1216,6685863,361357354,54.2,54.3,53.6,54.0,-0.1,3193
3,2016-12-06,1216,9147308,494551536,54.3,54.3,54.0,54.0,0.0,4737
4,2016-12-07,1216,8763234,474232161,54.2,54.3,54.0,54.0,0.0,2273
5,2016-12-08,1216,15918254,871623411,54.1,55.3,54.1,55.3,1.3,5686
6,2016-12-09,1216,10927109,606200829,55.0,55.7,54.8,55.7,0.4,4267
7,2016-12-12,1216,9222600,509636882,55.7,56.0,54.8,55.4,-0.3,4442
8,2016-12-13,1216,8372376,460392780,55.0,55.4,54.6,54.9,-0.5,3533
9,2016-12-14,1216,8512423,468173289,55.2,55.4,54.6,54.9,0.0,3422
10,2016-12-15,1216,19210139,1030785106,54.6,54.7,53.3,53.3,-1.6,8968
11,2016-12-16,1216,15413783,821514536,53.4,53.8,53.0,53.3,0.0,6017
12,2016-12-19,1216,7915270,422287129,53.3,53.6,53.1,53.3,0.0,3002
13,2016-12-20,1216,5454810,290186531,53.3,53.6,53.0,53.0,-0.3,2763
14,2016-12-21,1216,7068072,375102514,53.0,53.3,53.0,53.0,0.0,2794
15,2016-12-22,1216,5072069,267638852,53.0,53.1,52.6,52.6,-0.4,2921
16,2016-12-23,1216,5251551,275129263,52.6,52.7,52.2,52.2,-0.4,3191
17,2016-12-26,1216,1690927,88926131,52.3,52.8,52.3,52.7,0.5,1014
18,2016-12-27,1216,2824754,149606221,52.9,53.1,52.8,53.0,0.3,1424
19,2016-12-28,1216,4767236,252901110,53.1,53.3,52.8,52.9,-0.1,2068
20,2016-12-29,1216,4423324,234110123,53.0,53.1,52.8,52.8,-0.1,1783
21,2016-12-30,1216,5502590,293843151,53.0,53.6,53.0,53.4,0.6,2482
22,2017-01-03,1216,2757435,146961901,53.4,53.6,53.2,53.3,-0.1,1631
23,2017-01-04,1216,9052224,481934717,53.5,53.7,52.9,53.0,-0.3,3126
24,2017-01-05,1216,14307988,764470392,53.0,54.1,52.9,54.1,1.1,4292
25,2017-01-06,1216,8199858,443382991,54.1,54.3,53.8,54.1,0.0,3880
26,2017-01-09,1216,4863225,263578076,54.2,54.5,54.0,54.2,0.1,2372
27,2017-01-10,1216,6374658,342581032,54.0,54.1,53.3,53.7,-0.5,2908
28,2017-01-11,1216,9051053,486447462,54.0,54.2,53.4,54.0,0.3,4107
29,2017-01-12,1216,8620672,468788140,54.1,54.6,54.0,54.4,0.4,4283
30,2017-01-13,1216,10534492,576320160,54.6,55.0,54.4,55.0,0.6,4798
31,2017-01-16,1216,7849967,427500301,54.8,54.8,54.1,54.5,-0.5,3026
32,2017-01-17,1216,5763326,314832535,54.5,54.9,54.4,54.8,0.3,2591
33,2017-01-18,1216,7793969,422494698,54.8,54.8,54.0,54.0,-0.8,3663
34,2017-01-19,1216,10985766,597053191,54.0,54.6,54.0,54.6,0.6,2496
35,2017-01-20,1216,6231459,338830742,54.6,54.6,54.1,54.3,-0.3,2113
36,2017-01-23,1216,16813966,916071575,54.3,54.7,54.2,54.5,0.2,4551
37,2017-01-24,1216,17824014,962395499,54.3,54.5,53.5,53.5,-1.0,5088
38,2017-02-02,1216,45496494,2393020192,52.4,53.1,52.4,52.5,-1.0,9650
39,2017-02-03,1216,14144621,746125833,52.6,52.9,52.6,52.8,0.3,5083
40,2017-02-06,1216,11778620,631851566,53.1,53.9,53.0,53.8,1.0,4624
41,2017-02-07,1216,11160427,604402812,53.3,54.5,53.1,54.3,0.5,4964
42,2017-02-08,1216,12925224,696317096,54.0,54.0,53.5,53.9,-0.4,5102
43,2017-02-09,1216,6601003,357517523,53.9,54.3,53.9,54.1,0.2,3130
44,2017-02-10,1216,15132409,821930507,54.1,54.4,54.0,54.4,0.3,4237
45,2017-02-13,1216,7425906,406447507,54.5,54.9,54.4,54.9,0.5,3277
46,2017-02-14,1216,13815458,750880201,54.9,54.9,54.2,54.2,-0.7,4866
47,2017-02-15,1216,10645879,582345125,54.4,55.0,54.2,55.0,0.8,4585
48,2017-02-16,1216,8397461,464475253,55.3,55.5,54.8,55.5,0.5,4160
49,2017-02-17,1216,6013610,332741181,55.4,55.7,55.0,55.1,-0.4,3459
50,2017-02-18,1216,3327916,182545596,55.1,55.3,54.6,54.6,-0.5,1944
51,2017-02-20,1216,6343780,345696290,55.0,55.0,54.3,54.5,-0.1,2614
52,2017-02-21,1216,4987730,271449573,54.5,54.6,54.3,54.5,0.0,2202
53,2017-02-22,1216,6249677,342156341,54.6,55.1,54.4,54.8,0.3,2690
54,2017-02-23,1216,7390763,402529661,55.0,55.1,54.1,54.5,-0.3,3295
55,2017-02-24,1216,14335661,784925425,54.7,55.0,54.5,54.6,0.1,3357
56,2017-03-01,1216,19827417,1111161152,55.2,56.5,55.2,56.5,1.9,9218
57,2017-03-02,1216,15351719,867237615,57.0,57.1,56.1,56.5,0.0,6648
58,2017-03-03,1216,10919380,613703470,56.0,56.7,55.5,56.3,-0.2,4098
59,2017-03-06,1216,6740755,381135151,56.0,56.9,55.9,56.7,0.4,2767
60,2017-03-07,1216,3958358,224383761,56.8,56.9,56.4,56.8,0.1,1916
61,2017-03-08,1216,9381419,529345182,56.8,56.9,56.1,56.7,-0.1,3656
62,2017-03-09,1216,15603433,869193387,56.1,56.3,55.2,55.7,-1.0,6265
63,2017-03-10,1216,13959926,765135618,55.7,55.7,54.4,54.8,-0.9,5063
64,2017-03-13,1216,10191676,557020600,54.9,55.0,54.4,54.8,0.0,3088
65,2017-03-14,1216,11965344,670203661,55.2,56.4,55.2,56.4,1.6,4717
66,2017-03-15,1216,7547979,425588891,56.2,56.6,56.0,56.4,0.0,3912
67,2017-03-16,1216,11303096,642940413,56.7,57.0,56.5,57.0,0.6,5360
68,2017-03-17,1216,15235137,879887356,57.2,58.1,56.8,58.1,1.1,5203
69,2017-03-20,1216,10783383,618425058,57.9,57.9,57.1,57.4,-0.7,2366
70,2017-03-21,1216,8251121,474975448,57.4,57.9,57.3,57.6,0.2,3633
71,2017-03-22,1216,6551123,372334511,57.3,57.3,56.2,57.2,-0.4,2770
72,2017-03-23,1216,4142144,237576215,57.5,57.6,57.1,57.6,0.4,1881
73,2017-03-24,1216,8552336,491418063,57.3,57.8,57.1,57.7,0.1,2343
74,2017-03-27,1216,7458084,423980216,57.1,57.2,56.6,56.7,-1.0,3075
75,2017-03-28,1216,10275842,585582779,57.3,57.4,56.6,57.1,0.4,3125
76,2017-03-29,1216,5943634,338429648,56.8,57.2,56.6,57.2,0.1,2507
77,2017-03-30,1216,13034489,739946911,57.3,57.4,56.4,57.0,-0.2,3999
78,2017-03-31,1216,10520496,598615295,57.0,57.1,56.8,56.9,-0.1,3386
79,2017-04-05,1216,17919938,1031536623,56.5,58.2,56.5,58.2,1.3,7219
80,2017-04-06,1216,11966819,691904749,58.2,58.3,57.5,57.7,-0.5,3563
81,2017-04-07,1216,12350319,698931661,57.2,57.5,56.1,56.2,-1.5,5888
82,2017-04-10,1216,5741575,322498600,56.4,56.7,56.0,56.0,-0.2,2817
83,2017-04-11,1216,8631776,478424358,55.5,55.9,55.3,55.3,-0.7,3484
84,2017-04-12,1216,8263867,463241952,55.4,56.3,55.4,56.1,0.8,3032
85,2017-04-13,1216,3304332,185454292,56.3,56.4,55.8,56.0,-0.1,1270
86,2017-04-14,1216,1687891,94204572,56.0,56.0,55.5,55.8,-0.2,953
87,2017-04-17,1216,4851234,271979104,55.8,56.4,55.6,56.3,0.5,2567
88,2017-04-18,1216,3646612,203723281,56.3,56.3,55.7,55.9,-0.4,2028
89,2017-04-19,1216,8808228,485806742,55.5,55.8,55.0,55.0,-0.9,3473
90,2017-04-20,1216,9674789,530962330,54.7,55.1,54.5,55.1,0.1,3802
91,2017-04-21,1216,4652723,257876041,55.3,55.7,55.1,55.7,0.6,1925
92,2017-04-24,1216,8025767,448466450,56.0,56.1,55.7,55.9,0.2,1321
93,2017-04-25,1216,10081306,568033476,56.1,56.5,56.0,56.5,0.6,3221
94,2017-04-26,1216,7174467,404841365,56.5,56.7,56.2,56.3,-0.2,2672
95,2017-04-27,1216,3900978,218855944,56.3,56.3,55.9,56.3,0.0,2060
96,2017-04-28,1216,3982039,222569754,56.0,56.3,55.7,55.7,-0.6,1848
97,2017-05-02,1216,7611482,427636792,56.0,56.7,55.8,56.1,0.4,3324
98,2017-05-03,1216,5460545,306616752,56.3,56.5,55.9,56.0,-0.1,2497
99,2017-05-04,1216,8052200,447258493,55.8,56.0,55.4,55.5,-0.5,3925
100,2017-05-05,1216,6564803,368772320,55.9,56.4,55.8,56.2,0.7,3491
101,2017-05-08,1216,4870925,274045243,56.6,56.6,56.1,56.3,0.1,1982
102,2017-05-09,1216,6835313,384120788,56.3,56.6,55.8,56.1,-0.2,2736
