,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,1216,19827417,1111161152,55.2,56.5,55.2,56.5,1.9,9218
1,2017-03-02,1216,15351719,867237615,57.0,57.1,56.1,56.5,0.0,6648
2,2017-03-03,1216,10919380,613703470,56.0,56.7,55.5,56.3,-0.2,4098
3,2017-03-06,1216,6740755,381135151,56.0,56.9,55.9,56.7,0.4,2767
4,2017-03-07,1216,3958358,224383761,56.8,56.9,56.4,56.8,0.1,1916
5,2017-03-08,1216,9381419,529345182,56.8,56.9,56.1,56.7,-0.1,3656
6,2017-03-09,1216,15603433,869193387,56.1,56.3,55.2,55.7,-1.0,6265
7,2017-03-10,1216,13959926,765135618,55.7,55.7,54.4,54.8,-0.9,5063
8,2017-03-13,1216,10191676,557020600,54.9,55.0,54.4,54.8,0.0,3088
9,2017-03-14,1216,11965344,670203661,55.2,56.4,55.2,56.4,1.6,4717
10,2017-03-15,1216,7547979,425588891,56.2,56.6,56.0,56.4,0.0,3912
11,2017-03-16,1216,11303096,642940413,56.7,57.0,56.5,57.0,0.6,5360
12,2017-03-17,1216,15235137,879887356,57.2,58.1,56.8,58.1,1.1,5203
13,2017-03-20,1216,10783383,618425058,57.9,57.9,57.1,57.4,-0.7,2366
14,2017-03-21,1216,8251121,474975448,57.4,57.9,57.3,57.6,0.2,3633
15,2017-03-22,1216,6551123,372334511,57.3,57.3,56.2,57.2,-0.4,2770
16,2017-03-23,1216,4142144,237576215,57.5,57.6,57.1,57.6,0.4,1881
17,2017-03-24,1216,8552336,491418063,57.3,57.8,57.1,57.7,0.1,2343
18,2017-03-27,1216,7458084,423980216,57.1,57.2,56.6,56.7,-1.0,3075
19,2017-03-28,1216,10275842,585582779,57.3,57.4,56.6,57.1,0.4,3125
20,2017-03-29,1216,5943634,338429648,56.8,57.2,56.6,57.2,0.1,2507
21,2017-03-30,1216,13034489,739946911,57.3,57.4,56.4,57.0,-0.2,3999
22,2017-03-31,1216,10520496,598615295,57.0,57.1,56.8,56.9,-0.1,3386
23,2017-04-05,1216,17919938,1031536623,56.5,58.2,56.5,58.2,1.3,7219
24,2017-04-06,1216,11966819,691904749,58.2,58.3,57.5,57.7,-0.5,3563
25,2017-04-07,1216,12350319,698931661,57.2,57.5,56.1,56.2,-1.5,5888
26,2017-04-10,1216,5741575,322498600,56.4,56.7,56.0,56.0,-0.2,2817
27,2017-04-11,1216,8631776,478424358,55.5,55.9,55.3,55.3,-0.7,3484
28,2017-04-12,1216,8263867,463241952,55.4,56.3,55.4,56.1,0.8,3032
29,2017-04-13,1216,3304332,185454292,56.3,56.4,55.8,56.0,-0.1,1270
30,2017-04-14,1216,1687891,94204572,56.0,56.0,55.5,55.8,-0.2,953
31,2017-04-17,1216,4851234,271979104,55.8,56.4,55.6,56.3,0.5,2567
32,2017-04-18,1216,3646612,203723281,56.3,56.3,55.7,55.9,-0.4,2028
33,2017-04-19,1216,8808228,485806742,55.5,55.8,55.0,55.0,-0.9,3473
34,2017-04-20,1216,9674789,530962330,54.7,55.1,54.5,55.1,0.1,3802
