,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2352,5450425,73325233,13.35,13.55,13.3,13.45,0.15,1052
1,2016-11-02,2352,6789708,89717854,13.35,13.4,13.0,13.05,-0.4,1503
2,2016-11-03,2352,5272165,68494475,13.1,13.2,12.9,13.05,0.0,1223
3,2016-11-04,2352,56089580,778506878,13.65,14.1,13.45,13.95,0.9,10490
4,2016-11-07,2352,30357325,430261335,14.15,14.3,14.05,14.1,0.15,5965
5,2016-11-08,2352,11986609,167926576,14.1,14.2,13.85,14.1,0.0,2662
6,2016-11-09,2352,19595347,269473355,14.15,14.15,13.55,13.6,-0.5,4023
7,2016-11-10,2352,45615763,659401698,14.1,14.8,14.1,14.65,1.05,9004
8,2016-11-11,2352,25990062,371545876,14.3,14.55,14.05,14.5,-0.15,5649
9,2016-11-14,2352,14709870,211524824,14.55,14.6,14.2,14.4,-0.1,2939
10,2016-11-15,2352,11495772,163892204,14.4,14.45,14.1,14.25,-0.15,2656
11,2016-11-16,2352,22587691,329013505,14.45,14.75,14.35,14.55,0.3,4710
12,2016-11-17,2352,16360341,240586137,14.65,14.85,14.6,14.6,0.05,3772
13,2016-11-18,2352,19360589,285632818,14.65,15.0,14.45,14.9,0.3,4358
14,2016-11-21,2352,19114407,289801034,15.0,15.3,14.95,15.2,0.3,4445
15,2016-11-22,2352,15264658,232952440,15.3,15.4,15.1,15.25,0.05,3421
16,2016-11-23,2352,13067040,198969632,15.3,15.4,15.1,15.15,-0.1,2789
17,2016-11-24,2352,13920781,208843067,15.15,15.2,14.85,15.0,-0.15,2979
18,2016-11-25,2352,10685434,161313010,15.05,15.25,14.95,15.05,0.05,2619
19,2016-11-28,2352,14132710,215127336,15.05,15.35,15.0,15.2,0.15,3052
20,2016-11-29,2352,7107299,108162980,15.15,15.35,15.15,15.15,-0.05,1844
21,2016-11-30,2352,18566111,286730271,15.2,15.6,15.2,15.4,0.25,4277
22,2016-12-01,2352,8067876,124088541,15.4,15.5,15.3,15.35,-0.05,1819
23,2016-12-02,2352,5838382,89025896,15.3,15.35,15.2,15.25,-0.1,1701
24,2016-12-05,2352,14075738,217202094,15.25,15.55,15.25,15.5,0.25,3017
25,2016-12-06,2352,12615893,192703610,15.5,15.55,15.15,15.2,-0.3,2745
26,2016-12-07,2352,9515786,144246210,15.15,15.3,15.05,15.15,-0.05,2062
27,2016-12-08,2352,10243953,156225614,15.25,15.4,15.1,15.2,0.05,2297
28,2016-12-09,2352,5342686,81385825,15.3,15.3,15.15,15.25,0.05,1277
29,2016-12-12,2352,5797131,88182115,15.3,15.35,15.1,15.1,-0.15,1258
30,2016-12-13,2352,9702499,148326681,15.2,15.35,15.15,15.35,0.25,2584
31,2016-12-14,2352,7565306,116440701,15.35,15.45,15.35,15.35,0.0,2428
32,2016-12-15,2352,11103670,171368417,15.35,15.55,15.35,15.55,0.2,2654
33,2016-12-16,2352,17914046,280820937,15.65,15.9,15.4,15.4,-0.15,4186
34,2016-12-19,2352,6924408,105798952,15.45,15.45,15.2,15.2,-0.2,1757
35,2016-12-20,2352,6103466,92333552,15.25,15.25,15.05,15.15,-0.05,1475
