,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,4938,14487251,1099506561,77.4,77.4,75.1,76.0,0.9,6090
1,2017-02-03,4938,10123030,770850780,76.0,76.5,75.7,76.1,0.1,3995
2,2017-02-06,4938,8526988,658509748,76.8,78.2,76.6,76.8,0.7,4058
3,2017-02-07,4938,8786129,685730819,76.8,78.9,76.8,78.0,1.2,4401
4,2017-02-08,4938,9633491,749601429,77.7,78.4,76.7,78.2,0.2,4640
5,2017-02-09,4938,11259815,880167086,77.5,79.0,77.4,79.0,0.8,4474
6,2017-02-10,4938,20786559,1713873512,81.0,83.5,81.0,82.6,3.6,10166
7,2017-02-13,4938,12755377,1057931143,83.0,83.5,82.0,83.0,0.4,6351
8,2017-02-14,4938,11314328,936006401,83.0,83.7,82.0,82.2,-0.8,5193
9,2017-02-15,4938,12270346,1011858919,82.2,83.4,81.8,82.5,0.3,6458
10,2017-02-16,4938,7025654,577046806,82.7,83.4,81.6,81.7,-0.8,3873
11,2017-02-17,4938,9178786,738524625,81.5,82.0,80.0,80.1,-1.6,5887
12,2017-02-18,4938,1673902,134864382,80.2,80.8,80.2,80.6,0.5,1243
13,2017-02-20,4938,7881141,632613330,81.0,81.3,80.0,80.0,-0.6,4064
14,2017-02-21,4938,5213894,418683120,80.2,80.7,80.0,80.3,0.3,2584
15,2017-02-22,4938,13204670,1080685754,81.5,82.4,81.4,81.8,1.5,5929
16,2017-02-23,4938,6962196,565557476,81.1,82.3,80.8,81.3,-0.5,3889
17,2017-02-24,4938,8114028,657483720,81.4,81.4,80.4,80.7,-0.6,2503
18,2017-03-01,4938,6777032,551172443,80.4,81.9,80.4,81.3,0.6,3715
19,2017-03-02,4938,8678206,708271122,82.0,82.3,81.0,81.3,0.0,4450
20,2017-03-03,4938,5756621,468519449,81.2,82.0,80.8,81.9,0.6,3344
21,2017-03-06,4938,3512860,286119860,81.8,81.8,81.2,81.4,-0.5,1841
22,2017-03-07,4938,6476283,528122771,81.6,82.0,81.0,82.0,0.6,3263
23,2017-03-08,4938,4372062,357527260,81.5,82.1,81.3,82.1,0.1,2337
24,2017-03-09,4938,5958286,485916368,82.4,82.4,81.3,81.5,-0.6,3392
25,2017-03-10,4938,3579796,291699819,81.7,82.1,80.8,82.1,0.6,2251
26,2017-03-13,4938,2541019,208568738,82.3,82.3,81.8,82.2,0.1,1771
27,2017-03-14,4938,5487186,453453107,82.5,82.8,82.2,82.8,0.6,3502
28,2017-03-15,4938,5377727,444673291,82.7,82.9,82.1,82.7,-0.1,3226
29,2017-03-16,4938,19777802,1673440157,84.0,85.3,84.0,84.8,2.1,8195
30,2017-03-17,4938,11985255,1016803443,85.2,85.3,84.3,85.0,0.2,4291
31,2017-03-20,4938,6333048,543303878,84.5,86.5,84.5,86.1,1.1,3601
32,2017-03-21,4938,18717087,1653772456,87.5,90.0,87.4,88.3,2.2,8010
33,2017-03-22,4938,5998802,523931447,87.3,87.8,86.3,87.8,-0.5,3553
34,2017-03-23,4938,6439495,564684645,89.1,89.1,87.1,87.5,-0.3,3018
35,2017-03-24,4938,6542304,565172444,87.0,87.1,86.1,86.2,-1.3,3563
36,2017-03-27,4938,8088024,708855559,86.3,88.2,86.3,87.9,1.7,3609
37,2017-03-28,4938,7579350,667172804,88.3,88.8,87.1,87.8,-0.1,3997
38,2017-03-29,4938,6184997,547757108,88.5,88.9,88.3,88.8,1.0,2965
39,2017-03-30,4938,5265383,466222448,89.2,89.2,88.3,88.3,-0.5,2624
40,2017-03-31,4938,11434216,1021639074,88.5,89.8,88.5,89.8,1.5,4701
41,2017-04-05,4938,9337685,849427172,91.8,91.8,90.2,91.0,1.2,5437
42,2017-04-06,4938,7500515,675940316,91.0,91.0,89.9,90.2,-0.8,3600
43,2017-04-07,4938,7006385,625911064,90.0,90.2,89.1,89.3,-0.9,2075
44,2017-04-10,4938,3007670,267603988,89.2,89.8,88.6,89.0,-0.3,1641
45,2017-04-11,4938,5494506,484950548,89.0,89.0,87.8,87.9,-1.1,3239
46,2017-04-12,4938,7408274,647210229,87.4,87.9,86.7,87.6,-0.3,3781
47,2017-04-13,4938,9721019,862732083,87.5,89.6,87.5,88.6,1.0,3999
48,2017-04-14,4938,4564838,403395191,88.2,88.9,87.8,88.4,-0.2,1489
49,2017-04-17,4938,3190830,279135910,89.2,89.2,86.6,87.4,-1.0,1874
50,2017-04-18,4938,4134621,365864385,87.8,88.9,87.6,88.7,1.3,2522
51,2017-04-19,4938,4797706,420783022,88.0,88.7,87.0,87.0,-1.7,2891
52,2017-04-20,4938,7090957,609560513,86.2,87.1,85.2,85.2,-1.8,3326
53,2017-04-21,4938,6456588,562303146,86.1,87.5,86.1,87.4,2.2,3471
54,2017-04-24,4938,2694730,236003810,87.9,88.6,87.0,87.3,-0.1,1802
55,2017-04-25,4938,4695745,414818015,88.0,88.9,87.5,88.9,1.6,2998
56,2017-04-26,4938,6002276,536794603,89.6,90.0,88.6,90.0,1.1,3430
57,2017-04-27,4938,5273332,467387968,89.8,89.8,88.2,88.5,-1.5,2742
58,2017-04-28,4938,4202903,372573033,88.1,89.1,88.0,88.9,0.4,2400
59,2017-05-02,4938,3588541,321662211,89.5,90.0,89.3,90.0,1.1,2453
60,2017-05-03,4938,3226968,289905420,90.0,90.1,89.4,90.0,0.0,1632
61,2017-05-04,4938,4775410,432121879,90.4,91.0,89.9,91.0,1.0,3106
62,2017-05-05,4938,3475458,313420571,91.1,91.4,89.7,90.0,-1.0,1970
63,2017-05-08,4938,5826052,524388631,90.7,91.0,89.5,89.7,-0.3,2742
64,2017-05-09,4938,8682817,783225135,89.6,91.5,89.4,89.7,0.0,3603
65,2017-05-10,4938,14617219,1299463786,89.0,89.6,88.2,89.0,-0.7,7816
66,2017-05-11,4938,10823330,957095285,88.7,89.1,87.8,88.0,-1.0,4961
67,2017-05-12,4938,7392703,652667164,88.0,89.3,87.6,88.2,0.2,3509
68,2017-05-15,4938,10944827,981910911,88.4,90.6,88.3,90.5,2.3,3520
69,2017-05-16,4938,15296419,1411189319,90.7,93.5,90.7,93.0,2.5,7807
70,2017-05-17,4938,5512936,508418873,93.2,93.2,91.6,92.6,-0.4,3511
71,2017-05-18,4938,5332057,482563049,90.0,91.0,89.8,90.7,-1.9,3047
72,2017-05-19,4938,4064429,367535751,90.8,91.4,90.1,90.2,-0.5,2511
73,2017-05-22,4938,5842576,539018695,91.9,92.9,91.0,92.8,2.6,3679
74,2017-05-23,4938,3776398,347009220,92.8,93.0,91.3,91.4,-1.4,2667
75,2017-05-24,4938,5374519,496407688,92.4,93.2,91.3,92.4,1.0,2707
76,2017-05-25,4938,3788404,349035904,92.2,92.8,91.8,92.3,-0.1,1913
77,2017-05-26,4938,2953212,272577360,92.7,92.7,92.0,92.3,0.0,1790
78,2017-05-31,4938,9214658,855732910,93.0,93.3,92.6,92.8,0.5,3904
79,2017-06-01,4938,3392685,313156570,92.5,93.0,92.0,92.5,-0.3,2066
80,2017-06-02,4938,3822154,355590572,93.0,93.3,92.7,93.3,0.8,2467
81,2017-06-03,4938,459904,42806996,92.8,93.3,92.8,93.0,-0.3,328
82,2017-06-05,4938,6489159,610209164,93.0,95.0,92.7,94.7,1.7,3448
83,2017-06-06,4938,3792541,356583317,93.9,94.7,93.5,94.1,-0.6,2321
84,2017-06-07,4938,4935980,460982120,93.6,94.1,93.0,93.6,-0.5,2873
85,2017-06-08,4938,3295631,309764893,93.6,94.4,93.3,94.1,0.5,1756
86,2017-06-09,4938,5320455,497379915,94.1,94.1,93.0,93.2,-0.9,3660
87,2017-06-12,4938,5343289,493356969,94.0,94.0,91.7,91.7,-1.5,3268
88,2017-06-13,4938,2639143,243660214,92.0,92.8,92.0,92.2,0.5,1832
89,2017-06-14,4938,3870962,354270615,91.5,92.0,91.1,91.7,-0.5,2213
90,2017-06-15,4938,3719420,343532634,90.9,93.0,90.9,92.7,1.0,2315
91,2017-06-16,4938,7074802,652596385,92.3,92.9,92.0,92.0,-0.7,2754
92,2017-06-19,4938,8478493,802839667,92.1,95.4,92.1,95.0,3.0,3946
