,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,4938,7051083,540621837,76.4,77.3,76.2,76.5,0.6,3837
1,2016-12-02,4938,7023618,528400665,75.8,75.8,74.8,75.2,-1.3,4474
2,2016-12-05,4938,7244036,537530354,75.2,75.2,73.5,74.5,-0.7,4297
3,2016-12-06,4938,7317513,555506418,75.3,76.3,75.2,76.0,1.5,3891
4,2016-12-07,4938,6202512,469668749,76.6,76.6,75.5,75.5,-0.5,2431
5,2016-12-08,4938,7973545,608189165,76.0,76.7,75.8,76.4,0.9,4644
6,2016-12-09,4938,5667118,434533401,76.6,76.9,76.2,76.8,0.4,2709
7,2016-12-12,4938,4016568,303882452,75.8,76.4,75.3,75.5,-1.3,2742
8,2016-12-13,4938,7569389,571450733,75.3,76.0,75.2,75.6,0.1,4545
9,2016-12-14,4938,6848360,521961260,76.2,76.4,75.7,76.4,0.8,3971
10,2016-12-15,4938,4521085,341630094,75.6,76.1,75.3,75.4,-1.0,2854
11,2016-12-16,4938,6779424,517673068,75.4,76.7,75.2,76.3,0.9,3196
12,2016-12-19,4938,4467820,328208762,76.3,76.5,75.1,75.1,-1.2,1981
13,2016-12-20,4938,4781943,363596068,75.3,76.5,75.3,76.5,1.4,2982
14,2016-12-21,4938,6175226,474216391,76.5,77.8,75.6,77.0,0.5,3359
15,2016-12-22,4938,3309943,253727355,77.2,77.4,76.3,76.3,-0.7,2075
16,2016-12-23,4938,2243721,171328496,76.2,76.8,76.1,76.1,-0.2,1307
17,2016-12-26,4938,655339,49798388,75.8,76.4,75.8,76.0,-0.1,483
18,2016-12-27,4938,1272228,96964568,76.3,76.4,75.9,76.4,0.4,831
19,2016-12-28,4938,3308595,255070381,76.4,77.3,76.4,77.2,0.8,2141
20,2016-12-29,4938,3331496,257212137,76.8,77.7,76.5,76.6,-0.6,1965
21,2016-12-30,4938,3577659,275382567,77.2,77.5,76.5,77.0,0.4,2435
22,2017-01-03,4938,5110473,399446227,77.4,78.8,77.1,78.4,1.4,3185
23,2017-01-04,4938,6374048,505041670,78.4,79.7,78.0,79.2,0.8,3666
24,2017-01-05,4938,7509368,587100204,78.4,78.8,77.9,78.0,-1.2,5077
25,2017-01-06,4938,2703252,211464093,78.1,78.5,78.0,78.0,0.0,1835
26,2017-01-09,4938,3903389,305208094,78.5,78.8,77.8,77.9,-0.1,2315
27,2017-01-10,4938,5880849,463085550,78.4,79.2,78.3,78.8,0.9,3289
28,2017-01-11,4938,23921946,1776553704,73.3,74.8,73.3,74.0,-4.8,11613
29,2017-01-12,4938,15148050,1103216800,72.0,73.7,72.0,72.7,-1.3,8720
30,2017-01-13,4938,9862968,721537132,72.9,73.8,72.8,73.4,0.7,6139
31,2017-01-16,4938,8078351,592100656,74.0,74.0,72.5,73.8,0.4,4904
32,2017-01-17,4938,6415568,471990691,73.1,74.0,73.1,73.5,-0.3,3849
33,2017-01-18,4938,7788321,574362681,73.6,74.0,73.3,73.5,0.0,5129
34,2017-01-19,4938,7139461,530349996,73.6,74.6,73.6,74.5,1.0,4413
35,2017-01-20,4938,4605499,341728210,74.1,74.6,73.6,74.0,-0.5,3208
36,2017-01-23,4938,5044941,377068093,74.2,75.0,74.2,74.7,0.7,2607
37,2017-01-24,4938,5225116,393085400,75.0,75.5,74.9,75.1,0.4,3076
38,2017-02-02,4938,14487251,1099506561,77.4,77.4,75.1,76.0,0.9,6090
39,2017-02-03,4938,10123030,770850780,76.0,76.5,75.7,76.1,0.1,3995
40,2017-02-06,4938,8526988,658509748,76.8,78.2,76.6,76.8,0.7,4058
41,2017-02-07,4938,8786129,685730819,76.8,78.9,76.8,78.0,1.2,4401
42,2017-02-08,4938,9633491,749601429,77.7,78.4,76.7,78.2,0.2,4640
43,2017-02-09,4938,11259815,880167086,77.5,79.0,77.4,79.0,0.8,4474
44,2017-02-10,4938,20786559,1713873512,81.0,83.5,81.0,82.6,3.6,10166
45,2017-02-13,4938,12755377,1057931143,83.0,83.5,82.0,83.0,0.4,6351
46,2017-02-14,4938,11314328,936006401,83.0,83.7,82.0,82.2,-0.8,5193
47,2017-02-15,4938,12270346,1011858919,82.2,83.4,81.8,82.5,0.3,6458
48,2017-02-16,4938,7025654,577046806,82.7,83.4,81.6,81.7,-0.8,3873
