,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,4938,5110473,399446227,77.4,78.8,77.1,78.4,1.4,3185
1,2017-01-04,4938,6374048,505041670,78.4,79.7,78.0,79.2,0.8,3666
2,2017-01-05,4938,7509368,587100204,78.4,78.8,77.9,78.0,-1.2,5077
3,2017-01-06,4938,2703252,211464093,78.1,78.5,78.0,78.0,0.0,1835
4,2017-01-09,4938,3903389,305208094,78.5,78.8,77.8,77.9,-0.1,2315
5,2017-01-10,4938,5880849,463085550,78.4,79.2,78.3,78.8,0.9,3289
6,2017-01-11,4938,23921946,1776553704,73.3,74.8,73.3,74.0,-4.8,11613
7,2017-01-12,4938,15148050,1103216800,72.0,73.7,72.0,72.7,-1.3,8720
8,2017-01-13,4938,9862968,721537132,72.9,73.8,72.8,73.4,0.7,6139
9,2017-01-16,4938,8078351,592100656,74.0,74.0,72.5,73.8,0.4,4904
10,2017-01-17,4938,6415568,471990691,73.1,74.0,73.1,73.5,-0.3,3849
11,2017-01-18,4938,7788321,574362681,73.6,74.0,73.3,73.5,0.0,5129
12,2017-01-19,4938,7139461,530349996,73.6,74.6,73.6,74.5,1.0,4413
13,2017-01-20,4938,4605499,341728210,74.1,74.6,73.6,74.0,-0.5,3208
14,2017-01-23,4938,5044941,377068093,74.2,75.0,74.2,74.7,0.7,2607
15,2017-01-24,4938,5225116,393085400,75.0,75.5,74.9,75.1,0.4,3076
16,2017-02-02,4938,14487251,1099506561,77.4,77.4,75.1,76.0,0.9,6090
17,2017-02-03,4938,10123030,770850780,76.0,76.5,75.7,76.1,0.1,3995
18,2017-02-06,4938,8526988,658509748,76.8,78.2,76.6,76.8,0.7,4058
19,2017-02-07,4938,8786129,685730819,76.8,78.9,76.8,78.0,1.2,4401
20,2017-02-08,4938,9633491,749601429,77.7,78.4,76.7,78.2,0.2,4640
21,2017-02-09,4938,11259815,880167086,77.5,79.0,77.4,79.0,0.8,4474
22,2017-02-10,4938,20786559,1713873512,81.0,83.5,81.0,82.6,3.6,10166
23,2017-02-13,4938,12755377,1057931143,83.0,83.5,82.0,83.0,0.4,6351
24,2017-02-14,4938,11314328,936006401,83.0,83.7,82.0,82.2,-0.8,5193
25,2017-02-15,4938,12270346,1011858919,82.2,83.4,81.8,82.5,0.3,6458
26,2017-02-16,4938,7025654,577046806,82.7,83.4,81.6,81.7,-0.8,3873
27,2017-02-17,4938,9178786,738524625,81.5,82.0,80.0,80.1,-1.6,5887
28,2017-02-18,4938,1673902,134864382,80.2,80.8,80.2,80.6,0.5,1243
29,2017-02-20,4938,7881141,632613330,81.0,81.3,80.0,80.0,-0.6,4064
30,2017-02-21,4938,5213894,418683120,80.2,80.7,80.0,80.3,0.3,2584
31,2017-02-22,4938,13204670,1080685754,81.5,82.4,81.4,81.8,1.5,5929
32,2017-02-23,4938,6962196,565557476,81.1,82.3,80.8,81.3,-0.5,3889
33,2017-02-24,4938,8114028,657483720,81.4,81.4,80.4,80.7,-0.6,2503
34,2017-03-01,4938,6777032,551172443,80.4,81.9,80.4,81.3,0.6,3715
35,2017-03-02,4938,8678206,708271122,82.0,82.3,81.0,81.3,0.0,4450
36,2017-03-03,4938,5756621,468519449,81.2,82.0,80.8,81.9,0.6,3344
37,2017-03-06,4938,3512860,286119860,81.8,81.8,81.2,81.4,-0.5,1841
38,2017-03-07,4938,6476283,528122771,81.6,82.0,81.0,82.0,0.6,3263
39,2017-03-08,4938,4372062,357527260,81.5,82.1,81.3,82.1,0.1,2337
40,2017-03-09,4938,5958286,485916368,82.4,82.4,81.3,81.5,-0.6,3392
41,2017-03-10,4938,3579796,291699819,81.7,82.1,80.8,82.1,0.6,2251
42,2017-03-13,4938,2541019,208568738,82.3,82.3,81.8,82.2,0.1,1771
43,2017-03-14,4938,5487186,453453107,82.5,82.8,82.2,82.8,0.6,3502
44,2017-03-15,4938,5377727,444673291,82.7,82.9,82.1,82.7,-0.1,3226
45,2017-03-16,4938,19777802,1673440157,84.0,85.3,84.0,84.8,2.1,8195
46,2017-03-17,4938,11985255,1016803443,85.2,85.3,84.3,85.0,0.2,4291
47,2017-03-20,4938,6333048,543303878,84.5,86.5,84.5,86.1,1.1,3601
48,2017-03-21,4938,18717087,1653772456,87.5,90.0,87.4,88.3,2.2,8010
49,2017-03-22,4938,5998802,523931447,87.3,87.8,86.3,87.8,-0.5,3553
50,2017-03-23,4938,6439495,564684645,89.1,89.1,87.1,87.5,-0.3,3018
51,2017-03-24,4938,6542304,565172444,87.0,87.1,86.1,86.2,-1.3,3563
52,2017-03-27,4938,8088024,708855559,86.3,88.2,86.3,87.9,1.7,3609
53,2017-03-28,4938,7579350,667172804,88.3,88.8,87.1,87.8,-0.1,3997
