,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,4938,6044560,510264840,84.2,85.0,84.0,84.1,-0.9,2966
1,2016-11-02,4938,5165605,427149371,83.0,83.6,82.3,82.3,-1.8,3153
2,2016-11-03,4938,5242030,428278430,82.7,83.4,80.9,81.0,-1.3,3133
3,2016-11-04,4938,3130474,255235074,81.0,81.9,81.0,81.7,0.7,2268
4,2016-11-07,4938,3522347,292560254,82.2,83.8,82.0,83.2,1.5,2173
5,2016-11-08,4938,3544857,296109551,83.8,83.8,82.8,83.8,0.6,2136
6,2016-11-09,4938,11886014,983502433,84.9,85.5,80.7,81.7,-2.1,6219
7,2016-11-10,4938,4824136,402113444,83.8,84.0,82.8,83.0,1.3,3071
8,2016-11-11,4938,28507425,2151457695,76.6,77.5,74.7,74.7,-8.3,14233
9,2016-11-14,4938,18836841,1359689652,74.3,74.4,71.1,71.8,-2.9,9826
10,2016-11-15,4938,16399843,1162275167,70.9,72.0,70.0,70.0,-1.8,8401
11,2016-11-16,4938,14134467,1017954202,71.9,72.8,71.3,71.9,1.9,7128
12,2016-11-17,4938,11081885,800849029,73.5,73.5,71.7,72.3,0.4,5179
13,2016-11-18,4938,10984982,801771148,72.3,73.9,71.6,73.8,1.5,5691
14,2016-11-21,4938,4104370,301077746,73.8,73.8,73.0,73.4,-0.4,2588
15,2016-11-22,4938,8482965,632463683,73.6,75.4,73.6,74.3,0.9,4390
16,2016-11-23,4938,11915366,904667633,74.5,76.8,74.5,76.5,2.2,6539
17,2016-11-24,4938,16094376,1219462431,76.5,77.3,74.3,74.3,-2.2,10023
18,2016-11-25,4938,4894063,363771786,74.1,74.9,73.6,74.9,0.6,2959
19,2016-11-28,4938,5768075,435926643,74.9,76.1,74.6,75.9,1.0,3391
20,2016-11-29,4938,11128285,856732272,76.5,77.8,75.9,76.2,0.3,5593
21,2016-11-30,4938,12426278,944929103,76.9,77.5,75.2,75.9,-0.3,5562
22,2016-12-01,4938,7051083,540621837,76.4,77.3,76.2,76.5,0.6,3837
