,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,4938,7679560,587030260,77.0,77.1,76.1,76.4,-0.3,4412
1,2016-09-02,4938,8299957,626626948,76.4,76.5,75.1,75.1,-1.3,4571
2,2016-09-05,4938,3637036,276199109,75.6,76.3,75.6,75.8,0.7,1989
3,2016-09-06,4938,7006450,540062050,75.9,77.5,75.9,77.3,1.5,3299
4,2016-09-07,4938,8229940,640616684,77.9,78.5,77.2,77.2,-0.1,4023
5,2016-09-08,4938,8910944,683242988,77.9,77.9,76.4,77.2,0.0,4009
6,2016-09-09,4938,5203295,395999267,76.1,76.5,75.8,76.4,-0.8,2806
7,2016-09-10,4938,3610998,271179637,74.9,75.8,74.9,75.0,-1.4,1998
8,2016-09-12,4938,4814318,360609206,74.7,75.4,74.5,75.0,0.0,2791
9,2016-09-13,4938,5312603,401608577,76.1,76.1,74.5,76.0,1.0,3602
10,2016-09-14,4938,14246104,1103221550,76.7,78.0,76.3,77.7,1.7,6359
11,2016-09-19,4938,28095633,2301156326,81.5,83.3,80.3,83.3,5.6,13846
12,2016-09-20,4938,14994574,1247354612,83.6,84.0,82.6,82.8,-0.5,6551
13,2016-09-21,4938,11516045,956695485,83.1,84.0,82.7,82.7,-0.1,5758
14,2016-09-22,4938,14082834,1166537328,83.9,84.0,81.9,82.7,0.0,8003
15,2016-09-23,4938,7441912,610787584,83.2,83.4,81.5,82.3,-0.4,3480
16,2016-09-26,4938,12341596,985679863,80.0,80.9,79.2,79.5,-2.8,5813
17,2016-09-29,4938,14911110,1201679015,80.1,81.8,79.0,81.8,2.3,7570
18,2016-09-30,4938,8049719,647025069,81.3,81.3,79.8,80.6,-1.2,3851
19,2016-10-03,4938,8735224,712394094,81.5,81.9,81.0,81.7,1.1,4860
20,2016-10-04,4938,7816522,638121568,81.6,82.0,81.1,81.8,0.1,5132
21,2016-10-05,4938,11931548,986944498,82.6,83.4,81.9,81.9,0.1,5520
22,2016-10-06,4938,6118669,498067989,82.2,82.4,81.0,81.2,-0.7,3338
23,2016-10-07,4938,4707070,381466315,81.7,81.9,80.7,80.8,-0.4,2320
24,2016-10-11,4938,7136829,576414054,81.9,81.9,80.1,80.7,-0.1,3546
25,2016-10-12,4938,10159497,835063780,82.0,82.7,81.7,82.2,1.5,5159
26,2016-10-13,4938,10721235,886039685,82.9,83.3,82.0,83.0,0.8,5274
27,2016-10-14,4938,5429483,445154599,82.8,82.9,81.6,81.6,-1.4,2964
28,2016-10-17,4938,8921549,734899981,81.7,83.0,80.9,83.0,1.4,4430
29,2016-10-18,4938,8339309,689663279,83.0,83.1,82.2,82.9,-0.1,4762
30,2016-10-19,4938,7892210,655068030,83.0,83.2,82.7,83.2,0.3,4289
31,2016-10-20,4938,4288312,355382198,83.4,83.4,82.7,82.8,-0.4,2302
32,2016-10-21,4938,7303786,610171201,83.0,84.0,82.9,83.5,0.7,3061
33,2016-10-24,4938,6872664,575984352,83.8,84.6,83.3,83.3,-0.2,2504
34,2016-10-25,4938,10267363,868233282,83.6,85.0,83.6,84.9,1.6,4981
35,2016-10-26,4938,8496174,722958283,84.3,85.7,83.8,85.7,0.8,4773
36,2016-10-27,4938,10016436,857310333,85.4,86.8,84.8,85.6,-0.1,5029
37,2016-10-28,4938,5897859,497961156,84.5,85.6,84.0,84.4,-1.2,3185
38,2016-10-31,4938,5944203,503605373,84.8,85.3,83.8,85.0,0.6,2934
39,2016-11-01,4938,6044560,510264840,84.2,85.0,84.0,84.1,-0.9,2966
40,2016-11-02,4938,5165605,427149371,83.0,83.6,82.3,82.3,-1.8,3153
41,2016-11-03,4938,5242030,428278430,82.7,83.4,80.9,81.0,-1.3,3133
42,2016-11-04,4938,3130474,255235074,81.0,81.9,81.0,81.7,0.7,2268
43,2016-11-07,4938,3522347,292560254,82.2,83.8,82.0,83.2,1.5,2173
44,2016-11-08,4938,3544857,296109551,83.8,83.8,82.8,83.8,0.6,2136
45,2016-11-09,4938,11886014,983502433,84.9,85.5,80.7,81.7,-2.1,6219
46,2016-11-10,4938,4824136,402113444,83.8,84.0,82.8,83.0,1.3,3071
47,2016-11-11,4938,28507425,2151457695,76.6,77.5,74.7,74.7,-8.3,14233
48,2016-11-14,4938,18836841,1359689652,74.3,74.4,71.1,71.8,-2.9,9826
49,2016-11-15,4938,16399843,1162275167,70.9,72.0,70.0,70.0,-1.8,8401
50,2016-11-16,4938,14134467,1017954202,71.9,72.8,71.3,71.9,1.9,7128
51,2016-11-17,4938,11081885,800849029,73.5,73.5,71.7,72.3,0.4,5179
52,2016-11-18,4938,10984982,801771148,72.3,73.9,71.6,73.8,1.5,5691
53,2016-11-21,4938,4104370,301077746,73.8,73.8,73.0,73.4,-0.4,2588
54,2016-11-22,4938,8482965,632463683,73.6,75.4,73.6,74.3,0.9,4390
55,2016-11-23,4938,11915366,904667633,74.5,76.8,74.5,76.5,2.2,6539
56,2016-11-24,4938,16094376,1219462431,76.5,77.3,74.3,74.3,-2.2,10023
57,2016-11-25,4938,4894063,363771786,74.1,74.9,73.6,74.9,0.6,2959
58,2016-11-28,4938,5768075,435926643,74.9,76.1,74.6,75.9,1.0,3391
59,2016-11-29,4938,11128285,856732272,76.5,77.8,75.9,76.2,0.3,5593
60,2016-11-30,4938,12426278,944929103,76.9,77.5,75.2,75.9,-0.3,5562
61,2016-12-01,4938,7051083,540621837,76.4,77.3,76.2,76.5,0.6,3837
62,2016-12-02,4938,7023618,528400665,75.8,75.8,74.8,75.2,-1.3,4474
63,2016-12-05,4938,7244036,537530354,75.2,75.2,73.5,74.5,-0.7,4297
64,2016-12-06,4938,7317513,555506418,75.3,76.3,75.2,76.0,1.5,3891
65,2016-12-07,4938,6202512,469668749,76.6,76.6,75.5,75.5,-0.5,2431
66,2016-12-08,4938,7973545,608189165,76.0,76.7,75.8,76.4,0.9,4644
67,2016-12-09,4938,5667118,434533401,76.6,76.9,76.2,76.8,0.4,2709
68,2016-12-12,4938,4016568,303882452,75.8,76.4,75.3,75.5,-1.3,2742
69,2016-12-13,4938,7569389,571450733,75.3,76.0,75.2,75.6,0.1,4545
70,2016-12-14,4938,6848360,521961260,76.2,76.4,75.7,76.4,0.8,3971
71,2016-12-15,4938,4521085,341630094,75.6,76.1,75.3,75.4,-1.0,2854
72,2016-12-16,4938,6779424,517673068,75.4,76.7,75.2,76.3,0.9,3196
73,2016-12-19,4938,4467820,328208762,76.3,76.5,75.1,75.1,-1.2,1981
74,2016-12-20,4938,4781943,363596068,75.3,76.5,75.3,76.5,1.4,2982
75,2016-12-21,4938,6175226,474216391,76.5,77.8,75.6,77.0,0.5,3359
76,2016-12-22,4938,3309943,253727355,77.2,77.4,76.3,76.3,-0.7,2075
77,2016-12-23,4938,2243721,171328496,76.2,76.8,76.1,76.1,-0.2,1307
78,2016-12-26,4938,655339,49798388,75.8,76.4,75.8,76.0,-0.1,483
79,2016-12-27,4938,1272228,96964568,76.3,76.4,75.9,76.4,0.4,831
80,2016-12-28,4938,3308595,255070381,76.4,77.3,76.4,77.2,0.8,2141
81,2016-12-29,4938,3331496,257212137,76.8,77.7,76.5,76.6,-0.6,1965
82,2016-12-30,4938,3577659,275382567,77.2,77.5,76.5,77.0,0.4,2435
83,2017-01-03,4938,5110473,399446227,77.4,78.8,77.1,78.4,1.4,3185
84,2017-01-04,4938,6374048,505041670,78.4,79.7,78.0,79.2,0.8,3666
85,2017-01-05,4938,7509368,587100204,78.4,78.8,77.9,78.0,-1.2,5077
86,2017-01-06,4938,2703252,211464093,78.1,78.5,78.0,78.0,0.0,1835
87,2017-01-09,4938,3903389,305208094,78.5,78.8,77.8,77.9,-0.1,2315
88,2017-01-10,4938,5880849,463085550,78.4,79.2,78.3,78.8,0.9,3289
89,2017-01-11,4938,23921946,1776553704,73.3,74.8,73.3,74.0,-4.8,11613
90,2017-01-12,4938,15148050,1103216800,72.0,73.7,72.0,72.7,-1.3,8720
91,2017-01-13,4938,9862968,721537132,72.9,73.8,72.8,73.4,0.7,6139
92,2017-01-16,4938,8078351,592100656,74.0,74.0,72.5,73.8,0.4,4904
93,2017-01-17,4938,6415568,471990691,73.1,74.0,73.1,73.5,-0.3,3849
94,2017-01-18,4938,7788321,574362681,73.6,74.0,73.3,73.5,0.0,5129
95,2017-01-19,4938,7139461,530349996,73.6,74.6,73.6,74.5,1.0,4413
96,2017-01-20,4938,4605499,341728210,74.1,74.6,73.6,74.0,-0.5,3208
97,2017-01-23,4938,5044941,377068093,74.2,75.0,74.2,74.7,0.7,2607
98,2017-01-24,4938,5225116,393085400,75.0,75.5,74.9,75.1,0.4,3076
99,2017-02-02,4938,14487251,1099506561,77.4,77.4,75.1,76.0,0.9,6090
100,2017-02-03,4938,10123030,770850780,76.0,76.5,75.7,76.1,0.1,3995
101,2017-02-06,4938,8526988,658509748,76.8,78.2,76.6,76.8,0.7,4058
102,2017-02-07,4938,8786129,685730819,76.8,78.9,76.8,78.0,1.2,4401
103,2017-02-08,4938,9633491,749601429,77.7,78.4,76.7,78.2,0.2,4640
104,2017-02-09,4938,11259815,880167086,77.5,79.0,77.4,79.0,0.8,4474
105,2017-02-10,4938,20786559,1713873512,81.0,83.5,81.0,82.6,3.6,10166
106,2017-02-13,4938,12755377,1057931143,83.0,83.5,82.0,83.0,0.4,6351
107,2017-02-14,4938,11314328,936006401,83.0,83.7,82.0,82.2,-0.8,5193
108,2017-02-15,4938,12270346,1011858919,82.2,83.4,81.8,82.5,0.3,6458
109,2017-02-16,4938,7025654,577046806,82.7,83.4,81.6,81.7,-0.8,3873
110,2017-02-17,4938,9178786,738524625,81.5,82.0,80.0,80.1,-1.6,5887
111,2017-02-18,4938,1673902,134864382,80.2,80.8,80.2,80.6,0.5,1243
112,2017-02-20,4938,7881141,632613330,81.0,81.3,80.0,80.0,-0.6,4064
113,2017-02-21,4938,5213894,418683120,80.2,80.7,80.0,80.3,0.3,2584
114,2017-02-22,4938,13204670,1080685754,81.5,82.4,81.4,81.8,1.5,5929
115,2017-02-23,4938,6962196,565557476,81.1,82.3,80.8,81.3,-0.5,3889
116,2017-02-24,4938,8114028,657483720,81.4,81.4,80.4,80.7,-0.6,2503
117,2017-03-01,4938,6777032,551172443,80.4,81.9,80.4,81.3,0.6,3715
