date,stock_id,market_value
2020-01-02,3515,9386354416.0
2020-01-03,3515,9410483862.0
2020-01-06,3515,9494936922.0
2020-01-07,3515,9446678031.0
2020-01-08,3515,9627648874.0
2020-01-09,3515,9543195814.0
2020-01-10,3515,9700037212.0
2020-01-13,3515,9591454706.0
2020-01-14,3515,9531131091.0
2020-01-15,3515,9989590561.0
2020-01-16,3515,9796554995.0
2020-01-17,3515,9989590561.0
2020-01-20,3515,10170561405.0
2020-01-30,3515,9856878609.0
2020-01-31,3515,10834121164.0
2020-02-03,3515,11099545068.0
2020-02-04,3515,11545939815.0
2020-02-05,3515,12366340973.0
2020-02-06,3515,13150547961.0
2020-02-07,3515,12969577118.0
2020-02-10,3515,12909253503.0
2020-02-11,3515,13331518805.0
2020-02-12,3515,13029900732.0
2020-02-13,3515,12969577118.0
2020-02-14,3515,14236373022.0
2020-02-17,3515,14537991095.0
2020-02-18,3515,13090224347.0
2020-02-19,3515,12728282660.0
2020-02-20,3515,13331518805.0
2020-02-21,3515,12909253503.0
2020-02-24,3515,12728282660.0
2020-02-25,3515,13210871576.0
2020-02-26,3515,12969577118.0
2020-02-27,3515,12366340973.0
2020-03-02,3515,12667959045.0
2020-03-03,3515,13391842419.0
2020-03-04,3515,12969577118.0
2020-03-05,3515,13271195190.0
2020-03-06,3515,12848929889.0
2020-03-09,3515,11847557888.0
2020-03-10,3515,12667959045.0
2020-03-11,3515,11413227863.0
2020-03-12,3515,10701409212.0
2020-03-13,3515,10387726417.0
2020-03-16,3515,10194690851.0
2020-03-17,3515,10918574225.0
2020-03-18,3515,10496308923.0
2020-03-19,3515,9760360826.0
2020-03-20,3515,10725538658.0
2020-03-23,3515,10761732827.0
2020-03-24,3515,11401163141.0
2020-03-25,3515,11570069261.0
2020-03-26,3515,11775169550.0
2020-03-27,3515,11364968972.0
2020-03-30,3515,12486988202.0
2020-03-31,3515,12788606274.0
2020-04-01,3515,13452166034.0
2020-04-06,3515,14779285553.0
2020-04-07,3515,16166728686.0
2020-04-08,3515,15201550854.0
2020-04-09,3515,15322198083.0
2020-04-10,3515,14960256396.0
2020-04-13,3515,14477667480.0
2020-04-14,3515,15080903625.0
2020-04-15,3515,14718961938.0
2020-04-16,3515,14417343866.0
2020-04-17,3515,13934754950.0
2020-04-20,3515,14176049408.0
2020-04-21,3515,14055402179.0
2020-04-22,3515,15080903625.0
2020-04-23,3515,14839609167.0
2020-04-24,3515,14779285553.0
2020-04-27,3515,14718961938.0
2020-04-28,3515,14477667480.0
2020-04-29,3515,13995078564.0
2020-04-30,3515,14115725793.0
2020-05-04,3515,14357020251.0
2020-05-05,3515,13753784106.0
2020-05-06,3515,13753784106.0
2020-05-07,3515,13995078564.0
2020-05-08,3515,14055402179.0
2020-05-11,3515,14598314709.0
2020-05-12,3515,15322198083.0
2020-05-13,3515,15322198083.0
2020-05-14,3515,15442845312.0
2020-05-15,3515,15503168927.0
2020-05-18,3515,14417343866.0
2020-05-19,3515,14718961938.0
2020-05-20,3515,15623816156.0
2020-05-21,3515,17131906518.0
2020-05-22,3515,16769964831.0
2020-05-25,3515,17855789892.0
2020-05-26,3515,17252553747.0
2020-05-27,3515,16769964831.0
2020-05-28,3515,16408023144.0
2020-05-29,3515,17011259289.0
2020-06-01,3515,17071582904.0
2020-06-02,3515,16649317602.0
2020-06-03,3515,17433524591.0
2020-06-04,3515,18157407965.0
2020-06-05,3515,17795466278.0
2020-06-08,3515,17252553747.0
2020-06-09,3515,17855789892.0
2020-06-10,3515,17493848205.0
2020-06-12,3515,17433524591.0
2020-06-15,3515,16769964831.0
2020-06-16,3515,17011259289.0
2020-06-17,3515,16709641217.0
2020-06-18,3515,16950935675.0
2020-06-19,3515,16769964831.0
2020-06-22,3515,17071582904.0
2020-06-23,3515,16950935675.0
2020-06-24,3515,16830288446.0
2020-06-29,3515,16408023144.0
2020-06-30,3515,16890612060.0
2020-07-01,3515,17192230133.0
2020-07-02,3515,17372509776.0
2020-07-03,3515,18156685565.0
2020-07-06,3515,19061503782.0
2020-07-07,3515,19906000785.0
2020-07-08,3515,20147285643.0
2020-07-09,3515,19604394713.0
2020-07-10,3515,19906000785.0
2020-07-13,3515,20086964429.0
2020-07-14,3515,20569534145.0
2020-07-15,3515,20569534145.0
2020-07-16,3515,20871140217.0
2020-07-17,3515,20569534145.0
2020-07-20,3515,21474352362.0
2020-07-21,3515,21052103861.0
2020-07-22,3515,20750497788.0
2020-07-23,3515,20690176574.0
2020-07-24,3515,19966322000.0
2020-07-27,3515,20991782646.0
2020-07-28,3515,20147285643.0
2020-07-29,3515,20750497788.0
2020-07-30,3515,20448891716.0
2020-07-31,3515,20328249287.0
2020-08-03,3515,19966322000.0
2020-08-04,3515,20388570501.0
2020-08-05,3515,22379170580.0
2020-08-06,3515,21594994791.0
2020-08-07,3515,21534673577.0
2020-08-10,3515,20931461432.0
2020-08-11,3515,20750497788.0
2020-08-12,3515,20267928072.0
2020-08-13,3515,20569534145.0
2020-08-14,3515,22017243293.0
2020-08-17,3515,23344310012.0
2020-08-18,3515,24128485800.0
2020-08-19,3515,23103025154.0
2020-08-20,3515,21534673577.0
2020-08-21,3515,21474352362.0
2020-08-24,3515,22680776652.0
2020-08-25,3515,24550734302.0
2020-08-26,3515,23404631226.0
2020-08-27,3515,23404631226.0
2020-08-28,3515,23826879728.0
2020-08-31,3515,24007843371.0
2020-09-01,3515,23585594870.0
2020-09-02,3515,23766558513.0
2020-09-03,3515,23525273655.0
2020-09-04,3515,24068164586.0
2020-09-07,3515,22741097867.0
2020-09-08,3515,22318849365.0
2020-09-09,3515,22680776652.0
2020-09-10,3515,21956922078.0
2020-09-11,3515,21655316006.0
2020-09-14,3515,22439491794.0
2020-09-15,3515,22741097867.0
2020-09-16,3515,22861740296.0
2020-09-17,3515,22982382725.0
2020-09-18,3515,23283988797.0
2020-09-21,3515,22861740296.0
2020-09-22,3515,22741097867.0
2020-09-23,3515,22741097867.0
2020-09-24,3515,21655316006.0
