date,stock_id,market_value
2020-01-02,6581,9346754508.0
2020-01-03,6581,9302246153.0
2020-01-06,6581,9257737798.0
2020-01-07,6581,9235483621.0
2020-01-08,6581,9279991976.0
2020-01-09,6581,9268864887.0
2020-01-10,6581,9235483621.0
2020-01-13,6581,9168721089.0
2020-01-14,6581,9101958557.0
2020-01-15,6581,9090831468.0
2020-01-16,6581,9190975266.0
2020-01-17,6581,9224356532.0
2020-01-20,6581,9124212734.0
2020-01-30,6581,8812654250.0
2020-01-31,6581,8790400073.0
2020-02-03,6581,8612366654.0
2020-02-04,6581,8623493743.0
2020-02-05,6581,8578985388.0
2020-02-06,6581,8601239565.0
2020-02-07,6581,8478841589.0
2020-02-10,6581,8300808170.0
2020-02-11,6581,8300808170.0
2020-02-12,6581,8412079057.0
2020-02-13,6581,8467714501.0
2020-02-14,6581,8456587412.0
2020-02-17,6581,8612366654.0
2020-02-18,6581,8578985388.0
2020-02-19,6581,8601239565.0
2020-02-20,6581,8668002097.0
2020-02-21,6581,8701383363.0
2020-02-24,6581,8601239565.0
2020-02-25,6581,8567858299.0
2020-02-26,6581,8612366654.0
2020-02-27,6581,8478841589.0
2020-03-02,6581,8234045638.0
2020-03-03,6581,8345316525.0
2020-03-04,6581,8289681082.0
2020-03-05,6581,8334189436.0
2020-03-06,6581,8300808170.0
2020-03-09,6581,8000376775.0
2020-03-10,6581,7766707913.0
2020-03-11,6581,7622055760.0
2020-03-12,6581,7277116010.0
2020-03-13,6581,6954430438.0
2020-03-16,6581,6653999043.0
2020-03-17,6581,6142152962.0
2020-03-18,6581,5674815237.0
2020-03-19,6581,5107333713.0
2020-03-20,6581,5396638020.0
2020-03-23,6581,5168532701.0
2020-03-24,6581,5352129665.0
2020-03-25,6581,5413328653.0
2020-03-26,6581,5396638020.0
2020-03-27,6581,5552417261.0
2020-03-30,6581,5774959035.0
2020-03-31,6581,5730450681.0
2020-04-01,6581,5663688148.0
2020-04-06,6581,5663688148.0
2020-04-07,6581,5897357011.0
2020-04-08,6581,5952992455.0
2020-04-09,6581,5930738277.0
2020-04-10,6581,6231169672.0
2020-04-13,6581,6653999043.0
2020-04-14,6581,7221480566.0
2020-04-15,6581,7243734744.0
2020-04-16,6581,6965557526.0
2020-04-17,6581,6698507397.0
2020-04-20,6581,6520473978.0
2020-04-21,6581,6108771696.0
2020-04-22,6581,5930738277.0
2020-04-23,6581,5841721568.0
2020-04-24,6581,5697069414.0
2020-04-27,6581,5830594479.0
2020-04-28,6581,6164407140.0
2020-04-29,6581,6776397018.0
2020-04-30,6581,7054574236.0
2020-05-04,6581,6676253220.0
2020-05-05,6581,6620617777.0
2020-05-06,6581,6487092712.0
2020-05-07,6581,6542728156.0
