date,stock_id,market_value
2020-01-02,3617,9147463000.0
2020-01-03,3617,9106987500.0
2020-01-06,3617,8945085500.0
2020-01-07,3617,8904610000.0
2020-01-08,3617,8864134500.0
2020-01-09,3617,8985561000.0
2020-01-10,3617,9147463000.0
2020-01-13,3617,9106987500.0
2020-01-14,3617,9268889500.0
2020-01-15,3617,9187938500.0
2020-01-16,3617,9268889500.0
2020-01-17,3617,9187938500.0
2020-01-20,3617,9026036500.0
2020-01-30,3617,8135575500.0
2020-01-31,3617,8378428500.0
2020-02-03,3617,7989863700.0
2020-02-04,3617,8135575500.0
2020-02-05,3617,8054624500.0
2020-02-06,3617,8297477500.0
2020-02-07,3617,8095100000.0
2020-02-10,3617,8337953000.0
2020-02-11,3617,8337953000.0
2020-02-12,3617,8499855000.0
2020-02-13,3617,8661757000.0
2020-02-14,3617,8702232500.0
2020-02-17,3617,8661757000.0
2020-02-18,3617,8742708000.0
2020-02-19,3617,8864134500.0
2020-02-20,3617,8742708000.0
2020-02-21,3617,8661757000.0
2020-02-24,3617,8499855000.0
2020-02-25,3617,8540330500.0
2020-02-26,3617,8499855000.0
2020-02-27,3617,8257002000.0
2020-03-02,3617,8297477500.0
2020-03-03,3617,8378428500.0
2020-03-04,3617,8216526500.0
2020-03-05,3617,8337953000.0
2020-03-06,3617,8216526500.0
2020-03-09,3617,7973673500.0
2020-03-10,3617,7827961700.0
2020-03-11,3617,7860342100.0
2020-03-12,3617,7228924300.0
2020-03-13,3617,6718933000.0
2020-03-16,3617,6451794700.0
2020-03-17,3617,6111800500.0
2020-03-18,3617,6136085800.0
2020-03-19,3617,5528953300.0
2020-03-20,3617,5868947500.0
2020-03-23,3617,5626094500.0
2020-03-24,3617,6103705400.0
2020-03-25,3617,6152276000.0
2020-03-26,3617,6087515200.0
2020-03-27,3617,6225131900.0
2020-03-30,3617,5990374000.0
2020-03-31,3617,5917518100.0
2020-04-01,3617,5982278900.0
2020-04-06,3617,5982278900.0
2020-04-07,3617,6265607400.0
2020-04-08,3617,6451794700.0
2020-04-09,3617,6346558400.0
2020-04-10,3617,6346558400.0
2020-04-13,3617,6241322100.0
2020-04-14,3617,6314178000.0
2020-04-15,3617,6500365300.0
2020-04-16,3617,6532745700.0
2020-04-17,3617,6540840800.0
2020-04-20,3617,6516555500.0
2020-04-21,3617,6257512300.0
2020-04-22,3617,6273702500.0
2020-04-23,3617,6281797600.0
2020-04-24,3617,6338463300.0
2020-04-27,3617,6476080000.0
2020-04-28,3617,6557031000.0
2020-04-29,3617,6581316300.0
2020-04-30,3617,6775598700.0
2020-05-04,3617,6605601600.0
2020-05-05,3617,6613696700.0
2020-05-06,3617,6581316300.0
2020-05-07,3617,6573221200.0
2020-05-08,3617,6581316300.0
2020-05-11,3617,6637982000.0
2020-05-12,3617,6589411400.0
2020-05-13,3617,6597506500.0
2020-05-14,3617,6500365300.0
2020-05-15,3617,6443699600.0
2020-05-18,3617,6387033900.0
2020-05-19,3617,6532745700.0
2020-05-20,3617,6557031000.0
2020-05-21,3617,6597506500.0
2020-05-22,3617,6476080000.0
2020-05-25,3617,6548935900.0
2020-05-26,3617,6686552600.0
2020-05-27,3617,6686552600.0
2020-05-28,3617,6678457500.0
2020-05-29,3617,6597506500.0
2020-06-01,3617,6597506500.0
2020-06-02,3617,6467984900.0
2020-06-03,3617,6484175100.0
2020-06-04,3617,6524650600.0
2020-06-05,3617,6727028100.0
2020-06-08,3617,6848454600.0
2020-06-09,3617,6799884000.0
2020-06-10,3617,6799884000.0
2020-06-12,3617,6589411400.0
2020-06-15,3617,6565126100.0
2020-06-16,3617,6613696700.0
2020-06-17,3617,6637982000.0
2020-06-18,3617,6686552600.0
2020-06-19,3617,6727028100.0
