date,stock_id,market_value
2020-01-02,6282,12605559598.0
2020-01-03,6282,12528066404.0
2020-01-06,6282,12373080015.0
2020-01-07,6282,12295586821.0
2020-01-08,6282,12192262562.0
2020-01-09,6282,12373080015.0
2020-01-10,6282,12450573210.0
2020-01-13,6282,12838039181.0
2020-01-14,6282,12915532375.0
2020-01-15,6282,12993025569.0
2020-01-16,6282,13044687699.0
2020-01-17,6282,12967194505.0
2020-01-20,6282,13096349828.0
2020-01-30,6282,11804796591.0
2020-01-31,6282,12037276174.0
2020-02-03,6282,11623979138.0
2020-02-04,6282,11778965526.0
2020-02-05,6282,11623979138.0
2020-02-06,6282,12063107238.0
2020-02-07,6282,11856458720.0
2020-02-10,6282,11701472332.0
2020-02-11,6282,11933951915.0
2020-02-12,6282,12011445109.0
2020-02-13,6282,12063107238.0
2020-02-14,6282,12166431497.0
2020-02-17,6282,12424742145.0
2020-02-18,6282,12450573210.0
2020-02-19,6282,12579728533.0
2020-02-20,6282,12657221728.0
2020-02-21,6282,12579728533.0
2020-02-24,6282,12424742145.0
2020-02-25,6282,12424742145.0
2020-02-26,6282,12373080015.0
2020-02-27,6282,12063107238.0
2020-03-02,6282,11933951915.0
2020-03-03,6282,12037276174.0
2020-03-04,6282,11933951915.0
2020-03-05,6282,12037276174.0
2020-03-06,6282,11856458720.0
2020-03-09,6282,11391499555.0
2020-03-10,6282,11288175296.0
2020-03-11,6282,11004033584.0
2020-03-12,6282,10280763771.0
2020-03-13,6282,9712480346.0
2020-03-16,6282,9428338634.0
2020-03-17,6282,8989210533.0
2020-03-18,6282,8782562015.0
2020-03-19,6282,7930136878.0
2020-03-20,6282,8705068821.0
2020-03-23,6282,8317602850.0
2020-03-24,6282,8730899886.0
2020-03-25,6282,9144196922.0
2020-03-26,6282,9144196922.0
2020-03-27,6282,9402507569.0
2020-03-30,6282,9325014375.0
2020-03-31,6282,9273352245.0
2020-04-01,6282,9350845440.0
2020-04-06,6282,9454169699.0
2020-04-07,6282,9634987152.0
2020-04-08,6282,9944959929.0
2020-04-09,6282,9867466735.0
2020-04-10,6282,9919128864.0
2020-04-13,6282,10229101641.0
2020-04-14,6282,10332425900.0
2020-04-15,6282,10384088030.0
2020-04-16,6282,10332425900.0
2020-04-17,6282,10280763771.0
2020-04-20,6282,10229101641.0
2020-04-21,6282,9919128864.0
2020-04-22,6282,9970790994.0
2020-04-23,6282,10203270576.0
2020-04-24,6282,10384088030.0
2020-04-27,6282,10435750159.0
2020-04-28,6282,10487412289.0
2020-04-29,6282,10590736548.0
2020-04-30,6282,10797385066.0
2020-05-04,6282,10590736548.0
2020-05-05,6282,10590736548.0
2020-05-06,6282,10590736548.0
2020-05-07,6282,10952371454.0
2020-05-08,6282,10539074418.0
2020-05-11,6282,10539074418.0
2020-05-12,6282,10590736548.0
2020-05-13,6282,10616567612.0
2020-05-14,6282,10332425900.0
2020-05-15,6282,10306594835.0
2020-05-18,6282,10177439512.0
2020-05-19,6282,10616567612.0
2020-05-20,6282,10590736548.0
2020-05-21,6282,10668229742.0
2020-05-22,6282,10461581224.0
2020-05-25,6282,10539074418.0
2020-05-26,6282,10539074418.0
2020-05-27,6282,10539074418.0
2020-05-28,6282,10539074418.0
2020-05-29,6282,10539074418.0
2020-06-01,6282,10668229742.0
2020-06-02,6282,10642398677.0
2020-06-03,6282,10745722936.0
2020-06-04,6282,10823216130.0
2020-06-05,6282,10823216130.0
2020-06-08,6282,10849047195.0
2020-06-09,6282,10797385066.0
2020-06-10,6282,10797385066.0
2020-06-12,6282,10487412289.0
2020-06-15,6282,10487412289.0
2020-06-16,6282,10616567612.0
2020-06-17,6282,10668229742.0
2020-06-18,6282,10668229742.0
2020-06-19,6282,10694060807.0
2020-06-22,6282,10694060807.0
2020-06-23,6282,10745722936.0
2020-06-24,6282,10823216130.0
2020-06-29,6282,10099946317.0
2020-06-30,6282,10151608447.0
2020-07-01,6282,10849047195.0
2020-07-02,6282,10616567612.0
2020-07-03,6282,10590736548.0
2020-07-06,6282,10616567612.0
2020-07-07,6282,10668229742.0
2020-07-08,6282,10694060807.0
2020-07-09,6282,10694060807.0
2020-07-10,6282,10900709325.0
2020-07-13,6282,10900709325.0
2020-07-14,6282,11520654879.0
2020-07-15,6282,11727303397.0
2020-07-16,6282,12192262562.0
2020-07-17,6282,11959782979.0
2020-07-20,6282,11701472332.0
2020-07-21,6282,11572317008.0
2020-07-22,6282,12011445109.0
2020-07-23,6282,11856458720.0
2020-07-24,6282,11546485943.0
2020-07-27,6282,11314006361.0
2020-07-28,6282,11159019972.0
2020-07-29,6282,11753134461.0
2020-07-30,6282,11727303397.0
2020-07-31,6282,11623979138.0
2020-08-03,6282,11985614044.0
2020-08-04,6282,12037276174.0
2020-08-05,6282,12037276174.0
2020-08-06,6282,11933951915.0
2020-08-07,6282,12140600433.0
2020-08-10,6282,13070518764.0
2020-08-11,6282,12812208116.0
2020-08-12,6282,12683052792.0
2020-08-13,6282,12398911080.0
2020-08-14,6282,12838039181.0
2020-08-17,6282,12760545987.0
2020-08-18,6282,12812208116.0
2020-08-19,6282,13148011958.0
2020-08-20,6282,12088938303.0
2020-08-21,6282,12398911080.0
2020-08-24,6282,12889701310.0
2020-08-25,6282,13638802188.0
2020-08-26,6282,13251336217.0
2020-08-27,6282,13587140059.0
2020-08-28,6282,13535477929.0
2020-08-31,6282,13354660476.0
2020-09-01,6282,13044687699.0
2020-09-02,6282,13173843023.0
2020-09-03,6282,13070518764.0
2020-09-04,6282,13122180893.0
2020-09-07,6282,13225505152.0
2020-09-08,6282,13251336217.0
2020-09-09,6282,13070518764.0
2020-09-10,6282,12941363440.0
2020-09-11,6282,12553897469.0
2020-09-14,6282,12760545987.0
2020-09-15,6282,13096349828.0
2020-09-16,6282,12993025569.0
2020-09-17,6282,13122180893.0
2020-09-18,6282,13354660476.0
2020-09-21,6282,13199674087.0
2020-09-22,6282,12863870246.0
2020-09-23,6282,12734714922.0
2020-09-24,6282,12424742145.0
2020-09-25,6282,12037276174.0
2020-09-28,6282,12398911080.0
2020-09-29,6282,12321417886.0
2020-09-30,6282,12373080015.0
2020-10-05,6282,12398911080.0
2020-10-06,6282,13018856634.0
2020-10-07,6282,12993025569.0
2020-10-08,6282,12993025569.0
2020-10-12,6282,13122180893.0
2020-10-13,6282,13871281771.0
2020-10-14,6282,14129592418.0
2020-10-15,6282,13793788577.0
2020-10-16,6282,13587140059.0
2020-10-19,6282,13638802188.0
2020-10-20,6282,13716295382.0
2020-10-21,6282,13742126447.0
2020-10-22,6282,13767957512.0
2020-10-23,6282,13845450706.0
2020-10-26,6282,13948774965.0
2020-10-27,6282,13767957512.0
2020-10-28,6282,13845450706.0
2020-10-29,6282,13742126447.0
2020-10-30,6282,13483815800.0
2020-11-02,6282,13561308994.0
2020-11-03,6282,13767957512.0
2020-11-04,6282,13793788577.0
2020-11-05,6282,13974606030.0
2020-11-06,6282,13922943900.0
2020-11-09,6282,14077930289.0
2020-11-10,6282,13742126447.0
2020-11-11,6282,13948774965.0
2020-11-12,6282,13793788577.0
2020-11-13,6282,13793788577.0
2020-11-16,6282,13690464318.0
2020-11-17,6282,13587140059.0
2020-11-18,6282,13638802188.0
2020-11-19,6282,13612971123.0
2020-11-20,6282,13690464318.0
2020-11-23,6282,13974606030.0
2020-11-24,6282,14465396260.0
2020-11-25,6282,14827031167.0
2020-11-26,6282,14775369037.0
2020-11-27,6282,14930355426.0
2020-11-30,6282,15266159267.0
2020-12-01,6282,15111172879.0
2020-12-02,6282,15162835008.0
2020-12-03,6282,15317821397.0
2020-12-04,6282,15266159267.0
2020-12-07,6282,15550300980.0
2020-12-08,6282,15317821397.0
2020-12-09,6282,15214497138.0
2020-12-10,6282,14956186490.0
2020-12-11,6282,14749537972.0
2020-12-14,6282,14852862231.0
2020-12-15,6282,14491227325.0
2020-12-16,6282,14723706908.0
2020-12-17,6282,14620382649.0
2020-12-18,6282,14465396260.0
2020-12-21,6282,14568720519.0
2020-12-22,6282,14362072001.0
2020-12-23,6282,14697875843.0
2020-12-24,6282,15007848620.0
2020-12-25,6282,14904524361.0
2020-12-28,6282,15007848620.0
2020-12-29,6282,14904524361.0
2020-12-30,6282,14982017555.0
2020-12-31,6282,14956186490.0
