date,stock_id,market_value
2020-01-02,4164,5685668276.0
2020-01-03,4164,5615474840.0
2020-01-06,4164,5552300748.0
2020-01-07,4164,5517204030.0
2020-01-08,4164,5454029938.0
2020-01-09,4164,5517204030.0
2020-01-10,4164,5545281405.0
2020-01-13,4164,5755861711.0
2020-01-14,4164,5727784337.0
2020-01-15,4164,5734803680.0
2020-01-16,4164,5769900398.0
2020-01-17,4164,5741823024.0
2020-01-20,4164,5692687619.0
2020-01-30,4164,5390855846.0
2020-01-31,4164,5334701098.0
2020-02-03,4164,5117101448.0
2020-02-04,4164,5208352914.0
2020-02-05,4164,5320662411.0
2020-02-06,4164,5327681754.0
2020-02-07,4164,5264507663.0
2020-02-10,4164,5194314227.0
2020-02-11,4164,5180275540.0
2020-02-12,4164,5194314227.0
2020-02-13,4164,5257488319.0
2020-02-14,4164,5215372258.0
2020-02-17,4164,5173256196.0
2020-02-18,4164,5166236853.0
2020-02-19,4164,5250468975.0
2020-02-20,4164,5187294883.0
2020-02-21,4164,5194314227.0
2020-02-24,4164,5208352914.0
2020-02-25,4164,5194314227.0
2020-02-26,4164,5201333571.0
2020-02-27,4164,5082004730.0
2020-03-02,4164,5039888669.0
2020-03-03,4164,5089024074.0
2020-03-04,4164,5060946700.0
2020-03-05,4164,5131140135.0
2020-03-06,4164,5264507663.0
2020-03-09,4164,5264507663.0
2020-03-10,4164,5278546350.0
2020-03-11,4164,5285565693.0
2020-03-12,4164,4927579172.0
2020-03-13,4164,4534495933.0
2020-03-16,4164,4513437903.0
2020-03-17,4164,4408147749.0
2020-03-18,4164,4309876940.0
2020-03-19,4164,3881696983.0
2020-03-20,4164,4197567443.0
2020-03-23,4164,4078238603.0
2020-03-24,4164,4197567443.0
2020-03-25,4164,4274780222.0
2020-03-26,4164,4380070375.0
2020-03-27,4164,4429205780.0
2020-03-30,4164,4583631338.0
2020-03-31,4164,4611708712.0
2020-04-01,4164,4787192301.0
2020-04-06,4164,4899501798.0
2020-04-07,4164,4871424424.0
2020-04-08,4164,4927579172.0
2020-04-09,4164,4878443767.0
2020-04-10,4164,4843347050.0
2020-04-13,4164,4695940835.0
2020-04-14,4164,4787192301.0
2020-04-15,4164,4920559829.0
2020-04-16,4164,5004791951.0
2020-04-17,4164,5053927356.0
2020-04-20,4164,5060946700.0
2020-04-21,4164,4857385737.0
2020-04-22,4164,4864405080.0
2020-04-23,4164,4983733921.0
2020-04-24,4164,4955656546.0
2020-04-27,4164,5039888669.0
2020-04-28,4164,5011811295.0
2020-04-29,4164,5011811295.0
2020-04-30,4164,5053927356.0
2020-05-04,4164,5074985387.0
2020-05-05,4164,5152198166.0
2020-05-06,4164,5180275540.0
2020-05-07,4164,5278546350.0
2020-05-08,4164,5215372258.0
2020-05-11,4164,5397875190.0
2020-05-12,4164,5327681754.0
2020-05-13,4164,5404894534.0
2020-05-14,4164,5313643067.0
2020-05-15,4164,5306623724.0
2020-05-18,4164,5531242717.0
2020-05-19,4164,5454029938.0
2020-05-20,4164,5489126656.0
2020-05-21,4164,5517204030.0
2020-05-22,4164,5517006107.0
2020-05-25,4164,5594909916.0
2020-05-26,4164,5509923942.0
2020-05-27,4164,5439102298.0
2020-05-28,4164,5424937969.0
2020-05-29,4164,5439102298.0
2020-06-01,4164,5481595284.0
2020-06-02,4164,5474513120.0
2020-06-03,4164,5524088271.0
2020-06-04,4164,5474513120.0
2020-06-05,4164,5552416929.0
2020-06-08,4164,5786128356.0
2020-06-09,4164,5743635369.0
2020-06-10,4164,5786128356.0
2020-06-12,4164,5609074244.0
2020-06-15,4164,6062332769.0
2020-06-16,4164,6041086276.0
2020-06-17,4164,6104825756.0
2020-06-18,4164,6260633374.0
2020-06-19,4164,6458933978.0
2020-06-22,4164,6402276663.0
2020-06-23,4164,6246469045.0
2020-06-24,4164,6168565236.0
2020-06-29,4164,6218140387.0
2020-06-30,4164,6232304716.0
2020-07-01,4164,6246469045.0
2020-07-02,4164,6409358827.0
2020-07-03,4164,6409358827.0
2020-07-06,4164,6855535188.0
2020-07-07,4164,6643070254.0
2020-07-08,4164,6798877872.0
2020-07-09,4164,6869699517.0
2020-07-10,4164,6345619347.0
2020-07-13,4164,6211058223.0
2020-07-14,4164,6083579263.0
2020-07-15,4164,5991511125.0
2020-07-16,4164,6034004111.0
2020-07-17,4164,6034004111.0
2020-07-20,4164,6034004111.0
2020-07-21,4164,6048168440.0
2020-07-22,4164,6211058223.0
2020-07-23,4164,6253551209.0
2020-07-24,4164,6359783676.0
2020-07-27,4164,6147318743.0
2020-07-28,4164,6118990085.0
2020-07-29,4164,6090661427.0
2020-07-30,4164,6147318743.0
2020-07-31,4164,6118990085.0
2020-08-03,4164,6076497098.0
2020-08-04,4164,6048168440.0
2020-08-05,4164,6076497098.0
2020-08-06,4164,6026921947.0
2020-08-07,4164,5991511125.0
2020-08-10,4164,5793210520.0
2020-08-11,4164,5793210520.0
2020-08-12,4164,5757799698.0
2020-08-13,4164,5722388876.0
2020-08-14,4164,5750717533.0
2020-08-17,4164,5764881862.0
2020-08-18,4164,5750717533.0
