date,stock_id,market_value
2020-01-02,8163,12334000044.0
2020-01-03,8163,12404000044.0
2020-01-06,8163,12320000044.0
2020-01-07,8163,12082000043.0
2020-01-08,8163,11956000043.0
2020-01-09,8163,12040000043.0
2020-01-10,8163,11984000043.0
2020-01-13,8163,11858000042.0
2020-01-14,8163,12152000043.0
2020-01-15,8163,11998000043.0
2020-01-16,8163,11984000043.0
2020-01-17,8163,11942000043.0
2020-01-20,8163,11886000042.0
2020-01-30,8163,10780000039.0
2020-01-31,8163,10780000039.0
2020-02-03,8163,10388000037.0
2020-02-04,8163,10836000039.0
2020-02-05,8163,10640000038.0
2020-02-06,8163,10738000038.0
2020-02-07,8163,10500000038.0
2020-02-10,8163,10360000037.0
2020-02-11,8163,10626000038.0
2020-02-12,8163,10738000038.0
2020-02-13,8163,10710000038.0
2020-02-14,8163,10836000039.0
2020-02-17,8163,10836000039.0
2020-02-18,8163,10906000039.0
2020-02-19,8163,10976000039.0
2020-02-20,8163,10934000039.0
2020-02-21,8163,10948000039.0
2020-02-24,8163,10836000039.0
2020-02-25,8163,11032000039.0
2020-02-26,8163,10836000039.0
2020-02-27,8163,10570000038.0
2020-03-02,8163,10472000037.0
2020-03-03,8163,10556000038.0
2020-03-04,8163,10472000037.0
2020-03-05,8163,10556000038.0
2020-03-06,8163,10472000037.0
2020-03-09,8163,10052000036.0
2020-03-10,8163,9954000036.0
2020-03-11,8163,9800000035.0
2020-03-12,8163,8848000032.0
2020-03-13,8163,8190000029.0
2020-03-16,8163,7980000029.0
2020-03-17,8163,8022000029.0
2020-03-18,8163,8008000029.0
2020-03-19,8163,7252000026.0
2020-03-20,8163,7952000028.0
2020-03-23,8163,7742000028.0
2020-03-24,8163,8036000029.0
2020-03-25,8163,8288000030.0
2020-03-26,8163,8344000030.0
2020-03-27,8163,8274000030.0
2020-03-30,8163,8302000030.0
2020-03-31,8163,8358000030.0
2020-04-01,8163,8498000030.0
2020-04-06,8163,8540000031.0
2020-04-07,8163,8904000032.0
2020-04-08,8163,9380000034.0
2020-04-09,8163,9492000034.0
2020-04-10,8163,9548000034.0
2020-04-13,8163,9422000034.0
2020-04-14,8163,9618000034.0
2020-04-15,8163,9856000035.0
2020-04-16,8163,9870000035.0
2020-04-17,8163,9828000035.0
2020-04-20,8163,9870000035.0
2020-04-21,8163,9618000034.0
2020-04-22,8163,9912000035.0
2020-04-23,8163,10038000036.0
2020-04-24,8163,9940000036.0
2020-04-27,8163,10122000036.0
2020-04-28,8163,10332000037.0
2020-04-29,8163,10346000037.0
2020-04-30,8163,10444000037.0
2020-05-04,8163,10220000037.0
2020-05-05,8163,10500000038.0
2020-05-06,8163,10444000037.0
2020-05-07,8163,10500000038.0
2020-05-08,8163,10640000038.0
2020-05-11,8163,10430000037.0
2020-05-12,8163,10402000037.0
2020-05-13,8163,10332000037.0
2020-05-14,8163,10136000036.0
2020-05-15,8163,10024000036.0
2020-05-18,8163,9954000036.0
2020-05-19,8163,10136000036.0
2020-05-20,8163,10192000036.0
2020-05-21,8163,10276000037.0
2020-05-22,8163,10122000036.0
2020-05-25,8163,10108000036.0
2020-05-26,8163,10150000036.0
2020-05-27,8163,10122000036.0
2020-05-28,8163,10122000036.0
2020-05-29,8163,10052000036.0
2020-06-01,8163,10220000037.0
2020-06-02,8163,10248000037.0
2020-06-03,8163,10430000037.0
2020-06-04,8163,10528000038.0
2020-06-05,8163,10864000039.0
2020-06-08,8163,10822000039.0
2020-06-09,8163,10794000039.0
2020-06-10,8163,10878000039.0
2020-06-12,8163,10500000038.0
2020-06-15,8163,10360000037.0
2020-06-16,8163,10500000038.0
2020-06-17,8163,10472000037.0
2020-06-18,8163,10542000038.0
2020-06-19,8163,10556000038.0
2020-06-22,8163,10556000038.0
2020-06-23,8163,10584000038.0
2020-06-24,8163,10640000038.0
2020-06-29,8163,10528000038.0
2020-06-30,8163,10598000038.0
2020-07-01,8163,10696000038.0
2020-07-02,8163,10906000039.0
2020-07-03,8163,10948000039.0
2020-07-06,8163,11298000040.0
2020-07-07,8163,11228000040.0
2020-07-08,8163,11256000040.0
2020-07-09,8163,10640000038.0
2020-07-10,8163,10458000037.0
2020-07-13,8163,10724000038.0
2020-07-14,8163,10542000038.0
2020-07-15,8163,10444000037.0
2020-07-16,8163,10640000038.0
2020-07-17,8163,10542000038.0
2020-07-20,8163,10472000037.0
2020-07-21,8163,10500000038.0
2020-07-22,8163,10528000038.0
2020-07-23,8163,10472000037.0
2020-07-24,8163,10262000037.0
2020-07-27,8163,10052000036.0
2020-07-28,8163,9590000034.0
2020-07-29,8163,9702000035.0
2020-07-30,8163,9884000035.0
2020-07-31,8163,10024000036.0
2020-08-03,8163,10108000036.0
2020-08-04,8163,10220000037.0
2020-08-05,8163,10682000038.0
2020-08-06,8163,10836000039.0
2020-08-07,8163,10990000039.0
2020-08-10,8163,10892000039.0
2020-08-11,8163,10962000039.0
2020-08-12,8163,10878000039.0
2020-08-13,8163,10990000039.0
2020-08-14,8163,10962000039.0
2020-08-17,8163,11018000039.0
2020-08-18,8163,11228000040.0
2020-08-19,8163,11074000040.0
2020-08-20,8163,10444000037.0
2020-08-21,8163,10682000038.0
2020-08-24,8163,10668000038.0
2020-08-25,8163,10836000039.0
2020-08-26,8163,10808000039.0
2020-08-27,8163,10794000039.0
2020-08-28,8163,10906000039.0
2020-08-31,8163,11326000040.0
2020-09-01,8163,11284000040.0
2020-09-02,8163,11214000040.0
2020-09-03,8163,11732000042.0
2020-09-04,8163,11956000043.0
2020-09-07,8163,11648000042.0
2020-09-08,8163,11256000040.0
2020-09-09,8163,11298000040.0
2020-09-10,8163,11242000040.0
2020-09-11,8163,10962000039.0
2020-09-14,8163,11144000040.0
2020-09-15,8163,11144000040.0
2020-09-16,8163,11088000040.0
2020-09-17,8163,11144000040.0
2020-09-18,8163,11186000040.0
2020-09-21,8163,10990000039.0
2020-09-22,8163,10920000039.0
2020-09-23,8163,10836000039.0
2020-09-24,8163,10570000038.0
2020-09-25,8163,10374000037.0
2020-09-28,8163,10458000037.0
2020-09-29,8163,10500000038.0
2020-09-30,8163,10570000038.0
2020-10-05,8163,10668000038.0
2020-10-06,8163,10780000039.0
2020-10-07,8163,10752000038.0
2020-10-08,8163,10724000038.0
2020-10-12,8163,10738000038.0
2020-10-13,8163,10878000039.0
2020-10-14,8163,10878000039.0
2020-10-15,8163,10878000039.0
2020-10-16,8163,10850000039.0
2020-10-19,8163,11004000039.0
2020-10-20,8163,11018000039.0
2020-10-21,8163,10990000039.0
2020-10-22,8163,10864000039.0
2020-10-23,8163,11046000039.0
2020-10-26,8163,11242000040.0
2020-10-27,8163,11284000040.0
2020-10-28,8163,11186000040.0
2020-10-29,8163,11186000040.0
2020-10-30,8163,11074000040.0
2020-11-02,8163,11130000040.0
2020-11-03,8163,11340000041.0
2020-11-04,8163,11354000041.0
2020-11-05,8163,11410000041.0
2020-11-06,8163,11718000042.0
2020-11-09,8163,11676000042.0
2020-11-10,8163,11760000042.0
2020-11-11,8163,11830000042.0
2020-11-12,8163,11606000041.0
2020-11-13,8163,11690000042.0
2020-11-16,8163,11690000042.0
2020-11-17,8163,11760000042.0
2020-11-18,8163,11746000042.0
2020-11-19,8163,11900000043.0
2020-11-20,8163,11900000043.0
2020-11-23,8163,12012000043.0
2020-11-24,8163,12152000043.0
2020-11-25,8163,11914000043.0
2020-11-26,8163,11872000042.0
2020-11-27,8163,11900000043.0
2020-11-30,8163,12138000043.0
2020-12-01,8163,12264000044.0
2020-12-02,8163,12208000044.0
2020-12-03,8163,12278000044.0
2020-12-04,8163,12712000045.0
2020-12-07,8163,13076000047.0
2020-12-08,8163,12810000046.0
2020-12-09,8163,12880000046.0
2020-12-10,8163,12516000045.0
2020-12-11,8163,12250000044.0
2020-12-14,8163,12516000045.0
2020-12-15,8163,12082000043.0
2020-12-16,8163,12138000043.0
2020-12-17,8163,11998000043.0
2020-12-18,8163,11844000042.0
2020-12-21,8163,11942000043.0
2020-12-22,8163,11788000042.0
2020-12-23,8163,11914000043.0
2020-12-24,8163,12082000043.0
2020-12-25,8163,12040000043.0
2020-12-28,8163,12152000043.0
2020-12-29,8163,11998000043.0
2020-12-30,8163,12096000043.0
2020-12-31,8163,12138000043.0
