,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,2327,711746,42029859,58.6,59.4,58.5,59.1,0.5,417
1,2017-01-04,2327,551229,32680725,59.6,59.6,59.1,59.3,0.2,339
2,2017-01-05,2327,1045995,62706990,59.3,60.4,59.2,60.1,0.8,506
3,2017-01-06,2327,1036052,63139044,60.1,61.4,60.0,61.0,0.9,669
4,2017-01-09,2327,1363037,83921544,61.2,62.1,61.1,61.5,0.5,1038
5,2017-01-10,2327,493303,30525755,61.5,62.3,61.4,62.0,0.5,432
6,2017-01-11,2327,2144100,135057310,62.0,64.0,61.5,63.9,1.9,988
7,2017-01-12,2327,3438098,224713698,64.2,66.2,63.8,66.2,2.3,1561
8,2017-01-13,2327,25739930,1539703647,65.5,65.8,64.5,64.8,-1.4,729
9,2017-01-16,2327,1216154,77353703,64.5,64.8,63.1,63.4,-1.4,813
10,2017-01-17,2327,599472,38103966,63.6,63.9,63.1,63.6,0.2,470
11,2017-01-18,2327,984493,63210052,63.8,64.5,63.6,64.3,0.7,793
12,2017-01-19,2327,2279166,149822662,64.4,66.8,63.8,65.9,1.6,1234
13,2017-01-20,2327,6973232,482457594,66.2,70.8,66.2,70.0,4.1,2818
14,2017-01-23,2327,2359040,164744360,69.6,70.4,68.5,70.0,0.0,1257
15,2017-01-24,2327,6482587,478854525,72.0,76.4,70.3,76.0,6.0,2867
16,2017-02-02,2327,6916339,519670525,74.0,76.0,73.3,75.5,-0.5,2373
17,2017-02-03,2327,3319336,246987242,74.7,74.9,73.6,74.8,-0.7,1927
18,2017-02-06,2327,2126687,155839764,74.7,74.7,72.3,72.3,-2.5,1512
19,2017-02-07,2327,3253759,236183597,73.4,74.2,71.5,71.6,-0.7,1891
20,2017-02-08,2327,2283327,163208922,71.7,72.3,70.5,72.2,0.6,1395
21,2017-02-09,2327,2429546,172317628,71.0,71.5,70.0,71.0,-1.2,1246
22,2017-02-10,2327,2442532,173422907,71.0,71.7,70.5,71.6,0.6,1087
23,2017-02-13,2327,1324394,93850076,71.6,71.6,70.4,70.6,-1.0,799
24,2017-02-14,2327,2446110,171384341,71.1,71.1,69.6,70.0,-0.6,1111
25,2017-02-15,2327,1408138,98192182,70.0,70.3,69.0,69.9,-0.1,1073
26,2017-02-16,2327,1124627,78584288,70.0,70.5,69.5,70.1,0.2,837
27,2017-02-17,2327,952825,66164699,70.0,70.0,69.3,69.3,-0.8,620
28,2017-02-18,2327,246972,17145952,69.5,69.5,69.3,69.5,0.2,153
29,2017-02-20,2327,5172417,366178796,69.5,71.6,69.5,70.0,0.5,2446
30,2017-02-21,2327,5210848,377246288,71.5,73.4,71.1,72.6,2.6,2979
31,2017-02-22,2327,4301955,315739171,72.9,74.2,72.0,73.2,0.6,2405
32,2017-02-23,2327,3140704,227933089,73.3,74.0,71.8,73.1,-0.1,1536
33,2017-02-24,2327,6932001,520426655,73.5,75.8,73.3,75.6,2.5,2820
34,2017-03-01,2327,10127311,785444909,75.9,80.6,74.2,80.0,4.4,6149
35,2017-03-02,2327,4922347,379467845,78.0,79.4,74.4,75.3,-4.7,3202
36,2017-03-03,2327,1939213,144461095,75.0,75.3,73.3,74.5,-0.8,1396
37,2017-03-06,2327,10570659,860979667,79.5,81.9,79.5,81.9,7.4,3299
38,2017-03-07,2327,5691121,460567286,81.6,82.4,79.9,80.3,-1.6,3486
39,2017-03-08,2327,2186048,174441465,80.4,80.9,79.1,79.9,-0.4,1627
40,2017-03-09,2327,2156649,172599498,80.0,80.7,78.9,80.7,0.8,1442
41,2017-03-10,2327,2328464,186244438,80.6,81.0,78.2,80.6,-0.1,1576
42,2017-03-13,2327,5297016,445296275,81.2,86.0,81.2,84.9,4.3,3020
43,2017-03-14,2327,3089688,260496592,84.7,85.5,84.0,84.3,-0.6,1930
