,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2327,369114,19524486,53.4,53.5,52.7,52.8,-0.6,280
1,2016-07-04,2327,300049,15915885,52.8,53.5,52.7,53.2,0.4,266
2,2016-07-05,2327,283498,15148531,53.2,54.0,52.8,53.6,0.4,249
3,2016-07-06,2327,334095,17652286,53.0,53.5,52.5,52.6,-1.0,287
4,2016-07-07,2327,191808,10181734,52.9,53.4,52.9,53.2,0.6,156
5,2016-07-11,2327,312004,16515899,53.3,53.4,52.7,52.9,-0.3,273
6,2016-07-12,2327,351162,18669141,52.8,53.3,52.8,53.1,0.2,269
7,2016-07-13,2327,494406,26393846,53.7,53.7,52.9,53.4,0.3,385
8,2016-07-14,2327,217387,11557636,53.3,53.4,52.9,53.3,-0.1,200
9,2016-07-15,2327,413864,22111439,53.3,53.7,53.1,53.6,0.3,317
10,2016-07-18,2327,569731,30389443,53.6,54.0,53.1,53.3,-0.3,458
11,2016-07-19,2327,525727,27980968,53.3,53.6,53.0,53.5,0.2,433
12,2016-07-20,2327,519948,27678244,53.5,53.7,53.0,53.1,-0.4,455
13,2016-07-21,2327,425454,22733679,53.0,53.7,53.0,53.6,0.5,385
14,2016-07-22,2327,563986,30387416,53.6,54.0,53.5,54.0,0.4,392
15,2016-07-25,2327,720271,39046334,53.9,54.4,53.8,54.3,0.3,603
16,2016-07-26,2327,677315,36425636,53.8,54.0,53.6,53.6,-0.7,378
17,2016-07-27,2327,289123,15522462,53.9,54.0,53.4,54.0,0.4,290
18,2016-07-28,2327,402239,21632215,54.0,54.0,53.6,54.0,0.0,360
19,2016-07-29,2327,582271,31455634,54.0,54.4,53.6,54.4,0.4,372
20,2016-08-01,2327,713363,38593138,54.4,54.4,53.8,54.0,-0.4,582
21,2016-08-02,2327,922229,50479466,54.0,55.6,53.8,54.8,0.8,453
22,2016-08-15,2327,1950050,133513038,67.5,70.8,66.7,67.6,0.0,1144
23,2016-08-16,2327,801435,53452728,67.6,67.6,66.0,67.5,-0.1,625
24,2016-08-17,2327,399140,26676389,67.1,67.4,66.5,66.8,-0.7,363
25,2016-08-18,2327,399723,26678133,67.3,67.4,66.2,66.6,-0.2,414
26,2016-08-19,2327,278738,18549058,66.6,66.8,66.2,66.5,-0.1,308
27,2016-08-22,2327,265813,17824271,66.5,67.7,66.5,67.4,0.9,302
28,2016-08-23,2327,208607,13957952,67.2,67.3,66.7,66.8,-0.6,228
29,2016-08-24,2327,159443,10653442,67.0,67.1,66.6,66.8,0.0,198
30,2016-08-25,2327,410052,27875236,66.5,68.5,66.5,68.5,1.7,346
31,2016-08-26,2327,349187,23851565,68.4,68.7,67.8,68.2,-0.3,307
