,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,1536,1787914,242842284,137.5,138.0,134.0,134.5,-3.5,1434
1,2017-03-02,1536,1722850,230894900,136.0,137.0,132.5,133.0,-1.5,1252
2,2017-03-03,1536,2622310,358664280,134.0,139.0,133.5,137.5,4.5,1656
3,2017-03-06,1536,1209281,166152278,138.0,138.5,136.0,138.0,0.5,903
4,2017-03-07,1536,1223464,168054068,139.0,139.0,136.5,137.0,-1.0,1021
5,2017-03-08,1536,1364007,185077452,138.0,138.0,134.5,135.5,-1.5,1154
6,2017-03-09,1536,1604279,217965772,136.5,137.0,135.0,135.0,-0.5,1100
7,2017-03-10,1536,1269323,170412752,135.0,135.5,133.0,134.5,-0.5,1016
8,2017-03-13,1536,1139252,153528362,134.5,136.0,134.0,134.5,0.0,874
9,2017-03-14,1536,1663871,227780827,135.0,138.0,134.5,137.0,2.5,1194
10,2017-03-15,1536,1098932,151149184,138.5,139.0,136.5,136.5,-0.5,875
11,2017-03-16,1536,1102036,149878402,136.5,137.5,135.5,135.5,-1.0,825
12,2017-03-17,1536,1838773,250902674,136.0,138.0,134.5,138.0,2.5,1418
13,2017-03-20,1536,937131,128121447,138.0,138.0,136.0,136.5,-1.5,782
14,2017-03-21,1536,651342,88880012,137.5,137.5,135.5,136.0,-0.5,507
15,2017-03-22,1536,2263115,299786640,133.0,133.5,131.0,133.0,-3.0,1451
16,2017-03-23,1536,3529508,459304040,133.0,133.5,129.0,129.5,-3.5,2427
17,2017-03-24,1536,1959167,255039877,130.5,132.0,129.5,129.5,0.0,1462
18,2017-03-27,1536,3423463,435065338,128.0,128.0,126.0,126.0,-3.5,3089
19,2017-03-28,1536,2926736,373794472,128.0,129.5,126.0,127.0,1.0,2417
20,2017-03-29,1536,1855832,236489164,128.0,128.5,126.5,128.0,1.0,1408
21,2017-03-30,1536,828192,105533927,128.5,128.5,127.0,127.0,-1.0,837
22,2017-03-31,1536,1188208,151229416,127.0,128.0,126.5,127.0,0.0,817
23,2017-04-05,1536,4998035,657098925,131.0,133.0,130.0,131.0,4.0,3329
24,2017-04-06,1536,1516972,198733860,132.0,132.5,129.5,130.0,-1.0,1242
25,2017-04-07,1536,2102988,275404396,131.0,132.0,129.0,131.5,1.5,1534
26,2017-04-10,1536,2121215,282642380,134.5,135.0,132.0,132.0,0.5,1713
27,2017-04-11,1536,2240195,297607589,133.0,135.0,131.0,131.0,-1.0,1704
28,2017-04-12,1536,1126371,147879215,131.5,132.5,130.5,131.5,0.5,981
29,2017-04-13,1536,1598322,206683038,129.0,130.5,128.0,129.0,-2.5,1314
30,2017-04-14,1536,1896947,240117769,127.0,128.0,125.5,126.0,-3.0,1432
31,2017-04-17,1536,2259372,281088500,125.5,127.0,122.5,124.0,-2.0,1455
32,2017-04-18,1536,1469201,184219728,125.5,126.5,124.5,125.0,1.0,976
33,2017-04-19,1536,1994698,250096146,123.5,128.0,123.0,128.0,3.0,1395
34,2017-04-20,1536,2258096,294054980,128.0,131.5,127.0,131.0,3.0,1587
