,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,1536,1727929,221883868,129.5,129.5,127.5,128.0,-1.5,1384
1,2017-02-03,1536,1778085,230483418,128.0,131.0,128.0,128.5,0.5,1210
2,2017-02-06,1536,2024074,262169120,129.0,131.0,128.0,130.5,2.0,1229
3,2017-02-07,1536,3498772,465193287,131.0,134.5,131.0,133.0,2.5,2217
4,2017-02-08,1536,1994128,262927024,131.0,133.5,130.0,133.0,0.0,1284
5,2017-02-09,1536,5618177,774570323,134.5,139.5,134.0,138.0,5.0,3571
6,2017-02-10,1536,4070166,569081574,140.5,142.0,138.0,139.0,1.0,2740
7,2017-02-13,1536,2028399,283177961,140.0,141.0,138.5,139.0,0.0,1544
8,2017-02-14,1536,5454778,779664198,141.0,145.0,141.0,141.0,2.0,3588
9,2017-02-15,1536,2920741,408612499,142.0,143.0,139.0,139.5,-1.5,1956
10,2017-02-16,1536,3285384,450547492,139.5,140.0,135.5,138.0,-1.5,2127
11,2017-02-17,1536,967293,132830764,138.0,138.0,136.5,137.5,-0.5,773
12,2017-02-18,1536,1446131,202205840,137.5,141.0,137.5,139.0,1.5,1075
13,2017-02-20,1536,1173241,162760123,141.0,141.5,137.0,137.5,-1.5,911
14,2017-02-21,1536,803606,109931022,138.0,138.0,136.0,137.0,-0.5,648
15,2017-02-22,1536,2070476,284387931,138.5,139.0,135.5,137.5,0.5,1327
16,2017-02-23,1536,3160175,442521000,138.5,141.0,138.5,139.5,2.0,2122
17,2017-02-24,1536,1454393,200101127,137.0,138.5,136.5,138.0,-1.5,1085
18,2017-03-01,1536,1787914,242842284,137.5,138.0,134.0,134.5,-3.5,1434
19,2017-03-02,1536,1722850,230894900,136.0,137.0,132.5,133.0,-1.5,1252
20,2017-03-03,1536,2622310,358664280,134.0,139.0,133.5,137.5,4.5,1656
21,2017-03-06,1536,1209281,166152278,138.0,138.5,136.0,138.0,0.5,903
22,2017-03-07,1536,1223464,168054068,139.0,139.0,136.5,137.0,-1.0,1021
23,2017-03-08,1536,1364007,185077452,138.0,138.0,134.5,135.5,-1.5,1154
24,2017-03-09,1536,1604279,217965772,136.5,137.0,135.0,135.0,-0.5,1100
25,2017-03-10,1536,1269323,170412752,135.0,135.5,133.0,134.5,-0.5,1016
26,2017-03-13,1536,1139252,153528362,134.5,136.0,134.0,134.5,0.0,874
27,2017-03-14,1536,1663871,227780827,135.0,138.0,134.5,137.0,2.5,1194
28,2017-03-15,1536,1098932,151149184,138.5,139.0,136.5,136.5,-0.5,875
29,2017-03-16,1536,1102036,149878402,136.5,137.5,135.5,135.5,-1.0,825
30,2017-03-17,1536,1838773,250902674,136.0,138.0,134.5,138.0,2.5,1418
31,2017-03-20,1536,937131,128121447,138.0,138.0,136.0,136.5,-1.5,782
32,2017-03-21,1536,651342,88880012,137.5,137.5,135.5,136.0,-0.5,507
33,2017-03-22,1536,2263115,299786640,133.0,133.5,131.0,133.0,-3.0,1451
34,2017-03-23,1536,3529508,459304040,133.0,133.5,129.0,129.5,-3.5,2427
35,2017-03-24,1536,1959167,255039877,130.5,132.0,129.5,129.5,0.0,1462
36,2017-03-27,1536,3423463,435065338,128.0,128.0,126.0,126.0,-3.5,3089
37,2017-03-28,1536,2926736,373794472,128.0,129.5,126.0,127.0,1.0,2417
38,2017-03-29,1536,1855832,236489164,128.0,128.5,126.5,128.0,1.0,1408
39,2017-03-30,1536,828192,105533927,128.5,128.5,127.0,127.0,-1.0,837
40,2017-03-31,1536,1188208,151229416,127.0,128.0,126.5,127.0,0.0,817
41,2017-04-05,1536,4998035,657098925,131.0,133.0,130.0,131.0,4.0,3329
42,2017-04-06,1536,1516972,198733860,132.0,132.5,129.5,130.0,-1.0,1242
43,2017-04-07,1536,2102988,275404396,131.0,132.0,129.0,131.5,1.5,1534
44,2017-04-10,1536,2121215,282642380,134.5,135.0,132.0,132.0,0.5,1713
45,2017-04-11,1536,2240195,297607589,133.0,135.0,131.0,131.0,-1.0,1704
46,2017-04-12,1536,1126371,147879215,131.5,132.5,130.5,131.5,0.5,981
47,2017-04-13,1536,1598322,206683038,129.0,130.5,128.0,129.0,-2.5,1314
48,2017-04-14,1536,1896947,240117769,127.0,128.0,125.5,126.0,-3.0,1432
49,2017-04-17,1536,2259372,281088500,125.5,127.0,122.5,124.0,-2.0,1455
50,2017-04-18,1536,1469201,184219728,125.5,126.5,124.5,125.0,1.0,976
51,2017-04-19,1536,1994698,250096146,123.5,128.0,123.0,128.0,3.0,1395
52,2017-04-20,1536,2258096,294054980,128.0,131.5,127.0,131.0,3.0,1587
53,2017-04-21,1536,1428253,186722890,131.0,132.0,129.0,130.5,-0.5,1016
54,2017-04-24,1536,477129,62014141,130.5,131.0,129.0,130.0,-0.5,372
55,2017-04-25,1536,802174,104824120,130.0,131.5,130.0,131.0,1.0,539
56,2017-04-26,1536,806093,105613590,131.5,132.0,130.0,130.5,-0.5,571
57,2017-04-27,1536,947053,123061890,130.0,131.0,129.0,130.0,-0.5,754
58,2017-04-28,1536,2285022,301587904,129.5,133.0,129.0,133.0,3.0,1322
59,2017-05-02,1536,6289009,858902199,134.5,138.0,134.0,137.5,4.5,3885
60,2017-05-03,1536,3097563,425621068,138.5,138.5,136.0,136.0,-1.5,2015
61,2017-05-04,1536,1600969,217723815,136.0,137.5,134.5,135.5,-0.5,1090
62,2017-05-05,1536,1185243,160116062,135.5,136.5,134.5,135.0,-0.5,940
63,2017-05-08,1536,2232378,306064530,137.5,139.0,135.5,135.5,0.5,1346
64,2017-05-09,1536,1712107,229567731,135.5,136.5,132.5,134.0,-1.5,1275
65,2017-05-10,1536,13312046,1875371440,136.0,143.5,136.0,141.0,7.0,8013
66,2017-05-11,1536,9236909,1334511987,143.0,146.0,142.5,144.0,3.0,5257
67,2017-05-12,1536,8441662,1247559814,145.5,149.5,144.5,148.0,4.0,5335
68,2017-05-15,1536,3783729,561003223,149.0,150.0,146.5,149.5,1.5,2512
69,2017-05-16,1536,5615088,834345758,149.5,153.0,145.0,145.5,-4.0,3940
70,2017-05-17,1536,3278889,474452127,146.0,147.5,143.0,143.0,-2.5,2290
71,2017-05-18,1536,3087561,436361101,140.0,142.5,139.5,142.0,-1.0,2224
72,2017-05-19,1536,4368269,636756005,144.0,148.0,143.0,145.0,3.0,3186
73,2017-05-22,1536,5948199,888324151,149.0,151.0,147.5,149.0,4.0,4031
74,2017-05-23,1536,3179952,471799896,149.0,151.0,148.0,148.0,-1.0,2065
75,2017-05-24,1536,1872947,275236709,148.0,149.0,146.0,146.5,-1.5,1394
76,2017-05-25,1536,1972650,289607900,148.0,149.0,145.0,145.5,-1.0,1443
77,2017-05-26,1536,2200904,319272825,145.5,146.5,144.0,144.5,-1.0,1245
78,2017-05-31,1536,3714943,551599463,147.5,149.5,147.5,149.5,5.0,2515
79,2017-06-01,1536,1558422,231184456,150.5,151.0,147.0,148.0,-1.5,1226
80,2017-06-02,1536,1373487,202333833,148.5,149.0,146.5,146.5,-1.5,1098
81,2017-06-03,1536,1228696,181437154,146.5,149.0,146.5,147.5,1.0,854
