date,stock_id,market_value
2022-01-03,2545,12306442040.0
2022-01-04,2545,12257281819.0
2022-01-05,2545,12306442040.0
2022-01-06,2545,12290055300.0
2022-01-07,2545,12273668560.0
2022-01-10,2545,12601403368.0
2022-01-11,2545,12683337070.0
2022-01-12,2545,12748884031.0
2022-01-13,2545,12879977954.0
2022-01-14,2545,12781657512.0
2022-01-17,2545,12781657512.0
2022-01-18,2545,12929138176.0
2022-01-19,2545,12847204474.0
2022-01-20,2545,12830817733.0
2022-01-21,2545,12716110550.0
2022-01-24,2545,12814430993.0
2022-01-25,2545,12748884031.0
2022-01-26,2545,12879977954.0
2022-02-07,2545,13174939282.0
2022-02-08,2545,13109392320.0
2022-02-09,2545,13142165801.0
2022-02-10,2545,13125779060.0
2022-02-11,2545,13125779060.0
2022-02-14,2545,13109392320.0
2022-02-15,2545,13093005580.0
2022-02-16,2545,13125779060.0
2022-02-17,2545,13158552541.0
2022-02-18,2545,13322419945.0
2022-02-21,2545,13568221051.0
2022-02-22,2545,13600994532.0
2022-02-23,2545,13617381272.0
2022-02-24,2545,13355193426.0
2022-02-25,2545,13650154753.0
2022-03-01,2545,13666541494.0
2022-03-02,2545,13699314974.0
2022-03-03,2545,13830408898.0
2022-03-04,2545,13945116080.0
2022-03-07,2545,13781248676.0
2022-03-08,2545,13437127128.0
2022-03-09,2545,13666541494.0
2022-03-10,2545,13682928234.0
2022-03-11,2545,13666541494.0
2022-03-14,2545,13830408898.0
2022-03-15,2545,13551834311.0
2022-03-16,2545,14895547024.0
2022-03-17,2545,15895138188.0
2022-03-18,2545,16190099515.0
2022-03-21,2545,16288419958.0
2022-03-22,2545,16976663054.0
2022-03-23,2545,17959867478.0
2022-03-24,2545,17796000074.0
2022-03-25,2545,17992640959.0
2022-03-28,2545,17599359190.0
2022-03-29,2545,17435491786.0
2022-03-30,2545,17402718305.0
2022-03-31,2545,17927093998.0
2022-04-01,2545,17697679632.0
2022-04-06,2545,17959867478.0
2022-04-07,2545,17763226594.0
2022-04-08,2545,17992640959.0
2022-04-11,2545,17796000074.0
2022-04-12,2545,17828773555.0
2022-04-13,2545,17894320517.0
2022-04-14,2545,17959867478.0
2022-04-15,2545,18156508363.0
2022-04-18,2545,17927093998.0
2022-04-19,2545,18517016652.0
2022-04-20,2545,19172486268.0
2022-04-21,2545,19729635442.0
2022-04-22,2545,20090143730.0
2022-04-25,2545,18811977979.0
2022-04-26,2545,18615337094.0
2022-04-27,2545,18189281844.0
2022-04-28,2545,18287602286.0
2022-04-29,2545,18254828806.0
2022-05-03,2545,17927093998.0
2022-05-04,2545,18189281844.0
2022-05-05,2545,18156508363.0
2022-05-06,2545,17927093998.0
2022-05-09,2545,17927093998.0
2022-05-10,2545,17566585709.0
2022-05-11,2545,17632132670.0
2022-05-12,2545,17140530458.0
2022-05-13,2545,17238850901.0
2022-05-16,2545,17304397862.0
2022-05-17,2545,17337171343.0
2022-05-18,2545,17533812228.0
2022-05-19,2545,17271624382.0
2022-05-20,2545,17402718305.0
2022-05-23,2545,17599359190.0
2022-05-24,2545,17369944824.0
2022-05-25,2545,17369944824.0
2022-05-26,2545,17369944824.0
2022-05-27,2545,17369944824.0
2022-05-30,2545,17697679632.0
2022-05-31,2545,17796000074.0
2022-06-01,2545,18090961402.0
2022-06-02,2545,18779204498.0
2022-06-06,2545,18779204498.0
2022-06-07,2545,18779204498.0
2022-06-08,2545,18680884056.0
2022-06-09,2545,18713657537.0
2022-06-10,2545,18779204498.0
2022-06-13,2545,18615337094.0
2022-06-14,2545,18877524941.0
2022-06-15,2545,18680884056.0
2022-06-16,2545,17992640959.0
2022-06-17,2545,17599359190.0
2022-06-20,2545,13994276302.0
2022-06-21,2545,13895955859.0
2022-06-22,2545,12863591214.0
2022-06-23,2545,13240486243.0
2022-06-24,2545,13387966907.0
2022-06-27,2545,13715701715.0
2022-06-28,2545,13879569119.0
2022-06-29,2545,13945116080.0
2022-07-01,2545,13273259724.0
2022-07-04,2545,13469900609.0
2022-07-05,2545,13699314974.0
2022-07-06,2545,13338806686.0
2022-07-07,2545,13437127128.0
2022-07-08,2545,13486287349.0
2022-07-11,2545,13551834311.0
2022-07-12,2545,13289646464.0
2022-07-13,2545,13764861936.0
2022-07-14,2545,13912342600.0
2022-07-15,2545,13666541494.0
2022-07-18,2545,13764861936.0
2022-07-19,2545,13814022157.0
2022-07-20,2545,13928729340.0
2022-07-21,2545,13781248676.0
2022-07-22,2545,13666541494.0
2022-07-25,2545,13928729340.0
2022-07-26,2545,13830408898.0
2022-07-27,2545,14027049782.0
2022-07-28,2545,13961502821.0
2022-07-29,2545,14141756965.0
2022-08-01,2545,14092596744.0
2022-08-02,2545,13863182378.0
2022-08-03,2545,13633768013.0
2022-08-04,2545,13404353647.0
2022-08-05,2545,13732088455.0
2022-08-08,2545,13666541494.0
2022-08-09,2545,14207303927.0
2022-08-10,2545,14993867466.0
2022-08-11,2545,15206895091.0
2022-08-12,2545,15567403380.0
2022-08-15,2545,14977480726.0
2022-08-16,2545,14961093985.0
2022-08-17,2545,14813613322.0
2022-08-18,2545,14846386802.0
2022-08-19,2545,14928320504.0
2022-08-22,2545,14862773543.0
2022-08-23,2545,14977480726.0
2022-08-24,2545,15059414428.0
2022-08-25,2545,15059414428.0
2022-08-26,2545,15239668572.0
2022-08-29,2545,14895547024.0
2022-08-30,2545,15157734870.0
2022-08-31,2545,15075801168.0
2022-09-01,2545,14830000062.0
2022-09-02,2545,14633359177.0
2022-09-05,2545,14731679620.0
2022-09-06,2545,14453105033.0
2022-09-07,2545,14158143706.0
2022-09-08,2545,14240077408.0
2022-09-12,2545,14141756965.0
2022-09-13,2545,14174530446.0
2022-09-14,2545,14027049782.0
2022-09-15,2545,14125370225.0
2022-09-16,2545,13945116080.0
2022-09-19,2545,13715701715.0
2022-09-20,2545,13666541494.0
2022-09-21,2545,13699314974.0
2022-09-22,2545,13535447570.0
2022-09-23,2545,13486287349.0
2022-09-26,2545,12945524916.0
2022-09-27,2545,13289646464.0
2022-09-28,2545,13076618839.0
2022-09-29,2545,13093005580.0
2022-09-30,2545,13158552541.0
2022-10-03,2545,13191326022.0
2022-10-04,2545,13142165801.0
2022-10-05,2545,13142165801.0
2022-10-06,2545,13109392320.0
2022-10-07,2545,13355193426.0
2022-10-11,2545,12896364695.0
2022-10-12,2545,12978298397.0
2022-10-13,2545,12552243146.0
2022-10-14,2545,12879977954.0
2022-10-17,2545,12748884031.0
2022-10-18,2545,12879977954.0
2022-10-19,2545,12994685137.0
2022-10-20,2545,12666950329.0
2022-10-21,2545,12879977954.0
2022-10-24,2545,12716110550.0
2022-10-25,2545,12568629887.0
2022-10-26,2545,12585016627.0
2022-10-27,2545,12781657512.0
2022-10-31,2545,12912751435.0
