date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3416,101000,6246400,35.0,35.06,34.83,35.0,0.11,61
2015-01-06,3416,142000,8715100,34.78,34.78,34.55,34.55,-0.45,79
2015-01-07,3416,92000,5666300,34.55,35.0,34.55,34.83,0.28,62
2015-01-08,3416,104000,6442900,34.83,35.23,34.83,35.0,0.17,78
2015-01-09,3416,103000,6400900,35.23,35.34,35.0,35.12,0.12,66
2015-01-12,3416,124000,7644500,35.12,35.34,34.66,34.83,-0.29,76
2015-01-13,3416,76000,4678200,34.83,34.83,34.72,34.83,0.0,50
2015-01-14,3416,112000,6856700,34.83,34.89,34.49,34.55,-0.28,81
2015-01-15,3416,93000,5639600,34.32,34.44,34.15,34.38,-0.17,70
2015-01-16,3416,124000,7477300,34.38,34.61,33.87,34.21,-0.17,88
2015-01-19,3416,116000,7082000,35.06,35.06,34.21,34.49,0.28,85
2015-01-20,3416,51000,3114100,34.49,34.66,34.38,34.66,0.17,40
2015-01-21,3416,69000,4235600,34.78,34.89,34.55,34.89,0.23,48
2015-01-22,3416,530000,33808300,35.06,36.76,35.06,36.08,1.19,363
2015-01-23,3416,387756,24621876,36.36,36.47,35.12,36.13,0.05,274
2015-01-26,3416,159225,10003801,36.13,36.13,35.34,35.51,-0.62,126
2015-01-27,3416,115403,7176803,35.51,35.74,35.0,35.0,-0.51,103
2015-01-28,3416,98826,6065046,35.0,35.0,34.61,34.61,-0.39,85
2015-01-29,3416,129785,7906041,34.61,34.78,34.27,34.55,-0.06,92
2015-01-30,3416,77772,4763192,34.72,34.83,34.49,34.49,-0.06,51
2015-02-02,3416,100644,6140384,34.61,34.61,34.44,34.55,0.06,80
2015-02-03,3416,92407,5675847,34.78,34.89,34.55,34.83,0.28,71
2015-02-04,3416,48509,2987650,34.83,35.17,34.66,34.66,-0.17,47
2015-02-05,3416,72562,4443605,34.49,34.95,34.49,34.72,0.06,49
2015-02-06,3416,84470,5181818,34.95,34.95,34.38,34.66,-0.06,70
2015-02-09,3416,50069,3050593,34.49,34.61,34.27,34.32,-0.34,46
2015-02-10,3416,77508,4702978,34.49,34.49,34.04,34.04,-0.28,66
2015-02-11,3416,108749,6568837,33.93,34.49,33.93,34.21,0.17,70
2015-02-12,3416,48300,2917529,34.21,34.44,33.98,33.98,-0.23,50
2015-02-13,3416,119628,7199767,34.04,34.15,33.93,34.15,0.17,92
2015-02-24,3416,120390,7296010,34.15,34.44,34.15,34.44,0.29,81
2015-02-25,3416,86063,5231828,34.44,34.49,34.21,34.38,-0.06,63
2015-02-26,3416,71200,4323600,34.49,34.49,34.15,34.49,0.11,58
2015-03-02,3416,53400,3248200,34.49,34.49,34.32,34.44,-0.05,41
2015-03-03,3416,68241,4140803,34.44,34.44,34.21,34.38,-0.06,56
2015-03-04,3416,158850,9678833,34.27,34.78,34.27,34.66,0.28,101
2015-03-05,3416,278700,17282877,34.78,35.34,34.66,35.34,0.68,189
2015-03-06,3416,135443,8455466,35.62,35.62,35.06,35.06,-0.28,104
2015-03-09,3416,139279,8638270,35.06,35.34,34.83,35.06,0.0,87
2015-03-10,3416,104722,6480300,35.06,35.29,34.78,34.89,-0.17,86
2015-03-11,3416,117870,7278661,34.78,35.06,34.78,34.89,0.0,91
2015-03-12,3416,185169,11484842,34.95,35.29,34.89,35.06,0.17,122
2015-03-13,3416,126250,7810198,35.17,35.23,34.83,34.89,-0.17,102
2015-03-16,3416,99128,6103283,35.06,35.06,34.61,34.83,-0.06,94
2015-03-17,3416,86159,5313639,34.95,35.06,34.72,34.78,-0.05,76
2015-03-18,3416,112561,6934500,34.83,35.0,34.78,34.83,0.05,72
2015-03-19,3416,168373,10389237,34.89,35.0,34.78,34.83,0.0,109
2015-03-20,3416,160579,9867150,34.55,34.95,34.55,34.78,-0.05,105
2015-03-23,3416,158400,9724100,34.78,34.89,34.49,34.78,0.0,108
2015-03-24,3416,652266,40978409,34.83,36.13,34.78,36.13,1.35,436
2015-03-25,3416,999609,64323407,36.36,37.04,35.85,35.91,-0.22,661
2015-03-26,3416,433382,27393406,35.62,36.25,35.34,36.19,0.28,287
