date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-06,6443,5000,78850,21.11,20.8,20.8,20.8,-0.31,1
2015-01-07,6443,25000,379950,20.8,20.12,19.93,20.05,-0.75,5
2015-01-13,6443,5000,75000,20.05,19.78,19.78,19.78,-0.27,1
2015-01-28,6443,5000,75000,19.78,19.78,19.78,19.78,0.0,3
2015-01-29,6443,61000,952580,19.78,21.31,19.58,20.7,0.92,17
2015-01-30,6443,12000,191160,20.6,21.01,21.01,21.01,0.31,4
2015-02-02,6443,47001,714845,21.01,20.96,19.69,20.05,-0.96,15
2015-02-03,6443,98000,1553260,20.06,21.24,19.92,21.24,1.19,33
2015-02-04,6443,66510,1105007,20.91,22.16,21.75,21.77,0.53,23
2015-02-05,6443,17532,283184,21.9,21.82,21.11,21.11,-0.66,10
2015-02-06,6443,51000,776690,21.31,20.84,19.65,19.65,-1.46,17
2015-02-09,6443,51001,792416,20.09,21.11,20.05,20.98,1.33,12
2015-02-10,6443,56000,897060,20.5,21.41,20.84,21.41,0.43,15
2015-02-11,6443,180008,3054590,21.13,24.37,21.41,24.37,2.96,63
2015-02-12,6443,96001,1705467,22.38,24.4,22.18,22.95,-1.42,36
2015-02-13,6443,24003,409821,23.43,22.69,22.31,22.31,-0.64,8
2015-02-24,6443,39000,678750,22.51,23.43,22.51,23.43,1.12,10
2015-02-25,6443,27003,485314,22.95,23.79,23.27,23.76,0.33,15
2015-02-26,6443,39001,704828,23.7,24.01,23.74,23.76,0.0,13
2015-03-02,6443,10001,180018,23.83,23.99,23.74,23.99,0.23,2
2015-03-03,6443,65002,1185026,23.74,24.85,23.74,24.85,0.86,20
2015-03-04,6443,159303,2999322,24.04,25.06,24.53,25.06,0.21,54
2015-03-05,6443,81000,1535590,24.83,25.68,24.8,24.8,-0.26,28
2015-03-06,6443,27000,512030,25.01,25.06,24.81,24.86,0.06,10
2015-03-09,6443,43300,831905,25.01,25.68,24.81,25.52,0.66,19
2015-03-10,6443,16001,312069,25.34,26.23,25.59,26.23,0.71,9
2015-03-11,6443,9001,177419,25.72,26.25,25.6,26.23,0.0,7
2015-03-12,6443,98303,2031747,26.0,29.15,26.38,29.02,2.79,51
2015-03-13,6443,98217,2147981,27.27,29.79,28.49,28.62,-0.4,45
