date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3559,2628244,56551863,18.61,19.13,18.43,19.05,0.53,907
2015-01-06,3559,1027521,21930741,18.74,19.0,18.61,18.78,-0.27,494
2015-01-07,3559,987743,21266534,18.78,19.09,18.69,18.78,0.0,438
2015-01-08,3559,1734522,37296114,18.96,19.13,18.61,18.69,-0.09,733
2015-01-09,3559,1748090,37529058,18.87,19.0,18.65,18.78,0.09,632
2015-01-12,3559,4369289,95637978,18.69,19.48,18.69,19.4,0.62,1412
2015-01-13,3559,2914616,63560270,19.4,19.44,18.83,18.96,-0.44,1137
2015-01-14,3559,1513621,32782096,19.13,19.22,18.87,18.96,0.0,552
2015-01-15,3559,833099,17940621,18.96,19.09,18.83,18.83,-0.13,368
2015-01-16,3559,1165450,24954332,18.83,19.0,18.69,18.74,-0.09,400
2015-01-19,3559,1699222,35758353,18.83,18.91,18.21,18.26,-0.48,617
2015-01-20,3559,662372,13935730,18.26,18.61,18.26,18.48,0.22,305
2015-01-21,3559,518775,10839519,18.52,18.61,18.26,18.26,-0.22,268
2015-01-22,3559,2090463,44526973,18.21,19.05,18.21,18.56,0.3,762
2015-01-23,3559,1084442,22831635,18.61,18.74,18.3,18.3,-0.26,419
2015-01-26,3559,811504,16874078,18.39,18.39,18.12,18.3,0.0,265
2015-01-27,3559,567807,11940673,18.39,18.61,18.34,18.52,0.22,242
2015-01-28,3559,501007,10491897,18.3,18.48,18.26,18.43,-0.09,237
2015-01-29,3559,686697,14265830,18.34,18.34,18.17,18.17,-0.26,307
2015-01-30,3559,325003,6769910,18.34,18.39,18.21,18.21,0.04,169
2015-02-02,3559,610398,12566596,18.21,18.26,17.95,17.99,-0.22,297
2015-02-03,3559,2312704,48671141,18.04,18.78,18.04,18.78,0.79,969
2015-02-04,3559,4702013,100499563,18.78,18.96,18.39,18.39,-0.39,1141
2015-02-05,3559,526180,10996352,18.39,18.52,18.26,18.34,-0.05,212
2015-02-06,3559,454436,9483008,18.43,18.56,18.21,18.26,-0.08,232
2015-02-09,3559,575249,11829987,18.26,18.3,17.95,17.95,-0.31,288
2015-02-10,3559,1399006,28154820,17.9,17.9,17.47,17.73,-0.22,568
2015-02-11,3559,315045,6377450,17.82,17.86,17.64,17.73,0.0,210
2015-02-12,3559,544747,10913290,17.73,17.82,17.51,17.55,-0.18,285
2015-02-13,3559,334049,6704330,17.73,17.73,17.55,17.55,0.0,188
2015-02-24,3559,419226,8519071,17.73,17.9,17.73,17.86,0.31,261
2015-02-25,3559,249548,5080113,17.82,17.99,17.82,17.82,-0.04,181
2015-02-26,3559,473547,9657154,17.82,17.99,17.73,17.99,0.17,225
2015-03-02,3559,523185,10600176,17.99,18.08,17.64,17.69,-0.3,294
2015-03-03,3559,966497,19899934,17.82,18.3,17.82,18.21,0.52,402
2015-03-04,3559,2030841,42714657,18.21,18.61,18.21,18.43,0.22,823
2015-03-05,3559,849459,17821427,18.43,18.65,18.17,18.43,0.0,341
2015-03-06,3559,1335632,28391698,18.61,18.78,18.52,18.61,0.18,564
2015-03-09,3559,955747,20289557,18.43,18.83,18.34,18.52,-0.09,468
2015-03-10,3559,543327,11410867,18.61,18.69,18.3,18.34,-0.18,291
2015-03-11,3559,350108,7281279,18.26,18.39,18.17,18.26,-0.08,207
2015-03-12,3559,600648,12499433,18.43,18.43,18.21,18.3,0.04,292
2015-03-13,3559,718838,15251698,18.3,18.78,18.3,18.52,0.22,340
2015-03-16,3559,851149,18039234,18.65,18.83,18.43,18.56,0.04,317
2015-03-17,3559,893173,19049961,18.61,18.87,18.61,18.69,0.13,366
2015-03-18,3559,2959067,64310834,18.96,19.26,18.87,18.87,0.18,1116
2015-03-19,3559,3973901,87131688,19.0,19.53,18.74,19.48,0.61,1436
2015-03-20,3559,9880290,227487058,19.53,20.84,19.22,20.84,1.36,3385
2015-03-23,3559,9902018,241483510,21.28,21.81,20.84,21.24,0.4,4131
2015-03-24,3559,3614500,86174647,21.24,21.33,20.58,21.2,-0.04,1620
2015-03-25,3559,2475374,58597691,21.33,21.33,20.45,20.54,-0.66,1121
2015-03-26,3559,1785877,41828866,20.23,20.8,20.14,20.67,0.13,902
2015-03-27,3559,1618459,37498083,20.36,20.63,20.19,20.23,-0.44,814
2015-03-30,3559,1337729,30506274,20.23,20.45,19.84,19.88,-0.35,707
2015-03-31,3559,4999607,119294315,20.01,21.24,20.01,21.24,1.36,2091
2015-04-01,3559,1943950,46185385,21.06,21.06,20.67,20.84,-0.4,1008
2015-04-02,3559,1728867,41181587,20.71,21.11,20.71,20.93,0.09,895
2015-04-07,3559,2002983,48396949,20.93,21.5,20.84,21.02,0.09,1001
2015-04-08,3559,1564020,37335768,21.02,21.33,20.71,20.76,-0.26,795
2015-04-09,3559,1654207,38594990,20.76,20.98,20.32,20.36,-0.4,700
2015-04-10,3559,1173410,27349260,20.41,20.67,20.27,20.45,0.09,483
2015-04-13,3559,1226785,28912477,20.67,20.93,20.41,20.93,0.48,618
2015-04-14,3559,2898142,70473658,21.24,21.68,20.93,20.98,0.05,1321
2015-04-15,3559,1225673,28898696,20.71,20.93,20.63,20.67,-0.31,628
2015-04-16,3559,1188959,27963033,20.71,20.84,20.45,20.58,-0.09,521
2015-04-17,3559,776447,18134214,20.71,20.71,20.36,20.36,-0.22,402
2015-04-20,3559,1786568,40515194,20.19,20.27,19.62,19.79,-0.57,829
2015-04-21,3559,1523472,34833464,20.32,20.36,19.75,19.75,-0.04,705
2015-04-22,3559,1099797,24838638,19.79,20.01,19.66,19.79,0.04,472
2015-04-23,3559,941322,21410087,20.01,20.14,19.88,19.92,0.13,431
2015-04-24,3559,907341,20574036,19.92,20.1,19.79,19.79,-0.13,422
2015-04-27,3559,1086934,24864580,19.84,20.36,19.84,20.19,0.4,536
2015-04-28,3559,632659,14457017,20.27,20.36,19.92,19.92,-0.27,321
2015-04-29,3559,628300,14183332,19.92,20.1,19.62,19.7,-0.22,300
2015-04-30,3559,947854,21169391,19.75,19.84,19.48,19.57,-0.13,387
2015-05-04,3559,489853,10984991,19.57,19.84,19.48,19.84,0.27,245
2015-05-05,3559,563661,12595955,19.75,19.84,19.44,19.57,-0.27,267
2015-05-06,3559,585132,13182386,19.57,20.01,19.44,19.97,0.4,317
2015-05-07,3559,607809,13616705,19.92,19.92,19.44,19.48,-0.49,324
2015-05-08,3559,960789,21294250,19.48,19.7,19.22,19.22,-0.26,372
2015-05-11,3559,1564164,33250427,19.22,19.4,18.08,18.39,-0.83,663
2015-05-12,3559,927468,19227316,18.39,18.61,17.77,18.61,0.22,467
2015-05-13,3559,426073,9142728,18.78,19.0,18.61,18.96,0.35,236
2015-05-14,3559,408260,8785608,19.18,19.18,18.65,18.78,-0.18,205
2015-05-15,3559,340194,7314766,19.18,19.26,18.69,18.78,0.0,175
2015-05-18,3559,974924,21128956,18.78,19.26,18.69,18.91,0.13,493
2015-05-19,3559,4360759,99141388,18.91,20.23,18.91,20.23,1.32,1746
2015-05-20,3559,1783421,40601479,20.19,20.19,19.79,19.88,-0.35,787
2015-05-21,3559,793337,17932714,19.79,20.05,19.57,19.97,0.09,390
2015-05-22,3559,850074,19389866,20.01,20.19,19.75,19.75,-0.22,424
2015-05-25,3559,553049,12423647,19.97,19.97,19.53,19.75,0.0,248
2015-05-26,3559,1285001,29439872,19.62,20.32,19.62,20.01,0.26,615
2015-05-27,3559,915247,20564394,19.88,19.92,19.62,19.79,-0.22,419
2015-05-28,3559,1144698,26094172,19.92,20.23,19.84,20.01,0.22,462
2015-05-29,3559,943793,21633089,20.23,20.27,20.01,20.05,0.04,454
2015-06-01,3559,619501,14101945,20.1,20.27,19.75,19.84,-0.21,332
2015-06-02,3559,2999946,69842379,19.92,20.8,19.84,19.88,0.04,1274
2015-06-03,3559,1133604,25514976,19.88,20.14,19.53,19.57,-0.31,519
2015-06-04,3559,1542000,33202500,19.7,19.79,18.48,18.48,-1.09,746
2015-06-05,3559,709501,14990870,18.52,18.83,18.26,18.65,0.17,381
2015-06-08,3559,630503,13358186,18.34,18.83,18.34,18.61,-0.04,271
2015-06-09,3559,1163348,24821138,19.22,19.22,18.26,18.26,-0.35,539
2015-06-10,3559,584201,12485470,18.43,18.91,18.43,18.65,0.39,287
2015-06-11,3559,381050,8180729,18.87,19.0,18.69,18.96,0.31,207
2015-06-12,3559,364373,7829019,18.96,19.0,18.78,18.87,-0.09,202
2015-06-15,3559,431000,9157150,18.87,18.91,18.43,18.56,-0.31,243
2015-06-16,3559,869000,17940500,18.69,18.69,17.9,18.12,-0.44,412
2015-06-17,3559,534101,11220481,18.12,18.74,18.04,18.43,0.31,309
2015-06-18,3559,376502,7922642,18.43,18.61,18.34,18.52,0.09,183
2015-06-22,3559,2317251,51033621,18.69,19.75,18.65,19.66,1.14,994
2015-06-23,3559,1196347,26614102,19.75,19.88,19.22,19.53,-0.13,553
2015-06-24,3559,742049,16447537,19.53,19.62,19.31,19.62,0.09,276
2015-06-25,3559,1563919,35273103,19.62,20.01,19.57,20.01,0.39,563
2015-06-26,3559,2252149,51159121,20.05,20.1,19.7,19.7,-0.31,907
2015-06-29,3559,993881,21481063,19.4,19.4,18.69,18.83,-0.87,484
2015-06-30,3559,729001,15560921,18.83,19.0,18.43,18.87,0.04,310
2015-07-01,3559,464001,10051221,18.91,19.18,18.83,19.09,0.22,225
2015-07-02,3559,306000,6666650,19.31,19.31,19.0,19.18,0.09,148
2015-07-03,3559,375398,8112905,19.05,19.09,18.87,19.09,-0.09,193
2015-07-06,3559,428200,9135879,18.65,18.87,18.65,18.78,-0.31,221
2015-07-07,3559,386511,8236535,18.91,18.91,18.56,18.61,-0.17,186
2015-07-08,3559,1745149,37500238,19.05,19.31,18.48,18.78,0.17,733
2015-07-09,3559,978049,20546011,18.61,19.05,17.9,19.05,0.27,427
2015-07-13,3559,943696,20647986,19.22,19.35,19.05,19.22,0.17,353
2015-07-14,3559,558249,12196349,19.31,19.31,19.05,19.05,-0.17,227
2015-07-15,3559,422338,9128480,19.22,19.22,18.91,18.91,-0.14,198
2015-07-16,3559,1562005,33966705,18.91,19.18,18.91,19.13,0.22,600
2015-07-17,3559,1030005,21489650,19.17,19.73,19.17,19.22,0.09,446
2015-07-20,3559,1262249,25427214,19.4,19.4,18.38,18.47,-0.75,531
2015-07-21,3559,703304,13934729,18.52,18.8,18.06,18.29,-0.18,326
2015-07-22,3559,327947,6394632,18.1,18.24,17.96,17.96,-0.33,179
2015-07-23,3559,1061504,19935546,17.92,18.24,17.04,17.31,-0.65,453
2015-07-24,3559,536600,9920848,17.31,17.55,16.85,17.04,-0.27,228
2015-07-27,3559,1272460,22334684,16.76,16.94,15.83,15.83,-1.21,564
2015-07-28,3559,960001,16817617,15.87,16.52,15.78,16.52,0.69,457
2015-07-29,3559,390499,6843405,16.52,16.52,16.01,16.2,-0.32,223
2015-07-30,3559,365249,6491254,16.06,16.76,16.06,16.39,0.19,208
2015-07-31,3559,153311,2701251,16.48,16.57,16.11,16.25,-0.14,108
2015-08-03,3559,587806,9966202,16.25,16.25,15.6,15.74,-0.51,316
2015-08-04,3559,439996,7421532,15.74,15.97,15.36,15.46,-0.28,235
2015-08-05,3559,311019,5318576,15.55,16.06,15.55,15.97,0.51,159
2015-08-06,3559,318003,5445801,16.11,16.11,15.74,15.97,0.0,124
2015-08-07,3559,316173,5403183,15.64,16.11,15.64,16.01,0.04,136
2015-08-10,3559,630022,11276742,16.48,16.9,16.29,16.76,0.75,297
2015-08-11,3559,421500,7627048,16.99,16.99,16.57,16.71,-0.05,201
2015-08-12,3559,270005,4824540,16.57,16.8,16.48,16.71,0.0,142
2015-08-13,3559,1672996,31221874,17.17,17.64,16.99,17.45,0.74,662
2015-08-14,3559,623854,11701317,17.45,17.59,17.27,17.55,0.1,276
2015-08-17,3559,693499,13079352,17.41,17.73,17.27,17.41,-0.14,284
2015-08-18,3559,242195,4514205,17.55,17.55,17.22,17.22,-0.19,134
2015-08-19,3559,731199,13268619,17.22,17.27,16.57,16.66,-0.56,336
2015-08-20,3559,309049,5578532,16.66,16.99,16.57,16.71,0.05,184
2015-08-21,3559,457099,7996036,16.48,16.52,16.06,16.11,-0.6,256
2015-08-24,3559,1950032,31517553,15.69,16.06,14.53,14.81,-1.3,724
2015-08-25,3559,1507009,24724003,14.06,16.06,14.06,15.83,1.02,699
2015-08-26,3559,751120,12610313,15.41,15.78,15.22,15.78,-0.05,345
2015-08-27,3559,917133,16055868,16.25,16.39,16.06,16.2,0.42,406
2015-08-28,3559,723099,12845232,16.48,16.57,16.34,16.43,0.23,336
2015-08-31,3559,448040,7938620,16.43,16.62,16.25,16.52,0.09,218
2015-09-01,3559,558250,10023936,16.48,16.85,16.39,16.76,0.24,280
2015-09-02,3559,433149,7752423,16.52,16.85,16.43,16.85,0.09,195
2015-09-03,3559,755369,13827314,17.04,17.17,16.71,16.99,0.14,326
2015-09-04,3559,522000,9532750,17.08,17.17,16.76,16.76,-0.23,227
2015-09-07,3559,318001,5705468,16.71,16.76,16.52,16.66,-0.1,167
2015-09-08,3559,997951,18482269,16.76,17.5,16.71,17.45,0.79,470
2015-09-09,3559,2067000,38858900,17.45,17.73,17.04,17.64,0.19,886
2015-09-10,3559,814235,15274113,17.45,17.59,17.17,17.5,-0.14,394
2015-09-11,3559,1204099,22835920,17.55,17.73,17.36,17.69,0.19,515
