date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6438,185433,11153548,39.23,39.44,39.21,39.36,0.18,84
2015-01-06,6438,169503,10169129,39.3,39.36,39.07,39.2,-0.16,64
2015-01-07,6438,291550,17541462,39.2,39.53,39.2,39.23,0.03,130
2015-01-08,6438,124200,7494210,39.31,39.66,39.21,39.47,0.24,61
2015-01-09,6438,383151,24042277,39.42,41.68,39.43,41.4,1.93,215
2015-01-12,6438,469508,30009452,41.0,42.63,41.1,41.81,0.41,237
2015-01-13,6438,87319,5534095,41.76,41.75,41.05,41.58,-0.23,52
2015-01-14,6438,87682,5578677,41.41,41.68,41.43,41.65,0.07,46
2015-01-15,6438,119200,7578800,41.57,41.65,41.42,41.61,-0.04,55
2015-01-16,6438,113500,7216655,41.54,41.68,41.44,41.44,-0.17,52
2015-01-19,6438,291050,18680102,41.54,42.46,41.47,42.0,0.56,128
2015-01-20,6438,195002,12487718,41.93,42.13,41.62,41.78,-0.22,83
2015-01-21,6438,459300,29017940,41.84,41.87,40.51,40.51,-1.27,195
2015-01-22,6438,187000,11548050,41.28,40.83,39.86,40.83,0.32,99
2015-01-23,6438,310257,19138504,40.34,40.63,40.15,40.19,-0.64,153
2015-01-26,6438,181100,11324540,40.31,41.16,40.29,41.03,0.84,83
2015-01-27,6438,135000,8484980,40.85,41.29,40.9,40.92,-0.11,61
2015-01-28,6438,81518,5097872,41.06,41.04,40.72,40.93,0.01,38
2015-01-29,6438,38050,2391575,40.86,41.16,40.97,41.1,0.17,20
2015-01-30,6438,93550,5870597,41.06,41.15,40.71,41.03,-0.07,39
2015-02-02,6438,114500,7185930,41.0,41.16,40.91,41.03,0.0,52
2015-02-03,6438,196000,12269040,41.0,41.09,40.73,40.9,-0.13,75
2015-02-04,6438,47000,2946350,40.9,41.04,40.8,41.01,0.11,21
2015-02-05,6438,147650,9187831,40.96,40.97,40.38,40.38,-0.63,59
2015-02-06,6438,115170,7157007,40.66,40.77,40.49,40.51,0.13,47
2015-02-09,6438,181100,11180592,40.6,40.51,40.18,40.44,-0.07,75
2015-02-10,6438,168032,10462243,40.34,41.15,40.51,40.68,0.24,73
2015-02-11,6438,63100,3913000,40.68,40.64,40.42,40.51,-0.17,29
2015-02-12,6438,39400,2440833,40.51,40.64,40.38,40.42,-0.09,22
2015-02-13,6438,10000,620260,40.48,40.63,40.38,40.63,0.21,7
2015-02-24,6438,140650,8821304,40.53,41.68,40.64,40.89,0.26,73
2015-02-25,6438,132200,8250496,40.98,41.16,40.59,40.62,-0.27,59
2015-02-26,6438,83500,5180620,40.78,40.77,40.38,40.64,0.02,46
2015-03-02,6438,296201,18433171,40.53,40.83,40.38,40.8,0.16,101
2015-03-03,6438,325721,20599040,40.66,41.81,40.65,41.65,0.85,146
2015-03-04,6438,213850,13599015,41.32,41.81,41.3,41.75,0.1,94
2015-03-05,6438,146600,9239420,41.55,41.49,40.91,41.16,-0.59,68
2015-03-06,6438,74610,4676988,41.17,41.16,40.77,40.83,-0.33,47
2015-03-09,6438,158451,9905813,40.96,40.94,40.53,40.7,-0.13,87
