date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3499,199000,2300550,10.69,10.79,10.56,10.56,0.0,93
2015-01-06,3499,78000,875900,10.51,10.51,10.28,10.37,-0.19,44
2015-01-07,3499,246000,2728500,10.28,10.33,10.14,10.33,-0.04,108
2015-01-08,3499,140000,1581000,10.56,10.56,10.23,10.42,0.09,79
2015-01-09,3499,170000,1911750,10.51,10.51,10.28,10.37,-0.05,86
2015-01-12,3499,70000,787500,10.42,10.46,10.28,10.37,0.0,33
2015-01-13,3499,284000,3144250,10.46,10.46,10.14,10.28,-0.09,111
2015-01-14,3499,106000,1170150,10.28,10.33,10.14,10.14,-0.14,46
2015-01-15,3499,111000,1220750,10.19,10.23,10.05,10.14,0.0,46
2015-01-16,3499,213000,2366350,10.19,10.42,10.1,10.23,0.09,109
2015-01-19,3499,346000,3853450,10.42,10.51,10.1,10.14,-0.09,165
2015-01-20,3499,198000,2190450,10.19,10.37,10.14,10.23,0.09,84
2015-01-21,3499,248000,2792800,10.33,10.51,10.28,10.51,0.28,122
2015-01-22,3499,800000,8946500,10.69,10.69,10.14,10.28,-0.23,288
2015-01-23,3499,115000,1284850,10.28,10.37,10.19,10.19,-0.09,46
2015-01-26,3499,547000,6361750,10.28,10.88,10.19,10.88,0.69,189
2015-01-27,3499,642000,7732350,11.34,11.34,10.83,10.93,0.05,250
2015-01-28,3499,297000,3520300,10.93,11.16,10.69,10.83,-0.1,163
2015-01-29,3499,172000,2017800,10.93,11.02,10.69,11.02,0.19,101
2015-01-30,3499,241000,2822300,11.02,11.06,10.69,10.79,-0.23,119
2015-02-02,3499,115000,1336500,10.69,10.83,10.6,10.74,-0.05,51
2015-02-03,3499,240000,2788600,10.88,10.88,10.6,10.74,0.0,115
2015-02-04,3499,77000,905650,10.88,10.93,10.69,10.93,0.19,47
2015-02-05,3499,61000,712100,10.83,10.88,10.69,10.74,-0.19,41
2015-02-06,3499,45000,523000,10.69,10.79,10.65,10.69,-0.05,26
2015-02-09,3499,759000,8453200,10.74,10.88,10.0,10.19,-0.5,320
2015-02-10,3499,130000,1456500,10.28,10.46,10.23,10.28,0.09,74
2015-02-11,3499,57000,643150,10.37,10.46,10.23,10.23,-0.05,33
2015-02-12,3499,70000,776850,10.28,10.28,10.19,10.23,0.0,27
2015-02-13,3499,58000,644450,10.28,10.33,10.19,10.23,0.0,28
2015-02-24,3499,32000,357900,10.28,10.42,10.23,10.37,0.14,20
2015-02-25,3499,79000,881700,10.33,10.42,10.23,10.33,-0.04,29
2015-02-26,3499,67000,753050,10.37,10.42,10.33,10.37,0.04,13
2015-03-02,3499,109000,1205800,10.37,10.37,10.14,10.14,-0.23,53
2015-03-03,3499,264000,2874700,10.33,10.33,9.96,10.05,-0.09,140
2015-03-04,3499,1436000,15386800,9.96,10.14,9.73,9.82,-0.23,409
2015-03-05,3499,458000,4933400,9.86,10.0,9.86,9.86,0.04,133
2015-03-06,3499,534000,5900550,9.91,10.46,9.91,10.33,0.47,265
2015-03-09,3499,386000,4262950,10.28,10.42,10.1,10.28,-0.05,175
2015-03-10,3499,78000,865600,10.33,10.33,10.14,10.14,-0.14,45
2015-03-11,3499,995000,11642000,10.28,10.83,10.19,10.83,0.69,324
2015-03-12,3499,1795000,22072600,11.11,11.57,10.93,11.57,0.74,599
2015-03-13,3499,3096000,40694600,11.85,12.35,11.85,12.12,0.55,1347
2015-03-16,3499,2367000,31313950,12.17,12.54,11.8,12.26,0.14,900
2015-03-17,3499,1171000,15617800,12.45,12.63,11.99,11.99,-0.27,545
