date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,4745,419000,40259400,47.1,48.35,47.1,47.75,0.9,319
2015-01-06,4745,239000,22448100,47.7,47.7,46.35,46.55,-1.2,177
2015-01-07,4745,193000,18011800,46.55,46.75,46.35,46.6,0.05,147
2015-01-08,4745,339000,31972600,47.85,47.85,46.55,46.95,0.35,253
2015-01-09,4745,292000,27281000,47.35,47.35,46.15,46.25,-0.7,250
2015-01-12,4745,190000,17579000,46.55,46.75,45.8,45.85,-0.4,132
2015-01-13,4745,110000,10118300,45.61,46.3,45.61,45.8,-0.05,95
2015-01-14,4745,90000,8308200,45.8,46.6,45.8,45.9,0.1,78
2015-01-15,4745,132000,12077600,45.9,45.9,45.46,45.46,-0.44,103
2015-01-16,4745,300000,26886800,45.46,45.46,44.36,44.36,-1.1,215
2015-01-19,4745,110000,9833200,44.66,45.01,44.26,44.46,0.1,96
2015-01-20,4745,56000,5011600,44.86,44.86,44.41,44.71,0.25,50
2015-01-21,4745,62000,5559000,44.91,45.06,44.46,44.71,0.0,54
2015-01-22,4745,124000,11185100,44.86,45.36,44.71,45.06,0.35,100
2015-01-23,4745,169000,15375000,45.21,45.85,45.06,45.21,0.15,131
2015-01-26,4745,225000,20725200,45.41,46.2,45.41,46.2,0.99,167
2015-01-27,4745,327000,30567100,46.4,46.9,46.35,46.75,0.55,241
2015-01-28,4745,97000,9050000,46.6,46.75,46.35,46.6,-0.15,81
2015-01-29,4745,122000,11411900,46.6,46.9,46.4,46.4,-0.2,105
2015-01-30,4745,133000,12230700,46.5,46.5,45.66,46.2,-0.2,113
2015-02-02,4745,109000,10010900,46.35,46.35,45.41,45.41,-0.79,84
2015-02-03,4745,821000,77674500,46.9,48.05,46.15,47.2,1.79,637
2015-02-04,4745,423000,39834900,47.45,47.5,46.65,46.9,-0.3,323
2015-02-05,4745,107000,10023500,47.35,47.35,46.35,46.6,-0.3,90
2015-02-06,4745,187000,17304300,46.6,46.95,45.66,46.15,-0.45,161
2015-02-09,4745,192000,17560300,46.35,46.5,45.11,45.61,-0.54,159
2015-02-10,4745,49000,4478400,45.51,45.75,45.51,45.51,-0.1,40
2015-02-11,4745,110000,10077900,45.9,45.9,45.51,45.66,0.15,96
2015-02-12,4745,210000,18968900,45.66,45.66,44.86,44.86,-0.8,149
2015-02-13,4745,227000,20587300,44.86,45.61,44.86,44.86,0.0,173
2015-02-24,4745,127000,11557800,45.16,45.75,45.11,45.56,0.7,103
2015-02-25,4745,74000,6745500,45.56,45.61,45.36,45.51,-0.05,63
2015-02-26,4745,140000,12739800,45.51,45.85,45.01,45.16,-0.35,120
2015-03-02,4745,159000,14390700,45.36,45.66,44.96,44.96,-0.2,126
2015-03-03,4745,107000,9711100,45.36,45.46,45.06,45.31,0.35,80
2015-03-04,4745,122000,11071500,45.31,45.51,44.96,44.96,-0.35,103
2015-03-05,4745,69000,6252500,45.26,45.31,45.11,45.11,0.15,59
2015-03-06,4745,99000,9015900,45.46,45.61,45.11,45.36,0.25,87
2015-03-09,4745,91000,8277800,45.36,45.61,45.16,45.26,-0.1,71
2015-03-10,4745,297000,26587600,44.96,45.11,44.36,44.41,-0.85,237
2015-03-11,4745,201000,17582100,43.36,44.01,42.86,44.01,-0.4,177
2015-03-12,4745,123000,10809800,44.11,44.11,43.61,43.86,-0.15,101
2015-03-13,4745,138000,12166800,44.26,44.31,43.71,43.86,0.0,102
2015-03-16,4745,205000,17791400,43.76,43.81,42.91,42.91,-0.95,172
2015-03-17,4745,171000,14712500,43.01,43.11,42.47,42.47,-0.44,145
2015-03-18,4745,279000,23656800,42.37,42.76,41.87,42.27,-0.2,240
2015-03-19,4745,231000,19645600,42.86,42.86,42.02,42.22,-0.05,190
2015-03-20,4745,1200000,107999700,43.11,45.16,42.76,45.16,2.94,781
2015-03-23,4745,494000,44304400,45.16,45.16,43.86,44.01,-1.15,363
2015-03-24,4745,145000,12744700,43.86,44.31,43.56,43.66,-0.35,129
2015-03-25,4745,134000,11793400,43.66,44.11,43.66,43.71,0.05,109
2015-03-26,4745,67000,5819200,43.36,43.46,42.96,43.46,-0.25,56
2015-03-27,4745,133000,11504800,43.26,43.66,42.81,42.96,-0.5,103
2015-03-30,4745,127000,10765700,42.96,43.01,41.97,42.17,-0.79,110
2015-03-31,4745,80000,6794500,42.37,42.71,42.17,42.61,0.44,57
2015-04-01,4745,30000,2552100,41.92,42.56,41.92,42.27,-0.34,25
2015-04-02,4745,49000,4172600,42.37,42.61,42.32,42.32,0.05,38
2015-04-07,4745,147000,12760600,42.52,44.31,42.42,43.91,1.59,135
2015-04-08,4745,91000,7968500,43.91,43.91,43.46,43.56,-0.35,72
2015-04-09,4745,175000,15361300,43.36,44.01,43.36,43.81,0.25,116
2015-04-10,4745,136000,11888200,44.21,44.21,43.26,43.61,-0.2,95
2015-04-13,4745,278000,24862700,44.36,45.31,43.91,44.61,1.0,218
2015-04-14,4745,143000,12831700,44.21,45.16,44.21,44.61,0.0,94
2015-04-15,4745,170000,15276600,44.41,45.06,44.41,44.96,0.35,127
2015-04-16,4745,787000,72574400,45.21,46.45,45.11,45.26,0.3,540
2015-04-17,4745,151000,13651200,45.11,45.46,44.71,44.86,-0.4,113
