date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-08,2002A,70000,2919300,30.54,30.61,30.46,30.61,0.15,10
2015-01-09,2002A,16000,668700,30.54,30.61,30.54,30.61,0.0,6
2015-01-12,2002A,8000,331800,30.46,30.46,30.32,30.32,-0.29,4
2015-01-13,2002A,1000,41800,30.61,30.61,30.61,30.61,0.29,1
2015-01-15,2002A,10000,416000,30.61,30.61,30.43,30.43,-0.18,5
2015-01-16,2002A,11000,457100,30.43,30.46,30.43,30.46,0.03,3
2015-01-19,2002A,37000,1535750,30.5,30.5,30.28,30.5,0.04,15
2015-01-20,2002A,25000,1040000,30.46,30.46,30.46,30.46,-0.04,4
2015-01-21,2002A,5000,208100,30.46,30.54,30.46,30.54,0.08,3
2015-01-22,2002A,10000,416000,30.46,30.46,30.46,30.46,-0.08,2
2015-01-23,2002A,6000,249350,30.46,30.46,30.43,30.43,-0.03,3
2015-01-26,2002A,27005,1122570,30.46,30.46,30.43,30.43,0.0,11
2015-01-27,2002A,9000,374400,30.46,30.46,30.46,30.46,0.03,5
2015-01-29,2002A,13000,540800,30.46,30.46,30.46,30.46,0.0,8
2015-01-30,2002A,4000,166400,30.46,30.46,30.46,30.46,0.0,2
2015-02-02,2002A,13000,540800,30.46,30.46,30.46,30.46,0.0,6
2015-02-03,2002A,10000,416000,30.46,30.46,30.46,30.46,0.0,1
2015-02-04,2002A,40000,1664000,30.46,30.46,30.46,30.46,0.0,9
2015-02-05,2002A,31000,1289600,30.46,30.46,30.46,30.46,0.0,6
2015-02-06,2002A,10000,415600,30.39,30.54,30.39,30.54,0.08,4
2015-02-09,2002A,11000,462100,30.98,30.98,30.54,30.68,0.14,6
2015-02-10,2002A,3000,125700,30.68,30.68,30.68,30.68,0.0,2
2015-02-11,2002A,3005,125608,30.61,30.61,30.61,30.61,-0.07,3
2015-02-12,2002A,3000,125500,30.68,30.68,30.61,30.61,0.0,3
2015-02-13,2002A,4000,167150,30.61,30.61,30.57,30.57,-0.04,4
2015-02-24,2002A,4000,167200,30.61,30.61,30.61,30.61,0.04,4
2015-02-25,2002A,13005,541108,30.54,30.54,30.43,30.43,-0.18,7
2015-03-03,2002A,8000,333550,30.46,30.65,30.46,30.65,0.22,3
2015-03-04,2002A,7000,294000,30.76,30.76,30.76,30.76,0.11,4
2015-03-05,2002A,12200,507500,30.5,30.5,30.43,30.43,-0.33,5
2015-03-06,2002A,6000,250350,30.46,30.65,30.46,30.54,0.11,6
2015-03-09,2002A,29100,1219900,30.68,30.72,30.68,30.68,0.14,15
2015-03-10,2002A,2999,125408,30.68,30.68,30.5,30.5,-0.18,3
2015-03-11,2002A,27000,1125300,30.54,30.54,30.46,30.46,-0.04,10
2015-03-12,2002A,10000,416500,30.5,30.5,30.5,30.5,0.04,5
2015-03-13,2002A,35000,1457500,30.5,30.54,30.46,30.54,0.04,9
2015-03-16,2002A,5000,208250,30.54,30.54,30.46,30.5,-0.04,4
2015-03-17,2002A,14000,583300,30.5,30.54,30.5,30.54,0.04,3
2015-03-18,2002A,14000,583700,30.54,30.54,30.5,30.54,0.0,4
2015-03-19,2002A,20000,833000,30.5,30.5,30.5,30.5,-0.04,2
2015-03-20,2002A,16000,666250,30.54,30.54,30.46,30.54,0.04,6
2015-03-23,2002A,7000,291900,30.54,30.54,30.54,30.54,0.0,4
2015-03-24,2002A,5530,229352,30.5,30.57,30.5,30.57,0.03,6
2015-03-25,2002A,3000,125100,30.54,30.54,30.54,30.54,-0.03,3
2015-03-27,2002A,8000,333650,30.54,30.57,30.54,30.54,0.0,5
2015-03-30,2002A,30000,1251000,30.54,30.54,30.54,30.54,0.0,4
2015-03-31,2002A,5000,208150,30.5,30.54,30.46,30.54,0.0,5
2015-04-01,2002A,7000,291700,30.46,30.54,30.46,30.54,0.0,4
2015-04-02,2002A,29000,1208000,30.35,30.54,30.35,30.46,-0.08,12
2015-04-07,2002A,20000,831500,30.39,30.46,30.39,30.46,0.0,4
2015-04-08,2002A,1000,41550,30.43,30.43,30.43,30.43,-0.03,1
2015-04-13,2002A,13000,540650,30.46,30.46,30.43,30.43,0.0,5
2015-04-14,2002A,17001,709544,30.61,30.61,30.54,30.61,0.18,10
2015-04-15,2002A,10000,418000,30.61,30.61,30.61,30.61,0.0,2
2015-04-16,2002A,24000,1002700,30.61,30.61,30.43,30.61,0.0,6
2015-04-20,2002A,26000,1081550,30.43,30.65,30.39,30.65,0.04,11
2015-04-21,2002A,8000,334200,30.61,30.61,30.57,30.61,-0.04,4
2015-04-22,2002A,2300,96025,30.57,30.57,30.57,30.57,-0.04,3
2015-04-23,2002A,28000,1167300,30.54,30.54,30.5,30.54,-0.03,14
2015-04-24,2002A,10000,416600,30.54,30.54,30.43,30.54,0.0,5
2015-04-27,2002A,15000,625700,30.54,30.61,30.54,30.54,0.0,10
2015-04-28,2002A,5000,208500,30.54,30.54,30.54,30.54,0.0,1
2015-04-29,2002A,3000,125200,30.57,30.57,30.54,30.54,0.0,2
2015-05-04,2002A,8000,333600,30.54,30.54,30.54,30.54,0.0,3
2015-05-08,2002A,2000,83350,30.54,30.54,30.5,30.5,-0.04,2
2015-05-11,2002A,3030,125860,30.39,30.46,30.39,30.46,-0.04,5
2015-05-12,2002A,1000,41750,30.57,30.57,30.57,30.57,0.11,1
2015-05-13,2002A,16000,668000,30.57,30.57,30.57,30.57,0.0,1
2015-05-14,2002A,8000,333350,30.57,30.57,30.46,30.46,-0.11,7
2015-05-15,2002A,2000,83200,30.46,30.46,30.46,30.46,0.0,1
2015-05-19,2002A,2000,83800,30.76,30.76,30.61,30.61,0.15,2
2015-05-20,2002A,18000,755600,30.72,30.76,30.72,30.76,0.15,6
2015-05-21,2002A,4000,167800,30.72,30.72,30.72,30.72,-0.04,2
2015-05-25,2002A,7000,293650,30.72,30.72,30.72,30.72,0.0,4
2015-05-26,2002A,6000,250300,30.61,30.61,30.54,30.54,-0.18,2
2015-05-27,2002A,1000,41800,30.61,30.61,30.61,30.61,0.07,1
2015-05-29,2002A,18000,750600,30.54,30.54,30.54,30.54,-0.07,3
2015-06-03,2002A,6000,250200,30.54,30.61,30.46,30.61,0.07,3
2015-06-04,2002A,14000,583800,30.54,30.54,30.54,30.54,-0.07,7
2015-06-05,2002A,17000,708000,30.43,30.54,30.43,30.54,0.0,12
2015-06-08,2002A,1000,41550,30.43,30.43,30.43,30.43,-0.11,1
2015-06-09,2002A,10000,415850,30.43,30.57,30.43,30.43,0.0,6
2015-06-10,2002A,5000,207700,30.39,30.54,30.39,30.54,0.11,4
2015-06-11,2002A,3000,124500,30.39,30.39,30.39,30.39,-0.15,2
2015-06-12,2002A,10000,417000,30.54,30.54,30.54,30.54,0.15,1
2015-06-15,2002A,15000,624900,30.5,30.54,30.43,30.43,-0.11,9
2015-06-16,2002A,9000,373950,30.43,30.43,30.43,30.43,0.0,2
2015-06-17,2002A,42000,1750700,30.5,30.57,30.39,30.54,0.11,13
2015-06-18,2002A,15000,625500,30.54,30.54,30.54,30.54,0.0,6
2015-06-23,2002A,43000,1790400,30.54,30.54,30.43,30.54,0.0,15
2015-06-25,2002A,15000,625100,30.54,30.54,30.46,30.54,0.0,4
