date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2923,252000,7102500,21.18,21.18,20.34,20.64,-0.62,140
2015-01-06,2923,122000,3350700,20.42,20.42,19.91,20.05,-0.59,65
2015-01-07,2923,48020,1326907,19.8,20.42,19.8,20.2,0.15,45
2015-01-08,2923,39033,1068694,20.27,20.31,19.91,19.91,-0.29,27
2015-01-09,2923,25000,688800,20.02,20.2,19.98,20.16,0.25,17
2015-01-12,2923,76055,2068485,19.87,20.2,19.72,19.72,-0.44,51
2015-01-13,2923,119055,3291712,19.98,20.34,19.98,20.2,0.48,98
2015-01-14,2923,65011,1767499,20.09,20.09,19.72,19.98,-0.22,55
2015-01-15,2923,26000,701200,19.8,19.94,19.61,19.94,-0.04,23
2015-01-16,2923,375109,9989021,19.69,19.98,19.18,19.72,-0.22,286
2015-01-19,2923,135000,3551100,19.54,19.61,19.1,19.1,-0.62,79
2015-01-20,2923,109000,2913300,19.1,19.8,19.1,19.61,0.51,89
2015-01-21,2923,134110,3709319,19.54,20.64,19.54,20.49,0.88,125
2015-01-22,2923,218011,5951547,20.56,20.56,19.72,19.72,-0.77,155
2015-01-23,2923,30011,817697,19.72,20.05,19.72,19.87,0.15,17
2015-01-26,2923,90000,2354850,20.05,20.05,19.07,19.07,-0.8,47
2015-01-27,2923,27000,711100,19.07,19.32,19.07,19.18,0.11,20
2015-01-28,2923,15000,395000,19.29,19.29,19.18,19.21,0.03,10
2015-01-29,2923,35000,929650,19.32,19.47,19.29,19.43,0.22,30
2015-01-30,2923,44000,1167450,19.43,19.58,19.1,19.5,0.07,30
2015-02-02,2923,9000,237900,19.43,19.43,19.29,19.29,-0.21,7
2015-02-03,2923,86111,2317785,19.5,19.83,19.32,19.8,0.51,81
2015-02-04,2923,5006,134159,19.72,19.72,19.5,19.5,-0.3,6
2015-02-05,2923,17165,463339,19.5,19.91,19.5,19.58,0.08,14
2015-02-06,2923,43470,1160002,19.5,19.58,19.36,19.58,0.0,15
2015-02-09,2923,13000,347350,19.39,19.54,19.39,19.54,-0.04,6
2015-02-10,2923,255044,7022409,19.91,20.34,19.91,20.23,0.69,189
2015-02-11,2923,13000,360500,20.31,20.31,19.94,20.31,0.08,11
2015-02-12,2923,15000,415150,20.45,20.45,20.02,20.16,-0.15,13
2015-02-13,2923,113000,3105550,19.8,20.42,19.8,19.8,-0.36,62
2015-02-24,2923,8022,219292,20.16,20.23,19.8,19.8,0.0,8
2015-02-25,2923,8180,223631,19.65,20.02,19.65,20.02,0.22,6
2015-02-26,2923,9213,249972,20.02,20.02,19.65,19.94,-0.08,9
2015-03-02,2923,35000,938950,19.5,19.69,19.5,19.58,-0.36,21
2015-03-03,2923,24000,641450,19.47,19.58,19.39,19.5,-0.08,13
2015-03-04,2923,44628,1185866,19.47,19.5,19.32,19.32,-0.18,21
2015-03-05,2923,18000,477400,19.36,19.43,19.32,19.43,0.11,13
2015-03-06,2923,24000,635450,19.32,19.43,19.29,19.43,0.0,14
2015-03-09,2923,16022,422627,19.25,19.32,19.25,19.29,-0.14,14
2015-03-10,2923,37011,977038,19.39,19.43,19.21,19.29,0.0,22
2015-03-11,2923,185000,4789450,19.47,19.61,18.63,18.63,-0.66,144
2015-03-12,2923,172207,4387869,18.7,19.14,18.23,18.88,0.25,93
2015-03-13,2923,43011,1110481,18.7,18.96,18.7,18.81,-0.07,26
2015-03-16,2923,87000,2266950,18.99,19.25,18.85,18.99,0.18,55
2015-03-17,2923,15143,395268,18.92,19.14,18.92,19.14,0.15,9
2015-03-18,2923,78402,2080443,19.14,19.58,19.14,19.58,0.44,59
2015-03-19,2923,324098,8869533,19.61,20.49,19.5,20.45,0.87,244
2015-03-20,2923,117506,3287565,20.45,20.56,20.31,20.45,0.0,60
2015-03-23,2923,36050,987340,19.58,20.38,19.58,20.31,-0.14,32
2015-03-24,2923,42000,1149250,19.72,20.42,19.61,20.42,0.11,28
2015-03-25,2923,25001,688327,19.83,20.23,19.83,20.23,-0.19,25
2015-03-26,2923,337005,9692940,20.16,21.37,20.16,20.89,0.66,218
2015-03-27,2923,357055,10391301,21.4,21.4,20.6,21.4,0.51,257
2015-03-30,2923,186209,5464102,21.18,21.59,20.93,21.48,0.08,149
2015-03-31,2923,464180,14374286,21.84,22.97,21.62,22.79,1.31,247
2015-04-01,2923,305285,8888027,21.22,21.62,21.22,21.22,-1.57,146
2015-04-02,2923,80022,2276570,21.18,21.18,20.53,20.71,-0.51,65
2015-04-07,2923,29000,821500,20.75,20.78,20.64,20.78,0.07,26
2015-04-08,2923,92231,2571544,20.53,20.56,20.2,20.53,-0.25,57
2015-04-09,2923,50000,1401550,20.45,20.67,20.31,20.56,0.03,31
2015-04-10,2923,81000,2292050,20.45,21.11,20.27,21.11,0.55,62
2015-04-13,2923,51000,1481800,20.82,21.48,20.78,20.89,-0.22,37
2015-04-14,2923,61022,1741420,20.93,21.04,20.75,20.75,-0.14,35
2015-04-15,2923,401000,10906250,20.78,21.4,19.43,19.83,-0.92,247
2015-04-16,2923,632000,16817900,19.76,20.02,19.03,19.8,-0.03,397
2015-04-17,2923,273256,7432752,19.65,20.23,19.39,20.23,0.43,213
2015-04-20,2923,235513,6705015,20.16,21.18,20.09,20.78,0.55,209
2015-04-21,2923,148022,4180927,20.45,21.11,20.09,20.97,0.19,110
2015-04-22,2923,114000,3199400,20.93,21.11,20.27,20.27,-0.7,48
2015-04-23,2923,322023,9290031,20.27,21.66,20.13,21.66,1.39,214
2015-04-24,2923,980420,30875627,21.91,23.16,21.91,23.12,1.46,597
2015-04-27,2923,814801,27078641,21.91,24.73,21.91,24.73,1.61,523
2015-04-28,2923,503485,17425740,24.73,25.97,24.51,25.97,1.24,398
2015-04-29,2923,963170,35928010,26.04,27.76,25.68,27.76,1.79,605
2015-04-30,2923,825485,32963013,28.05,29.69,28.01,29.69,1.93,409
2015-05-04,2923,806848,33007270,30.39,30.68,28.49,29.22,-0.47,509
2015-05-05,2923,570307,22294206,29.22,30.02,27.58,29.11,-0.11,414
2015-05-06,2923,798398,33014454,28.71,31.12,27.9,31.12,2.01,437
2015-05-07,2923,847407,36436102,31.19,32.25,30.39,30.79,-0.33,577
2015-05-08,2923,375008,15661291,30.75,31.89,29.33,31.19,0.4,255
2015-05-11,2923,887344,39619002,32.29,33.35,30.35,33.35,2.16,571
2015-05-12,2923,831390,38473513,33.42,34.59,32.8,34.59,1.24,505
2015-05-13,2923,586055,27526146,34.7,34.92,33.16,33.82,-0.77,404
2015-05-14,2923,477044,20781048,32.51,33.57,31.48,31.74,-2.08,317
2015-05-15,2923,391000,16085900,31.12,31.19,29.55,29.55,-2.19,249
2015-05-18,2923,498000,19159350,29.07,29.07,27.61,27.72,-1.83,390
2015-05-19,2923,662749,24389963,27.76,28.31,25.79,26.37,-1.35,509
2015-05-20,2923,802001,27720983,26.37,26.37,24.54,24.54,-1.83,580
2015-05-21,2923,706485,22880256,24.25,24.44,23.01,24.11,-0.43,474
2015-05-22,2923,310072,9969204,24.36,24.4,23.08,23.52,-0.59,241
2015-05-25,2923,431200,13228200,23.74,23.74,21.99,22.39,-1.13,338
2015-05-26,2923,408122,12732604,22.02,23.45,22.02,23.23,0.84,255
2015-05-27,2923,252000,7776350,22.9,23.05,22.21,22.21,-1.02,182
2015-05-28,2923,418000,12462100,22.39,22.65,21.48,21.73,-0.48,252
2015-05-29,2923,203005,6088349,22.28,22.28,21.55,21.91,0.18,117
2015-06-01,2923,174100,5247605,21.73,22.46,21.66,22.1,0.19,105
2015-06-02,2923,264000,7726750,21.88,22.32,20.82,20.82,-1.28,169
2015-06-03,2923,374000,10367500,20.82,21.4,19.5,19.65,-1.17,270
2015-06-04,2923,633183,16589184,19.87,20.2,18.77,18.92,-0.73,329
2015-06-05,2923,529050,13754092,18.99,19.54,18.63,18.7,-0.22,303
2015-06-08,2923,343000,8813900,18.85,19.18,18.37,18.92,0.22,174
2015-06-09,2923,211418,5545568,18.92,19.61,18.77,19.14,0.22,121
2015-06-10,2923,98000,2578850,19.18,19.32,19.1,19.21,0.07,67
2015-06-11,2923,776000,19354700,19.21,19.21,17.6,17.75,-1.46,597
2015-06-12,2923,261050,6496345,17.9,18.63,17.9,18.04,0.29,198
2015-06-15,2923,123000,3083100,18.34,18.59,18.12,18.15,0.11,81
2015-06-16,2923,403000,9805500,18.19,18.19,17.28,18.12,-0.03,214
2015-06-17,2923,1018000,24369200,18.23,18.23,17.06,17.9,-0.22,716
2015-06-18,2923,487000,11724450,17.79,17.86,17.35,17.6,-0.3,373
2015-06-22,2923,584000,14305450,17.6,18.66,17.46,18.55,0.95,301
2015-06-23,2923,210001,5278975,18.7,18.7,18.15,18.55,0.0,169
2015-06-24,2923,201000,4999800,18.48,18.48,18.08,18.15,-0.4,150
2015-06-25,2923,95149,2374829,18.15,18.45,18.12,18.15,0.0,58
2015-06-26,2923,135000,3344400,18.15,18.23,18.01,18.04,-0.11,99
2015-06-29,2923,235020,5632829,17.97,18.15,17.17,17.35,-0.69,180
2015-06-30,2923,51000,1221950,17.5,17.68,17.35,17.53,0.18,35
2015-07-01,2923,59275,1454115,17.53,18.12,17.53,18.04,0.51,46
2015-07-02,2923,148000,3602950,18.08,18.08,17.57,17.82,-0.22,128
2015-07-03,2923,533000,12531400,17.53,17.93,16.76,17.82,0.0,388
2015-07-06,2923,156000,3729650,17.71,17.82,17.13,17.39,-0.43,129
2015-07-07,2923,113000,2751450,17.39,17.93,17.39,17.93,0.54,102
2015-07-08,2923,167100,4044430,17.68,17.93,17.24,17.6,-0.33,122
2015-07-09,2923,811000,21236150,17.39,19.36,17.39,19.36,1.76,337
2015-07-13,2923,1136000,31541900,19.43,21.29,19.07,21.26,1.9,569
2015-07-14,2923,628100,17800965,21.4,21.4,20.02,20.02,-1.24,430
2015-07-15,2923,682100,17715650,19.76,19.83,18.74,18.74,-1.28,447
2015-07-16,2923,201000,5217450,18.74,19.32,18.63,19.18,0.44,149
2015-07-17,2923,264121,6879877,19.18,19.58,18.77,18.96,-0.22,164
2015-07-20,2923,182000,4656900,18.99,18.99,18.45,18.45,-0.51,115
2015-07-21,2923,132000,3284850,18.45,18.55,18.01,18.26,-0.19,83
2015-07-22,2923,118001,2910224,18.12,18.23,17.9,18.12,-0.14,58
2015-07-23,2923,181000,4598100,18.3,19.07,18.01,18.92,0.8,139
2015-07-24,2923,80000,2047050,19.1,19.1,18.59,18.59,-0.33,61
2015-07-27,2923,220606,5659178,18.19,19.14,18.19,18.26,-0.33,136
2015-07-28,2923,371000,9696700,18.85,19.61,18.63,19.07,0.81,244
2015-07-29,2923,152000,4005000,19.07,19.72,18.88,18.99,-0.08,90
2015-07-30,2923,96000,2503750,18.99,19.36,18.81,18.81,-0.18,70
2015-07-31,2923,228075,5695167,18.66,18.77,17.82,18.34,-0.47,144
2015-08-03,2923,296075,7101819,18.26,18.26,17.28,17.31,-1.03,199
2015-08-04,2923,164000,4014650,17.46,18.12,17.46,17.9,0.59,115
2015-08-05,2923,168000,4290750,18.26,18.99,18.08,18.77,0.87,129
2015-08-06,2923,82187,2085156,19.03,19.07,18.3,18.3,-0.47,57
2015-08-07,2923,47000,1168450,18.23,18.23,18.12,18.15,-0.15,31
2015-08-10,2923,27000,673250,18.01,18.34,18.01,18.26,0.11,17
2015-08-11,2923,465000,11191200,18.08,18.15,17.17,17.68,-0.58,367
2015-08-12,2923,183000,4515750,17.71,18.45,17.68,17.86,0.18,105
2015-08-13,2923,79000,1921300,17.9,17.97,17.64,17.68,-0.18,41
2015-08-14,2923,28176,683559,17.68,17.75,17.64,17.75,0.07,19
2015-08-17,2923,15000,362800,17.64,17.79,17.6,17.6,-0.15,14
2015-08-18,2923,156000,3700150,17.57,17.57,17.2,17.2,-0.4,107
2015-08-19,2923,512028,11563105,16.98,17.57,15.6,15.67,-1.53,417
2015-08-20,2923,268000,5798600,15.71,16.11,15.45,16.07,0.4,182
2015-08-21,2923,445045,9343414,15.45,15.78,15.01,15.52,-0.55,248
2015-08-24,2923,418025,8246573,15.54,16.05,13.99,13.99,-1.53,313
2015-08-25,2923,389785,7063722,13.73,14.25,13.03,13.03,-0.96,266
2015-08-26,2923,613000,10365000,12.59,13.03,12.25,12.44,-0.59,259
2015-08-27,2923,848072,14418624,12.55,13.18,12.33,12.44,0.0,452
