date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6168,427723,7811244,11.6,11.76,11.6,11.73,0.13,233
2015-01-06,6168,606444,10940717,11.66,11.66,11.47,11.47,-0.26,324
2015-01-07,6168,425142,7682538,11.47,11.63,11.47,11.5,0.03,234
2015-01-08,6168,458273,8290345,11.63,11.66,11.47,11.5,0.0,236
2015-01-09,6168,740400,13332767,11.57,11.6,11.35,11.41,-0.09,300
2015-01-12,6168,1136780,20825220,11.57,11.82,11.5,11.7,0.29,572
2015-01-13,6168,629170,11514951,11.82,11.82,11.6,11.6,-0.1,281
2015-01-14,6168,569173,10325977,11.63,11.66,11.54,11.6,0.0,265
2015-01-15,6168,443699,8062332,11.63,11.7,11.54,11.54,-0.06,227
2015-01-16,6168,758200,13507716,11.54,11.54,11.25,11.41,-0.13,394
2015-01-19,6168,429947,7595209,11.44,11.5,11.19,11.25,-0.16,241
2015-01-20,6168,420359,7496768,11.25,11.47,11.25,11.38,0.13,215
2015-01-21,6168,969297,17558178,11.5,11.7,11.41,11.5,0.12,376
2015-01-22,6168,621705,11235151,11.63,11.7,11.41,11.44,-0.06,334
2015-01-23,6168,602216,10879352,11.54,11.66,11.44,11.47,0.03,307
2015-01-26,6168,1143185,20909936,11.5,11.89,11.47,11.57,0.1,484
2015-01-27,6168,656806,11973383,11.76,11.76,11.57,11.6,0.03,267
2015-01-28,6168,631291,11562757,11.79,11.79,11.66,11.73,0.13,307
2015-01-29,6168,563097,10281607,11.76,11.79,11.6,11.6,-0.13,228
2015-01-30,6168,266169,4829299,11.66,11.66,11.57,11.57,-0.03,120
2015-02-02,6168,2042373,37884621,11.7,12.02,11.7,11.76,0.19,815
2015-02-03,6168,731520,13500063,11.79,11.86,11.7,11.82,0.06,354
2015-02-04,6168,635423,11743037,11.95,11.98,11.66,11.76,-0.06,328
2015-02-05,6168,357470,6589173,11.76,11.89,11.73,11.76,0.0,242
2015-02-06,6168,732986,13531492,11.86,11.89,11.66,11.73,-0.03,370
2015-02-09,6168,2721000,51000496,11.73,12.11,11.63,11.98,0.25,1169
2015-02-10,6168,2753441,52253621,12.08,12.27,11.98,11.98,0.0,1234
2015-02-11,6168,1936183,36666127,11.98,12.27,11.95,11.95,-0.03,750
2015-02-12,6168,656582,12206806,11.98,12.05,11.76,11.76,-0.19,358
2015-02-13,6168,665088,12319473,11.95,11.95,11.76,11.86,0.1,338
2015-02-24,6168,5676451,111094673,12.02,12.66,11.95,12.66,0.8,2044
2015-02-25,6168,4835685,96634409,12.91,12.91,12.59,12.72,0.06,1892
2015-02-26,6168,2276355,45380191,12.72,12.91,12.59,12.75,0.03,861
2015-03-02,6168,1496953,29871160,12.85,12.85,12.69,12.78,0.03,541
2015-03-03,6168,1634209,32268345,12.78,12.85,12.56,12.56,-0.22,547
2015-03-04,6168,815108,16111219,12.56,12.69,12.56,12.62,0.06,355
2015-03-05,6168,719148,14188867,12.62,12.69,12.56,12.62,0.0,380
2015-03-06,6168,2944321,60170825,12.62,13.39,12.53,13.17,0.55,1386
2015-03-09,6168,4169219,87499831,13.13,13.61,13.01,13.49,0.32,1508
2015-03-10,6168,3507753,73681534,13.49,13.68,13.23,13.23,-0.26,1051
2015-03-11,6168,1530645,31465552,13.1,13.29,12.91,13.2,-0.03,571
2015-03-12,6168,4097356,86751700,13.2,13.71,13.2,13.55,0.35,1436
2015-03-13,6168,1334283,28310074,13.61,13.74,13.42,13.49,-0.06,558
2015-03-16,6168,869000,18356295,13.45,13.65,13.36,13.52,0.03,367
2015-03-17,6168,1058847,22520874,13.74,13.74,13.49,13.55,0.03,444
2015-03-18,6168,899028,19000183,13.55,13.65,13.42,13.42,-0.13,392
2015-03-19,6168,1487452,31335295,13.61,13.61,13.33,13.42,0.0,485
2015-03-20,6168,989301,20793370,13.49,13.55,13.36,13.42,0.0,406
2015-03-23,6168,1153194,24444201,13.61,13.68,13.42,13.42,0.0,631
2015-03-24,6168,1037880,21705239,13.42,13.55,13.23,13.45,0.03,446
2015-03-25,6168,2055491,42643188,13.42,13.65,12.97,13.1,-0.35,817
2015-03-26,6168,777068,15923905,12.85,13.29,12.85,13.29,0.19,453
2015-03-27,6168,929670,19186799,13.29,13.39,12.94,13.13,-0.16,446
2015-03-30,6168,1323183,26694625,13.17,13.17,12.59,12.85,-0.28,496
2015-03-31,6168,860417,17329858,12.97,12.97,12.78,12.82,-0.03,510
2015-04-01,6168,1112488,22168182,12.78,12.91,12.56,12.78,-0.04,494
2015-04-02,6168,888697,17792601,12.85,12.88,12.66,12.85,0.07,421
2015-04-07,6168,558416,11224696,12.85,12.91,12.78,12.82,-0.03,272
2015-04-08,6168,600820,12251812,12.85,13.1,12.85,12.97,0.15,302
2015-04-09,6168,538849,10938798,12.97,13.07,12.88,12.91,-0.06,318
2015-04-10,6168,1897370,37386275,12.88,13.04,12.4,12.4,-0.51,859
2015-04-13,6168,1478437,28168603,12.4,12.53,12.05,12.11,-0.29,606
2015-04-14,6168,671383,12875731,12.18,12.34,12.14,12.3,0.19,296
2015-04-15,6168,689604,13311212,12.34,12.4,12.27,12.3,0.0,471
2015-04-16,6168,705555,13788894,12.37,12.59,12.3,12.53,0.23,440
2015-04-17,6168,1061276,20357355,12.46,12.46,12.18,12.21,-0.32,502
2015-04-20,6168,2260049,41147771,11.95,12.11,11.38,11.41,-0.8,985
2015-04-21,6168,1665537,29216737,11.5,11.54,10.93,11.12,-0.29,716
2015-04-22,6168,1794221,30623407,11.12,11.19,10.8,10.87,-0.25,711
2015-04-23,6168,867244,14957492,11.12,11.12,10.93,11.03,0.16,429
2015-04-24,6168,1029240,17751087,11.15,11.19,10.93,11.03,0.0,518
2015-04-27,6168,527850,9087079,11.09,11.09,10.96,10.96,-0.07,290
2015-04-28,6168,701180,12121648,11.06,11.15,10.99,11.06,0.1,420
2015-04-29,6168,629648,10797676,11.06,11.09,10.87,10.93,-0.13,340
2015-04-30,6168,1615817,28154495,10.99,11.31,10.96,11.25,0.32,718
2015-05-04,6168,494454,8679548,11.25,11.35,11.12,11.19,-0.06,310
2015-05-05,6168,1590531,28313502,11.31,11.57,11.19,11.44,0.25,706
2015-05-06,6168,680457,12105426,11.31,11.5,11.25,11.5,0.06,396
2015-05-07,6168,410249,7307975,11.5,11.5,11.28,11.31,-0.19,253
2015-05-08,6168,613549,10685238,11.38,11.38,11.03,11.06,-0.25,347
2015-05-11,6168,1614047,26633367,10.96,10.99,10.29,10.55,-0.51,724
2015-05-12,6168,367701,6082718,10.55,10.67,10.45,10.67,0.12,251
2015-05-13,6168,404984,6806422,10.67,10.8,10.61,10.67,0.0,229
2015-05-14,6168,306526,5084262,10.67,10.67,10.51,10.61,-0.06,200
2015-05-15,6168,1228940,20794060,10.67,10.99,10.55,10.87,0.26,593
2015-05-18,6168,2194464,34863657,10.13,10.51,10.13,10.13,-0.74,901
2015-05-19,6168,983975,15690123,10.13,10.32,10.1,10.16,0.03,455
2015-05-20,6168,665774,10544810,10.26,10.26,10.03,10.03,-0.13,315
2015-05-21,6168,284667,4480286,9.97,10.19,9.94,10.03,0.0,166
2015-05-22,6168,377715,6017590,10.03,10.29,10.03,10.19,0.16,226
2015-05-25,6168,272135,4309566,10.16,10.23,10.07,10.1,-0.09,178
2015-05-26,6168,287839,4531874,10.16,10.16,10.0,10.03,-0.07,146
2015-05-27,6168,578546,9006515,10.03,10.03,9.91,9.97,-0.06,305
2015-05-28,6168,631964,9873484,10.03,10.07,9.91,10.0,0.03,288
2015-05-29,6168,541550,8473225,10.03,10.07,9.94,9.97,-0.03,281
2015-06-01,6168,427500,6577548,9.91,9.91,9.81,9.81,-0.16,207
2015-06-02,6168,549735,8398905,9.81,9.88,9.75,9.75,-0.06,253
2015-06-03,6168,364039,5567595,9.78,9.81,9.75,9.78,0.03,168
2015-06-04,6168,843593,12645484,9.78,9.78,9.4,9.46,-0.32,349
2015-06-05,6168,652614,9616142,9.46,9.56,9.33,9.33,-0.13,300
2015-06-08,6168,862346,12170011,9.27,9.27,8.88,8.95,-0.38,433
2015-06-09,6168,2076164,26889415,8.88,8.88,8.05,8.05,-0.9,741
2015-06-10,6168,1323510,16945099,8.05,8.31,8.05,8.21,0.16,594
2015-06-11,6168,711048,9041112,8.21,8.21,8.02,8.21,0.0,310
2015-06-12,6168,531179,6890993,8.21,8.4,8.09,8.37,0.16,359
2015-06-15,6168,256110,3365930,8.31,8.5,8.28,8.34,-0.03,173
2015-06-16,6168,310651,3987563,8.28,8.34,8.12,8.21,-0.13,204
2015-06-17,6168,455161,5902807,8.21,8.37,8.21,8.25,0.04,270
2015-06-18,6168,676586,9040299,8.28,8.63,8.28,8.6,0.35,360
2015-06-22,6168,445302,6008806,8.79,8.79,8.5,8.69,0.09,251
2015-06-23,6168,783743,10834774,8.69,8.92,8.69,8.82,0.13,328
2015-06-24,6168,385800,5242099,8.79,8.82,8.63,8.66,-0.16,190
2015-06-25,6168,393328,5443021,8.82,8.88,8.76,8.85,0.19,195
2015-06-26,6168,760249,10743509,8.82,9.2,8.76,9.04,0.19,381
2015-06-29,6168,458490,6308111,8.92,8.92,8.63,8.69,-0.35,280
2015-06-30,6168,383188,5251825,8.63,8.85,8.63,8.82,0.13,189
2015-07-01,6168,234849,3266364,8.82,8.95,8.82,8.85,0.03,126
2015-07-02,6168,317430,4459470,8.82,9.08,8.82,8.95,0.1,178
2015-07-03,6168,250200,3461458,8.98,8.98,8.79,8.82,-0.13,136
2015-07-06,6168,212010,2937538,8.69,8.95,8.69,8.82,0.0,114
2015-07-07,6168,176111,2420964,8.79,8.95,8.72,8.72,-0.1,117
2015-07-08,6168,557700,7352430,8.76,8.76,8.31,8.34,-0.38,258
2015-07-09,6168,645519,8199647,8.18,8.28,7.96,8.15,-0.19,275
2015-07-13,6168,462102,5921209,8.18,8.31,8.12,8.15,0.0,206
2015-07-14,6168,388418,5027510,8.18,8.34,8.18,8.28,0.13,178
2015-07-15,6168,454883,5808812,8.31,8.37,8.09,8.12,-0.16,171
2015-07-16,6168,318708,4115331,8.12,8.31,8.12,8.25,0.13,149
2015-07-17,6168,242207,3145928,8.25,8.4,8.25,8.28,0.03,141
2015-07-20,6168,131474,1694162,8.28,8.37,8.15,8.18,-0.1,86
2015-07-21,6168,243042,3096934,8.12,8.21,7.99,8.18,0.0,109
2015-07-22,6168,238207,2995954,8.05,8.18,7.99,7.99,-0.19,132
2015-07-23,6168,521816,6356652,8.05,8.15,7.61,7.67,-0.32,257
2015-07-24,6168,553661,6605145,7.8,7.8,7.48,7.51,-0.16,229
2015-07-27,6168,1004385,11126136,7.83,7.83,6.78,6.87,-0.64,402
2015-07-28,6168,786220,8217929,6.39,7.03,6.39,7.03,0.16,303
2015-07-29,6168,331507,3637627,6.93,7.16,6.81,7.06,0.03,159
2015-07-30,6168,315114,3568896,6.97,7.35,6.97,7.29,0.23,181
2015-07-31,6168,400300,4586839,7.29,7.51,7.19,7.19,-0.1,197
2015-08-03,6168,305922,3407625,7.13,7.29,7.0,7.19,0.0,163
2015-08-04,6168,251374,2785064,7.19,7.22,6.87,7.03,-0.16,159
2015-08-05,6168,256136,2839198,6.81,7.25,6.81,7.22,0.19,148
2015-08-06,6168,249059,2787855,7.32,7.32,7.06,7.19,-0.03,139
2015-08-07,6168,238002,2660172,7.03,7.19,7.03,7.19,0.0,109
2015-08-10,6168,230354,2581577,7.06,7.25,7.06,7.16,-0.03,151
2015-08-11,6168,183020,2074924,7.29,7.32,7.19,7.22,0.06,118
2015-08-12,6168,162894,1834755,7.19,7.29,7.16,7.22,0.0,87
2015-08-13,6168,171266,1947442,7.22,7.41,7.19,7.35,0.13,82
2015-08-14,6168,347443,4072332,7.35,7.61,7.22,7.51,0.16,189
2015-08-17,6168,694663,7739693,7.22,7.29,6.93,7.03,-0.48,301
2015-08-18,6168,483336,5225091,7.0,7.03,6.87,6.93,-0.1,188
2015-08-19,6168,448552,4825072,7.03,7.06,6.71,6.71,-0.22,250
2015-08-20,6168,263100,2830374,6.71,6.97,6.71,6.81,0.1,185
2015-08-21,6168,571873,5923995,6.84,6.84,6.46,6.52,-0.29,283
2015-08-24,6168,1436112,13654057,6.39,6.46,5.87,5.89,-0.63,526
2015-08-25,6168,838838,8170380,5.66,6.46,5.66,6.46,0.57,350
2015-08-26,6168,611199,6285118,6.28,6.9,6.28,6.81,0.35,278
2015-08-27,6168,529149,5802822,6.87,7.16,6.87,7.03,0.22,219
2015-08-28,6168,497505,5540730,7.06,7.19,7.03,7.06,0.03,200
2015-08-31,6168,358114,3996380,7.06,7.22,7.06,7.19,0.13,162
2015-09-01,6168,609053,6954903,7.16,7.38,7.16,7.38,0.19,248
2015-09-02,6168,633573,7438344,7.35,7.67,7.22,7.64,0.26,262
2015-09-03,6168,664982,8069478,7.67,7.86,7.64,7.73,0.09,308
2015-09-04,6168,501380,5991571,7.89,7.93,7.51,7.54,-0.19,283
2015-09-07,6168,685550,8044188,7.51,7.64,7.41,7.54,0.0,316
2015-09-08,6168,2823569,33797065,7.67,7.77,7.48,7.64,0.1,782
2015-09-09,6168,1290534,13824515,7.67,7.97,7.67,7.97,0.33,588
2015-09-10,6168,348750,3781158,7.89,8.0,7.86,7.93,-0.04,170
2015-09-11,6168,601457,6569177,8.04,8.08,7.89,8.0,0.07,221
2015-09-14,6168,307222,3368592,8.04,8.11,7.93,7.97,-0.03,157
2015-09-15,6168,233763,2543131,7.97,8.04,7.89,7.97,0.0,111
2015-09-16,6168,247002,2696520,8.04,8.08,7.97,7.97,0.0,100
2015-09-17,6168,965452,10822419,7.97,8.48,7.97,8.37,0.4,360
2015-09-18,6168,326967,3708222,8.37,8.37,8.22,8.3,-0.07,144
2015-09-21,6168,348412,3833114,8.04,8.11,7.97,8.08,-0.22,140
2015-09-22,6168,300726,3315233,8.11,8.11,8.0,8.04,-0.04,166
2015-09-23,6168,503918,5650034,7.97,8.33,7.97,8.19,0.15,230
2015-09-24,6168,308242,3412847,8.26,8.3,7.93,8.0,-0.19,175
2015-09-25,6168,180110,1957343,7.97,8.04,7.89,7.93,-0.07,71
2015-09-30,6168,145561,1579508,7.82,8.04,7.82,7.93,0.0,59
2015-10-01,6168,179232,1961902,8.11,8.11,7.89,8.04,0.11,95
2015-10-02,6168,176091,1921727,8.08,8.08,7.93,7.93,-0.11,92
2015-10-05,6168,337311,3744821,8.04,8.22,7.97,8.08,0.15,155
2015-10-06,6168,2769540,33301016,8.62,8.88,8.55,8.62,0.54,943
2015-10-07,6168,901343,10508962,8.59,8.73,8.3,8.55,-0.07,303
2015-10-08,6168,536986,6307835,8.59,8.77,8.41,8.44,-0.11,231
2015-10-12,6168,506178,5805776,8.26,8.7,8.26,8.41,-0.03,184
2015-10-13,6168,298123,3441714,8.66,8.66,8.33,8.44,0.03,164
2015-10-14,6168,1095112,13069432,8.44,8.88,8.44,8.73,0.29,405
2015-10-15,6168,1495437,18374917,8.99,9.39,8.7,8.7,-0.03,602
2015-10-16,6168,629189,7492685,8.59,8.84,8.59,8.7,0.0,259
2015-10-19,6168,267499,3188438,8.7,8.84,8.62,8.77,0.07,106
2015-10-20,6168,677594,8212152,8.88,8.92,8.77,8.92,0.15,235
2015-10-21,6168,3537298,44901988,8.99,9.47,8.92,9.21,0.29,1220
2015-10-22,6168,1290407,16400253,9.36,9.39,9.14,9.32,0.11,519
2015-10-23,6168,485023,6158618,9.39,9.43,9.21,9.28,-0.04,314
2015-10-26,6168,704456,9032916,9.32,9.47,9.21,9.39,0.11,374
2015-10-27,6168,1464461,19368505,9.43,10.09,9.28,10.01,0.62,609
2015-10-28,6168,1251119,16927568,10.01,10.01,9.72,10.01,0.0,562
2015-10-29,6168,782220,10546581,10.01,10.12,9.68,9.68,-0.33,349
2015-10-30,6168,462069,6045566,9.65,9.68,9.43,9.57,-0.11,222
2015-11-02,6168,490929,6560394,9.54,9.94,9.54,9.76,0.19,269
2015-11-03,6168,603722,8016894,9.76,9.87,9.61,9.65,-0.11,335
2015-11-04,6168,739083,9855767,9.72,9.87,9.57,9.87,0.22,367
2015-11-05,6168,343194,4612716,9.79,9.9,9.65,9.83,-0.04,180
2015-11-06,6168,1872601,25599940,9.94,10.23,9.76,10.09,0.26,632
2015-11-09,6168,856505,11509666,10.09,10.12,9.57,9.57,-0.52,343
2015-11-10,6168,396696,5166103,9.5,9.61,9.43,9.57,0.0,202
2015-11-11,6168,412862,5247487,9.61,9.61,9.1,9.21,-0.36,207
2015-11-12,6168,445188,5639812,9.06,9.5,9.06,9.21,0.0,204
2015-11-13,6168,439102,5423554,8.99,9.17,8.92,8.99,-0.22,167
2015-11-16,6168,776890,9550000,8.77,9.32,8.66,9.17,0.18,324
2015-11-17,6168,1817784,23593595,9.57,9.61,9.36,9.36,0.19,737
2015-11-18,6168,502503,6393809,9.5,9.54,9.1,9.1,-0.26,281
2015-11-19,6168,474630,6047115,9.25,9.39,9.21,9.25,0.15,227
2015-11-20,6168,322780,4100825,9.47,9.47,9.14,9.21,-0.04,164
2015-11-23,6168,237131,2966933,9.21,9.25,9.06,9.1,-0.11,122
2015-11-24,6168,392525,4892957,8.99,9.28,8.95,8.99,-0.11,219
2015-11-25,6168,454992,5483947,9.06,9.06,8.66,8.7,-0.29,213
2015-11-26,6168,1207597,15130087,8.84,9.43,8.77,9.17,0.47,528
2015-11-27,6168,188656,2337415,9.28,9.28,8.88,8.99,-0.18,126
2015-11-30,6168,223207,2687241,8.84,8.92,8.7,8.81,-0.18,132
