date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3025,148010,1529500,10.36,10.41,10.31,10.31,-0.05,68
2015-01-06,3025,92000,944700,10.31,10.36,10.21,10.31,0.0,33
2015-01-07,3025,21001,215910,10.26,10.31,10.26,10.26,-0.05,17
2015-01-08,3025,69001,709860,10.36,10.36,10.26,10.26,0.0,33
2015-01-09,3025,51002,523870,10.31,10.36,10.21,10.31,0.05,30
2015-01-12,3025,96001,988160,10.06,10.36,10.06,10.31,0.0,36
2015-01-13,3025,66010,681600,10.36,10.36,10.21,10.31,0.0,32
2015-01-14,3025,86004,885590,10.36,10.36,10.26,10.31,0.0,40
2015-01-15,3025,97000,999150,10.36,10.36,10.26,10.31,0.0,26
2015-01-16,3025,88000,896000,10.31,10.31,10.16,10.16,-0.15,28
2015-01-19,3025,144001,1477110,10.21,10.36,10.21,10.31,0.15,48
2015-01-20,3025,410529,4375882,10.36,10.91,10.36,10.71,0.4,193
2015-01-21,3025,303003,3242580,10.71,10.96,10.51,10.81,0.1,134
2015-01-22,3025,632488,6980268,10.96,11.16,10.81,11.11,0.3,239
2015-01-23,3025,455004,5108944,11.11,11.36,11.11,11.31,0.2,178
2015-01-26,3025,180100,2025164,11.36,11.36,11.16,11.21,-0.1,89
2015-01-27,3025,169004,1881794,11.26,11.31,11.06,11.11,-0.1,70
2015-01-28,3025,192001,2137511,11.01,11.26,11.01,11.21,0.1,76
2015-01-29,3025,127000,1421050,11.21,11.31,11.11,11.31,0.1,41
2015-01-30,3025,128003,1435283,11.31,11.41,11.16,11.16,-0.15,46
2015-02-02,3025,84300,932050,11.01,11.11,11.01,11.06,-0.1,30
2015-02-03,3025,114001,1259711,11.01,11.11,11.01,11.11,0.05,56
2015-02-04,3025,90005,995605,11.21,11.21,11.01,11.01,-0.1,38
2015-02-05,3025,353359,3961970,11.11,11.36,11.06,11.26,0.25,110
2015-02-06,3025,518004,5883394,11.36,11.56,11.21,11.51,0.25,146
2015-02-09,3025,567001,6664211,11.51,11.91,11.51,11.76,0.25,193
2015-02-10,3025,589008,6601089,11.51,11.51,10.96,11.11,-0.65,241
2015-02-11,3025,239033,2678713,11.21,11.26,11.16,11.21,0.1,125
2015-02-12,3025,346002,3959672,11.21,11.61,11.21,11.56,0.35,127
2015-02-13,3025,463001,5362011,11.86,11.86,11.41,11.61,0.05,117
2015-02-24,3025,169007,1945277,11.66,11.66,11.36,11.56,-0.05,55
2015-02-25,3025,219003,2505333,11.41,11.56,11.36,11.41,-0.15,63
2015-02-26,3025,243002,2801672,11.56,11.71,11.46,11.46,0.05,57
2015-03-02,3025,114003,1308083,11.61,11.61,11.41,11.41,-0.05,34
2015-03-03,3025,151001,1740711,11.71,11.71,11.46,11.46,0.05,48
2015-03-04,3025,92006,1058568,11.51,11.56,11.46,11.56,0.1,47
2015-03-05,3025,154500,1779648,11.56,11.61,11.46,11.61,0.05,51
2015-03-06,3025,402008,4652538,11.61,11.66,11.51,11.61,0.0,94
2015-03-09,3025,259002,3024472,11.61,11.81,11.61,11.66,0.05,76
2015-03-10,3025,2636239,32436640,11.76,12.46,11.76,12.06,0.4,708
2015-03-11,3025,473501,5621855,11.81,12.01,11.81,11.96,-0.1,198
2015-03-12,3025,249228,2966724,11.96,12.16,11.81,11.81,-0.15,128
2015-03-13,3025,108005,1278905,11.86,11.91,11.76,11.81,0.0,62
2015-03-16,3025,65970,777035,11.71,11.91,11.71,11.81,0.0,62
2015-03-17,3025,101010,1191662,11.81,11.86,11.76,11.86,0.05,49
2015-03-18,3025,610004,7463048,11.96,12.46,11.96,12.16,0.3,264
2015-03-19,3025,715013,8877058,12.01,12.61,12.01,12.41,0.25,277
2015-03-20,3025,688012,8585844,12.61,12.61,12.41,12.46,0.05,179
2015-03-23,3025,481020,5996190,12.51,12.56,12.41,12.41,-0.05,152
2015-03-24,3025,373016,4712242,12.41,12.81,12.41,12.76,0.35,149
2015-03-25,3025,253039,3196119,12.76,12.76,12.56,12.61,-0.15,131
2015-03-26,3025,125553,1561658,12.26,12.61,12.26,12.61,0.0,76
2015-03-27,3025,142026,1763312,12.61,12.61,12.31,12.46,-0.15,94
2015-03-30,3025,261026,3229662,12.41,12.51,12.31,12.31,-0.15,102
2015-03-31,3025,223022,2742164,12.31,12.61,12.21,12.21,-0.1,119
2015-04-01,3025,129010,1593170,12.31,12.46,12.16,12.46,0.25,57
2015-04-02,3025,205018,2553916,12.46,12.56,12.31,12.51,0.05,77
2015-04-07,3025,856626,11155739,12.51,13.31,12.51,13.31,0.8,305
2015-04-08,3025,335195,4418513,13.31,13.41,13.02,13.31,0.0,186
2015-04-09,3025,1189391,16051041,13.61,13.86,13.17,13.81,0.5,414
2015-04-10,3025,585735,8011534,13.81,13.81,13.46,13.81,0.0,285
2015-04-13,3025,1287435,18379785,14.11,14.51,14.11,14.36,0.55,618
2015-04-14,3025,736300,10509077,14.36,14.46,14.06,14.16,-0.2,326
2015-04-15,3025,505015,7084060,14.11,14.31,13.91,14.06,-0.1,236
2015-04-16,3025,356075,4948324,14.11,14.11,13.71,13.76,-0.3,170
2015-04-17,3025,328040,4501420,13.66,13.86,13.66,13.66,-0.1,209
2015-04-20,3025,597061,7888493,13.51,13.61,12.87,13.31,-0.35,290
2015-04-21,3025,248010,3255430,13.31,13.41,13.02,13.31,0.0,142
2015-04-22,3025,359002,4907777,13.31,13.96,13.31,13.61,0.3,201
2015-04-23,3025,379001,5194413,13.71,14.01,13.51,13.61,0.0,174
2015-04-24,3025,493753,6804637,13.81,13.96,13.51,13.91,0.3,202
2015-04-27,3025,602394,8342037,14.26,14.26,13.61,13.61,-0.3,249
2015-04-28,3025,249004,3387602,13.61,13.81,13.51,13.56,-0.05,121
2015-04-29,3025,1079010,13955728,13.56,13.66,12.66,12.76,-0.8,391
2015-04-30,3025,318725,4131307,13.02,13.17,12.81,12.81,0.05,175
2015-05-04,3025,278754,3536446,12.76,12.81,12.56,12.66,-0.15,102
2015-05-05,3025,213103,2734156,12.66,13.12,12.66,12.76,0.1,128
2015-05-06,3025,406000,5054200,12.66,12.66,12.21,12.56,-0.2,175
2015-05-07,3025,219000,2805300,12.56,13.12,12.56,12.81,0.25,131
2015-05-08,3025,99002,1264424,13.17,13.17,12.61,12.71,-0.1,66
2015-05-11,3025,860513,10283324,12.51,12.51,11.86,11.86,-0.85,301
2015-05-12,3025,295009,3423052,11.86,11.86,11.41,11.51,-0.35,153
2015-05-13,3025,558228,6352831,11.51,11.61,11.26,11.56,0.05,199
2015-05-14,3025,122012,1422083,11.51,11.91,11.51,11.56,0.0,78
2015-05-15,3025,78003,901233,11.81,11.81,11.46,11.51,-0.05,43
2015-05-18,3025,167045,1908448,11.31,11.71,11.31,11.51,0.0,91
2015-05-19,3025,120082,1392654,11.71,11.71,11.46,11.71,0.2,133
2015-05-20,3025,33070,381647,11.71,11.76,11.51,11.51,-0.2,25
2015-05-21,3025,38000,437300,11.56,11.61,11.46,11.61,0.1,26
2015-05-22,3025,56000,649650,11.66,11.76,11.51,11.61,0.0,29
2015-05-25,3025,60002,699973,11.61,11.81,11.61,11.61,0.0,30
2015-05-26,3025,50000,585150,11.86,11.86,11.61,11.61,0.0,25
2015-05-27,3025,26000,298400,11.61,11.61,11.41,11.41,-0.2,21
2015-05-28,3025,67001,773411,11.66,11.71,11.41,11.41,0.0,36
2015-05-29,3025,99023,1134964,11.41,11.56,11.41,11.56,0.15,51
2015-06-01,3025,86000,976350,11.41,11.46,11.26,11.41,-0.15,34
2015-06-02,3025,62001,720011,11.51,11.71,11.46,11.51,0.1,38
2015-06-03,3025,67003,773733,11.71,11.76,11.46,11.46,-0.05,39
2015-06-04,3025,129003,1481433,11.51,11.61,11.41,11.51,0.05,74
2015-06-05,3025,158000,1792500,11.46,11.61,11.21,11.26,-0.25,75
2015-06-08,3025,66002,756673,11.26,11.61,11.26,11.61,0.35,51
2015-06-09,3025,283000,3031700,11.81,11.81,10.46,10.71,-0.9,117
2015-06-10,3025,97000,1047850,10.71,10.96,10.66,10.81,0.1,46
2015-06-11,3025,99000,1053400,10.86,10.96,10.26,10.66,-0.15,48
2015-06-12,3025,53000,558300,10.66,10.81,10.46,10.51,-0.15,27
2015-06-15,3025,65000,667750,10.51,10.51,10.21,10.26,-0.25,38
2015-06-16,3025,133000,1346900,10.26,10.26,10.11,10.21,-0.05,47
2015-06-17,3025,72000,731150,10.21,10.21,10.11,10.21,0.0,38
2015-06-18,3025,48000,492300,10.31,10.36,10.21,10.31,0.1,23
2015-06-22,3025,174195,1779048,10.31,10.31,10.16,10.31,0.0,64
2015-06-23,3025,71000,736250,10.36,10.46,10.31,10.31,0.0,41
2015-06-24,3025,59001,606710,10.36,10.41,10.26,10.26,-0.05,31
2015-06-25,3025,23002,236920,10.31,10.41,10.26,10.31,0.05,20
2015-06-26,3025,77000,786800,10.21,10.31,10.16,10.26,-0.05,34
2015-06-29,3025,41000,415450,10.21,10.21,10.11,10.16,-0.1,25
2015-06-30,3025,59000,598450,10.16,10.21,10.11,10.21,0.05,33
2015-07-01,3025,68650,695715,10.11,10.21,10.06,10.16,-0.05,37
2015-07-02,3025,30001,304510,10.16,10.21,10.11,10.21,0.05,20
2015-07-03,3025,55000,560000,10.21,10.26,10.11,10.21,0.0,33
2015-07-06,3025,23001,235060,10.26,10.26,10.16,10.26,0.05,18
2015-07-07,3025,37390,383297,10.36,10.36,10.21,10.31,0.05,33
2015-07-08,3025,87000,893250,10.41,10.41,10.16,10.31,0.0,50
2015-07-09,3025,224007,2246750,10.21,10.21,9.96,10.11,-0.2,87
2015-07-13,3025,75553,783445,10.21,10.56,10.21,10.41,0.3,39
2015-07-14,3025,54000,550550,10.51,10.51,10.11,10.11,-0.3,31
2015-07-15,3025,74001,743560,10.16,10.16,10.01,10.11,0.0,39
2015-07-16,3025,138001,1389100,10.11,10.16,9.97,10.11,0.0,27
2015-07-17,3025,23000,231050,10.11,10.11,10.01,10.06,-0.05,14
