,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,3034,1291050,139535473,107.0,109.0,106.5,108.0,2.0,928
1,2016-12-02,3034,1043845,112179415,108.5,108.5,107.0,107.0,-1.0,861
2,2016-12-05,3034,594666,63750591,107.0,108.0,106.5,107.0,0.0,487
3,2016-12-06,3034,855859,92382272,108.5,108.5,107.5,108.0,1.0,633
4,2016-12-07,3034,834396,89969268,107.5,108.5,107.0,108.5,0.5,612
5,2016-12-08,3034,2164535,232992042,108.5,109.0,106.5,108.0,-0.5,1373
6,2016-12-09,3034,867026,93552808,108.0,108.5,107.5,108.0,0.0,675
7,2016-12-12,3034,1160800,124009497,108.0,108.0,106.0,106.5,-1.5,780
8,2016-12-13,3034,4753322,503523478,106.5,107.0,105.0,106.5,0.0,1240
9,2016-12-14,3034,684070,72826490,107.0,107.0,105.5,107.0,0.5,577
10,2016-12-15,3034,1196110,127041270,106.0,107.0,105.5,106.5,-0.5,723
11,2016-12-16,3034,3666037,399192533,107.5,110.0,107.5,109.0,2.5,2338
12,2016-12-19,3034,2072667,219945702,107.0,107.5,105.0,105.5,-3.5,1391
13,2016-12-20,3034,832175,88506725,106.0,107.0,106.0,106.5,1.0,612
14,2016-12-21,3034,1669400,176298099,106.5,106.5,105.0,105.0,-1.5,1047
15,2016-12-22,3034,2069504,215553161,105.0,105.0,103.5,103.5,-1.5,1418
16,2016-12-23,3034,1232149,127772496,103.5,104.5,103.0,103.5,0.0,935
17,2016-12-26,3034,679755,70831890,104.0,105.0,103.5,104.5,1.0,574
18,2016-12-27,3034,641396,66676881,104.0,104.5,103.5,104.0,-0.5,501
19,2016-12-28,3034,1116561,116694405,104.0,105.5,103.5,104.5,0.5,740
20,2016-12-29,3034,1529100,161293600,104.5,106.0,104.0,105.5,1.0,1212
21,2016-12-30,3034,1608966,171101875,106.5,107.0,105.0,106.5,1.0,1024
22,2017-01-03,3034,848467,90511469,106.5,107.0,106.0,107.0,0.5,622
