,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2451,454850,39369550,86.4,86.8,86.3,86.4,0.1,414
1,2017-03-02,2451,697305,59703740,86.9,87.2,84.9,85.9,-0.5,602
2,2017-03-03,2451,445584,38221180,85.8,86.2,85.3,86.0,0.1,374
3,2017-03-06,2451,272748,23583096,86.0,86.9,86.0,86.9,0.9,252
4,2017-03-07,2451,327556,28596850,86.9,87.7,86.8,87.7,0.8,272
5,2017-03-08,2451,361348,31658080,87.8,87.9,87.1,87.6,-0.1,306
6,2017-03-09,2451,438713,38240155,87.4,87.7,86.8,87.7,0.1,404
7,2017-03-10,2451,1509540,133460218,88.1,89.8,86.8,89.5,1.8,1126
8,2017-03-13,2451,2235263,207143973,90.4,93.4,90.4,93.1,3.6,1627
9,2017-03-14,2451,2616785,251721745,94.0,97.5,93.9,97.1,4.0,1834
10,2017-03-15,2451,1106027,107071119,97.0,97.0,96.0,97.0,-0.1,768
11,2017-03-16,2451,1088684,105617738,97.3,98.0,96.6,97.2,0.2,908
12,2017-03-17,2451,1412374,138236296,97.2,98.4,96.8,98.2,1.0,983
13,2017-03-20,2451,1979763,197772600,98.5,101.0,98.5,100.5,2.3,1412
14,2017-03-21,2451,1815132,182028200,100.5,101.5,99.7,100.0,-0.5,1304
15,2017-03-22,2451,1395637,139385100,99.6,101.0,98.7,101.0,1.0,828
16,2017-03-23,2451,1160234,116235778,101.0,101.0,99.8,100.0,-1.0,906
17,2017-03-24,2451,1458876,145746792,100.0,100.5,99.3,99.6,-0.4,1044
18,2017-03-27,2451,978158,98750328,100.0,102.5,99.9,100.0,0.4,699
19,2017-03-28,2451,1465309,146636800,100.5,101.0,99.7,100.5,0.5,1133
20,2017-03-29,2451,952594,95392000,101.5,102.0,99.5,100.0,-0.5,787
21,2017-03-30,2451,874852,87017248,100.0,101.0,99.0,99.0,-1.0,676
22,2017-03-31,2451,1014893,100729207,99.0,101.0,98.2,99.4,0.4,675
23,2017-04-05,2451,1149112,116001362,100.0,102.0,100.0,102.0,2.6,846
24,2017-04-06,2451,558312,56445163,102.0,102.0,100.0,101.5,-0.5,482
25,2017-04-07,2451,1027094,103530994,101.0,102.0,99.9,102.0,0.5,823
26,2017-04-10,2451,927815,93815033,102.0,102.0,100.0,101.5,-0.5,592
27,2017-04-11,2451,1490472,152350877,102.0,103.0,100.5,103.0,1.5,886
28,2017-04-12,2451,501108,50658408,103.0,103.0,100.0,101.0,-2.0,391
29,2017-04-13,2451,351194,35239796,100.5,101.0,100.0,100.0,-1.0,311
30,2017-04-14,2451,445451,44578300,100.0,101.0,98.5,100.0,0.0,302
31,2017-04-17,2451,306590,30731144,100.0,101.0,100.0,100.0,0.0,218
32,2017-04-18,2451,1091849,109995200,100.5,102.0,99.9,101.0,1.0,537
33,2017-04-19,2451,864384,86520316,100.0,100.5,99.9,100.0,-1.0,609
34,2017-04-20,2451,773415,76242922,99.5,99.5,97.0,99.4,-0.6,539
35,2017-04-21,2451,580499,57694100,98.5,100.5,98.5,100.5,1.1,435
36,2017-04-24,2451,203237,20130709,100.5,100.5,98.6,98.8,-1.7,190
37,2017-04-25,2451,657019,66026819,99.5,101.5,98.8,101.5,2.7,490
38,2017-04-26,2451,2092822,216577575,102.5,104.5,102.0,104.0,2.5,1441
39,2017-04-27,2451,728656,75229739,104.5,104.5,102.5,102.5,-1.5,507
40,2017-04-28,2451,288488,29632020,103.5,103.5,102.0,103.0,0.5,239
41,2017-05-02,2451,733476,76219004,103.0,104.5,102.5,104.0,1.0,537
42,2017-05-03,2451,231800,23853600,104.5,104.5,102.0,103.0,-1.0,189
43,2017-05-04,2451,606500,62485500,103.0,104.0,101.5,103.5,0.5,409
44,2017-05-05,2451,580728,59875846,102.5,104.0,102.0,104.0,0.5,429
45,2017-05-08,2451,996222,99647100,104.0,104.0,98.0,99.2,-4.8,795
46,2017-05-09,2451,492433,48735657,99.1,99.8,98.1,98.1,-1.1,419
47,2017-05-10,2451,358283,35874883,98.1,101.0,98.1,100.5,2.4,328
48,2017-05-11,2451,234254,23513554,99.9,101.0,99.6,101.0,0.5,222
49,2017-05-12,2451,390201,39284301,101.5,101.5,100.0,101.0,0.0,274
50,2017-05-15,2451,222648,22375892,100.5,101.0,100.0,100.0,-1.0,187
51,2017-05-16,2451,482269,48380669,100.0,101.0,100.0,101.0,1.0,327
52,2017-05-17,2451,388864,38933300,100.0,101.0,99.0,101.0,0.0,300
53,2017-05-18,2451,576074,56689000,100.0,100.0,97.7,98.8,-2.2,443
54,2017-05-19,2451,131550,13021573,99.4,99.4,98.6,98.8,0.0,135
55,2017-05-22,2451,303539,30043465,98.8,99.5,98.5,99.1,0.3,283
56,2017-05-23,2451,315920,31237480,98.6,99.4,98.6,98.9,-0.2,303
57,2017-05-24,2451,1408278,142187437,100.0,102.0,99.5,100.5,1.6,977
58,2017-05-25,2451,713466,72534566,101.5,102.0,101.0,102.0,1.5,529
59,2017-05-26,2451,491239,49487400,103.0,103.0,100.0,100.0,-2.0,390
60,2017-05-31,2451,1316921,134531542,100.0,103.0,99.5,103.0,3.0,551
61,2017-06-01,2451,463419,47196819,102.5,102.5,101.0,101.5,-1.5,369
62,2017-06-02,2451,551761,55876861,102.0,102.0,100.5,101.5,0.0,436
63,2017-06-03,2451,117752,11892452,101.0,101.5,100.5,101.5,0.0,79
64,2017-06-05,2451,628102,63695904,101.5,102.5,100.5,102.5,1.0,482
65,2017-06-06,2451,187995,19134495,102.5,102.5,101.5,101.5,-1.0,167
66,2017-06-07,2451,223847,22693547,102.0,102.5,101.0,101.5,0.0,188
67,2017-06-08,2451,551387,56654974,101.5,103.5,101.0,103.0,1.5,427
68,2017-06-09,2451,551006,56043106,103.5,103.5,101.0,101.0,-2.0,461
69,2017-06-12,2451,439200,43752600,99.8,100.0,99.1,99.5,-1.5,349
70,2017-06-13,2451,226337,22613700,99.1,100.5,99.1,100.0,0.5,184
71,2017-06-14,2451,1025691,104171282,100.5,103.0,99.5,103.0,3.0,860
72,2017-06-15,2451,1129794,116315282,102.5,103.5,101.5,103.5,0.5,905
73,2017-06-16,2451,1841729,190230087,103.5,103.5,102.0,103.5,0.0,644
74,2017-06-19,2451,301781,31089943,103.5,103.5,102.5,103.5,0.0,243
75,2017-06-20,2451,447090,46039680,103.5,103.5,102.5,102.5,-1.0,363
76,2017-06-21,2451,642487,66037661,102.5,103.5,102.0,103.5,1.0,549
77,2017-06-22,2451,493638,51190714,103.5,104.0,103.0,103.5,0.0,387
78,2017-06-23,2451,367650,37841800,103.5,104.0,102.0,103.0,-0.5,335
79,2017-06-26,2451,391899,40406044,103.0,103.5,102.5,103.5,0.5,367
80,2017-06-27,2451,317954,32806783,103.5,104.0,103.0,103.0,-0.5,263
81,2017-06-28,2451,743826,75540834,101.0,102.5,101.0,101.5,-1.5,438
82,2017-06-29,2451,575137,58973974,102.5,103.0,102.0,102.5,1.0,347
83,2017-06-30,2451,1236443,125209121,101.0,102.0,101.0,102.0,-0.5,768
84,2017-07-03,2451,1262747,120781279,96.0,96.1,95.0,95.2,0.0,609
85,2017-07-04,2451,494143,46900985,95.3,95.6,94.5,94.5,-0.7,393
86,2017-07-05,2451,623300,58259248,94.5,94.8,92.7,94.0,-0.5,499
87,2017-07-06,2451,423078,39466292,94.0,94.0,93.0,93.5,-0.5,369
88,2017-07-07,2451,249997,23373215,93.5,93.9,93.1,93.7,0.2,236
89,2017-07-10,2451,157539,14762549,94.0,94.0,93.3,93.4,-0.3,130
90,2017-07-11,2451,248092,23450592,93.9,94.9,93.8,94.5,1.1,217
91,2017-07-12,2451,416626,39353070,94.5,95.1,93.8,95.1,0.6,345
92,2017-07-13,2451,275575,26212726,95.2,95.5,94.6,94.8,-0.3,251
93,2017-07-14,2451,279577,26387126,95.2,95.3,94.1,94.4,-0.4,206
94,2017-07-17,2451,229754,21532576,94.4,94.4,93.5,94.0,-0.4,222
95,2017-07-18,2451,178343,16705342,94.0,94.0,93.3,93.6,-0.4,168
96,2017-07-19,2451,440001,41107090,93.6,93.9,93.1,93.2,-0.4,346
97,2017-07-20,2451,165500,15443099,93.5,93.5,93.1,93.2,0.0,147
98,2017-07-21,2451,384743,35725046,93.2,93.3,92.7,92.7,-0.5,248
99,2017-07-24,2451,209368,19383185,92.7,93.0,92.1,92.7,0.0,186
100,2017-07-25,2451,238026,21922492,93.2,93.2,91.9,92.0,-0.7,207
101,2017-07-26,2451,378641,34748092,92.0,92.6,91.1,91.1,-0.9,302
102,2017-07-27,2451,616467,55904288,91.2,91.2,90.5,90.7,-0.4,511
103,2017-07-28,2451,431387,38994459,91.0,91.1,90.0,90.0,-0.7,341
104,2017-07-31,2451,808230,72112850,90.6,90.6,88.3,89.5,-0.5,652
105,2017-08-01,2451,588569,52837794,89.7,90.0,89.5,89.8,0.3,511
106,2017-08-02,2451,358625,32483008,91.1,91.1,90.3,90.7,0.9,321
