,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2451,238560,21798420,92.2,92.2,91.0,91.3,-0.2,219
1,2016-10-04,2451,354905,32734627,92.0,92.5,91.9,92.5,1.2,297
2,2016-10-05,2451,348099,32201157,92.5,92.7,92.3,92.6,0.1,291
3,2016-10-06,2451,289590,26731570,92.9,92.9,92.0,92.3,-0.3,262
4,2016-10-07,2451,183780,16823945,92.3,92.3,91.3,91.5,-0.8,181
5,2016-10-11,2451,447666,40532171,92.5,92.5,90.0,90.1,-1.4,386
6,2016-10-12,2451,437015,39515061,89.5,91.2,89.5,90.9,0.8,399
7,2016-10-13,2451,549346,49422178,91.0,91.0,89.7,89.9,-1.0,471
8,2016-10-14,2451,466272,41774734,89.8,90.0,89.5,89.5,-0.4,415
9,2016-10-17,2451,559505,49614897,89.5,89.6,88.0,89.0,-0.5,514
10,2016-10-18,2451,266658,23936564,89.0,90.5,88.6,90.3,1.3,235
11,2016-10-19,2451,189829,17047121,89.8,90.5,89.3,89.5,-0.8,173
12,2016-10-20,2451,285320,25467835,89.1,89.8,89.0,89.3,-0.2,262
13,2016-10-21,2451,786200,70652898,89.1,90.4,88.9,90.1,0.8,326
14,2016-10-24,2451,986692,87235126,90.0,90.0,88.1,88.1,-2.0,859
15,2016-10-25,2451,466480,41095474,88.3,89.2,87.5,87.9,-0.2,421
16,2016-10-26,2451,441500,38592000,87.9,87.9,87.1,87.4,-0.5,383
17,2016-10-27,2451,638739,55637432,87.2,87.5,86.9,87.0,-0.4,538
18,2016-10-28,2451,218774,19124212,87.1,87.8,87.0,87.5,0.5,210
19,2016-10-31,2451,397872,34677096,87.4,87.9,86.2,87.2,-0.3,327
20,2016-11-01,2451,169577,14761287,87.0,87.4,86.9,87.0,-0.2,165
21,2016-11-02,2451,430679,37327437,87.0,87.1,86.1,86.9,-0.1,368
22,2016-11-03,2451,468749,40361711,86.4,86.5,85.8,85.8,-1.1,402
23,2016-11-04,2451,325157,27763302,85.2,85.7,85.0,85.5,-0.3,253
24,2016-11-07,2451,327290,28044254,85.3,86.2,85.3,85.6,0.1,184
25,2016-11-08,2451,209332,18048984,85.6,86.8,85.6,86.8,1.2,201
26,2016-11-09,2451,749555,64251730,87.0,87.3,85.0,85.1,-1.7,650
27,2016-11-10,2451,370700,31886400,86.0,86.4,85.8,86.0,0.9,326
28,2016-11-11,2451,856140,71303632,85.0,85.2,82.9,82.9,-3.1,748
29,2016-11-14,2451,595718,48777534,83.0,83.1,81.1,81.1,-1.8,519
30,2016-11-15,2451,378383,30971065,82.5,82.5,81.3,81.7,0.6,339
31,2016-11-16,2451,677350,55108979,82.4,82.4,80.6,81.4,-0.3,542
32,2016-11-17,2451,761310,60846233,81.4,81.4,79.1,79.5,-1.9,609
33,2016-11-18,2451,568512,45926239,79.5,81.4,79.5,81.0,1.5,495
34,2016-11-21,2451,655439,53707148,81.0,82.7,80.9,82.3,1.3,492
35,2016-11-22,2451,503004,41501424,82.4,82.8,82.1,82.5,0.2,447
36,2016-11-23,2451,877673,74257402,83.6,85.6,83.6,84.6,2.1,755
37,2016-11-24,2451,389123,33045355,84.6,85.8,84.5,84.5,-0.1,353
38,2016-11-25,2451,201567,16900022,85.0,85.0,83.6,83.7,-0.8,188
39,2016-11-28,2451,224726,18925946,84.5,84.5,84.0,84.0,0.3,212
40,2016-11-29,2451,371054,31076427,84.8,84.8,83.5,83.6,-0.4,345
41,2016-11-30,2451,1290686,111798540,84.6,87.4,84.3,87.4,3.8,647
42,2016-12-01,2451,741992,64459197,87.2,87.4,85.6,87.0,-0.4,695
43,2016-12-02,2451,596440,51838847,87.0,88.2,86.0,86.5,-0.5,540
44,2016-12-05,2451,342092,29350112,87.3,87.3,85.2,86.0,-0.5,288
45,2016-12-06,2451,408908,35548738,86.8,87.4,86.3,87.0,1.0,369
46,2016-12-07,2451,194028,16837423,86.9,87.3,86.4,86.8,-0.2,175
47,2016-12-08,2451,217175,18880825,87.4,87.4,86.7,86.8,0.0,204
48,2016-12-09,2451,248362,21662149,87.3,87.7,86.9,87.2,0.4,210
49,2016-12-12,2451,391737,33750059,87.2,87.3,85.2,85.5,-1.7,347
50,2016-12-13,2451,241660,20668026,84.7,86.2,84.7,85.3,-0.2,226
51,2016-12-14,2451,208130,17947510,85.5,86.7,85.5,86.5,1.2,191
52,2016-12-15,2451,212457,18348721,86.5,86.9,85.5,86.7,0.2,172
53,2016-12-16,2451,360501,30962434,87.0,87.0,85.4,85.4,-1.3,294
54,2016-12-19,2451,87300,7486200,85.4,86.0,85.4,85.6,0.2,75
55,2016-12-20,2451,293104,24859432,85.7,85.7,84.2,84.7,-0.9,254
56,2016-12-21,2451,175805,14926248,85.3,85.3,84.6,84.6,-0.1,159
57,2016-12-22,2451,210668,17891148,84.6,85.3,84.6,84.8,0.2,201
58,2016-12-23,2451,256500,21650800,84.6,85.1,84.0,84.0,-0.8,165
59,2016-12-26,2451,80202,6800870,84.0,85.0,84.0,84.9,0.9,72
60,2016-12-27,2451,72420,6137158,85.2,85.2,84.5,84.6,-0.3,60
61,2016-12-28,2451,75521,6402131,84.6,85.0,84.6,84.7,0.1,76
62,2016-12-29,2451,221531,18802768,84.7,85.3,84.7,84.7,0.0,191
63,2016-12-30,2451,201361,17145793,84.7,85.5,84.7,85.2,0.5,170
64,2017-01-03,2451,167170,14335820,85.8,86.0,85.1,85.6,0.4,138
65,2017-01-04,2451,287623,24833513,85.6,86.8,85.6,86.5,0.9,248
66,2017-01-05,2451,197763,17153474,86.5,87.0,86.1,86.8,0.3,177
67,2017-01-06,2451,165272,14277781,86.4,87.1,86.1,86.1,-0.7,130
68,2017-01-09,2451,231946,20041242,86.1,86.9,86.1,86.5,0.4,186
69,2017-01-10,2451,87053,7513005,86.8,86.8,86.0,86.7,0.2,80
70,2017-01-11,2451,141986,12261684,86.5,86.7,86.0,86.6,-0.1,134
71,2017-01-12,2451,193200,16688700,86.3,86.7,86.2,86.2,-0.4,175
72,2017-01-13,2451,171150,14835374,86.4,86.9,86.3,86.9,0.7,171
73,2017-01-16,2451,639457,54710424,87.0,87.0,85.0,85.2,-1.7,433
74,2017-01-17,2451,433570,36906763,85.2,86.0,84.5,85.1,-0.1,341
75,2017-01-18,2451,208274,17786143,85.1,85.9,85.0,85.3,0.2,190
76,2017-01-19,2451,365599,31203601,85.6,85.9,85.0,85.2,-0.1,271
77,2017-01-20,2451,552284,47024124,85.2,85.5,84.8,85.2,0.0,424
78,2017-01-23,2451,430013,37081126,85.6,86.6,85.6,86.3,1.1,355
79,2017-01-24,2451,337114,28931838,86.0,86.5,85.5,85.5,-0.8,264
80,2017-02-02,2451,576858,49134459,85.6,86.0,84.8,85.1,-0.4,496
81,2017-02-03,2451,423629,36147778,86.0,86.0,85.0,85.5,0.4,404
82,2017-02-06,2451,224950,19326000,85.5,86.1,85.5,86.0,0.5,211
83,2017-02-07,2451,298627,25657322,86.0,86.4,85.7,85.8,-0.2,269
84,2017-02-08,2451,372964,32104287,86.0,86.4,85.8,86.2,0.4,299
85,2017-02-09,2451,407917,35063219,86.5,86.7,85.5,86.2,0.0,361
86,2017-02-10,2451,629760,54303960,86.3,86.7,85.7,86.0,-0.2,373
87,2017-02-13,2451,600920,52487006,86.7,87.9,86.0,87.8,1.8,474
88,2017-02-14,2451,656455,57775146,88.2,88.5,87.3,88.4,0.6,542
89,2017-02-15,2451,407195,35991229,88.7,88.8,88.1,88.5,0.1,331
90,2017-02-16,2451,342373,30080497,88.7,88.9,87.2,87.5,-1.0,296
91,2017-02-17,2451,301506,26330472,87.5,87.7,87.0,87.0,-0.5,264
92,2017-02-18,2451,86649,7547686,87.0,87.5,87.0,87.5,0.5,86
93,2017-02-20,2451,181421,15871694,87.5,88.0,87.3,87.5,0.0,175
94,2017-02-21,2451,267615,23445234,88.0,88.0,87.3,88.0,0.5,251
95,2017-02-22,2451,249594,21971572,88.4,88.4,87.8,88.0,0.0,232
96,2017-02-23,2451,749965,66040270,87.8,88.4,87.8,88.2,0.2,316
97,2017-02-24,2451,628963,54766437,88.5,88.5,86.3,86.3,-1.9,494
98,2017-03-01,2451,454850,39369550,86.4,86.8,86.3,86.4,0.1,414
99,2017-03-02,2451,697305,59703740,86.9,87.2,84.9,85.9,-0.5,602
100,2017-03-03,2451,445584,38221180,85.8,86.2,85.3,86.0,0.1,374
101,2017-03-06,2451,272748,23583096,86.0,86.9,86.0,86.9,0.9,252
102,2017-03-07,2451,327556,28596850,86.9,87.7,86.8,87.7,0.8,272
103,2017-03-08,2451,361348,31658080,87.8,87.9,87.1,87.6,-0.1,306
104,2017-03-09,2451,438713,38240155,87.4,87.7,86.8,87.7,0.1,404
105,2017-03-10,2451,1509540,133460218,88.1,89.8,86.8,89.5,1.8,1126
106,2017-03-13,2451,2235263,207143973,90.4,93.4,90.4,93.1,3.6,1627
107,2017-03-14,2451,2616785,251721745,94.0,97.5,93.9,97.1,4.0,1834
108,2017-03-15,2451,1106027,107071119,97.0,97.0,96.0,97.0,-0.1,768
109,2017-03-16,2451,1088684,105617738,97.3,98.0,96.6,97.2,0.2,908
110,2017-03-17,2451,1412374,138236296,97.2,98.4,96.8,98.2,1.0,983
111,2017-03-20,2451,1979763,197772600,98.5,101.0,98.5,100.5,2.3,1412
112,2017-03-21,2451,1815132,182028200,100.5,101.5,99.7,100.0,-0.5,1304
113,2017-03-22,2451,1395637,139385100,99.6,101.0,98.7,101.0,1.0,828
114,2017-03-23,2451,1160234,116235778,101.0,101.0,99.8,100.0,-1.0,906
115,2017-03-24,2451,1458876,145746792,100.0,100.5,99.3,99.6,-0.4,1044
116,2017-03-27,2451,978158,98750328,100.0,102.5,99.9,100.0,0.4,699
117,2017-03-28,2451,1465309,146636800,100.5,101.0,99.7,100.5,0.5,1133
118,2017-03-29,2451,952594,95392000,101.5,102.0,99.5,100.0,-0.5,787
119,2017-03-30,2451,874852,87017248,100.0,101.0,99.0,99.0,-1.0,676
120,2017-03-31,2451,1014893,100729207,99.0,101.0,98.2,99.4,0.4,675
