,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,6415,168838,72294701,439.0,439.0,421.0,421.0,-9.0,184
1,2016-05-04,6415,254143,105578345,421.0,425.0,411.5,416.5,-4.5,236
2,2016-05-05,6415,160047,67484334,419.0,427.0,415.0,425.0,8.5,138
3,2016-05-06,6415,142539,61043887,425.0,430.0,423.0,429.0,4.0,140
4,2016-05-09,6415,80128,34233388,434.0,437.5,424.0,424.0,-5.0,89
5,2016-05-10,6415,145363,60504871,424.0,424.0,412.0,419.0,-5.0,149
6,2016-05-11,6415,289910,126489665,427.0,447.5,426.0,434.0,15.0,286
7,2016-05-12,6415,186530,81524900,435.5,445.0,429.0,432.5,-1.5,183
8,2016-05-13,6415,269019,111930450,428.0,428.0,412.0,414.5,-18.0,261
9,2016-05-16,6415,161090,66609255,404.0,421.0,401.5,421.0,6.5,151
10,2016-05-17,6415,619519,235691015,394.0,394.0,379.0,379.0,-42.0,352
11,2016-05-18,6415,1499760,548459375,352.0,384.5,344.0,379.0,0.0,1350
12,2016-05-19,6415,364119,138214982,379.0,388.5,375.0,377.0,-2.0,348
13,2016-05-20,6415,301130,113393352,377.0,384.0,365.5,383.5,6.5,293
14,2016-05-23,6415,270870,103971125,383.0,392.0,373.0,387.0,3.5,260
15,2016-05-24,6415,274050,105696375,385.0,391.0,380.0,387.0,0.0,242
16,2016-05-25,6415,484788,183187636,388.0,394.0,369.0,371.5,-15.5,478
17,2016-05-26,6415,344135,127613585,372.0,377.5,366.5,370.0,-1.5,322
18,2016-05-27,6415,172043,63605410,368.0,375.0,367.0,370.0,0.0,170
19,2016-05-30,6415,224098,83802250,375.0,378.0,369.0,373.0,3.0,203
20,2016-05-31,6415,284227,108398668,377.0,386.0,374.5,386.0,13.0,242
21,2016-06-01,6415,379741,150462564,386.0,406.0,381.5,392.0,6.0,331
22,2016-06-02,6415,162760,63244200,395.0,395.5,382.0,385.0,-7.0,158
23,2016-06-03,6415,649028,234409052,389.0,389.0,348.5,356.0,-29.0,611
24,2016-06-04,6415,930733,314492419,358.0,358.0,327.0,340.0,-16.0,828
25,2016-06-06,6415,796674,282175488,343.0,365.0,343.0,364.0,24.0,756
26,2016-06-07,6415,592697,217723644,360.5,375.5,359.5,370.0,6.0,544
27,2016-06-08,6415,157125,57523500,369.0,369.0,364.0,368.0,-2.0,151
28,2016-06-13,6415,165080,60248040,370.0,374.0,360.5,363.0,-5.0,150
29,2016-06-14,6415,318030,113232770,367.5,367.5,349.0,355.5,-7.5,258
30,2016-06-15,6415,125177,44363453,360.0,360.0,352.5,355.0,-0.5,128
31,2016-06-16,6415,120150,42535275,355.0,355.5,351.0,355.0,0.0,122
32,2016-06-17,6415,117200,41943300,355.0,360.0,354.0,358.5,3.5,116
33,2016-06-20,6415,138129,49981069,358.5,366.0,357.5,360.0,1.5,139
34,2016-06-21,6415,173432,62067496,360.0,364.5,353.0,353.0,-7.0,182
35,2016-06-22,6415,719089,245443760,356.0,356.0,335.0,342.0,-11.0,702
36,2016-06-23,6415,459892,157440118,346.0,346.5,336.0,343.5,1.5,406
37,2016-06-24,6415,415055,141611700,345.0,348.0,334.5,340.5,-3.0,411
38,2016-06-27,6415,89181,30795535,340.0,350.5,338.0,347.5,7.0,87
39,2016-06-28,6415,397014,144390652,342.0,370.0,342.0,370.0,22.5,383
40,2016-06-29,6415,356184,134267037,370.0,383.0,367.0,374.5,4.5,355
41,2016-06-30,6415,219494,83330244,374.5,383.0,373.0,378.0,3.5,180
42,2016-07-01,6415,104501,39569127,378.0,381.0,375.0,375.0,-3.0,85
43,2016-07-04,6415,102100,37901300,373.0,378.0,363.0,370.0,-5.0,102
44,2016-07-05,6415,214124,78859322,374.5,377.0,364.0,365.5,-4.5,212
45,2016-07-06,6415,88359,32249599,365.5,367.0,362.5,363.0,-2.5,92
46,2016-07-07,6415,150029,54053396,362.0,364.0,357.0,357.0,-6.0,145
47,2016-07-11,6415,321872,115131860,356.0,364.0,356.0,357.0,0.0,276
48,2016-07-12,6415,350200,127693800,369.5,374.0,356.0,356.5,-0.5,338
49,2016-07-13,6415,557300,206176700,362.0,374.5,362.0,371.0,14.5,504
50,2016-07-14,6415,389793,145396703,369.0,374.5,369.0,374.0,3.0,352
51,2016-07-15,6415,256822,95159962,371.0,375.0,367.5,374.0,0.0,241
52,2016-07-18,6415,171079,64118125,371.0,383.0,369.0,375.5,1.5,162
53,2016-07-19,6415,179004,67312004,377.0,380.0,373.0,376.0,0.5,164
54,2016-07-20,6415,268055,101582790,373.0,382.0,372.0,379.5,3.5,214
55,2016-07-21,6415,336224,128041672,385.0,386.5,374.5,380.0,0.0,256
56,2016-07-22,6415,144500,55383500,384.0,387.5,379.0,387.5,7.5,141
57,2016-07-25,6415,195146,76327232,388.0,395.0,382.5,394.0,6.5,188
58,2016-07-26,6415,624854,253260764,391.0,423.0,391.0,414.5,20.5,582
59,2016-07-27,6415,278766,114442200,420.0,420.0,406.0,409.0,-5.5,272
60,2016-07-28,6415,778247,325717273,408.5,428.5,406.0,420.0,11.0,567
61,2016-07-29,6415,925022,381204889,423.5,423.5,408.0,412.5,-7.5,505
62,2016-08-01,6415,366654,151708762,411.0,422.0,410.5,417.0,4.5,337
63,2016-08-02,6415,236515,97184635,411.5,413.5,408.0,411.0,-6.0,202
64,2016-08-03,6415,194000,79955000,411.0,414.5,410.0,412.5,1.5,187
65,2016-08-04,6415,727440,310612900,418.0,442.0,417.0,437.5,25.0,497
66,2016-08-05,6415,683000,293336500,436.0,436.0,424.0,429.0,-8.5,438
67,2016-08-08,6415,273234,117456620,427.0,434.0,427.0,429.0,0.0,243
68,2016-08-09,6415,529160,224448000,429.0,429.0,420.0,425.0,-4.0,384
69,2016-08-10,6415,448030,192451280,429.0,442.0,421.0,428.0,3.0,412
70,2016-08-11,6415,368050,157335650,426.0,438.5,420.5,425.0,-3.0,351
71,2016-08-12,6415,362067,152880140,420.0,434.0,419.0,421.0,-4.0,288
72,2016-08-15,6415,315678,133354294,424.0,427.0,417.0,426.0,5.0,291
73,2016-08-16,6415,808117,357666238,426.5,452.5,426.5,449.0,23.0,751
74,2016-08-17,6415,463890,208867774,450.0,454.0,446.0,450.0,1.0,409
75,2016-08-18,6415,206350,91925750,449.0,450.0,440.5,448.0,-2.0,200
76,2016-08-19,6415,139548,61920716,448.0,448.0,440.5,441.5,-6.5,133
77,2016-08-22,6415,251083,111903475,440.5,450.0,440.5,445.0,3.5,247
