"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2823","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2023","2049","2059","2101","2103","2106","2201","2204","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2371","2376","2377","2379","2383","2385","2448","2449","2451","2498","2501","2542","2603","2606","2610","2615","2618","2707","2723","2809","2812","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","3706","4958","5264","5522","5871","6116","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
36.7084745762712,27.7777777777778,54.4665594855306,90.4917647058824,69.0355450236967,99.0795698924731,23.7530120481928,331.237704918033,24.7795566502463,59.7647058823529,363.8,49.4084507042253,11.340992018244,155.5,33.9516666666667,81.4835599505562,18.1928321678322,47.3505128205128,178.949408579165,82.3889830508475,262.931034482759,59.294708994709,252.305555555556,44.5206680584551,11.3985714285714,106.001160092807,223.713302752294,234.758513931889,16.75,35.3520780856423,16.05,50.3918958031838,48.2739837398374,7.96035885167464,18.2926160337553,11.5519637462236,22.801246105919,11.7502645502646,9.11,17.6504746182419,16.8,239.321428571429,3679.23913043478,105.9375,10.85,73.5068965517241,75.7168539325843,13.9922155688623,109.481308411215,39.987,75.2909090909091,141.521052631579,65.5875,29.45,12.4857142857143,127.870967741935,26.8877551020408,119.990566037736,239,13.2,37.75,240,32.8,40.1035714285714,117.903225806452,39.55,13.6,44.35,12.05,130.064814814815,367.833333333333,29.375,33.5463190184049,46.5,27.534375,26.7621428571429,265.05,15.5029829545455,59.45,9.93904761904762,44.6896694214876,32.5282608695652,15.2983695652174,13.4071428571429,60.8266666666667,21.6529069767442,77.7,27.7,9.77174603174603,41.51875,80.3188279301745,99.4370967741935,82.6947368421053,73.8,23.5510869565217,26.0617857142857,87,83.8019417475728,18.8,47.1144736842105,11.85,25.5209677419355,9.60839756592292,16.452,15.1977272727273,171.5,264.5,27.35625,9.20083333333333,8.08012345679012,9.1,12.5,17.3485507246377,8.27083333333333,16.1055555555556,57.9115384615385,108.289473684211,12.19609375,73.3222222222222,71.2655172413793,23.0262731481481,54.9779279279279,9.79585858585859,39.2212209302326,31.8186868686869,63.9777777777778,85.5714285714286,36.98,53.9056338028169,8.76937172774869,56.6634980988593,85.0613333333333,83.0011111111111,93.775,426,442.02380952381,479,417,90.869696969697,26.5648648648649,192,354.375,13.75,124.342857142857,134,86.8909090909091,189.038461538462,50.98,97.3875,38.1801229508197
36.7084745762712,27.75,54.3948051948052,90.31,68.6454545454546,99.02,23.7928571428571,331.045454545455,24.7527027027027,59.7647058823529,363.8,49.4642857142857,11.3,155.333333333333,33.9866666666667,81.4331288343558,18.15,47.35,178.5,82.3066666666667,262.833333333333,59.2681818181818,252.305555555556,44.695703125,11.3516008537887,106,222.5,234.972972972973,16.75,35.038164893617,16.05,50.3577319587629,48.2165322580645,7.96040816326531,18.2916666666667,11.6,22.818,11.775,9.11909090909091,17.5368571428571,16.8,239,3663.75,105.5,10.8128635346756,73.5068965517241,75.3263157894737,14.0036842105263,108.96875,39.85,75.2909090909091,143.5,65.3454545454546,29.45,12.45,126.875,26.8833333333333,119.611111111111,239,13.2026315789474,37.75,239,32.75,40.1,117.5,39.6,13.5666666666667,44.35,12.05,129.708955223881,367.5,29.375,33.4325581395349,46.5,27.5166666666667,26.8159090909091,265.05,15.4905303030303,59.45,9.91354838709677,44.3767857142857,32.4166666666667,15.25,13.4666666666667,60.8,21.67,77.7,27.7,9.76289340101523,41.475,80.5714285714286,99.0044444444444,82.0466666666667,73.7466666666667,23.6,26.052380952381,86.5769230769231,83.4921875,18.8630952380952,47.18125,11.8509433962264,25.6454545454545,9.576875,16.452,15.1545454545455,171.5,264,27.4,9.205,8.08,9.1,12.5,17.3,8.27256329113924,16.1055555555556,57.884,108.5,12.1508474576271,72.955,71.0545454545455,22.9,55.0064102564103,9.77083333333333,39.0599567099567,31.6608695652174,63.8697368421053,85.35,36.98,53.9,8.71137550200803,56.1443609022556,84.5875,82.8972222222222,93.5,425,439.9,478.333333333333,417,90.6233333333333,26.4105263157895,192,352.6,13.75,123.175,134,86.8,189.038461538462,50.98,97,38.0442528735632
36.95,27.75,54.4051282051282,90.3875,68.6782608695652,99.0444444444444,23.7666666666667,329.480769230769,24.7488372093023,59.6166666666667,363,49.5666666666667,11.3012195121951,155.443396226415,34.02,81.5242957746479,18.15,47.36875,178.5,82.1142857142857,263,59.25,252.305555555556,44.6397058823529,11.3218820861678,106.325,222.791666666667,235.348484848485,16.75,34.9591013824885,16.05,50.3155172413793,48.2703045685279,7.96705882352941,18.2759259259259,11.575,22.85,11.75,9.119375,17.6086677367576,16.818,239,3665,106,10.8238396624473,73.6,75.4034482758621,14.04,109,39.85,75.2,143.25,65.3666666666667,29.45,12.45,127.041666666667,26.9,119.6875,239,13.1979166666667,37.7833333333333,239,32.75,40.1,117.5,39.55,13.5666666666667,44.35,12.05,129.5,367.5,29.375,33.2609375,46.5,27.4964912280702,26.8277777777778,265,15.4613636363636,59.45,9.89666666666667,44.2973684210526,32.3875,15.2493055555556,13.4338709677419,60.8,21.6585714285714,77.7,27.7,9.76086419753087,41.35,79.9069284064665,98.5827586206897,82,73.7466666666667,23.6111111111111,26.0413043478261,86.55,82.932,18.9106382978723,47.1958333333333,11.85,25.6535714285714,9.57,16.452,15.1511627906977,171.5,264,27.4,9.20121212121212,8.08,9.1,12.5,17.3,8.29418958455237,16.1055555555556,57.85,108,12.1508474576271,72.5666666666667,70.8,22.9090909090909,54.8621794871795,9.771875,39.1403225806452,31.6009615384615,63.7161290322581,85.26,36.9125,53.9,8.6532178932179,56.1859813084112,84.6185185185185,82.9227272727273,93.6,425,438.269230769231,479,417,90.7777777777778,26.4,192,351.6,13.75,122.611111111111,134,86.8,189.038461538462,50.7,96.68125,37.9078571428571
36.95,27.75,54.41,90.5933333333333,68.6,99,23.75,329.211538461538,24.8,59.6,363,49.5142857142857,11.3108695652174,155.78125,34.02,81.6764285714286,18.1890625,47.3846153846154,178.509395424837,82.1,262.95,59.2,252.305555555556,44.3947900466563,11.3346846846847,106,222.961538461538,235,16.75,34.9377976190476,16.05,50.2358744394619,48.1530674846626,7.98,18.2759259259259,11.5594594594595,22.85,11.7960191082803,9.12,17.5948453608247,16.8,239.125,3662.72727272727,105.5,10.8363636363636,73.575,75.4039215686275,14.05,108.911764705882,39.85,75.2,143.25,65.375,29.45,12.45,127,26.9,119.5,239,13.175,37.75,238.5,32.75,40.1,117.3,39.5230769230769,13.55,44.35,12.0238805970149,129.55,367,29.3,33.2,46.5,27.4289473684211,26.9,265,15.45,59.45,9.865,44.209649122807,32.4,15.25,13.45,60.75,21.62,77.7,27.7,9.7448,41.3,79.3504970178926,97.8263157894737,81.9538461538462,73.7466666666667,23.6,26.0265625,86.4,83.3231481481481,18.9866477272727,47.0722222222222,11.85,25.7,9.5616,16.452,15.1558139534884,171.5,264,27.4,9.19,8.08,9.1,12.5,17.2818181818182,8.31423383525244,16.15,57.8625,108,12.15,72.5142857142857,70.8,22.8567434210526,54.6493333333333,9.78,39.2433333333333,31.5590909090909,63.563768115942,85.0909090909091,36.95,54.1,8.6336825192802,56.389156626506,84.3833333333333,82.9318181818182,93.5,424.5,436.6,479,417.5,90.8625,26.2533333333333,192,350.7,13.75,122.357142857143,134.5,86.8,189.038461538462,50.54,96.3,37.8510869565217
36.95,27.7954545454545,54.3791666666667,90.6285714285714,68.5814814814815,99,23.75,329.954545454545,24.8355,59.55,363,49.5666666666667,11.35,156,34.02125,81.69,18.1807692307692,47.3692307692308,178.614705882353,82.1263157894737,263,59.2,252.305555555556,44.1605691056911,11.3020238095238,105.704081632653,223,234.785714285714,16.75,35.0537953795379,16.1,50.0116279069767,48.0787375415282,7.985,18.2875,11.5808510638298,22.81,11.75,9.13,17.5525862068965,16.8018348623853,239.125,3674.16666666667,105.961538461538,10.85,73.6,75.55,14.05,108.5,39.85,75.2,143.5,65.375,29.5,12.45,127,26.9,119.140625,237.75,13.1852941176471,37.8095238095238,237.9,32.75,40.1,117.5,39.4714285714286,13.55,44.35,12.0475806451613,129.404761904762,367.5,29.4,33.1235294117647,46.55,27.3928571428571,26.9065217391304,265,15.45,59.45,9.84384428223844,44.1583333333333,32.4,15.25,13.4272727272727,60.7,21.6115384615385,77.7,27.7,9.73320754716981,41.35,79.4520295202952,97.5791666666667,81.9538461538462,73.7466666666667,23.6,26.0436170212766,86.4,83.1583333333333,19.0761904761905,47,11.85,25.6538461538462,9.569375,16.452,15.1608695652174,171.5,264,27.3192307692308,9.19,8.08,9.1,12.5,17.253125,8.29535294117647,16.15,57.7225806451613,107.8,12.15,72.5714285714286,70.9153846153846,22.7589285714286,54.8084210526316,9.78326086956521,39.2379032258064,31.5528301886792,63.5090909090909,85,36.85,54.1,8.68786212238575,56.1517766497462,84.0375,82.9882352941176,93.5,426,436.192307692308,477,418.25,90.8357142857143,26.116,192,350.25,13.7,122.5,134.5,86.8,189.038461538462,50.6,96.35,37.865
36.9642857142857,27.7625,54.3928571428571,90.7,68.3975609756098,98.9714285714286,23.75,329.805555555556,24.8241935483871,59.62,363,49.5375,11.3,156,34.0470588235294,81.6852941176471,18.2065789473684,47.3692307692308,178.534686971235,81.9872340425532,263,59.1894736842105,252.75,44.3308441558442,11.3,105.902173913043,222.978260869565,235,16.7,35.1040697674419,16.05,50.0111111111111,47.9842356687898,7.985,18.2576923076923,11.5958333333333,22.85,11.8,9.13,17.5477272727273,16.8328571428571,239.25,3681,105.9,10.847995991984,73.6,75.52,14.0065217391304,108.75,39.85,75.2,143.5,65.2642857142857,29.55,12.4519230769231,127,26.8875,119,238,13.1798387096774,37.8095238095238,237.5,32.75,40.0785714285714,117.75,39.5,13.55,44.35,12.0970175438596,129.046666666667,367.5,29.3,32.996484375,46.55,27.3566666666667,26.8636363636364,265.25,15.4923076923077,59.45,9.82931297709924,44.25625,32.3833333333333,15.25,13.4,60.7,21.6,77.7,27.7285714285714,9.72756097560976,41.3,79.4382252559727,98.1421052631579,82.0666666666667,73.7,23.6,26.0071428571429,86.2,82.9834862385321,19.0881578947368,46.9931818181818,11.85,25.6125,9.57,16.4785714285714,15.17,171.5,264,27.25,9.19,8.07,9.1,12.5,17.2243243243243,8.31360163710778,16.15,57.6537313432836,107.9375,12.15,72.65,71,22.75,54.6381818181818,9.78326086956521,39.2183035714286,31.6,63.5525641025641,84.8428571428571,36.85,54.1,8.70405303030303,55.9209183673469,83.5307692307692,83.1833333333334,93.6,426,438.2,475,418.857142857143,90.7285714285714,26.1625,192,350.75,13.7,122.5,135.5,86.8,189.5,50.6,96.3,37.8625
36.975,27.75,54.3860465116279,90.7,68.1027777777778,98.8590909090909,23.75,328.772727272727,24.8210526315789,59.5703703703704,363,49.4807692307692,11.3,156,34.0125,81.6867469879518,18.1830049261084,47.3861111111111,178.5,81.8352941176471,263,59.1222222222222,252.75,44.3402912621359,11.3001842751843,105.9375,223.038461538462,235,16.7,35.0077464788732,16.0625,50.020979020979,47.9539855072464,7.98888888888889,18.2678571428571,11.55,22.8173913043478,11.8,9.12037037037037,17.5,16.8130136986301,239,3678.33333333333,105.866666666667,10.8491228070175,73.64375,75.3583815028902,14,108.117021276596,39.85,75.1,143,65.2166666666667,29.55,12.4519230769231,127.054054054054,26.9,118.944444444444,238.083333333333,13.196,37.75,237.115384615385,32.75,40.1,117.75,39.45,13.55,44.35,12.1405405405405,129.5,367,29.3,32.925,46.75,27.35,26.8789473684211,266,15.486170212766,59.45,9.83857142857143,44.35,32.3833333333333,15.245,13.4323529411765,60.7,21.5093886462882,77.7,27.7285714285714,9.72848837209302,41.3,79.2435064935065,98.2952380952381,82.07,73.6,23.6013513513514,26.0083333333333,86.2666666666667,83.02,19.1801775147929,47,11.85,25.65,9.56826086956522,16.4785714285714,15.1671875,171.5,264,27.25,9.19,8.07,9.1,12.5,17.25,8.27975820379966,16.15,57.7116279069767,107.9375,12.15,72.6714285714286,71.0666666666667,22.7910714285714,54.7508771929825,9.78,39.1315476190476,31.6,63.4978723404255,84.8153846153846,36.85,54.1,8.70670588235294,55.9178082191781,83.65,83.26,93.4272727272727,425,438.2,473.5,419.625,90.7,26.14375,192,350.75,13.7,122.5,135.5,86.8,189.5,50.6,96.6,37.8428571428571
37,27.75,54.5,90.6,68.0787878787879,98.775,23.75,327.2,24.8447142857143,59.5333333333333,363,49.4833333333333,11.3,156,34.0047619047619,81.6346666666667,18.1485294117647,47.3875,178.5,81.9216216216216,263,59.1034482758621,252.75,44.3400621118012,11.3088,105.923076923077,223.516666666667,234.714285714286,16.7,34.915873015873,16.0499358974359,49.9493975903614,47.8005,7.98136363636364,18.2555555555556,11.5643518518518,22.82,11.8,9.1104347826087,17.5064935064935,16.7998007968128,238.7,3671.25,105.882352941176,10.8308641975309,73.8,75.0829787234043,14,107.5,39.8625,75.1,143,65.4357142857143,29.55,12.4025,127.214285714286,26.9,119,239.5,13.16875,37.8,236.5,32.75,40.09,117,39.4,13.55,44.35,12.2,129.5,367,29.3,32.8963114754098,46.75,27.35,26.9,266,15.45,59.45,9.83878048780488,44.4,32.4,15.2233333333333,13.45,60.530303030303,21.4242857142857,77.7,27.7285714285714,9.72,41.2625,78.9943925233645,98.2071428571429,82.1,73.6,23.5480519480519,26.0071428571429,86.1,82.8301587301587,19.3719298245614,47.0265625,11.85,25.65,9.56161290322581,16.45,15.1983253588517,170.5,264,27.3,9.19,8.06056074766355,9.1,12.5,17.2333333333333,8.26096618357488,16.15,57.705,107.725,12.15,72.8333333333333,71.0125,22.7910714285714,54.7272727272727,9.8,39.0916167664671,31.6,63.3629032258064,84.8,36.85,54.1,8.68825885978428,55.7508287292818,83.72,83.3058823529412,93.1705882352941,425,437.3,471.833333333333,420.227272727273,90.5215384615385,26.1423076923077,192,353,13.7,122.5,134.5,86.9,188.692307692308,50.6,96.3166666666667,37.8770833333333
36.95,27.78125,54.5,90.7,68.06,98.6190476190476,23.75,327.307692307692,24.8875,59.5384615384615,365,49.4208333333333,11.3,156.166666666667,34.0395833333333,81.6915887850467,18.1357142857143,47.35,178.355072463768,81.9,263,59.046875,252.75,44.3242857142857,11.3016224188791,105.8,223.75,234.5,16.7,34.9369230769231,16.0362068965517,49.95125,47.7061797752809,7.98545454545455,18.2611111111111,11.5875,22.84375,11.75,9.10707070707071,17.5,16.7518867924528,238.7,3671.66666666667,105.764705882353,10.85,73.8,74.944966442953,14.0055084745763,107.5,39.85,75.1,143,65.6689655172414,29.6,12.4025,127,26.9,119.214285714286,239.5,13.1909090909091,37.85,237,32.75,40.09,116.266666666667,39.4,13.55,44.35,12.1772727272727,129,367,29.3,32.8646341463415,46.75,27.3625,26.9,266.5,15.4833333333333,59.45,9.83956730769231,44.39,32.3986842105263,15.2142857142857,13.45,60.3684210526316,21.4037037037037,77.7,27.7285714285714,9.70539130434783,41.225,78.3796511627907,98.2,82.1666666666667,73.5333333333333,23.5318181818182,25.9565015479876,86.2333333333333,83.0147540983607,19.3246268656716,47.0352941176471,11.85,25.7,9.55909090909091,16.45,15.1983333333333,171.5,264,27.35,9.19,8.06056074766355,9.09,12.5,17.20125,8.25533692722372,16.1,57.8322314049587,107.725,12.15,72.86,70.7885714285714,22.8,54.804347826087,9.78571428571429,39.0990825688073,31.61875,63.0894444444444,84.8,36.85,54.1,8.66153444676409,55.1750561797753,83.7,83.1888888888889,92.9148148148148,425,437,472.125,419.875,89.9732394366197,26.15,192,353.875,13.7,122.5,134.5,86.9,188.692307692308,50.6,96.45,37.8892857142857
