"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4137","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
29.9354243542435,27.7427631578947,57.471129707113,80.0036821705426,65.0905027932961,75.3092105263158,25.7985576923077,410.244725738397,20.9045549374131,58.4861386138614,344.166666666667,231.857142857143,38.0856756756757,13.5007175472929,136.39336492891,38.1573907455013,78.679452690167,51.1577142857143,153.988765530003,67.2791044776119,275,56.9979381443299,234.814285714286,41.035625,9.18908870790226,105.501222493888,235.524064171123,282.04772991851,16.2997663551402,15.5400355871886,40.0068415051311,37.6126558891455,8.04881720430107,17.3293904208999,10.9548615582743,21.97413003663,11.0463903743316,9.19712328767123,16.3069356872636,15.7506313131313,224.838235294118,2839.16666666667,103.511904761905,9.83997721230535,69.7952941176471,81.6820512820513,14.1570135746606,86.6351515151515,42.4631274131274,83.3944444444444,49.972602739726,30.3,14,205.980582524272,27.5016666666667,136.401408450704,245.730769230769,179.545454545455,8.6951166407465,33.9409356725146,189.322580645161,32.9083333333333,45.8022556390977,116.5,55.6514705882353,13.3525641025641,39.5,137.633027522936,409.230769230769,28.9971698113208,49.6944444444444,30.2045045045045,21.6583333333333,21.4,378,21.0351430667645,20.1026967930029,55.540625,10.0149236192714,33.6094674556213,10.7206647398844,12.05,24.1768510638298,74.6107142857143,32.4428571428572,36.7552631578947,45.7818548387097,84.3815217391304,73,44.4,26.9897277227723,26.3705357142857,105.957446808511,82.9638826185102,13.85,33.9792410714286,12.3507407407407,28.7327004219409,8.86959558823529,11.600125,18.955004428698,17.8997340425532,213.5,210,21.3943820224719,9.15,23.2220914127424,8.35062893081761,9.5,14.3,16.8,6.38817371937639,17.602,59.8934210526316,138.548113207547,16.863747645951,60.041935483871,80.1767441860465,20.0093278463649,71.8820627802691,11.3992990654206,34.0866279069767,301.691489361702,78,183.926829268293,34.5,57.2037558685446,8.8,68.0091633466135,72.5731707317073,88.9015945330296,87.5864406779661,499.766666666667,374.609375,444.111111111111,377.121621621622,119.589130434783,34.3090909090909,212.5,226.158536585366,15.55,182.916666666667,163.857142857143,92.7,214.525,38.4071428571429,82.8585714285714,45.8970394736842
30.0416666666667,27.75,57.471129707113,80.0928571428571,65.1967741935484,75.4,25.7593023255814,414.807692307692,20.9831055429005,58.3636363636364,344,231.857142857143,38.0286290322581,13.5029255319149,136.008928571429,38.2550193050193,78.6388888888889,51.0666666666667,154.001691093574,67.276,275.166666666667,56.9,235.540540540541,41.2123188405797,9.17968421052631,105.5,235.333333333333,282.257372654156,16.3,15.5,40.1,37.6807324840764,8.05196506550218,17.305,10.9916858237548,22.0412698412698,11.05,9.16821428571428,16.35,15.756,224.916666666667,2825.52631578947,103.5,9.86804012345679,69.7952941176471,81.6228915662651,14.15,86.7230769230769,42.0333333333333,83.3944444444444,49.7291666666667,30.3,14,205.513888888889,27.5058823529412,135.717391304348,246.74358974359,179.611111111111,8.69142857142857,34.0172839506173,189.75,32.95,45.8939393939394,116.5,55.75,13.493654822335,39.5,138.350649350649,409,28.9061403508772,49.61,30.2818181818182,21.6583333333333,21.4428571428571,378,21.2007425742574,20.1401515151515,55.7375,10.0868243243243,33.6589285714286,10.75,12.05,24.2926470588235,74.26,32.45,36.71875,45.6833333333333,84.3285714285714,73.2,44.6,26.9378968253968,26.5067164179105,105.5,83.3062056737589,13.85,33.7870967741936,12.354,28.7488095238095,8.86884615384615,11.5986111111111,19.0698113207547,17.8472222222222,213.5,210,21.3684210526316,9.15,23.2993670886076,8.37,9.51619047619048,14.3,16.8,6.39386287625418,17.6,59.8555555555556,139.602941176471,16.8920634920635,60.4620689655172,80.375,20.0824175824176,72.0185873605948,11.396,34.075,301.095238095238,77.9766990291262,182.789473684211,34.5,57.2539682539683,8.81055555555556,68.3125,72.5416666666667,88.6533333333334,87.575,498.428571428571,375.90625,444,377.5,119.489583333333,34.4125,212.5,227,15.55,182.5,163.333333333333,92.7,215.5,38.4952380952381,82.28,46.1434615384615
30,27.75,57.2333333333333,80.0166666666667,65.2178571428571,75.4,25.7476190476191,415.77380952381,21.0017634854772,58.3,343.5,232,37.99453125,13.4864583333333,135.7,38.2828282828283,78.6,51.1333333333333,154.074257425743,67.5029761904762,275,56.9923076923077,236.071428571429,41.2020833333333,9.16334063526834,105.5,235.144230769231,280.930939226519,16.3,15.55,40.0388709677419,37.6173913043478,8.06545212765957,17.31,10.9852272727273,22.01875,11.0492481203008,9.16227678571429,16.3649514563107,15.751821192053,225,2812.61904761905,103.5,9.8342,69.7,81.3166666666666,14.15,86.9,42.0603448275862,83.3909090909091,49.6788461538462,30.3,14.05,204.571428571429,27.5416666666667,135.875,246,179.125,8.65195652173913,33.9734693877551,189.25,32.95,46.0464285714286,117,55.7225806451613,13.5,39.475,138.166666666667,409,28.9042857142857,49.5,30.25,21.6583333333333,21.4,380,21.180044345898,20.1357142857143,55.7375,10.0847305389222,33.61,10.7460317460317,12.0568965517241,24.2466463414634,74.2571428571429,32.5535714285714,36.7314814814815,45.6987804878049,84.41,73.2285714285714,44.6764705882353,26.8509615384615,26.5926470588235,105.5,82.8617142857143,13.85,33.718085106383,12.3915540540541,28.7235294117647,8.87504132231405,11.55,19.0832317073171,17.892,213.5,210,21.3510638297872,9.16,23.2945454545455,8.37,9.52090909090909,14.3,16.8,6.40688118811881,17.6,59.8690476190476,139.981818181818,16.9917910447761,60.3357142857143,80.5775,20.0575757575758,72.0491525423729,11.35,34.05,303.028985507246,77.9651515151515,182.3,34.45,57.2183333333333,8.80294117647059,68.55,72.5666666666667,88.320325203252,87.6714285714286,496.5625,375.230769230769,441,376.173076923077,119.483333333333,34.425,212.5,226.203125,15.55,182.5,163.4375,92.7,215.3125,38.7109756097561,82.5,45.9914893617021
30,27.7428571428571,57.25,79.9,65.2411764705882,75.4,25.728947368421,415.470588235294,21.0437747035573,58.3785714285714,343.5,232,37.923717948718,13.5,136.021739130435,38.2538043478261,78.589400921659,51.153488372093,154.365853658537,67.9874251497006,274.9375,56.9875,237.214285714286,41.1921052631579,9.14629107981221,105.5,235.308823529412,281.829457364341,16.3,15.55,39.939,37.5886,8.0797609561753,17.3,11,22.00625,11.0388059701493,9.16969696969697,16.3347593582888,15.7628691983122,224.5,2812.8125,103.5,9.82421784472769,69.6333333333333,81.1431818181818,14.1990196078431,87.035,42.09,83.3733333333333,49.7483870967742,30.3,14.05,204.375,27.5,135.615384615385,246.142857142857,178.75,8.64325581395349,33.9091463414634,189.5,32.95,46.2716417910448,117,55.6333333333333,13.4705882352941,39.475,137.5,408.333333333333,28.9,49.5,30.234375,21.6583333333333,21.4,379.7,21.3191384180791,20.1811881188119,55.7,10.0789308176101,33.605,10.75,12.0405405405405,24.1780442804428,74.3,32.55,36.875,45.7138888888889,84.5,73.3,44.8857142857143,26.871,26.597,105.5,82.9784037558685,13.8576923076923,33.6483870967742,12.425,28.7130434782609,8.88298701298701,11.55,19.1,17.9,213.5,210.5,21.35,9.16,23.2959239130435,8.36894736842105,9.52166666666667,14.3,16.8478260869565,6.39788990825688,17.65,59.9,139.936363636364,16.9990654205607,60.5,80.6142857142857,20.0951298701299,71.6977777777778,11.3586206896552,34.1,305.071428571429,78.0033898305085,182.5,34.4884615384615,57.1923076923077,8.81583333333333,68.4769230769231,72.512,88.5351145038168,87.7214285714286,491.375,374.6,440.75,376.214285714286,119.157692307692,34.3875,212.5,225.875,15.55,183.1,163.131578947368,92.7,214.9,38.875,82.2428571428571,45.9763888888889
30,27.7428571428571,57.2,79.9941176470588,65.2166666666667,75.4,25.6491228070175,413.6,21.0239929947461,58.396875,343.5,232,37.8735294117647,13.5,136.333333333333,38.241717791411,78.6214285714286,51.1,154.460820895522,68.0312138728324,274.9375,56.96,235.801724137931,41.2192307692308,9.13489736070381,105.5,235.532258064516,282.174698795181,16.3,15.53125,39.9230769230769,37.5065830721003,8.0794,17.3,11,22.0087943262411,11.0454225352113,9.17642857142857,16.3010330578512,15.7947115384615,224.722222222222,2815.29411764706,103.666666666667,9.81167458432304,69.6333333333333,81.3285714285714,14.1990196078431,86.9230769230769,42.1204545454545,83.3375,49.6983870967742,30.3,14.0416666666667,204.681818181818,27.5,135.301886792453,245.166666666667,179,8.64288461538461,33.9058823529412,190,32.95,46.3051546391752,117.5,55.6,13.4338709677419,39.46,137.3125,408.5,28.9,49.5,30.2,21.6583333333333,21.4,379.166666666667,21.4962154942119,20.1784482758621,55.75,10.1069827586207,33.5625,10.7434782608696,12.0432098765432,24.1836734693877,74.5928571428571,32.575,36.9230769230769,45.7105263157895,84.4666666666667,73.3,44.7357142857143,26.8396946564886,26.6267857142857,105.541666666667,82.7816513761468,13.8576923076923,33.6089285714286,12.4,28.6639534883721,8.87717171717172,11.58125,19.0811059907834,17.8387254901961,213.5,210,21.35,9.16,23.2794007490637,8.36,9.53,14.3,16.8,6.4,17.6,59.8051282051282,139.387096774194,16.9481343283582,60.2,80.7166666666667,20.1344720496894,71.8,11.3541666666667,34.0647058823529,304.948275862069,77.9796875,182.666666666667,34.525,57.1342465753425,8.81217391304348,68.437037037037,72.31,89.0644699140401,87.8128205128205,486.428571428571,373.5,440.5,375.3125,118.540909090909,34.3916666666667,212.5,225.323529411765,15.55,183.1,163.5,92.7,215,38.8772727272727,82.195,45.9035714285714
30,27.7333333333333,57.2375,79.9130434782609,65.069696969697,75.4,25.5801724137931,411.323529411765,20.9943683409437,58.4,343.5,232,37.9166666666667,13.5,136,38.2048076923077,78.5926829268293,51.1,154.195,67.9887005649718,274.5,57,234.286666666667,41.2166666666667,9.13321428571429,105.166666666667,235.565789473684,281.951219512195,16.3,15.5,39.8972727272727,37.4507299270073,8.07172413793104,17.3,11.0083941605839,21.9995515695067,11.0446564885496,9.15846153846154,16.2980049875312,15.7609504132231,224.5,2803.63636363636,103.5,9.82029262086514,69.7,81.3,14.1559322033898,86.9107142857143,42.1433333333333,83.4,49.6909090909091,30.3,14.0416666666667,204.684210526316,27.5,134.965909090909,244.071428571429,179,8.65444444444444,33.8837209302326,189.6,32.95,46.2045454545454,117.5,55.5190476190476,13.4259259259259,39.45,137.166666666667,408,29.0475490196078,49.5,30.16875,21.6583333333333,21.4,378.333333333333,21.3534722222222,20.1627118644068,55.7,10.1396848137536,33.55,10.7434782608696,12.05,24.1591743119266,74.6666666666667,32.55,36.88375,45.65,84.3744186046512,73.25,44.5785714285714,26.8755555555556,26.7448795180723,105.5,82.6712765957447,13.8576923076923,33.6966666666667,12.4,28.5688118811881,8.87957446808511,11.5511627906977,19.0881355932203,17.8843137254902,213.5,210,21.35,9.16833333333333,23.2592105263158,8.36,9.53,14.35,16.85,6.39827794561934,17.625,59.76875,138.958333333333,16.8658823529412,60.2,80.6842105263158,20.22375,71.8943661971831,11.3975609756098,34.0583333333333,304.431818181818,77.898,183.333333333333,34.6,57.1166666666667,8.81764705882353,68.4,72.31,89.7572916666667,87.9056603773585,485.909090909091,373.333333333333,440.5,375.222222222222,117.484615384615,34.3916666666667,212.5,226,15.55,182.772727272727,163.642857142857,92.7,215.125,38.8,82.1888888888889,45.8426470588235
29.9963414634146,27.7484375,57.24,79.9,64.9916666666667,75.4,25.4317496229261,411,20.9350903614458,58.34,343.5,232,37.8531914893617,13.484375,136.21875,38.2018292682927,78.5068322981366,51.1285714285714,154.085820895522,67.8237288135593,274.5,57,233.21875,41.202,9.13,105.25,235.393617021277,281.088050314465,16.3,15.5,39.8996323529412,37.4731543624161,8.06878048780488,17.2968487394958,11,21.9840425531915,11.043956043956,9.15190476190476,16.2992957746479,15.7441780821918,224.5,2791.66666666667,103.5,9.8198747763864,69.66,81.2977777777778,14.1985436893204,86.7505882352941,42.1232142857143,83.4,49.6928571428571,30.3,14.05,204.5,27.5,134.916666666667,243.538461538462,179.5,8.67018518518519,33.875,189.583333333333,32.95,46.16,117,55.5,13.4083333333333,39.45,137.028571428571,408.5,29.14625,49.5,30.1010416666667,21.6583333333333,21.4,377.357142857143,21.2952235772358,20.1754098360656,55.675,10.1337962962963,33.54,10.75,12.0416666666667,24.1026041666667,74.6357142857143,32.55,36.8666666666667,45.5794117647059,84.3,73.15,44.5785714285714,26.8901234567901,26.8911111111111,105,82.6212121212121,13.9,33.6657894736842,12.35,28.4917808219178,8.87722222222222,11.5535,19.0235483870968,17.8273026315789,213.5,209,21.35,9.168,23.25,8.36,9.52142857142857,14.35,16.8,6.39488673139159,17.6,59.5170212765957,138.859375,16.8918032786885,60.25,80.3727272727273,20.243137254902,71.790625,11.3774193548387,34.0984848484849,303,77.796,182.769230769231,34.7863636363636,57.1148148148148,8.81454545454545,68.2869565217391,72.31,89.7361643835617,87.9835820895522,485.3,373,439.71875,375.5,116.85,34.2928571428571,212.5,226,15.55,182,163.5,92.9,215.4,38.45,82.5358974358974,45.85
29.96875,27.76,57.225,79.9,64.96,75.4,25.5492753623188,412,20.904132231405,58.3130434782609,343.5,232.25,37.8553191489362,13.4830729166667,136.114285714286,38.2,78.5,51.0571428571429,154.088495575221,67.9068965517241,274.5,56.9846153846154,233,41.15,9.13089285714286,105,235.041666666667,280.884259259259,16.25,15.5,39.889552238806,37.4916666666667,8.06,17.2482456140351,11,21.952380952381,11.05,9.1744262295082,16.2997607655502,15.7553719008264,224.5,2784.16666666667,103,9.80234246575342,69.7818181818182,81.0636363636364,14.2,86.62,42.0863636363636,83.2777777777778,49.6454545454545,30.3,14,203.36301369863,27.5,134.7,242.6,179.5,8.66614232209738,33.8,189.5,32.95,46.1631578947368,116.5,55.2,13.4166666666667,39.4,137.147058823529,408,29.2416666666667,49.475,30.0620689655172,21.65,21.4,377.357142857143,21.3479357798165,20.1821759259259,55.48,10.119,33.5375,10.75,12.0428571428571,24.1171052631579,74.6222222222222,32.55,36.7916666666667,45.3184931506849,84.1245614035088,73.1,44.55,26.9421161825726,27.0752512562814,105,82.7112903225807,13.9,33.6,12.3860248447205,28.3016666666667,8.86964705882353,11.5395833333333,19.0441358024691,17.8023076923077,213.5,209.5,21.35,9.17,23.2,8.35,9.52142857142857,14.325,16.8,6.39460317460317,17.6,59.5666666666667,139.026315789474,16.9157303370787,60.28,80.2363636363636,20.1375939849624,71.608064516129,11.35,34.1,302.777777777778,77.6205357142857,182.352941176471,34.7,57.0914285714286,8.80571428571429,68.1,72.3,89.2439393939394,87.804054054054,485,373.142857142857,438,375.2,117.152777777778,34.1,212.5,226,15.55,181.944444444444,163.5,92.9,215.4,38.3694444444444,82.225,45.8154320987654
29.9435897435897,27.75,57.2,79.8285714285714,64.8769230769231,75.4,25.4551886792453,412.625,20.9409090909091,58.215,343.5,232.5,37.8121621621622,13.4964864864865,136.194444444444,38.15,78.4594224924012,50.9851063829787,154.073333333333,67.9055555555556,274.5,57,232.555555555556,41.1280701754386,9.13488,105.028301886792,234.949152542373,280.51572327044,16.25,15.5,39.8763636363636,37.5029900332226,8.06508021390374,17.2135869565217,10.951404494382,21.9671875,11.0723352713178,9.15590909090909,16.2925925925926,15.761301369863,224.5,2788.63636363636,103.5,9.78456338028169,69.7333333333333,81.1142857142857,14.175,86.65,42.0764705882353,83.2777777777778,49.6059523809524,30.3,14,203.111111111111,27.5,134.193548387097,243.125,179.0625,8.6303007518797,33.6661016949153,189.5,32.95,46.2025,117.5,55.0081081081081,13.4,39.4,137.038461538462,407,29.2,49.525,30.075,21.64375,21.4464285714286,377.357142857143,21.2770992366412,20.169696969697,55.6571428571429,10.1222891566265,33.5590909090909,10.7166666666667,12.0083333333333,24.1087301587302,74.5777777777778,32.55,36.7595238095238,45.278947368421,83.9791666666667,73.1,44.5173913043478,27.1171468401487,27.1518581081081,105,82.4870689655172,13.8522727272727,33.6266666666667,12.35625,28.3705882352941,8.86666666666667,11.5743902439024,19.0020161290323,17.857,214,209,21.35,9.16,23.2,8.35,9.53,14.325,16.8,6.39066666666667,17.575,59.6,139.464285714286,16.9,60.28,80.05,20.1059782608696,71.9285714285714,11.35,34.1113636363636,303.833333333333,77.525,182.5,34.7,56.9948148148148,8.805,68.0913043478261,72.4,89.1721088435374,87.7190476190476,484,373.142857142857,436,374.666666666667,117.2,34.1,212.5,226,15.55,181.944444444444,163.5,92.8,215,38.459375,82.275,45.8
