"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
35.6037220843672,28.7522727272727,66.6880597014925,79.5471153846154,62,83.2581081081081,24.8314814814815,364.852040816327,22.2497752349816,68.155462184874,323.5,48.6023076923077,12.4,169.975352112676,36.8627450980392,85.7959332638165,21.0996,48.2954545454545,169.990322580645,77.739705882353,283.541666666667,65.6682608695652,253.1,40.0929012345679,12.295888872248,123.006613756614,238.845454545455,240.975609756098,16.99765625,17.4308641975309,39.996,36.9128504672897,7.85095890410959,19.4904895104895,11.199702970297,24.8948717948718,12.8952586206897,10.2496296296296,18.2002747252747,17.484555984556,262,3400.16129032258,113.49,11.399382946896,75.6685950413223,75,14.95,88.7967213114754,44.6911764705882,80.35,152.545454545455,52.5,31.8421052631579,13.5866666666667,164.401360544218,28.9148936170213,143.390909090909,174.95,229.647058823529,9.03,40.418085106383,215.954545454545,35.1,44.7390625,104.452380952381,45.8175,14.3902777777778,41.85,148.26,389.125,28.0923076923077,28.45,50.8958333333333,28.7,25.5902777777778,21.3,374.857142857143,16.0003937007874,53.4,9.1998,51.0518918918919,38.3767605633803,11.6085267857143,15.247131147541,69.9860465116279,24.3971074380165,78.5,29.05,39.1384615384615,68.8345454545454,108.5,71.2857142857143,78.9794117647059,43.0333333333333,23.4194583333333,28.1,97.125,96.9014513788099,14.3,47.5520833333333,12.5873493975904,7.66809523809524,9.89773694390716,16.8,15.6075949367089,185.125,308,24.4241758241758,9.21,27.4435860058309,8.48490196078431,9.36009708737864,13.65,15.8489361702128,6.67723150357995,18.1004901960784,50.2071428571429,112.487179487179,13.8009259259259,64.8,72.7333333333333,24.9005319148936,64.2014492753623,10.9375,40.5737745098039,65.8164705882353,125.887096774194,37.1,55,51.6031760035289,73.059793814433,85.8724137931034,86.5266666666667,500,469.183544303797,373,492.333333333333,78.4290322580645,33.35,211.5,307.5,14.6,164,154.5,92.1024390243902,233.82,49.3571428571429,96.2666666666667,38.399593495935
35.6455882352941,28.65,66.4382352941176,79.2304347826087,62.0857142857143,83.1807692307692,24.6297297297297,361.464285714286,22.2232087227414,67.9358695652174,323.5,48.5971544715447,12.3698275862069,169.9375,36.6778350515464,85.6829457364341,21.1,48.2954545454545,169.653846153846,77.575,282.115384615385,65.6,253.1,40.03,12.2158146300914,123.028,238.394736842105,241,16.99765625,17.35,39.8685483870968,36.928,7.8525,19.421568627451,11.17,24.8159090909091,12.85,10.2076923076923,18.2008756567426,17.45,261.5,3397.66666666667,113.5,11.3956041666667,75.5360294117647,75.0111111111111,14.9,88.6917808219178,44.6291666666667,80.2166666666667,152.545454545455,52.5,32.05,13.55,164.5,28.703125,142.727272727273,174,230.035714285714,9.03,40.3,215.416666666667,35.1,44.575,104.452380952381,45.9,14.35,41.85,148,389.166666666667,28.0923076923077,28.4,50.8125,28.7,25.5428571428571,21.3,374.857142857143,15.95,53.4,9.1904,50.7289473684211,38.2284090909091,11.6821092278719,15.175,69.8,24.2953125,78.5,29.0611111111111,39.1,68.226,108.5,71.1153846153846,78.7,43,23.5950889679715,28.0520833333333,96.5,96.7446009389671,14.3,47.5833333333333,12.5,7.66809523809524,9.87736842105263,16.8,15.6142857142857,185.166666666667,307.5,24.2,9.21,27.2635714285714,8.48,9.35,13.65,15.8,6.65895027624309,18.1,50.34,112.333333333333,13.8009259259259,64.85,72.725,24.9002118644068,64.1666666666667,10.9,40.5,65.7852941176471,124.964285714286,37.1,55,51.8122009569378,72.5333333333333,85.9,86.4944444444445,500,467.111111111111,373,489.105263157895,78.61,33.35,211.5,310.263157894737,14.6,164.176470588235,154.055555555556,92.2,233.82,49.3571428571429,96.2666666666667,38.5548387096774
35.65,28.65,66.3427350427351,79.3,62.072972972973,83.1,24.5166666666667,360.439024390244,22.2380341880342,67.9666666666667,323.5,48.3,12.3761904761905,170,36.6472222222222,85.7584269662921,21.1088888888889,48.25,169.947916666667,77.5843137254902,282.428571428571,65.6266666666667,252,40,12.2090382387022,122.797619047619,238.333333333333,241,16.99765625,17.4,39.85,36.9898936170213,7.85,19.4485849056604,11.15,24.8361538461538,12.86,10.2128571428571,18.2,17.45,261.033333333333,3397.66666666667,113.5,11.4020016339869,75.5090909090909,74.9076923076923,14.9,88.7790322580645,44.5128571428571,80.2076923076923,153,52.4,32.05,13.5,164.5,28.7,142.666666666667,173.8125,229.9,9.03,40.3,215.5,35.1,44.5,104,45.9,14.3,41.85,147.075,389,28.0923076923077,28.4,50.8125,28.7,25.5,21.2,373.5,15.95,53.2,9.18714285714286,50.7673076923077,38.105,11.6890939597315,15.15,69.7733333333333,24.3294642857143,78.5,29.0564102564103,39.1083333333333,68.2328947368421,108.545454545455,71.1111111111111,78.825,42.7625,23.7482671707624,28.0138888888889,96.0666666666667,96.6402255639098,14.3,47.5519230769231,12.5,7.66809523809524,9.87707792207792,16.85,15.5921875,185.166666666667,307.5,24.2,9.205,27.2571428571429,8.48,9.35,13.65,15.85,6.66,18.05,50.2166666666667,112.1,13.8009259259259,64.8142857142857,72.6,24.8315602836879,64.2568965517241,10.9,40.551724137931,65.7818181818182,124.954545454545,37.1,55.1,51.8085714285714,72.56,85.7,86.58,500,468.8,373,485.761363636364,78.6,33.35,211.5,309.564516129032,14.6,163.704545454545,154.055555555556,92.2,233.82,49.25,96.2666666666667,38.5368421052632
35.6615384615385,28.65,66.28,79.35,61.9698630136986,83.1444444444444,24.5275,359.606060606061,22.2098684210526,67.864,323.5,48.2657142857143,12.3675,169.952380952381,36.6380434782609,85.8442748091603,21.1333333333333,48.25625,169.644927536232,77.369696969697,282,65.7323529411765,252,39.9571428571429,12.1606427818757,122.998861047836,238.047619047619,240.396226415094,16.95,17.3875,39.8585106382979,37.1357142857143,7.85,19.45,11.1354838709677,24.8125925925926,12.8551020408163,10.238141809291,18.2,17.45125,261.1,3405,113.5,11.3794502617801,75.4868421052632,74.912,14.9125,88.7294117647059,44.4190476190476,80.1666666666667,152.583333333333,52.1259259259259,32.05,13.55,164.461538461538,28.6944444444444,143,173.95,230,9.03,40.2,215,35.1,44.5,104,45.8214285714286,14.3,41.85,147,388.5,28,28.4,50.8,28.7,25.4522727272727,21.2,374.166666666667,15.95,53.2,9.19910714285714,50.4888888888889,38.003164556962,11.6988095238095,15.15,69.7,24.375,78.5,29.0052631578947,39.1333333333333,68.3137931034483,108.5,71.1333333333333,78.9,42.8166666666667,23.7710582010582,28,96.0666666666667,96.3461538461538,14.3,47.528125,12.5,7.67,9.86909090909091,16.8,15.5666666666667,185.166666666667,307.5,24.1,9.20444444444444,27.25,8.48,9.35,13.65,15.8,6.66,18.0714285714286,50.12,112.071428571429,13.8009259259259,64.7833333333333,72.5428571428571,24.7260638297872,64.3434782608696,10.9,40.5444444444444,65.7677419354839,125,37.1,54.9538461538462,51.8533333333333,72.6,85.2112244897959,86.6,500,470.352941176471,373,487.125,78.75,33.5,211.5,307.0625,14.65,164,153.166666666667,92.25,232.5,49.2,96.1,38.456
35.6811403508772,28.625,66.26875,79.3538461538462,61.8041666666667,83.175,24.55,359.65625,22.2016281512605,67.8,323.5,48.2125,12.3511627906977,169.576923076923,36.6225274725275,85.7444444444444,21.1227272727273,48.2525,169.768421052632,77.235,282,65.8409090909091,252,39.9314814814815,12.1464525765497,123.084905660377,238.125,240.392857142857,16.95,17.4,39.8824,36.9928294573643,7.85027397260274,19.45,11.1320512820513,24.7714285714286,12.9,10.2086206896552,18.1885878489327,17.4475609756098,260.5,3405,113.5,11.3374274661509,75.45,74.9083333333333,14.9,88.7,44.4333333333333,80.1666666666667,152.5,51.7863636363636,32,13.55,163.675925925926,28.75,143.15,174,230,9.02,40.1222222222222,215,35.1,44.55,104,45.7,14.275,41.85,147,388.5,28,28.4,50.8,28.7037037037037,25.4205128205128,21.2,375.6,15.95,53.1,9.20304347826087,50.4826086956522,37.9286666666667,11.6846846846847,15.1508361204013,69.5,24.3452380952381,78.5,28.946875,39.1083333333333,68.1453488372093,108.25,71.1,78.7,43.0142857142857,23.7369223205506,27.9431578947368,96.0666666666667,96.5636815920398,14.3,47.52,12.50078125,7.67,9.859,16.8,15.55,185.166666666667,307.5,23.9833333333333,9.2,27.2588942307692,8.48833333333334,9.35,13.65,15.85,6.65966666666667,18.015625,50.2555555555556,111.801587301587,13.825,64.6,72.1413793103448,24.7322580645161,64.4131578947369,10.93125,40.5321428571429,65.7,125.083333333333,37.1,54.9666666666667,51.9075630252101,72.7,85.1466666666667,86.6,500,473.484375,373,488.03125,78.9,33.5,211.5,306.333333333333,14.65,163.5,153.571428571429,92.16,232,49.15,96.1,38.458
35.6214285714286,28.6,66.2947368421053,79.3538461538462,61.6755813953488,83.116,24.55,360.62,22.1660130718954,67.8666666666667,324.5,48.2527777777778,12.35,169.69512195122,36.6,85.7035971223022,21.1077586206897,48.2526315789474,169.526737967914,77.2178571428571,282,65.8071428571428,252,39.951724137931,12.1394456289979,123.078125,238.192307692308,240.5,16.9594594594595,17.4,39.8203431372549,36.9880733944954,7.85027777777778,19.4204545454545,11.1,24.7583333333333,12.8504901960784,10.2,18.1595890410959,17.4058823529412,259.881578947368,3412.5,113.166666666667,11.3414728682171,75.4037974683544,74.9,14.88,88.7,44.4333333333333,80.2,152.5,52.0666666666667,32,13.55,163,28.75,143,174,230,9.02142857142857,40.275,215.25,35.1,44.55,104,45.64,14.25,41.85,147.214285714286,388.8,28.0166666666667,28.3277777777778,50.7,28.6823529411765,25.35,21.15,376.857142857143,15.95,53.1,9.19693548387097,50.6457142857143,37.8463414634146,11.695253164557,15.1,69.3833333333333,24.3516666666667,78.5,28.85,39.1,67.7872611464968,107.972222222222,71.125,78.8333333333333,43.05,23.82606685633,27.84,96.0666666666667,96.6375,14.3,47.52875,12.5,7.67,9.84914634146341,16.8,15.55,185,307.5,23.9416666666667,9.2,27.2833333333333,8.48833333333334,9.35,13.65,15.85,6.65367088607595,17.980412371134,50.2,112,13.8148648648649,64.5,72.2166666666667,24.6553125,64.5142857142857,10.95,40.562962962963,65.7552631578947,125,37.025,54.9,51.8921951219512,72.6,85.2090909090909,86.6,500,473.1,373,489.666666666667,78.4811320754717,33.15,211.5,307.25,14.65,163.5,154.25,92.2,232.071428571429,49.21875,96.1,38.4029411764706
35.7,28.6,66.3458333333333,79.3074074074074,61.7905660377358,83.1157894736842,24.55,362.683333333333,22.1503378378378,67.9018181818182,324.5,48.25,12.3545454545455,169.346153846154,36.6037878787879,85.6489795918367,21.05,48.2428571428571,169.52,77.2487179487179,282.25,65.78,252,39.9006097560976,12.1263347022587,123.057142857143,238.18,240.6,16.975,17.3539215686275,39.8,36.9458661417323,7.84036496350365,19.4032467532468,11.1223140495868,24.7583333333333,12.8585714285714,10.2044776119403,18.1881012658228,17.40625,259.5,3410,113.5,11.3513468013468,75.3786516853933,74.9626262626263,14.9,88.6560975609756,44.5,80.2,152.5,52.1066666666667,32,13.525,163.06,28.6875,142.625,174,230,9.02,40.2642857142857,215.222222222222,35.2,44.5125,104,45.6375,14.1698795180723,41.85,147.5,389.5,27.95,28.2,50.7,28.6451612903226,25.35,21.15,376.5,15.9875,53.1,9.17859154929578,50.6782608695652,37.9833333333333,11.7020408163265,15.0948051948052,69.3,24.3460526315789,78.5,28.76875,39.1166666666667,67.6081395348837,107.727272727273,71.1,78.8,43.05,23.7527429467085,27.875,95.7,96.697972972973,14.3,47.5184210526316,12.5,7.66043478260869,9.8374358974359,16.84,15.5027777777778,185.166666666667,306,23.9,9.2,27.2930555555556,8.49666666666667,9.35,13.65,15.8,6.66012195121951,17.898,50.1975609756098,111.84375,13.8148648648649,64.5,72.26,24.6116279069767,64.6454545454546,10.9357142857143,40.5518181818182,65.6576923076923,125,37.025,54.9052631578947,51.858024691358,72.6,85.2,86.6714285714286,500,475.127659574468,373,489.65,78.2785714285714,33.15,211.5,307.75,14.6083333333333,163.583333333333,153.533333333333,92.2,232.071428571429,49.21875,96.1,38.3857142857143
35.6789473684211,28.6266666666667,66.2526717557252,79.375,61.89,83.1769230769231,24.5772727272727,364.483870967742,22.1620481927711,67.9722222222222,325.25,48.2818181818182,12.3663157894737,169.15668202765,36.6391304347826,85.6232974910394,21.06875,48.25,169.575301204819,77.2352941176471,282.25,66,251.5,39.9153846153846,12.1286795048143,122.605263157895,238.266666666667,240.916666666667,16.9546536796537,17.3744444444444,39.8110294117647,36.9467741935484,7.83803738317757,19.4089743589744,11.1220588235294,24.7867924528302,12.8598684210526,10.2488888888889,18.1634210526316,17.4391304347826,259.5,3413.57142857143,113.5,11.3609375,75.3833333333333,75.0173913043478,14.8944444444444,88.6071428571428,44.4833333333333,80.2,152.5,52.0269230769231,32.05,13.5,163.5,28.6459459459459,142.315789473684,174,230,9.01,40.2,215,35.2,44.5333333333333,104,45.65,14.25,41.85,147.5,388.833333333333,27.95,28.15,50.69,28.6007462686567,25.35,21.15,376.8125,15.95,53.05,9.15421052631579,50.5912087912088,38,11.7176870748299,15.103196347032,69.3,24.38,78.5,28.8,39.0961538461539,68.0166666666667,107.833333333333,71.2,78.8166666666667,43.15,23.6439726027397,27.85625,95.7,96.6333333333333,14.3,47.50625,12.55,7.66,9.83639175257732,16.8,15.5483333333333,185.166666666667,307.5,23.9,9.2,27.2698492462312,8.49545454545455,9.35,13.65,15.8,6.6563768115942,17.9,50.2333333333333,112.029411764706,13.8,64.6,72.2142857142857,24.6267123287671,64.6,10.9428571428571,40.55,65.6178571428571,124.642857142857,37.025,54.94,51.7783068783069,72.6714285714286,85.3,86.2387096774194,500,477.42,372.5,489.764705882353,78.2666666666667,33.15,211.5,307.071428571429,14.6,163.95652173913,152.2,92.2,232.071428571429,49.21875,96.0666666666667,38.35
35.6806451612903,28.7318181818182,66.1401234567901,79.3487179487179,62.0075471698113,83.1541666666667,24.6,368.693548387097,22.1890134529148,68.005737704918,325.5,48.3032894736842,12.395,168.930555555556,36.7341121495327,85.7171052631579,21.084,48.25,169.5,77.1740740740741,282.5,66.1105263157895,251.5,39.9576923076923,12.15,123.061111111111,238.5,241.470588235294,16.9841346153846,17.4035,39.8225,36.9668,7.85052795031056,19.4436507936508,11.1087009803922,24.8063333333333,12.8973214285714,10.25,18.1600334448161,17.4358024691358,259.428571428571,3420,113.132352941176,11.3764069264069,75.3114583333333,75.1692307692308,14.9,88.6857142857143,44.5583333333333,80.25,152,52,32.075,13.5,164.490909090909,28.6666666666667,142.3,174,230,9.01,40.2,215,35.2,44.605,104,45.6,14.25,41.9083333333333,147.666666666667,388.833333333333,27.9,28.17,50.69,28.6413043478261,25.35,21.2,377.5,15.9544642857143,53.1,9.16247311827957,50.3071895424837,37.9967032967033,11.6799435028249,15.15,69.365,24.3801282051282,78.5,28.75,39.05,68.056,107.970588235294,71.1,78.9,43.15,23.653125,27.903125,95.8,96.7388888888889,14.3,47.5448717948718,12.55,7.66,9.83371428571429,16.85,15.55,185.166666666667,307.666666666667,23.85,9.2,27.2808988764045,8.49928571428571,9.35,13.65,15.8333333333333,6.6641628959276,17.9,50.2833333333333,112,13.8,64.6,72.22,24.7024096385542,64.5875,10.9375,40.5536585365854,65.4424242424243,124.833333333333,37.025,54.9388888888889,51.7,72.8181818181818,85.3,85.8793103448276,500,475.916666666667,372.5,489.277777777778,78.21,33.15,211.5,308,14.5638554216867,164.4375,153.5,92.25,232,49.25,96.3375,38.3166666666667
