"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
31.0554945054945,27.3991666666667,62.5849557522124,75.7023255813953,59.9037037037037,79.4904761904762,23,284.177419354839,20.2989215686274,66.7978723404255,314.428571428571,44.2642105263158,12.05,151.882653061224,34.5671698113208,80.9899137358991,19.4495762711864,48.0903645833333,154.501458052939,72.5056338028169,274.328571428571,59.0019230769231,233.1875,38.2173202614379,9.26254861111111,112.5,223.337912087912,237.986666666667,16.4,16.250651465798,36.2514477766288,33.904867902496,7.60860431654676,18.6976439790576,10.1858267716535,23.6004373177843,12.0030375874126,9.32348484848485,16.249377865095,16.4497909407666,244.833333333333,2898.28571428571,112,9.3139224137931,74.1097560975609,66.5,13.8508353221957,86.5714285714286,41.0166666666667,77.1115384615385,148.909090909091,47.275,30.7,12.1,142,26.4,144.873134328358,199.5,236.03125,8.55,38.0268518518519,198.541666666667,33.1153846153846,41.95,105,43.0065217391304,13.3,39.90625,139,370.125,27,27,50.2923076923077,27.1013513513514,23.545,20.6012987012987,347.333333333333,16.5087174348697,52.4,8.49853535353535,32.7943181818182,10.9653846153846,14.7366782760122,67.2,21.9163888888889,76.125,27.4,37.9,56.8825,92,71.5,41.3052631578947,20.3908536585366,26.9503246753247,93.125,93.5889788573999,14.15,49.9203980099502,11.6517964071856,23.9,7.6625,10.0016116035455,16.75,14.8975274725275,185,284,21,8.9877358490566,24.1542016806723,8.06,9.1,13.5,14.4014705882353,6.23779661016949,16.897619047619,46.3445833333333,110.032258064516,13.8516666666667,61.7,68.9,21.4937699680511,59.5679292929293,10.5022321428571,36.6,54.7532258064516,108.5,36,50.1,8.21272727272727,48.3143192488263,66.9795918367347,78.2,79.8037735849057,453.75,423.018518518519,340,361.444444444444,75.235593220339,33.15,206,282,14.102380952381,125.045454545455,130.47619047619,89.7681818181818,198.884615384615,45.0242857142857,83.1162162162162,36.5014705882353
31.2366666666667,27.35,62.3863636363636,75.796875,59.8166666666667,79.4904761904762,22.9583333333333,285.911764705882,20.2635964912281,66.5612903225806,314.428571428571,44.2846153846154,12.0184210526316,151.5,34.75,80.8246418338109,19.4285714285714,48.1116279069767,154.4792147806,72.5722222222222,273.2,59,234.5,38.2464705882353,9.312261208577,112.04,222.8203125,237.421052631579,16.35,16.223851590106,36.3020618556701,34.1923913043478,7.60373333333333,18.7,10.1534246575342,23.6013513513514,11.9293650793651,9.31216783216783,16.2007751937984,16.4489743589744,243.5,2872.5,112,9.32073033707865,74.1111111111111,66.456,13.8769230769231,86.2,41.1877551020408,77.4,148.909090909091,47.3857142857143,30.7,12.1,142,26.35,144.348484848485,199.055555555556,236.5,8.56875,38.17,199,33.1153846153846,41.95,105,43.0805555555556,13.3,39.9846153846154,139.857142857143,370.5,27,27.1222222222222,50.3,27.1,23.5,20.65,348,16.55,52.575,8.49901408450704,32.725,11,14.8199924698795,67.2,21.8769841269841,76.7,27.65,37.9,57,92,71.2692307692308,41.3,20.439252948886,26.9339622641509,93.0666666666667,93.761122244489,14.15,50.2234042553191,11.6930555555556,23.9,7.69677419354839,10.004854368932,16.75,14.8406593406593,182.777777777778,284,20.9,8.9877358490566,24.1639534883721,8.06,9.1,13.5,14.45,6.24540389972145,16.92,46.2675,110.277777777778,13.8166666666667,61,68.62,21.45,59.4155279503106,10.5,36.6,54.8416666666667,108.5625,36,50.1823529411765,8.21272727272727,48.4,66.5294117647059,78.1578947368421,80.3,453.75,424.25,340,360.0625,75.65,33.15,206,282,14.102380952381,125.5,131,89.6,200.4,45.0651515151515,83.325,36.5966666666667
31.2357142857143,27.3642857142857,62.216,75.9454545454545,59.7466666666667,79.2,22.9583333333333,286.98,20.2211956521739,66.5727272727273,314.428571428571,44.25,12.05,151.8,34.7444444444444,80.831797235023,19.3993506493506,48.19375,154.733333333333,72.4659090909091,272.5625,59.0733333333333,234.5,38.2666666666667,9.34,112.1,223.102941176471,237.527777777778,16.3136363636364,16.2,36.3921610169492,34.2767002518892,7.59961538461539,18.7055555555556,10.15,23.6322807017544,11.937855450237,9.31050458715596,16.2054166666667,16.4547120418848,244.5,2898.04347826087,111.5,9.34038461538461,74.1526315789474,66.4692307692308,13.8516129032258,86.1846153846154,41.15,77.4,147.5,47.3222222222222,30.7,12.1,142.472222222222,26.35,144.571428571429,198.75,236.625,8.56909090909091,38.0116279069767,199.333333333333,33.1153846153846,41.95,104.5,43.0555555555556,13.365,40.1785714285714,140,370.25,27,27.1777777777778,50.4,27.1,23.5,20.65,348.333333333333,16.5241935483871,52.575,8.54181818181818,32.7357142857143,10.99609375,14.756146179402,67.26,21.8625,76.5,27.65,37.9333333333333,57.0071428571429,91.96,71.2,41.26,20.5740310077519,27.0408163265306,93.2,93.8251356238698,14.15,50.5,11.6761904761905,23.95,7.66333333333333,10.0001677852349,16.7333333333333,14.8452380952381,182.777777777778,284,20.9,8.9877358490566,24.124,8.08166666666667,9.1,13.5,14.45,6.24736842105263,16.9461538461538,46.1875,110.45,13.8115384615385,61.0333333333333,68.9,21.44453125,59.0712121212121,10.5,36.6,54.7272727272727,109.285714285714,36,50.1571428571429,8.21272727272727,48.4052631578947,66.4,78.3714285714286,80.62,455,423.5,340,359.833333333333,75.6333333333333,33.15,206,282,14.1,125.5,131,89.85,200.4,45.25,83.2375,36.6
31.2357142857143,27.3,62.175,76.1833333333333,59.7,79.1842105263158,22.9321428571429,286.5,20.2189759036145,66.492,311,44.309375,12.0550314465409,151.970588235294,34.7486842105263,81.0230179028133,19.347972972973,48.2,154.991433021807,72.5,271.6875,59.0866666666667,235,38.48,9.341,112.1,223.5,238.1875,16.3,16.2446808510638,36.454347826087,34.3700530035336,7.59372093023256,18.7011627906977,10.15,23.5909340659341,11.9566265060241,9.30708571428571,16.2005033557047,16.4673728813559,245.166666666667,2895,111.8,9.37008438818565,74.1,66.36,13.894262295082,86.2333333333333,41.1423076923077,77.3,147.5,47.2,30.7,12.1,142.5,26.4305555555556,144.5,198.666666666667,236.5,8.6,37.9328358208955,199.5,33.1,42.0466666666667,104.916666666667,43.0916666666667,13.4157142857143,40.1875,140,370.25,27.05,27.1730769230769,50.4,27.1,23.55,20.65,350.5,16.6,52.9,8.55980769230769,32.748,10.95,14.7272669220945,67.1588235294118,22,76.4,27.65,37.9285714285714,56.9714285714286,92.1086206896552,71.1,41.2625,20.5052631578947,27.0888888888889,93.2,94.0362068965517,14.15,50.4210526315789,11.65,24.05,7.66,9.98721458046768,16.7333333333333,14.8355555555556,183,284,20.85,8.97,24.1,8.07583333333333,9.1,13.5,14.45,6.25352941176471,16.95,46.04125,110.5,13.85,61,68.6666666666667,21.4692307692308,59.3786516853932,10.5,36.6,54.7,109.3,36,50.1461538461538,8.21,48.5125,66.4155555555556,78.4166666666667,80.7878787878788,455,422.428571428571,340,360,75.575,33.15,207,282,14.125,125.5,131,89.7,200.25,45.25,83.075,36.5848837209302
31.2,27.3,62.3222222222222,76.1125,59.7,79.4,22.95,286.441176470588,20.27109375,66.4651162790698,311,44.4285714285714,12.0884615384615,151.875,34.7078947368421,81.3131313131313,19.4005649717514,48.1625,155.099418604651,72.548717948718,271.461538461538,59.0677419354839,235,38.5483516483516,9.34067679558011,112.240740740741,224.568181818182,238.333333333333,16.35,16.2501333333333,36.501618705036,34.4367021276596,7.58884259259259,18.7011111111111,10.16,23.5525510204082,11.9697324414716,9.29767676767677,16.2086363636364,16.46,245.166666666667,2895,111.75,9.3897191011236,74.1142857142857,66.5727272727273,13.8948186528497,86.35,41.225,77.4,146.5,47.2272727272727,30.7,12.2,142.5,26.4585714285714,144.964285714286,198.857142857143,236.5,8.6,37.9125,199.875,33.1,42.0142857142857,104.916666666667,42.795703125,13.45,40,140,368,27.1416666666667,27.1076923076923,50.4125,27.0529411764706,23.55,20.6,349.916666666667,16.6194444444444,52.9,8.51,32.8283783783784,10.9833333333333,14.7950144508671,67.24,21.996,76.4285714285714,27.65,37.95,57.0555555555556,92.45,71.1666666666667,41.2625,20.6299878345499,27.0777777777778,93.2,93.6371757925072,14.15,50.3909090909091,11.6761904761905,23.95,7.66,9.94913705583756,16.7,14.8111111111111,183.5,284,20.85,8.97,24.1065789473684,8.08,9.1,13.5,14.45,6.26,16.9489130434783,46.0783783783784,110.5,13.85,60.9,68.7,21.4824324324324,59.3069444444444,10.5,36.6,54.6820512820513,109.5,35.9333333333333,50.1114285714286,8.14170212765957,48.4368421052632,66.7,78.4842105263158,80.9676470588235,455,421.75,338.5,360,75.2444444444445,33.15,207,282,14.15,125.5,131,89.7,200.25,45.25,82.8,36.63
31.1805084745763,27.3291666666667,62.4,76.1714285714286,59.7857142857143,79.35,22.95,285.051724137931,20.2843902439024,66.4190476190476,311,44.4136363636364,12.0575757575758,151.9,34.6877777777778,81.312030075188,19.4,48.1945945945946,155.5,72.5769230769231,270.625,58.947619047619,234.625,38.3375,9.33110859728507,112.45,225,238.12,16.35,16.2505905511811,36.5659090909091,34.3929213483146,7.61151750972763,18.6884259259259,10.15625,23.5819327731092,11.9567669172932,9.28659459459459,16.20311942959,16.4841463414634,245.5,2887.27272727273,112,9.38920529801325,74.1666666666667,66.5238095238095,13.8989932885906,86.35,41.2,77.4,147,47.3176470588235,30.7,12.2,142.878048780488,26.4954545454545,145.166666666667,198.464285714286,236,8.6,37.9736486486486,200.1,33.1,42.0666666666667,104.916666666667,43.175,13.4,40.08,139.647058823529,365.666666666667,27.1,27.0430555555556,50.4,27.05,23.5541666666667,20.6,348.5,16.6,52.6,8.52,32.825,10.965625,14.8042098445596,67.1411764705882,21.9896226415094,76.5,27.65,37.9115384615385,57.1911764705882,92.4315789473684,71.0333333333333,41.2066666666667,20.7403080872914,27.1090909090909,93.22,93.4559556786703,14.15,50.4,11.6504310344828,23.95,7.66722222222222,9.92814502529511,16.75,14.8365131578947,182.833333333333,282.5,20.78,8.96,24.1011111111111,8.08,9.1009375,13.45,14.45,6.26,16.9666666666667,46.0921052631579,110.7,13.85,60.9,68.7,21.4591397849462,59.5151515151515,10.5,36.65,54.6722222222222,109.5,35.9,50.1039215686274,8.12,48.45,66.6533333333334,78.7666666666667,81.18,455,421.5,338.5,359.916666666667,75.2026315789474,33.35,207,281,14.1,125.5,131,89.7,201,45.3818181818182,82.8692307692308,36.65
31.144,27.3090909090909,62.31875,76.2,59.8,79.4,22.9676056338028,282.541666666667,20.2961538461538,66.4,311.5,44.2028571428571,12.0519841269841,151.941176470588,34.7136363636364,81.2418604651163,19.361,48.1785714285714,155.576305220884,72.675,269.96,58.9166666666667,234,38.2411764705882,9.3191011235955,112.45,225.040816326531,237.846153846154,16.35,16.25,36.5473214285714,34.3498412698413,7.64263736263736,18.6815789473684,10.1519230769231,23.5481060606061,11.9776018099548,9.29380952380952,16.2472602739726,16.472972972973,245,2879.16666666667,112,9.36114606741573,74.1857142857143,66.4204545454545,13.9038461538462,86.4,41.2166666666667,77.4,147,47.45,30.7,12.2,143,26.5,145.5,198.772727272727,235.785714285714,8.58,38.0038961038961,200.75,33.1,42.01,104.916666666667,43.1844827586207,13.35,40,140,365.75,27.05,27.074,50.4,27.05,23.55,20.6,348.5,16.5516363636364,52.4333333333333,8.52631578947368,32.95,10.9635135135135,14.8022255192878,67.22,22.0262711864407,76.5,27.5,37.9,57.163768115942,92.5333333333333,71.08,41.2,20.7982692307692,27.0403669724771,93.2285714285714,93.6462686567164,14.1,50.46,11.65,23.95,7.65,9.91494799405646,16.75,14.8690476190476,182.818181818182,282.5,20.7,8.96,24.10625,8.07954545454546,9.1009375,13.45,14.45,6.27,16.95,46.0434782608696,110.8,13.9,60.8,68.76,21.4302083333333,59.4634146341463,10.4988636363636,36.65,54.795,109.681818181818,35.9,50.0270833333333,8.19,48.49,66.5875,79.1,81.3888888888889,455,421.5,338.5,361.392857142857,75.8411764705882,33.35,207,281.5,14.1,126,131,89.6090909090909,200,45.4,83.06,36.6071428571429
31.1,27.3090909090909,62.2842105263158,76.2,59.7363636363636,79.3285714285714,22.95,281.833333333333,20.301875,66.2724137931034,313,44.0875,12.0677083333333,151.5,34.75,81.1865168539326,19.3545454545455,48.18,155.5,72.6296296296296,269.90625,58.9333333333333,234,38.1903225806452,9.31243902439024,112.395833333333,224.809523809524,237.36,16.3501805054152,16.2570512820513,36.5739382239382,34.3345646437995,7.63178571428571,18.7,10.1520408163265,23.5380681818182,11.993220338983,9.3,16.2238095238095,16.4767857142857,245.25,2871.25,111.8,9.35538461538462,74.25,66.5473684210526,13.9032786885246,86.4,41.2166666666667,77.4,147,47.4433333333333,30.6,12.1,143,26.51,145.404761904762,199.1,235.5,8.58,38.1097222222222,200.75,33.05,42.01,104.5,43.1,13.302380952381,40,140.47619047619,364,27.1,27.0125,50.4,27.05,23.5,20.55,348.125,16.5615384615385,52.3,8.53166666666666,32.8,11,14.8,67.22,21.9838235294118,76.6,27.575,37.9454545454545,57.3,92.54,71.05,41.2,20.9792694497154,26.9766666666667,93.1,93.9119638826185,14.05,50.4363636363636,11.6830882352941,23.9,7.66525,9.89603773584906,16.75,14.857619047619,183.5,282.5,20.6933333333333,8.95571428571428,24.1064102564103,8.08153846153846,9.08,13.45,14.45,6.26344827586207,17,46.003125,110.5,13.9428571428571,60.9333333333333,68.8333333333333,21.4,59.4112903225807,10.55,36.65,54.7944444444445,110,35.9,50.0888888888889,8.13,48.5071428571429,66.6,79.3071428571428,81.5857142857143,455,421.5,340,362.9,75.95,33.35,207,282,14.05,126,131,89.5,200.5,45.4,83.1333333333333,36.6
31.0642857142857,27.3,62.3,76.18,59.8,79.4,22.95,281,20.3137254901961,66.2857142857143,313,43.95625,12.05,151.535714285714,34.7211111111111,81.0896907216495,19.3955882352941,48.18,155.185074626866,72.5,270.090909090909,58.9214285714286,234,38.25,9.306875,112.5,224.5,236.884615384615,16.35,16.25,36.5628378378378,34.3032327586207,7.61,18.7687062937063,10.1522163120567,23.5546511627907,11.9992805755396,9.3,16.2271929824561,16.4794871794872,245.25,2875,111.985714285714,9.35142857142857,74.3,66.5875,13.934375,86.3166666666667,41.2166666666667,77.4,147,47.4,30.65,12.1,142.5,26.5,145.5,199.2,235,8.58,38.25,200.125,33.05,42.05,104.5,43.1722222222222,13.302380952381,40,140.5,368.666666666667,27.1,27.0435483870968,50.4,27.0666666666667,23.5,20.5,348,16.6018518518519,52.3,8.54,32.825,11,14.7735759493671,67.34375,22,76.6,27.575,37.9,57.4193548387097,92.54,71.1,41.2125,20.9948275862069,26.982,92.9846153846154,94.1801484230056,14.05,50.3583333333333,11.7,23.9,7.65923076923077,9.88142474916388,16.7642857142857,14.8111111111111,183.333333333333,282.5,20.75,8.96,24.1454545454545,8.08083333333333,9.08,13.45,14.45,6.25,17,46.0896551724138,110.5,13.95,60.9,68.9,21.4083333333333,59.2652173913043,10.5166666666667,36.65,54.8,109.75,35.9,50.02,8.12047619047619,48.5666666666667,66.5666666666667,79.24,81.608,455,421.5,340,363.6875,75.82,33.35,208,282,14.1,126,130,89.5,200.5,45.45,83.1333333333333,36.5791666666667
