"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
36.4611940298507,27.9055555555556,58.7972222222222,78.7742857142857,61.2025641025641,82.6153846153846,24.0518518518519,382.915254237288,22.3508695652174,68.0428571428571,359.5,47.5568181818182,11.65,173.111111111111,38.7330508474576,78.7872611464968,19.0657303370787,47.05,176.987154150198,85.5368421052632,273.375,60.8,274.166666666667,37.7893939393939,12.1494761350407,114,256.434523809524,232.02296819788,16.2465517241379,16.2941304347826,45.021914893617,39.9986666666667,8.11982658959537,18.0989510489511,11.252,22.1,11.9496240601504,9.37557003257329,18.6462765957447,16.5,253.083333333333,3714.35483870968,112.080357142857,11.1496549741231,74.9363636363636,75.9086956521739,14.05,93.36,45.565625,78.8,137.5,62.5115384615385,29.9,12.5,145.076086956522,27,163,171.5,243.045454545455,10.2432584269663,39.5065217391304,243,34.8,42.3478260869565,104,41.5,13.25,40.5,167.483050847458,393,29.3,29.25,50.5608695652174,27.8,23.7,21.5,381,16.077149321267,66.6,10.199504950495,48.104752851711,34.2075757575758,12.9992354740061,15.3,75.12,23.1,81,28.975,42.7,77.4294871794872,122,87.5872222222222,78.0714285714286,38.5,24.1040865384615,29.5243190661479,91.1,84.1071161048689,14,49.196,13.8817293233083,7.38,9.42,16.25,14.9090361445783,181,299.5,27.8858208955224,8.9565,28.7985436893204,8.11827586206896,9.02390243902439,13.35,14.85,6.86984615384615,17.15,49.4607843137255,108.5,12.95,66.745,70.8136752136752,22.8125,58.4304405874499,10.7,36.99,64.2178082191781,112.75,36.1,54.5055555555556,50.8095406360424,82.5125,87.9979591836735,95.2013513513513,481.25,501,473.5,471.423076923077,81.7475409836066,30.6,219,357.5,14.15,152.5,132,91.5,209,44.4875,93.2,37.874
36.5,27.95,58.7684210526316,78.7742857142857,61.2,82.7,24.1,382.446428571429,22.3833333333333,68.0428571428571,359.5,47.5568181818182,11.6692307692308,172.083333333333,38.7,78.6698360655738,19.0733333333333,47.0333333333333,177.06880733945,85.5866666666667,273.375,61.075,274.166666666667,37.8521739130435,12.1113879003559,114.25,256.015384615385,232.452736318408,16.2465517241379,16.2941304347826,45.2662420382166,39.9955357142857,8.11,18.0914893617021,11.3,22.0632286995516,11.9055555555556,9.37176470588235,18.6041666666667,16.5,253.083333333333,3702.14285714286,112.080357142857,11.1501930501931,74.8,75.9117647058823,14.0083333333333,93.3,45.565625,79,137.5,62.55,29.9,12.5,145.25,27,163.133333333333,171.5,243.045454545455,10.25,39.3708333333333,243,34.8,42.3478260869565,104.166666666667,41.5333333333333,13.25,40.5,166.95652173913,393,29.3,29.2066666666667,50.5608695652174,27.8,23.7,21.5,381,16.0555363321799,66.6,10.1756756756757,48.2852272727273,34.1710526315789,13,15.2752427184466,75.12,23.0916666666667,81,28.975,42.65,77.0015873015873,122.18,87.9858208955224,78.1,38.5,24.0888888888889,29.5415841584158,91.1,83.9906976744186,14,49.06,13.7912162162162,7.35837837837838,9.416,16.2125,14.948,181,299.5,27.8,8.9565,28.8,8.11,9.02888888888889,13.35,14.9,6.86666666666667,17.15,49.5828571428571,108.5,12.954,66.84,70.9134146341463,22.8546296296296,58.1642424242424,10.7,36.99,64.3407407407407,112.5,36.1,54.5,50.8756756756757,82.54,88.0415094339623,95.2666666666667,481.25,502.625,467,471.2,81.7576923076923,30.6,219,357.5,14.15,153.232142857143,132,91.5,209.5,44.5,93.2,37.9477777777778
36.5,27.95,58.5777142857143,78.5142857142857,61.2,82.6333333333333,24.1,382,22.362,67.6681818181818,359.5,47.5568181818182,11.665625,172.6,38.6142857142857,78.7201570680628,19.05,47.015625,177.5,85.7280701754386,273.375,61.1393103448276,273,37.875,12.1,114.25,255.182291666667,232.433823529412,16.2,16.2941304347826,45.3566252587992,40.0954545454546,8.10375,18.1,11.3,22.07125,11.95,9.37947368421053,18.625,16.458,252.5,3693.57142857143,112.080357142857,11.1470930232558,74.8,76,14.0018292682927,93.3,45.6,79.0916666666667,137.5,62.4461538461538,29.9,12.5,145.25,27.0375,163.434782608696,171.5,243.6875,10.25,39.3,243,34.75,42.3478260869565,104.166666666667,41.66,13.2,40.5,166.5,392.5,29.3,29.1625,50.2,27.8,23.6911764705882,21.5,381,16.1,66.6,10.2,48.2948275862069,34.1710526315789,13.000641025641,15.2979166666667,74.8,23.0888888888889,80.9625,28.975,42.7,77.0241379310345,122.3671875,87.9807692307692,78.1,38.5,24.1061111111111,29.4804054054054,91.1,83.6833333333333,14,49,13.7593632958801,7.37107692307692,9.42,16.25,14.948,181.375,299.5,27.8,8.9565,28.8125,8.119375,9.02888888888889,13.35,14.915625,6.86590909090909,17.15,49.51875,108.5,12.9462962962963,66.8,71.1757009345794,22.8409090909091,58.6310218978102,10.7,36.95,64.3333333333333,112.5,36,54.4571428571429,50.94,82.5,88.0571428571429,95.13,481.25,502,467,470.4,81.92,30.6,219,356,14.15,154.363636363636,132,91.5,210,44.5333333333333,93.1571428571428,37.8194915254237
36.5,27.95,58.3690909090909,78.6,61.2,82.6333333333333,24.1,380.169117647059,22.3509615384615,67.4684210526316,359.5,47.75,11.6631578947368,172.777777777778,38.7,78.751724137931,19.1,47,177.147058823529,85.7755555555556,273.375,61.1626506024096,273,37.875,12.1012195121951,114.2,254.923913043478,232,16.2037037037037,16.25,45.3970443349754,40.1807228915663,8.11,18.15,11.3,22.1,11.945,9.37848484848485,18.6416666666667,16.5,252.5,3682.5,112,11.101495972382,74.8,76.1782608695652,14.05,93.3,45.6333333333333,79.2,137.5,62.4461538461538,30,12.5,145,27.0012987012987,163.5,171.5,242.444444444444,10.25,39.2583333333333,243,34.8,42.3478260869565,104.166666666667,41.725,13.25,40.5,166.08064516129,392.5,29.3,29.2076923076923,50.2,27.75,23.6911764705882,21.5,381,16.1,66.6,10.2,48.2763888888889,34.1710526315789,13.0531666666667,15.2871794871795,74.9307692307692,23.095,80.9625,28.975,42.65,76.9909090909091,122.618181818182,87.4826923076923,78.1,38.5,24.1277777777778,29.4647727272727,91.1,83.866,14,48.975,13.7995327102804,7.3664,9.41333333333333,16.25,14.9178571428571,181.25,299.5,27.8,8.9565,28.7783018867925,8.12,9.02888888888889,13.35,14.9,6.86069536423841,17.15,49.5285714285714,108.5,12.9462962962963,66.7,71.45,22.8166666666667,59.0078571428571,10.7,37,64.354054054054,112.727272727273,36,54.5,50.903125,82.5,87.9851351351351,95.1272727272727,481.25,501,469,469.4,81.6257142857143,30.6,219,356,14.15,155.074324324324,132,91.5,210,44.5346153846154,92.9521739130435,37.8075757575758
36.5,27.95,58.256862745098,78.6,61.1,82.6333333333333,24.0212121212121,378.676470588235,22.305,67.35,359.5,47.75,11.65,173.25,38.64,78.7652173913044,19.0714285714286,46.95,177.384615384615,85.5909090909091,273.375,61.1348837209302,274,37.75,12.0933774834437,114.333333333333,255.5,231.837209302326,16.2102564102564,16.25,45.3975124378109,40.0950381679389,8.10428571428571,18.15,11.3,22.0977272727273,11.95,9.3775,18.6524509803922,16.45,252,3680,112.25,11.099,74.8,76.4465753424658,14.05,93.3,45.7083333333333,79.2,137,62.3,30,12.55,145,27,163.483333333333,171.5,242.214285714286,10.25,39.2,243,34.8,42.3478260869565,104,41.7,13.25,40.5,165.530303030303,392.5,29.3,29.2111111111111,50.2,27.75,23.6911764705882,21.5,383,16.0950867052023,66.6,10.2,48.3279411764706,34.1571428571429,13.0834821428571,15.3037878787879,74.8615384615385,23.1,80.8,28.975,42.65,77.2615384615385,122.53125,87.6302325581395,78,38.5,24.0603448275862,29.465,91.1,84.0796875,14,48.95,13.8157142857143,7.3743661971831,9.41,16.2,14.9,181.5,299.5,27.8,8.95,28.7509090909091,8.12909090909091,9.02,13.35,14.9,6.84678756476684,17.15,49.4625,108.125,12.9,66.8,71.2310810810811,22.8083333333333,58.9974358974359,10.65,37,64.225,113,36,54.55,50.84,82.4,87.9263157894737,95.15,481.25,501,469,470,81.4854838709677,30.6,219,355.25,14.15,155.941860465116,132,91.5,211.5,44.4533333333333,92.7666666666667,37.8034090909091
36.5,28,58.2079207920792,78.6,61.1,82.6333333333333,24.05,378.5,22.245,67.4044444444445,359.5,47.8166666666667,11.68125,173.045454545455,38.6392857142857,78.8,19.05,46.95,177.075757575758,85.7411764705882,273.375,61.1219512195122,274,37.8,12.0975609756098,114.125,255.467741935484,231.372549019608,16.2,16.25,45.3530991735537,40.0471830985915,8.105,18.15,11.3,22.1,11.9,9.37,18.6629310344828,16.5,252,3680,112.166666666667,11.1371478873239,74.8,76.6790697674419,14.05,93.1333333333333,45.7130434782609,79.2,137,62.3,30,12.5,145.214285714286,27,163.521739130435,171.5,241.681818181818,10.25,39.25,243.5,34.75,42.3,104,41.66,13.25,40.65,165.833333333333,392.5,29.3,29.2111111111111,50.3285714285714,27.7,23.6911764705882,21.5,382.5,16.1,66.6,10.1525,48.3535714285714,34.15,13.05,15.2772727272727,74.8615384615385,23.1066666666667,80.8,28.975,42.65,77.2809523809524,122.904761904762,87.9,78,38.5,24.0380681818182,29.5,91.1,84.4164383561644,14,48.9,13.8042713567839,7.36461538461539,9.40727272727273,16.2,14.9,181.5,299.5,27.8,8.95,28.7509090909091,8.13,9.02,13.35,14.9,6.84,17.15,49.4617647058824,108.125,12.9,66.8,71.144262295082,22.8,59.0096952908587,10.65,37,64.3,113,35.9,54.55,50.8897959183673,82.5285714285714,87.864,94.9533333333333,481.25,501,471.5,470.375,81.0782051282051,30.6,219,355.25,14.15,155.5125,132,91.5,211.5,44.5,92.7,37.85
36.5,27.95,58.0486646884273,78.5333333333333,61.05,82.6333333333333,24.05,378.631578947368,22.25,67.5,359.5,47.85,11.65,173.142857142857,38.6590909090909,78.8078291814947,19.0785714285714,46.975,177.104651162791,85.7071428571429,273.375,61.1444444444444,274,37.8,12.1,114.333333333333,255.5,231.714285714286,16.208,16.25,45.3,40.0011904761905,8.11,18.1458333333333,11.3,22.1,11.9,9.372,18.6530303030303,16.4636363636364,252,3680,112.047619047619,11.095,74.775,76.7954545454545,14.05,93.4,45.8214285714286,79.1333333333333,137,62.41,30,12.5,145.25,27,163.266666666667,171.5,243.166666666667,10.25,39.2,243,34.8,42.3,104,41.66,13.25,40.55,165.9375,392.5,29.3,29.2,50.3666666666667,27.7,23.75,21.5,382.5,16.148401826484,66.6,10.16,48.3,34.1029411764706,13.05,15.2939393939394,75.0666666666667,23.2,80.8,29,42.65,77.3,122.666666666667,87.9806818181818,78,38.5,23.9971875,29.5,91.1,84.2595744680851,14,48.875,13.7887323943662,7.38,9.4,16.2,14.9,181.5,299.5,27.8,8.95125,28.7666666666667,8.14,9.02,13.35,14.9,6.84269230769231,17.15,49.47,108,12.9380952380952,66.8,71.055,22.8,59,10.65,36.91,64.3357142857143,113,35.95,54.55,50.9822222222222,82.6583333333333,87.9289473684211,94.4555555555556,481.25,501.5,472,471.5,81.064705882353,30.6,219,355,14.15,155.111111111111,132,91.5,211.5,44.498275862069,93.0142857142857,37.9
36.45,27.9966666666667,58.0447488584475,78.5333333333333,61.1076923076923,82.6,24.05,377.561224489796,22.25,67.4916666666667,360,47.8,11.65,173.416666666667,38.628125,78.8111111111111,19.099,47,177.085526315789,85.7,273,61.1186046511628,274,37.8,12.103300330033,114.48,255.5,231.90625,16.208,16.25,45.299,40.0025,8.10850961538461,18.1425,11.3256097560976,22.1366666666667,11.95,9.37111111111111,18.65,16.5,252,3680,112,11.1287671232877,74.7,76.6214285714286,14.05,93.4,45.775,79.1,137,62.5470588235294,30,12.5,145,27,163.53125,170.5,242.333333333333,10.25,39.115,243,34.8,42.305,104.416666666667,41.55,13.25,40.55,166,392.5,29.3,29.2,50.3666666666667,27.8,23.75,21.55,382.5,16.2036363636364,66.6,10.2,48.2891891891892,34.11,13.05,15.3,75.2,23.1826086956522,80.65,29,42.65,77.5308641975309,122.571428571429,88.3401360544218,77.9,38.5,23.9369565217391,29.4833333333333,91.1,84.0258823529412,14,48.89375,13.8472222222222,7.38,9.40536842105263,16.2,14.9,181.5,299.5,27.8,8.95,28.7396907216495,8.14,9.02,13.35,14.9,6.85,17.15,49.45,108,12.9,66.8,70.9555555555556,22.7708333333333,59.4096341463415,10.65,36.91,64.2333333333333,113,35.95,54.5,50.98,82.8,87.909756097561,94.7,481.25,501.5,472.125,472.3,81.3375,30.6,219,355,14.15,155,132,91.5,211.5,44.5333333333333,93.5,37.9038461538461
36.45625,28.025,58.1284552845528,78.6,61.1076923076923,82.6333333333333,24.05,376.130434782609,22.3,67.7,360,47.8,11.65,173.5,38.65,78.8471153846154,19.0636363636364,47.0090909090909,177.318181818182,85.7,273,61.1254901960784,274,37.75,12.101724137931,114.5,255.539473684211,231.534090909091,16.2,16.25,45.2593220338983,39.9671052631579,8.10878048780488,18.1416666666667,11.3,22.1202702702703,11.95,9.37,18.65,16.49,252,3685,112,11.10625,74.7,76.5,14.05,93.4,45.8,79.1,137,62.7181818181818,30,12.5,144.7875,27,163.588235294118,170,243,10.25,39.115,243,34.8,42.3,104.944444444444,41.5333333333333,13.25,40.7,166.714285714286,392.5,29.3,29.2,50.3666666666667,27.6974358974359,23.75,21.55,382.5,16.2988188976378,66.6,10.16,48.2705882352941,34.0011363636364,13.0509803921569,15.325,75.2,23.2,80.5,29,42.65,77.5666666666667,122.5,89.0232558139535,77.9,38.5,23.88125,29.5061320754717,91.1,83.9634146341463,14,48.89375,13.8714285714286,7.37,9.4,16.2,14.9,181.5,299.5,27.8,8.95,28.8,8.14,9.02,13.35,14.9,6.8311320754717,17.15,49.45,108,12.9,66.75,71.0566666666667,22.75,59.8170777988615,10.7,36.95,64.2625,112.791666666667,35.95,54.5,51,82.9409090909091,87.9119402985075,94.7533333333333,481.25,502,472.125,473.588235294118,81.5727272727273,30.6,219,355,14.15,155.055555555556,131.5,91.5,211.5,44.5,93.1,37.9333333333333
