"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4137","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
26.4831818181818,25.1253246753247,51.7,74.2154761904762,55.5688888888889,69.722,24.4,396.322580645161,17.2478873239437,49.3027131782946,322.875,230.5,30.4894736842105,11.0100136239782,140.047297297297,33.2110588972431,73.2926920674578,51.8502793296089,134.992613346918,57.8721739130435,271.875,48.8904166666667,204.090909090909,41.3806930693069,8.85262545454546,100.003067484663,200.842741935484,212.172413793103,15,14.0544303797468,36.0008121827411,34.3228571428571,7.05068669527897,16.3001269035533,10.0033279220779,19.4988071570577,10.0421388101983,8.26881458966565,14.9391139240506,14.4837055837563,198.98,1974.59183673469,97.1031914893617,9.3152773826458,66.7283018867925,64.180174291939,12.7401809954751,77.5,39.2598360655738,75.8666666666667,42.0996825396825,28.05,13.05,201.34375,23.8090163934426,104.720720720721,206.541666666667,129.5,6.85684782608696,26.3990322580645,169.97619047619,30.6,40.535393258427,103.857142857143,47.9381944444444,11.2,36.4555555555556,108.904494382022,392.571428571429,26.56484375,45,28.0987341772152,20.8173913043478,20,342,18.1005681818182,17.1571428571429,51.3142857142857,6.89443349753695,29.9958333333333,9.36586466165413,10.1530637254902,21.3312211981567,59.2,29.5111111111111,31.8880952380952,39.2,71.6985074626866,64.5,41.4375,26.7798907103825,19.4611524163569,81.9166666666667,71.5262295081967,12.655,33.7116438356164,11.1994475138122,23.4986111111111,7.5,11.1754739336493,17.4,17.6443639291465,217.5,221,19.89375,8.8,22.0198609731877,7.63,9.09846153846154,15.75,16.6857142857143,6.00023417172593,15.8532608695652,53.9,113.176470588235,11.95,51.4361111111111,61.2047619047619,15.7515118790497,55.1338118022328,9.87526132404181,30.0026785714286,282.053846153846,63.4924050632911,137.875,32.85625,49.4125,8.46140845070422,58.6295774647887,64.3145833333333,66.6780821917808,79.2203703703704,463,322.8,364,264.864197530864,91.7435483870968,27.8,198.5,200.052083333333,14.0020833333333,162.96875,132.030612244898,93.2,200,34.898,68.4090909090909,38.2
26.4107142857143,25.05,51.6954545454546,74.3809523809524,55.4930555555556,69.76,24.4,397.666666666667,17.2322916666667,49.3625,322.333333333333,230,30.30625,11,140.5,33.4123966942149,73.1453521126761,52.0540983606557,135,57.6,270.796875,48.8851851851852,204.090909090909,41.5803571428571,8.88726833976834,100.245098039216,200.94512195122,213.52479338843,15.0125,14.124,36.0049050632911,34.5161157024793,7.05661971830986,16.3493421052632,10.0270718232044,19.4919491525424,10,8.22829787234043,14.8626644736842,14.4435714285714,198.5,1973.84615384615,97.2,9.34765550239234,66.5,64.1540540540541,12.7424242424242,77.5,39.2633333333333,75.8666666666667,42.2185897435897,28,13.05,200.466666666667,23.8,105,204.195652173913,129.625,6.85545454545455,26.2305263157895,169.5,30.6,40.6083333333333,103.9,48.0145161290323,11.2,36.4,108.721238938053,392.307692307692,26.55,45.35,28.1227272727273,20.8173913043478,20,342,18.2925925925926,17.2011111111111,51.1,6.91363636363636,29.95,9.30136150234742,10.2367346938776,21.2635204081633,59.2,29.5111111111111,32.2166666666667,39.2,71.79375,64.8,41.3909090909091,26.7253138075314,19.4708333333333,81.9166666666667,71.7136363636364,12.655,33.4287234042553,11.15,23.45,7.54,11.1481549815498,17.4362549800797,17.8350746268657,217.25,221,19.85,8.80333333333333,22.3404761904762,7.623125,9.09846153846154,15.75,16.65,6.01019230769231,15.85,54,113.9375,11.9666666666667,51.3944444444444,61.6888888888889,15.8888888888889,55.4063636363636,9.80116666666667,30.0285714285714,283.736842105263,63.5941176470588,139.818181818182,32.86,49.33,8.45,58.9568181818182,64.4944444444445,67.002,79.66,463,320.5,364,264.088235294118,91.4133333333333,27.8,198.5,200.25,14,162.75,132.710526315789,93.2,200,34.8928571428571,68.8,38.1685185185185
26.35,25.05,51.7903225806452,74.26,55.4470149253731,69.63,24.4,397.666666666667,17.2089285714286,49.2941176470588,322.666666666667,230,30.3,11.0291666666667,141,33.5354961832061,73.3324840764331,52.0813953488372,135.175,57.7197916666667,269.754901960784,48.8941176470588,205.625,41.4910714285714,8.90323624595469,100.29,201.925925925926,214.289855072464,15.0021739130435,14.147619047619,35.9200934579439,34.5116197183099,7.07,16.3301724137931,10.0409769335142,19.4784482758621,10.0053191489362,8.2155905511811,14.8545643153527,14.408064516129,198.5,1993.75,97.1142857142857,9.36040540540541,66.55,64.3,12.75,77.5265306122449,39.2629032258065,75.8666666666667,42.4688524590164,28,13.1,200.363636363636,23.805,105.486842105263,206.666666666667,131.583333333333,6.85428571428571,26.2,169.166666666667,30.6,40.9269230769231,103.5,47.8267857142857,11.1955882352941,36.4,110.129370629371,396,26.5184210526316,45.35,28.15,20.95,19.9454545454545,341.333333333333,18.4678260869565,17.1773255813953,51.2111111111111,6.91615384615385,29.8916666666667,9.32096774193548,10.1980519480519,21.033676092545,59.1,29.5111111111111,32,39.2928571428571,72.3909090909091,65.1071428571429,41.63125,26.8574275362319,19.5909090909091,81.9166666666667,72.03625,12.6354166666667,33.4096153846154,11.2,23.4772727272727,7.54714285714286,11.2235119047619,17.7726235741445,17.8908510638298,217.5,217.5,19.85,8.806,22.289138576779,7.62444444444445,9.05636363636364,15.75,16.675,6.01,15.8076923076923,54.0461538461538,114.181818181818,11.9317647058824,51.6333333333333,61.8,15.9214285714286,55.5357142857143,9.80864864864865,30,287.880952380952,63.7769230769231,140.607142857143,32.86,49.4,8.49,58.9526315789474,64.6047619047619,67.0970588235294,79.5961538461538,463,319.571428571429,367.6,266.5,92.0181818181818,27.8,198.5,200.25,13.9833333333333,162.95652173913,132.857142857143,93.2,200,34.85,68.88,38.13125
26.3850877192982,25.063,51.7924528301887,74.1809523809524,55.4970149253731,69.4962962962963,24.3142857142857,399.166666666667,17.2039719626168,49.2510204081633,323,229,30.3,10.9912742382271,140.954545454545,33.6360248447205,73.7689497716895,52.075,135.175,57.777358490566,269.5,48.9439024390244,205,41.5127272727273,8.90936746987952,100.095238095238,201.017857142857,214.069892473118,15,14.0793103448276,35.8083876221498,34.4772321428571,7.07692307692308,16.3003623188406,10.0502380952381,19.4717391304348,9.97994152046784,8.2025,14.8920081967213,14.4122093023256,198.5,1989,97.08125,9.34076775431862,66.6,64.4393700787402,12.75,77.5265306122449,39.2357142857143,76.4,42.639175257732,28,13.1,201.166666666667,23.85,105.558823529412,206,131.5,6.86166666666667,26.20625,169.5,30.6136363636364,40.9,104,47.8909090909091,11.25,36.4,110.684523809524,397,26.5,45.15,28.25,20.85,19.9454545454545,341,18.447619047619,17.1881578947368,51.4,6.94,29.8,9.35,10.1498803827751,21.0445392491468,59.1,29.5111111111111,32,39.7324324324324,72.2,65.1,41.8,27.2386658031088,19.634375,81.9166666666667,72.3666666666667,12.7,33.3894736842105,11.2,23.5,7.5530303030303,11.2532085561497,17.8988986784141,17.9459349593496,218,217.5,19.85,8.8,22.1376543209877,7.61282051282051,9.04,15.75,16.6583333333333,6.0010119047619,15.85,54.1,114.5,11.8882653061224,51.7,61.8,15.9243243243243,55.4231578947368,9.81047619047619,29.9697368421053,286.552631578947,63.8310344827586,141.294117647059,32.86,49.4033333333333,8.46,59.0875,64.7714285714286,67.15,79.61,469.25,317.375,368,266.295454545455,92.3,27.9,198.5,201,13.9272727272727,162.666666666667,132.086956521739,93.2,200,34.9,68.403125,38.0833333333333
26.375,25,51.8579710144927,74.1821428571429,55.5,69.5,24.3,400,17.2032258064516,49.2833333333333,323,229.5,30.2875,10.987037037037,141.171875,33.675,73.9987068965517,52.0666666666667,135.2,57.9559139784946,269.5,49.02,205,41.6530303030303,8.90451871657754,100,201.231707317073,214.129310344828,15.0113636363636,14.033064516129,35.7482698961938,34.4431506849315,7.0815,16.3074074074074,10.0528344671202,19.4863636363636,9.9418954248366,8.1986,14.876,14.4131578947368,198.5,1985.55555555556,97.0875,9.31349206349206,66.5875,64.8835051546392,12.7639534883721,78.05,39.2434782608696,76.4,42.8419902912621,28,13.1,201.916666666667,23.8479166666667,105.555555555556,205.603448275862,131.423076923077,6.86166666666667,26.1706896551724,169.5,30.6136363636364,40.8833333333333,104,47.9285714285714,11.25,36.4,111.662037037037,397,26.5,45.35,28.2021739130435,20.825,20,341,18.5125,17.2447368421053,51.4,6.94652173913043,29.8071428571429,9.3795,10.235,21.3008130081301,59.2,29.5111111111111,31.95,39.6103174603175,72.1928571428572,65.125,41.795,27.4861286919831,19.6666666666667,81.9166666666667,72.4777777777778,12.7,33.5583333333333,11.2409090909091,23.6,7.54657142857143,11.2513513513514,17.81425,18.0341549295775,218,218,19.85,8.81,22.2086614173228,7.6175,9.04,15.75,16.6533333333333,5.99911764705882,15.8857142857143,54.1,115.388888888889,11.8878571428571,52,61.88,15.9261904761905,55.3581395348837,9.84705882352941,29.9409090909091,283.092592592593,64.0739130434783,140.083333333333,32.86,49.4065217391304,8.46,59.3722222222222,64.7714285714286,66.9975,79.7083333333333,469.75,318.75,368,266.785714285714,92.4846153846154,27.9,199.5,202,13.9,162.9,132.076923076923,92.2,200.214285714286,34.86875,68.9,38.0840909090909
26.4157534246575,25.048,51.9732394366197,74.1969072164948,55.5857142857143,69.659649122807,24.3444444444444,401.25,17.2252475247525,49.4491071428571,327.5,229.9,30.285,10.9895652173913,141.791666666667,33.7703125,74.0391480730223,52.0461538461538,135.428229665072,58.2133333333333,269.5,49.0916666666667,205,41.7119047619048,8.89770531400966,100.055555555556,202,214.265060240964,15.0014705882353,14.0100746268657,35.9367007672634,34.5867328519856,7.08586046511628,16.3197368421053,10.0410828025478,19.4950354609929,9.93938888888889,8.19150442477876,14.9098591549296,14.3872641509434,198.131578947368,1985,97.0827586206896,9.31930402930403,66.55,65.2721088435374,12.7470899470899,78.5681818181818,39.3147887323944,76.5142857142857,43.3183168316832,28.2,13.2,202.4,23.9,106.018987341772,205.428571428571,132.588235294118,6.87875,26.318,170,30.8142857142857,40.8928571428571,104.625,48.1173076923077,11.25,36.625,112.405109489051,397.333333333333,26.55,45.5833333333333,28.2461538461538,20.815,20,341.214285714286,18.5049107142857,17.2465517241379,51.29375,6.92207142857143,29.8409090909091,9.40074074074074,10.2188524590164,21.3167763157895,59.2,29.9666666666667,31.9333333333333,39.5189473684211,72.07,65.5133333333333,41.78,27.3731481481481,19.7285714285714,81.9666666666667,72.6333333333333,12.7,33.66,11.2546296296296,23.7,7.54,11.3039083557951,17.7520833333333,18.1868292682927,217.5,220.625,19.7833333333333,8.80285714285714,22.2573275862069,7.63625,9.06,15.75,16.7,6.00471482889734,15.9,54.2928571428571,115.3,11.9,52.1,61.9416666666667,15.9258620689655,55.8698979591837,9.86971428571429,29.9923076923077,285.805555555556,64.0857142857143,140.1875,32.98,49.6431818181818,8.46,60.0886363636364,64.9,67.2648351648352,79.9576923076923,470,319.675,367.666666666667,268.966666666667,92.9742857142857,27.9,199.5,202.607142857143,13.85,163,131.151515151515,92.2,201,34.9,68.8142857142857,38.1813953488372
26.468085106383,25.1142857142857,52.0066037735849,74.3774193548387,55.5810810810811,69.7194805194805,24.405,405.416666666667,17.2010752688172,49.8944444444444,329.8,234.333333333333,30.2925,11,141.583333333333,33.7255813953488,74.05,52.0291666666667,135.421875,58.282,269.482142857143,49.1078947368421,205,41.8333333333333,8.89964601769912,100,203,214.668032786885,15.0142857142857,14.0176470588235,36.1932835820895,34.9314087759815,7.08534482758621,16.3224637681159,10.05,19.4811643835616,9.97177083333334,8.19480349344978,14.9253578732106,14.3597276264591,198.5,1995.66666666667,97.072972972973,9.32587301587302,66.6,65.7540453074434,12.7266355140187,78.9833333333333,39.4696428571429,76.7272727272727,43.2460227272727,28.2,13.15,203,23.9,106.722222222222,205.607142857143,133.961538461538,6.87810810810811,26.4395631067961,170.766666666667,30.85,40.9,104.9,48.315,11.25,36.625,113.191176470588,398.5,26.55,45.8772727272727,28.2388888888889,20.85,20,342.5,18.5423076923077,17.2866197183099,51.5428571428571,6.96561403508772,29.8115384615385,9.41777777777778,10.2464285714286,21.454693877551,59.25,30,32,39.7722222222222,71.9862068965517,66.68,41.9,27.2280182232346,19.8596774193548,82,72.7080357142857,12.75,33.7447368421053,11.322619047619,23.76,7.57896551724138,11.3615062761506,17.7990272373541,18.1865168539326,218,221.444444444444,19.6554054054054,8.81,22.3159090909091,7.61225,9.06,15.75,16.65,6.02547945205479,15.9,54.735,115.4,11.9383720930233,52.375,62.2,15.9490909090909,56.195652173913,9.925,30.05,287.816666666667,64.4594594594595,140,33.1578947368421,49.9180555555556,8.46,60.534693877551,65.0034482758621,67.8755102040816,80.1807692307692,470,322.5,368.5,272.229508196721,92.9333333333333,28,199.5,203.5,13.9,163.5,130.875,92.2,201,34.9,69.0655172413793,38.3177419354839
26.5283898305085,25.0833333333333,52.2515151515152,74.567032967033,55.6202898550725,69.7866666666667,24.4442307692308,405.625,17.2166666666667,50,330.5,234.333333333333,30.3785714285714,11.05,141.283333333333,33.7143939393939,74.0824,52.0157894736842,135.5,58.3090909090909,269.5,49.1918604651163,205.75,41.9729357798165,8.91450757575758,100.041666666667,203.253676470588,215.728813559322,15.002380952381,14.0427272727273,36.3598522167488,35.0007425742574,7.09588957055215,16.3054945054945,10.0691666666667,19.5290697674419,9.99289156626506,8.21262295081967,14.9455459770115,14.3761764705882,198.5,2005.83333333333,97.1032258064516,9.34376623376623,66.6,66.2379310344828,12.727994011976,79,39.51875,76.7272727272727,43.118125,28.2,13.25,203,23.9,107.125,206,135.115384615385,6.88,27.0212,171,30.85,40.9,104.9,48.6805555555556,11.3,36.625,113.836633663366,400,26.7363636363636,45.8772727272727,28.3277777777778,20.8416666666667,20.0305555555556,343,18.5285714285714,17.2751396648045,51.85,6.97,29.84,9.45,10.25,21.4989082969432,59.25,29.9928571428571,32.3347826086957,39.9026315789474,72.38,66.6,42.344,27.1520787746171,20.0009803921569,82,72.9841584158416,12.75,33.7973684210526,11.3170731707317,23.795,7.59913043478261,11.3524193548387,17.9293859649123,18.1463190184049,217.666666666667,222,19.8,8.81,22.4023148148148,7.6255,9.06142857142857,15.75,16.675,6.04791044776119,15.95,54.7,115.5,11.9442307692308,52.4,62.1714285714286,16.0010638297872,56.2137254901961,9.91962962962963,30.025,291.924242424242,64.7444444444445,140,33.1833333333333,50.0257692307692,8.46,60.5489795918367,65.2454545454545,67.9731707317073,80.63,480,323.166666666667,369.5,273.428571428571,92.988,28.025,199.5,204,13.9107142857143,163.90625,130.944444444444,92.7,201,34.95,69.5857142857143,38.4142857142857
26.5868421052632,25.055,52.2583333333333,74.6666666666667,55.6482352941177,69.7076923076923,24.4,401.818181818182,17.2066666666667,49.95,330.333333333333,233.5,30.4395833333333,11.0357142857143,141.535714285714,33.6911458333333,74.1579185520362,52.048,135.574519230769,58.371875,269.588235294118,49.2659090909091,206.5,42.0597826086956,8.92725190839695,100,202.166666666667,216.491666666667,15.0086538461538,14.0452830188679,36.2929924242424,34.8282334384858,7.10240384615385,16.3099514563107,10.0683417085427,19.5429824561404,9.999,8.22192307692308,14.9684095860566,14.3842261904762,198.5,2001.5,97.1125,9.35265,66.5833333333333,66,12.7382105263158,79.0583333333333,39.5478260869565,76.5,43.253813559322,28.2,13.3,202.5,23.9763157894737,107.611111111111,206.166666666667,135.526315789474,6.88842105263158,27.0651515151515,171.153846153846,30.85,40.95,104.9,48.7913333333333,11.25,36.625,113.984615384615,400,26.7363636363636,45.8772727272727,28.4785714285714,20.95,20.05,344.166666666667,18.6027777777778,17.30703125,51.825,6.97294117647059,29.8908333333333,9.45,10.2918032786885,21.5997252747253,59.25,29.95,32.45,40.2055555555556,72.4608695652174,66.6454545454545,42.2928571428571,27.2955696202532,19.9477611940298,82,73.3536231884058,12.75,33.7351063829787,11.3,23.75,7.60142857142857,11.3687074829932,17.9897832817337,18.1045454545455,217.666666666667,222.125,19.8,8.82,22.4257142857143,7.6434328358209,9.068,15.75,16.6833333333333,6.05032467532468,15.95,54.8470588235294,115.970588235294,11.95,52.42,62.175,16.0413043478261,56.4868217054264,9.92777777777778,30.1,292,64.81875,140,33.2,50.3931034482759,8.46,60.3515625,65.1357142857143,67.9025210084034,81.0590909090909,480,323.8,370.75,273.239130434783,93.4,28.1,199.5,203.4375,14,164.166666666667,130.8,92.6,201.125,34.95,69.9357142857143,38.4794117647059
