"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
33.9731578947368,28.712,66.3612359550562,79.3371428571429,61.8103448275862,83.777358490566,24.8,358.276785714286,22.4975823405746,67.5679245283019,331.333333333333,49.5,12.4999780989926,168,37.3978205128205,88.406519252764,20.2003267973856,48.2972222222222,175.087401574803,78.4754385964912,279.5,64.9775280898877,253.5,40.4607633587786,12.5549360146252,115.999238964992,245.945843828715,235.665158371041,17,17.4,40.0497206703911,36.4881510416667,7.91,19.6512081784387,11.399515503876,25.0491539763113,12.8499692874693,10.2997487437186,18.2005197505197,17.4998508946322,259.388888888889,3460,110.5,11.8001610305958,74.6791666666667,77.9675287356322,14.9,90.4076923076923,44.104347826087,79.9833333333333,147.0625,56.4311111111111,31.1,14.1067567567568,166.965517241379,28.3928571428571,145,166.236842105263,236.833333333333,8.99459770114943,38.7988505747126,217.0625,34.3,44.75,105.083333333333,44.9555555555555,13.85,41.8,158,383,28.45,28.2111111111111,51.2,28.9434782608696,24.25,21.4993975903614,386.5,16.7536569148936,53.9,10.0672619047619,56.9463815789474,37.9,11.7,15.7,71.1911111111111,24.5049723756906,76.8,28.7875,41.6049586776859,67.7339622641509,113.006965944272,72.1716981132075,79.2333333333333,43.4541666666667,26.0060828877005,28.5114035087719,96.4,96.6831753554502,14.4,50.5228915662651,12.5015151515152,7.55,9.54844660194175,16.45,15.5,186,331.75,23.7,9.2,25.944262295082,8.49,9.34034482758621,13.55,15.85,6.59049504950495,18.2662436548223,50.5083333333333,113.308823529412,14.1,64.7166666666667,72.0219047619048,25.1056561085973,69.4027129337539,11.1,40.7,68.190537084399,125.518987341772,38.1037037037037,56.8234449760765,51.3904761904762,76.7009861932939,88.5834645669291,86.9947368421053,507,473.53125,418.8,501.242990654206,88.2561403508772,33.3666666666667,211.5,329.816326530612,14.25,149.967105263158,149.394736842105,92.85,216.5875,45.1,96.4875,38.4537037037037
33.9392857142857,28.55,66.0219512195122,79.4,61.8,83.7666666666667,24.7333333333333,356.770833333333,22.5256147540984,67.6,331.333333333333,49.4608108108108,12.459022556391,168.366666666667,37.4462962962963,88.5491620111732,20.213829787234,48.3,175.071428571429,78.5791666666667,279.5,64.9,253.5,40.3815261044177,12.5509641873278,116,245.838827838828,235.51012145749,16.95,17.4,40.0482142857143,36.4,7.9124,19.6860795454545,11.3955665024631,25.0075,12.8494117647059,10.3,18.2490654205607,17.4987341772152,258.5,3466.81818181818,110.416666666667,11.7997542997543,74.5,78.2,14.9,90.4085714285714,44.03,79.9,147.0625,56.5384615384615,30.95,14.1875,167,28.3928571428571,144.590909090909,166.884615384615,237.5,9.0175,38.9695652173913,217.0625,34.3,44.7,105,44.8928571428571,13.83,41.8,157.5,383,28.45,28.3,51.2,28.9434782608696,24.35,21.4993975903614,386.5,16.7582608695652,53.9,10.1034391534392,56.6776119402985,37.9,11.6583333333333,15.6913043478261,71,24.5671052631579,76.8,28.8,41.5565789473684,67.851724137931,112.960280373832,72.2,79.2333333333333,43.4541666666667,26.0724299065421,28.6342105263158,96.4,96.6456692913386,14.4,50.6037735849057,12.5015151515152,7.55,9.54182572614108,16.45,15.5,186,329,23.7,9.20921875,25.9447368421053,8.49,9.34034482758621,13.55,15.9,6.59476190476191,18.354347826087,50.6575,113.159090909091,14.15,64.7142857142857,72.0444444444444,25.11875,69.847227926078,11.1,40.7,68.0909836065574,125.863636363636,38.1,56.9525,51.3982142857143,78.0254237288136,88.5119658119658,86.9947368421053,507,473.5,413.25,505.230769230769,88.5,33.3666666666667,211.5,327.625,14.25,149,149,92.85,216.833333333333,45.1833333333333,96.3,38.5
33.9111111111111,28.55,65.9722222222222,79.3941176470588,61.84,83.7666666666667,24.7333333333333,356.3125,22.5055,67.5833333333333,331.333333333333,49.2710526315789,12.4629921259843,167.16,37.4954545454545,88.7189591078067,20.1791666666667,48.2936507936508,175,78.5290322580645,279.75,64.9,253.2,40.3853125,12.55,115.911764705882,245.490489130435,235.09022556391,16.9997084548105,17.4,40.0014705882353,36.4,7.91,19.66675,11.4,25,12.8375,10.2833333333333,18.2047120418848,17.5,257.5,3465.26315789474,110.416666666667,11.7579563182527,74.5,78.153125,14.9,90.125,44.0076923076923,79.9,147.0625,56.4,30.95,14.1583333333333,166.568181818182,28.3583333333333,144.5,167.166666666667,237.5,9.05,39.11,217.0625,34.3,44.65,105,44.9,13.8,41.8,157.010638297872,383,28.45,28.3,51.2,28.9434782608696,24.35,21.5,386.5,16.7573770491803,53.9,10.0968220338983,56.9755102040816,37.8916666666667,11.6461538461538,15.6202702702703,71.2166666666667,24.5179245283019,76.8,28.8,41.5966666666667,68.116,113.094444444444,72.0142857142857,78.9222222222222,43.45,26.1871900826446,28.6548780487805,96.4,96.9080357142857,14.4,50.622,12.55,7.55,9.51058823529412,16.5,15.5,186,329,23.55,9.20921875,25.8972222222222,8.484,9.346,13.55,15.9,6.59,18.354347826087,50.6621621621622,113.181818181818,14.1,64.7142857142857,72.006976744186,25.1,69.7995008319468,11.1384615384615,40.654347826087,67.9123711340206,126,38.075,56.994,51.4708333333333,78.305303030303,88.38,87.125,507,472.357142857143,413.25,503.821428571429,88.1617886178862,33.3666666666667,211.5,330.355263157895,14.35,148.541666666667,148.666666666667,92.85,216.022727272727,45.1928571428571,96.4,38.4944444444444
33.9045454545455,28.6583333333333,65.9777777777778,79.3833333333333,61.9,83.7909090909091,24.7333333333333,356.714285714286,22.4984848484848,67.6642857142857,331.333333333333,49.1193548387097,12.4514414414414,167.333333333333,37.450625,88.6,20.1966666666667,48.2936507936508,175.016985138004,78.4227272727273,279.75,64.9,253.2,40.2610902255639,12.5366951124903,115.75,244.503246753247,233.784090909091,17,17.4,40.0395833333333,36.3640625,7.91,19.6507496251874,11.3997858672377,25.0015151515151,12.85,10.2545454545455,18.2184931506849,17.4999105545617,257.222222222222,3460,110.375,11.7398395721925,74.5,78.18,14.9,89.975,43.9857142857143,79.9,147.0625,56.3727272727273,30.95,14.2,166,28.35,144.571428571429,167.5,237.5,9.03,39.2166666666667,217.383333333333,34.2,44.6166666666667,105.5,44.8625,13.8083333333333,41.8,156.869565217391,383,28.45,28.2166666666667,51.2,28.9434782608696,24.35,21.5,387,16.81850802644,53.9,10.0601123595506,56.8317689530686,37.8015151515152,11.5799516908213,15.6,71.1181818181818,24.534375,76.8,28.8,41.6347222222222,68.1305084745763,113.822448979592,71.7435897435897,78.8,43.3833333333333,26.1430769230769,28.5769841269841,96.4,96.9525,14.4,50.2772222222222,12.5,7.56,9.5,16.5,15.4377906976744,186,329,23.48125,9.22,25.9281818181818,8.48,9.33958333333333,13.55,15.9,6.59,18.35,50.6,113.458333333333,14.115,64.7142857142857,71.9254237288136,25.1,69.7096385542169,11.1208333333333,40.618085106383,67.78125,125.854545454545,38.0266666666667,56.8867768595041,51.3407407407407,78.08,88.2964912280702,86.9,507,471.666666666667,413.5,501.878787878788,87.7339285714286,33.3666666666667,211.5,331.913793103448,14.35,148.375,148.045454545455,92.85,215.125,45.18,96.4,38.5
33.8833333333333,28.7,66.0117647058824,79.375,61.8666666666667,83.7142857142857,24.7333333333333,356.03125,22.4211538461538,67.5051282051282,331.333333333333,49.2,12.4732323232323,167.5,37.3814285714286,88.5315789473684,20.1628048780488,48.2923076923077,174.696428571429,78.4769230769231,279.75,65,252.666666666667,40.2210884353741,12.5479905437352,115.5,244.433333333333,233.078947368421,17,17.4,40.0282608695652,36.35,7.90153846153846,19.6404109589041,11.4387037037037,25,12.85,10.2941176470588,18.2426666666667,17.5025568181818,256.5,3457.77777777778,110.375,11.7392086330935,74.6,78.2412371134021,14.88,89.6,43.98,79.9,147.5,56.2,30.95,14.15,165.679245283019,28.35,145.052631578947,167.423076923077,237.3,9.06,39.2837209302326,217.5,34.2,44.5833333333333,105.5,44.85,13.8045454545455,41.8,157.162162162162,383,28.45,28.3,51.2,28.9,24.35,21.5,385.5,16.8726840855107,53.9,10.0573170731707,56.5566666666667,37.9,11.6,15.6459090909091,71.0333333333333,24.5448717948718,76.8,28.8,41.742,67.965,114.97358490566,71.8333333333333,78.8,43.3833333333333,26.0283422459893,28.587037037037,96,97.0291925465839,14.4,50.15,12.5,7.55105263157895,9.515,16.5,15.3953125,186,329,23.5,9.22,25.9,8.48,9.33,13.55,15.9,6.59992592592593,18.35625,50.6,113.5,14.1,64.7142857142857,71.8190476190476,25.1172413793103,69.6407239819005,11.05,40.65,67.7907407407407,125.642857142857,38.0052631578947,56.770652173913,51.275,78.0991596638655,88.2179487179487,86.6166666666667,507,472,415,501.857142857143,87.9206896551724,33.3666666666667,211.5,330.363636363636,14.35,148,147.5,92.85,215.5,45.19,96.3,38.4526315789474
33.85,28.65,65.9848484848485,79.3285714285714,61.9,83.7833333333333,24.7,355.8,22.4,67.2166666666667,331.333333333333,49.1271428571429,12.4878048780488,167.5,37.3932835820896,88.4551282051282,20.2,48.347619047619,174.5,78.3681818181818,280,65,252.666666666667,40.2635467980296,12.5302197802198,115.5,244.594713656388,233.103448275862,16.9666666666667,17.4,40,36.2860294117647,7.9,19.6358208955224,11.4,25.0038461538462,12.85,10.2625,18.2279220779221,17.5152777777778,256.9,3453.33333333333,110.375,11.748115942029,74.6,78.0968253968254,14.9,89.6,43.9666666666667,79.9,147.5,56.22,31.02,14.15,165.611111111111,28.35,145.5,166.842105263158,237.3,9.06,39.2333333333333,217.625,34.16,44.55,105.5,44.8071428571429,13.85,41.8,157.410714285714,383,28.45,28.3,51.325,28.9,24.35,21.5,385,16.8514644351464,53.9,10.0537037037037,56.4348314606742,37.8,11.6,15.6323529411765,71.01,24.5216216216216,76.8,28.8,41.8852272727273,67.9125,115.322580645161,71.5,78.6,43.3142857142857,25.9965944272446,28.5318181818182,95.9,96.9756097560976,14.4,50.1166666666667,12.45,7.53909090909091,9.51777777777778,16.5,15.424,186,329,23.5,9.22,25.86875,8.48,9.33,13.55,15.9,6.61,18.35,50.6112903225806,113.2,14.0665441176471,64.7,71.7058823529412,25.1032258064516,69.4940520446097,11.05,40.5214285714286,67.8533333333333,125.5,38.0044117647059,56.6888888888889,51.2034482758621,78.0010050251256,88.1048387096774,86.65,507,472,415,503.047619047619,87.604,33.3666666666667,211.5,329.666666666667,14.35,147.571428571429,147.416666666667,92.85,215.5,45.1625,95.9684210526316,38.5
33.85,28.65,65.9038461538462,79.2785714285714,61.8333333333333,83.7945945945946,24.7173333333333,355.611111111111,22.4038461538462,67.3,331,49.1606060606061,12.4772058823529,167.5,37.4545454545455,88.4634408602151,20.1920634920635,48.3,174.685185185185,78.3272727272727,280,65.0032258064516,252.5,40.2404166666667,12.549709724238,115.766666666667,244.869230769231,233.714689265537,17,17.4,40.024358974359,36.2545454545455,7.89933333333333,19.65,11.3821428571429,25.0017045454545,12.8639240506329,10.2541666666667,18.2341121495327,17.5357142857143,257,3448.33333333333,110.375,11.7379746835443,74.6,78.0285714285714,14.8722222222222,89.7,44,80,147,56.1416666666667,31.02,14.15,165.25,28.4,145.5,166.625,237.25,9.06,39.1558823529412,217.34375,34.125,44.65,105,44.8,13.85,41.8,157.595238095238,383,28.5333333333333,28.3,51.4,28.9,24.3,21.5,385.25,16.8682170542636,54,10.0547970479705,56.3357723577236,37.8,11.6083333333333,15.6015151515152,70.8,24.5,76.8,28.8,41.8630434782609,68,115.205882352941,71.6666666666667,78.6,43.3,25.975704989154,28.5361111111111,95.9,97.0105769230769,14.3,50.27,12.45,7.54142857142857,9.50375,16.55,15.4020833333333,186,329,23.5,9.22,25.9,8.48,9.32989189189189,13.55,15.9,6.605,18.4,50.6673913043478,113.272727272727,14.05,64.7052631578947,71.4754385964912,25.128640776699,69.8123404255319,11.05,40.5071428571429,67.6653846153846,125.75,37.9692307692308,56.7,51.2275862068965,77.9559585492228,88.1,86.7,507,472,414,502.5,87.4142857142857,33.3666666666667,211.5,330.4,14.35,147.5,148,92.85,215.5,45.2,95.625,38.525
33.85,28.65,65.8857142857143,79.28,61.86,83.76,24.7,354.875,22.414,67.4214285714286,332,49.1666666666667,12.4948275862069,167.928571428571,37.5181415929204,88.4647398843931,20.1980263157895,48.3033333333333,174.66,78.3363636363636,280.25,65.0487804878049,252.5,40.2,12.550415282392,115.578947368421,245.128205128205,234.330508474576,16.98,17.4,40.0144230769231,36.2928571428571,7.89,19.65,11.3905660377358,25,12.9,10.25,18.2464071856287,17.546875,257,3450,110.5,11.7349397590361,74.59,77.9325396825397,14.9,90,44.0214285714286,80,147,55.9352941176471,31.02,14.15,165.125,28.35,145.857142857143,166.318181818182,237.5,9.06,39.1,217.25,34.1,44.65,105,44.8,13.85,41.8,156.989795918367,383,28.5,28.3,51.2333333333333,28.9,24.25,21.5,385.25,16.8414545454545,54,10.0392857142857,56.6484848484849,37.8833333333333,11.6416666666667,15.5938650306748,70.85,24.5,76.9,28.85,41.9163636363636,68.005,115.345714285714,71.5,78.6,43.2666666666667,26.0442122186495,28.5411290322581,95.9,96.9978260869565,14.3,50.2666666666667,12.45,7.53,9.49229885057471,16.55,15.415,186,329,23.5,9.22,25.9027777777778,8.48,9.32,13.55,15.9,6.60035087719298,18.35,50.6461538461539,113.5,14.05,64.7,71.2884057971015,25.1409090909091,70.0010447761194,11.05,40.5945945945946,67.4872340425532,125.529411764706,37.9833333333333,56.7526315789474,51.2666666666667,78.1033980582524,88.1616666666667,86.9,507,472.166666666667,413.875,502,87.5,33.6,211.5,331.5,14.35,147.5,147.75,92.85,214.891304347826,45.3,95.7666666666667,38.5333333333333
33.9,28.65,65.9333333333333,79.2857142857143,61.9,83.7071428571429,24.7192307692308,354,22.4032608695652,67.35,332,49.1761363636364,12.4666666666667,167.928571428571,37.5741935483871,88.4609090909091,20.2,48.3375,174.8125,78.3928571428571,280.5,65.1611111111111,252.25,40.2,12.5635135135135,115.714285714286,245.308641975309,234.625,16.975,17.4,39.95,36.2598039215686,7.88,19.65625,11.3966101694915,25,12.85,10.2625,18.2357142857143,17.5350746268657,257,3455,110.461538461538,11.7317391304348,74.6,77.9,14.8583333333333,89.7666666666667,44.0416666666667,79.9,147,55.6088235294118,31.02,14.15,165,28.35,145.833333333333,166.090909090909,237.5,9.07,39.055,217,34.1,44.65,105.5,44.7,13.85,41.8,157.1,383,28.5,28.3,51.2,28.85,24.2583333333333,21.5,386,16.8475308641975,54,10.0076923076923,56.989847715736,37.9014705882353,11.65,15.5876811594203,70.9,24.5107843137255,76.9,28.85,41.8903225806452,67.9,115.374485596708,71.4222222222222,78.6,43.3,26.1386609071274,28.5666666666667,95.9,96.9635135135135,14.3,50.3,12.4,7.53177419354839,9.48526315789474,16.55,15.4,186,329,23.5,9.22,25.9,8.48,9.32,13.55,15.9,6.6,18.3319444444444,50.66,113.464285714286,14.1,64.7,71.1539325842697,25.1011210762332,70.0034375,11.05,40.5565789473684,67.4,125.4375,37.9916666666667,56.74,51.2857142857143,78.6348993288591,88.115,86.9,507,472.166666666667,412.5,502,87.625,33.6,211.5,330.666666666667,14.35,148,147.75,92.85,215,45.2833333333333,95.7666666666667,38.5183333333333
