"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2345","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2383","2385","2392","2448","2449","2451","2498","2501","2542","2603","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
37.5582352941176,30.8882978723404,60.6960526315789,79.2291666666667,61.0571428571429,83.9,23.6,381.74,22.7885,68.062962962963,347.75,45.813707165109,11.5,171.054054054054,38.1625706214689,86.1952755905512,19.1,48.0973684210526,175.037735849057,84.7063492063492,269,60.2333333333333,255.666666666667,36.8698113207547,12.7,115.006097560976,244,225.386861313869,16.2712389380531,16.1,41.9206460674157,38.0923819742489,8.09401639344262,18.1449367088608,11.55,22.1904636920385,11.8300631368534,9.38144444444444,18.4535123966942,16.2511538461538,250.261904761905,3640.83333333333,113,11.7482278481013,75.3636815920398,78.8908256880734,14.0739010989011,94.27,46.6633333333333,79.0381818181818,143,59.724,29.6369565217391,12.755,147,27.5,158.778761061947,168,231,10.05,39.6181818181818,218.916666666667,34.5,42.4916666666667,100.5,41.0090909090909,13.4510416666667,41.1166666666667,173.988095238095,387,29.55,29.1032786885246,52.6333333333333,27.59,23.5485714285714,23.3,386,15.8012195121951,67.025,10.3450503355705,49.9111842105263,36.0975,12.35,14.4005395683453,72.9953488372093,23.29,81.3833333333333,29.078,43.0025,69.3147727272727,124.454545454545,84.3934911242604,79.1208333333333,38.5,21.545867768595,29.3779279279279,93,89.9883495145631,14.1,48.515,12,7.25275,9.24,15.6,14.5795069337442,179.5,313.6875,27.34,8.87,27.2505681818182,8.47547619047619,9.5,13.65,15.8375,6.71923850574713,17.2,50.3117647058823,107.5,13.1,66.4973684210526,66.1,22.2007352941176,60.1569230769231,10.75,38.2358024691358,65.725,119,35.5833333333333,53.7111111111111,50.75,81.53125,85.4022222222222,88.3253333333333,466.9,456.7,445.5,504.923076923077,77.7032258064516,31,217,349.947368421053,14.25,149.147058823529,132.285714285714,92.7,212.142857142857,44.0153846153846,91.5,37.7555555555556
37.6453488372093,30.8083333333333,60.68,78.9666666666667,60.9666666666667,83.6,23.55,382.076923076923,22.75,67.9,348.25,45.8327586206897,11.4666666666667,171,37.8866666666667,86.1836575875487,19.1416666666667,48.05,175.114285714286,84.7,269.208333333333,60.3272727272727,255.454545454545,36.9,12.6685218978102,114.970588235294,244.185185185185,225.524390243902,16.2712389380531,16.1,41.9566455696202,38.2092592592593,8.06947368421053,18.0974747474747,11.55,22.1496428571429,11.8986157253599,9.3575,18.4626279863481,16.3,250.261904761905,3642.5,112.75,11.7730591497227,75.01875,78.7225,14,94.9,46.75,78.9846153846154,143,59.724,29.6369565217391,12.755,147,27.5,158.281609195402,167.7,231.818181818182,10.05,39.7,218.5,34.5,42.4,100.5,40.8,13.45,41.1166666666667,174,389,29.55,29.1416666666667,52.6333333333333,27.59,23.55,23.2916666666667,385,15.8055555555556,67.025,10.3503370786517,49.7,36.15,12.3352941176471,14.4288043478261,72.9,23.2307692307692,81.35,29.078,43.0025,69.5272727272727,124.333333333333,84.5470588235294,79.6777777777778,38.5,21.50859375,29.25,93.3,90.058064516129,14.1,48.6,12,7.2447619047619,9.24,15.6,14.5775229357798,179.5,313.6875,27.34,8.87452229299363,27.2541666666667,8.47547619047619,9.5,13.65,15.8,6.69477124183006,17.2,50.2052631578947,107.5,13.1,66.5214285714286,66.1,22.2083941605839,60.1136363636364,10.8,38.25,65.6083333333333,119,35.5833333333333,53.7111111111111,50.7615384615385,81.45,85.7857142857143,88.4275862068966,466,456.8,445.5,505,77.64,31,217,349,14.2822580645161,149.2,131.5,92.7,210.5,44,91.5,37.8
37.7676470588235,30.9,60.6692307692308,78.9666666666667,61,83.5,23.5392857142857,382.5,22.75,67.94,348.5,45.7582089552239,11.5,170.958333333333,37.816,86.1931428571429,19.1,48.03,175.175324675325,84.6571428571429,269.25,60.35,255.454545454545,36.9,12.7,114.6,244,225.5,16.2712389380531,16.05,41.9870801033592,38.3198910081744,8.07083333333333,18.0875,11.55,22.1480821917808,11.9266435986159,9.36,18.4688259109312,16.3,251,3640.83333333333,113,11.7818339100346,75.01875,78.6126582278481,14,94.9,46.7766666666667,78.8916666666667,143,59.5,29.6369565217391,12.755,147,27.5,157.3875,167.954545454545,232.181818181818,10.05,39.7,219,34.5,42.4,100.5,40.8,13.45,41.1166666666667,173.75,389,29.5,29.1068965517241,52.6333333333333,27.59,23.55,23.3,385,15.85,66.775,10.322247706422,49.6641304347826,36.1461538461539,12.35,14.3948051948052,72.9,23.25,81.35,29.04,43.0025,69.4245283018868,124.136363636364,84.2605263157895,79.7,38.525,21.4938775510204,29.1304347826087,93.3,90.0466216216216,14.15,48.6,12,7.259375,9.23666666666667,15.6,14.5401734104046,179.5,313.6875,27.34,8.87827027027027,27.25,8.48,9.5,13.65,15.8346153846154,6.69454545454545,17.2,50.15,107.5,13.1333333333333,66.584375,66.2,22.2407692307692,60.1,10.7203125,38.2357142857143,65.4,119,35.5833333333333,53.7111111111111,50.7666666666667,81.44,85.7444444444445,88.3357142857143,466,456.8,446,504,77.7,31,217,349.333333333333,14.2833333333333,149.125,130.441176470588,92.7,210.5,44,91.5,37.8
37.8190476190476,30.9,60.7676470588235,78.9666666666667,61,83.5,23.5333333333333,382.875,22.75,68,348.5,45.6063829787234,11.4770833333333,170.928571428571,37.8549645390071,86.2,19.081976744186,48.0166666666667,175.202702702703,84.6238095238095,269.1875,60.3944444444444,255.454545454545,36.9875,12.7054805401112,114.785714285714,244.357142857143,225.5625,16.25,16.05,42.0064597315436,38.3181170886076,8.06806451612903,18.0836206896552,11.56,22.1567164179104,11.9243697478992,9.36875,18.4552816901408,16.2526086956522,251,3648.33333333333,113,11.7543617021277,75.148275862069,78.6076923076923,14,94.9,46.79375,78.3928571428571,143,59.6,29.6,12.755,147.071428571429,27.55,157.675,168.25,232,10.05,39.76,218.5,34.5,42.4,100.5,40.8,13.45,41.1166666666667,173.6,391,29.5,29.1068965517241,52.6333333333333,27.59,23.55,23.28,385,15.8,66.775,10.3177777777778,49.6596774193548,36.15,12.3518518518519,14.3911111111111,72.825,23.25,81.1176470588235,29.04,43,69.5107142857143,124,84.3727272727273,79.5909090909091,38.5,21.501,29.1,93.3,90.0395833333333,14.15,48.6,11.9916666666667,7.255,9.23833333333334,15.6,14.5253623188406,179.25,313.6875,27.34,8.89585635359116,27.2611111111111,8.49,9.5,13.65,15.8346153846154,6.70084745762712,17.2,50.2,107.6,13.15,66.7075,66.2,22.2666666666667,60.1033333333333,10.7444444444444,38.25,65.6,119,35.5833333333333,53.7111111111111,50.73,81.4,86.2,88.4,466,456.8,446,504,77.63,31,217,349.6875,14.2833333333333,149.05,130,92.7,210.5,44,91.3333333333333,37.8
37.9,30.9,60.9654639175258,79,61,83.5,23.5235294117647,383.5,22.75,68,348.5,45.4646341463415,11.5,170.916666666667,37.94453125,86.2,19.05,48.0125,175.078947368421,84.7,269.5,60.5,256.5,36.9666666666667,12.7183333333333,114.5,244.5,225.530303030303,16.2,16.1,42.0823694029851,38.3112026359143,8.06,18.05,11.584,22.1551612903226,11.9165441176471,9.36931034482759,18.4691588785047,16.25,251,3648.33333333333,113,11.7452205882353,75.2,78.912,14.05,94.9,46.8,78,143,59.6,29.6136363636364,12.755,147.071428571429,27.55,157.271428571429,168.875,232,10.05,39.7428571428571,218.5,34.4,42.4,100.5,40.8,13.45,41.1166666666667,173.416666666667,391,29.5,29.1,52.6333333333333,27.59,23.55,23.25,385,15.8444206008584,66.775,10.3058333333333,49.6545454545455,36.15,12.3796875,14.35,72.8166666666667,23.2928571428571,81,29.05,42.9,69.4083333333333,124.1875,84.2416666666667,79.55,38.5,21.5009803921569,29.1,93.3,89.9760563380282,14.15,48.6,11.9916666666667,7.256875,9.22627450980392,15.6,14.5256097560976,179.25,312,27.325,8.89663793103448,27.26,8.48,9.5,13.65,15.8346153846154,6.7,17.2,50.15,107.5,13.15,66.7228571428572,66.2875,22.25,60.1428571428571,10.75,38.25,65.61875,119,35.5833333333333,53.8,50.6727272727273,81.3,86.1875,88.4230769230769,466,456.8,446,503.5,77.6,31,217,348.5,14.3,149,130,92.7,210.666666666667,44,91.42,37.8333333333333
37.8966216216216,30.9,61.0446153846154,78.8666666666667,61,83.51,23.525,384,22.75,68.1,348.5,45.4483606557377,11.4889830508475,170.85,38.013698630137,86.2605839416058,19.0931578947368,48,175.178571428571,84.7027027027027,269.833333333333,60.5666666666667,256.5,37,12.7045731707317,114.5,244.954545454545,225.038461538462,16.2,16.1,42.036797752809,38.3035842293907,8.06016666666667,18.075,11.57,22.1539156626506,11.9275147928994,9.36,18.4831210191083,16.25,251,3648.33333333333,113,11.75,75.2,79.0791666666667,14.05,94.8333333333333,46.75,78,143,59.6,29.6666666666667,12.755,147.5,27.55,156.90625,169.266666666667,231.5,10.05,39.7958333333333,219,34.4,42.45,100.5,40.8,13.45,41.1166666666667,173.25,392.3,29.45,29.1,52.7,27.59,23.525,23.2375,385,15.85,66.775,10.3238461538462,49.6958333333333,36.15,12.3597014925373,14.39375,72.8,23.2916666666667,80.9,29.05,43.0125,69.5348484848485,124.2,84.1,79.5714285714286,38.5,21.4877358490566,29.075,93.3,89.9194444444445,14.15,48.5875,11.95,7.25807692307692,9.22,15.55,14.5309278350515,179,312,27.325,8.9171,27.25,8.49,9.50333333333333,13.65,15.85,6.70689655172414,17.2,50.15,107.75,13.1236842105263,67.1367816091954,66.4,22.25,60.175,10.75,38.25,65.6533333333333,119.3,35.5833333333333,53.8,50.6916666666667,81.2,86,88.38,466,456,446,502.5,77.65,31,217,348.75,14.3,149,130.357142857143,92.7,211,44.05,91.5,37.84
37.8820754716981,30.95,60.9732558139535,78.9,61,83.51,23.5458333333333,384.181818181818,22.75,68.1142857142857,348.5,45.3823529411765,11.4625,170.772727272727,38.05,86.3,19.125,48.0111111111111,175.34,84.9575949367089,269.333333333333,60.4933333333333,256.5,36.97,12.6940789473684,114.6,245.128787878788,225.2,16.25,16.1,41.8625,38.2596982758621,8.06653846153846,18.05,11.5529411764706,22.1491496598639,11.9429307805596,9.37,18.5118518518519,16.25,251,3645,113,11.724375,75.1,78.9662337662338,14.05,94.8,46.85,78.24,143,59.6,29.7,12.8,147.5,27.55,156.85,170.22,232,10.05,39.8,219,34.4,42.4625,100.5,40.8,13.45,41.1166666666667,173.166666666667,391.833333333333,29.45,29.095,52.4,27.59,23.5363636363636,23.2,385,15.9,67,10.3004401408451,49.8,36.15,12.3441176470588,14.4,72.8181818181818,23.2916666666667,81,29.05,43.0125,69.5714285714286,124.088235294118,84.3625,79.6222222222222,38.5388888888889,21.5,29.0363905325444,93.3,89.8112903225806,14.1,48.6,11.95,7.25807692307692,9.21,15.55,14.5189024390244,179.25,312,27.325,8.91661654135338,27.2928571428571,8.49985074626866,9.51,13.65,15.85,6.70876288659794,17.25,50.1,107.833333333333,13.15,67.4402597402597,66.3727272727273,22.25,60.19,10.75,38.3,65.5782608695652,119.5,35.55,53.8,50.7,81.225,85.7,88.37,466,456.333333333333,446,503,77.7333333333333,31,217,348.5,14.3,148.6,131,92.7,211,44.0166666666667,91.5333333333333,37.85
37.8702702702703,30.9685185185185,60.9075862068966,78.9,61,83.7,23.5,386.111111111111,22.7,68.2037037037037,348.5,45.4416666666667,11.4538461538462,171.142857142857,38.024358974359,86.355223880597,19.1071428571429,48,175,85.4259541984733,269.5,60.4555555555556,256.4,36.9785714285714,12.6930656934307,114.918918918919,245.083333333333,225.514084507042,16.247619047619,16.0952830188679,41.7648148148148,38.2426282051282,8.06761904761905,18.095,11.5502066115702,22.1163424124514,11.9439774153074,9.37,18.5277777777778,16.25625,251,3650,112.95,11.7333333333333,75.1,78.825,14.0666666666667,94.6,46.9083333333333,78.24,143,59.7,29.75,12.8,147,27.5,156.833333333333,170.363636363636,232,10.05,39.7814814814815,219,34.4,42.4625,100.5,40.8,13.45,41.1166666666667,173.285714285714,391,29.45,29.0346153846154,52.7,27.59,23.5375,23.2,385,15.8907407407407,67,10.2900489396411,49.7625,36.15,12.3441176470588,14.3910714285714,72.725,23.25,81,29.05,43,69.6256756756757,124.347826086957,84.5,79.6714285714286,38.5388888888889,21.49609375,28.9457142857143,93.3,89.6496124031008,14.1,48.6083333333333,11.95,7.25,9.21,15.55,14.535,179.25,312,27.3,8.91054945054945,27.2333333333333,8.5,9.51333333333333,13.65,15.85,6.7009900990099,17.25,50.2,108,13.1,67.5333333333333,66.3727272727273,22.268,60.3133333333333,10.75,38.2961538461538,65.5782608695652,119.5,35.55,53.8,50.708,81.225,85.6,88.2636363636364,466,456.333333333333,446,503,77.8333333333333,31,217,348.7,14.3,149,131,92.7,211,44.0166666666667,91.65,37.8666666666667
37.8009433962264,30.95,60.8,78.9,61,83.7,23.5166666666667,386.730769230769,22.725,68.2052631578947,348.5,45.4558823529412,11.45,171,38.0472222222222,86.4076115485564,19.1071428571429,48.01,175.333333333333,85.9620408163265,269.5,60.325,256.4,37,12.6941860465116,114.75,244.653846153846,225.994186046512,16.25,16.1,41.8235294117647,38.2294832826748,8.07,18.0884615384615,11.5548387096774,22.1059523809524,11.95,9.36,18.5423728813559,16.2406360424028,250.75,3650,113,11.7434065934066,75.1,78.8131578947369,14.05,94.2,46.9,78.05,143,59.6,29.7,12.8,146.833333333333,27.5,156.875,170,232.5,10.05,39.8,219,34.4,42.5,100.5,40.8,13.45,41.1166666666667,173.107142857143,392,29.5,29.05,52.54,27.59,23.525,23.2,384.5,15.9,67,10.2558823529412,49.7470588235294,36.15,12.35,14.4,72.5652173913043,23.2642857142857,81,29.05,43.04,69.635,124.428571428571,84.448275862069,79.6714285714286,38.5,21.475,28.9098484848485,93.3,89.354358974359,14.1,48.63,11.95,7.25811320754717,9.22,15.55,14.5975988700565,179.25,312,27.2565217391304,8.9087037037037,27.2214285714286,8.5,9.51,13.65,15.8301470588235,6.70108695652174,17.25,50.2,108,13.15,67.3714285714286,66.3727272727273,22.275,60.3727272727273,10.7,38.25,65.6142857142857,119.5,35.55,53.8,50.8227272727273,81.25,85.6,88.26,465.75,456.375,446,502.666666666667,77.425,31,217,349,14.3,149,131,92.7,211,44.05,91.6666666666667,37.86
