"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
31.3,25.5136363636364,63.1042253521127,78.1029411764706,60.3086956521739,80.9909090909091,22.9537037037037,307.0078125,20.8010752688172,67.3934782608696,309.5,43.2978813559322,12.0941176470588,150.809523809524,35.7,79.2990152193375,20.0049645390071,51.5148936170213,162.01167031364,75.0128571428571,285.911764705882,58.025,246.4,36.3079646017699,9.23998379254457,112,225.260416666667,250.228682170543,16.6,16.5961538461538,39.6015384615385,37.9244582043344,7.79943462897527,18.781640625,10.3496575342466,24.3155502392344,12.4,9.54963730569948,16.4500439753738,16.7992668621701,240.684210526316,3024.86486486487,113.974358974359,9.45143109540636,75.9,68.1084158415841,14.2501461988304,85.8387755102041,43.5952380952381,79.35,154.928571428571,48.26625,30.9,12.3,159.083333333333,26.28,158.368794326241,201.3,228.85,8.60051020408163,36.56125,206.75,32.95,42.465,106,42.1,13.45,42.9875,136.5,357.142857142857,27.175,26.3045454545455,51.5842105263158,27.1428571428571,24,21.25,329.833333333333,16.9259727626459,54.5666666666667,8.31,34.0016666666667,10.7,15.7413991625959,68.4067567567568,22.9380081300813,79.0416666666667,28.049,37.35,54.3553191489362,94.104,76.02,41.95,18.8455555555556,30.4944444444444,94.4285714285714,94.5716543730242,14,52.0806818181818,11.8,24.125,7.64055555555556,10.15,16.75,14.491935483871,184.363636363636,283.333333333333,21.4,9.06333333333333,25.2510869565217,8.21764705882353,9.21,13.75,14.8,6.5398417721519,16.65,46.2,110,13.7,61.7965517241379,71.1833333333333,21.6367692307692,64.4,10.65,37.4954545454545,58.6208333333333,113.5,36.92,50,8.34666666666667,48.6,70.2782608695652,81.3388888888889,83.7483870967742,480,450.5,360,371.5,83.104347826087,32.95,214,287.448275862069,14.8166666666667,129.545454545455,146,90.4,202.571428571429,46.9833333333333,88.2037735849057,37.0544642857143
31.4071428571429,25.4,63.1666666666667,78.26,60.275,81,22.88125,309.682926829268,20.82375,67.2208333333333,309.5,43.2796296296296,12.0555555555556,150.892857142857,35.7942857142857,79.3426666666667,20.0079365079365,51.4774193548387,162.265625,75.0228070175438,284.416666666667,58.15,247,36.3143939393939,9.24036199095023,112,226,249.744047619048,16.6,16.55,39.7121761658031,37.9996350364964,7.7925,18.74375,10.35,24.3,12.4,9.543125,16.45,16.7625,241,3015,114,9.46093457943925,75.75,68.4012345679012,14.2692307692308,85.9714285714286,43.55,79.45,154.928571428571,48.1,30.9,12.35,159.5,26.325,158.462962962963,201.75,228.5,8.62,36.5971014492754,206.75,32.95,42.465,106,42.15,13.45,42.53,136.5,357.142857142857,27.175,26.4,51.1666666666667,27.05,24,21.25,330.611111111111,16.8641891891892,54.5666666666667,8.31692307692308,34.05,10.75,15.6154736842105,68.41,22.8174698795181,79.0416666666667,28.1038461538462,37.3875,54.11875,93.8,76.1,41.95,18.8142857142857,30.3277777777778,94.4285714285714,93.7018181818182,14,52.02,11.7928571428571,24.125,7.64055555555556,10.15,16.75,14.49875,184.5,283.5,21.35,9.06333333333333,25.284375,8.21764705882353,9.21,13.75,14.7125,6.539375,16.65,46.2,110,13.7166666666667,61.7,71.3333333333333,21.5141791044776,63.8752380952381,10.65,37.4625,58.4923076923077,114,36.45,50.1,8.34666666666667,48.6,70.4,81.1214285714286,83.84,480,450.5,360,371.333333333333,83.0363636363636,32.95,214,286.472222222222,14.8,130,144.5,90.4,202.571428571429,47,88.7181818181818,37.1
31.4333333333333,25.4,63.1866666666667,78.2916666666667,60.275,81.1333333333333,22.7467741935484,311.009615384615,20.8447368421053,67.25,309.5,43.306,12.0738372093023,150.90625,35.8960714285714,79.4925,20.01,51.4,162.415384615385,75.1,283.666666666667,58.225,247,36.5713438735178,9.24728971962617,112,226,249.25,16.6285714285714,16.6,39.7110236220472,37.9947643979058,7.79161290322581,18.75,10.35,24.3,12.4,9.54909090909091,16.45,16.7615384615385,241,3015,114,9.46656716417911,75.6,68.6111111111111,14.2678571428571,86,43.35,79.4,154.928571428571,47.8518518518519,30.9,12.35,159.5,26.25,158.008928571429,201.75,227.205882352941,8.62,36.5961538461539,208,32.9045454545454,42.4,106,42.2,13.45,42.53,136.5,357.142857142857,27.175,26.4,51.3125,27.0166666666667,24.05,21.25,331.375,16.8944444444444,54.5666666666667,8.31722222222222,34.1,10.73,15.6014960629921,68.2736842105263,22.845652173913,79.1,28.2142857142857,37.4,54.2576923076923,93.8,76.1,41.95,18.7928571428571,30.3,94.4285714285714,94.3460784313725,14,51.9019230769231,11.7928571428571,24.1,7.64055555555556,10.15,16.75,14.49875,184.5,283.5,21.4,9.06333333333333,25.2823529411765,8.21764705882353,9.21,13.75,14.775,6.53142857142857,16.6583333333333,46.11875,110,13.7166666666667,61.8,71.7,21.493023255814,63.7769230769231,10.65,37.4277777777778,58.175,113.833333333333,36.45,50,8.34666666666667,48.5566666666667,70.5291666666667,80.8,83.7636363636364,480,450.5,356,370.75,82.58,32.95,214,286.136363636364,14.8,129.875,144.5,90.4,202.571428571429,47,88.4387096774194,37.1
31.4,25.5333333333333,63.2363636363636,78.4,60.2846153846154,81.0833333333333,22.75,310,20.821875,67.237037037037,309.5,43.3113636363636,12.0710280373832,150.916666666667,35.9524305555556,79.7547008547008,20.0388888888889,51.4,162.042253521127,75.13,283.5,58.3,247.5,36.7300911854103,9.245,112,226.225,249.083333333333,16.65,16.6002314814815,39.7,37.9795454545455,7.7937037037037,18.75,10.35625,24.3,12.4,9.54,16.4621951219512,16.8,240.333333333333,3013.33333333333,113.51724137931,9.46714285714286,75.5692307692308,68.6,14.2636363636364,86,43.4,79.4,154.928571428571,48.0875,30.9,12.35,159,26.25,157.619047619048,201.5,226.625,8.62,36.525,208,32.9045454545454,42.4,106,42.3666666666667,13.45,42.53,136.5,357,27.175,26.35,51.3857142857143,27,24.05,21.25,328.75,16.8880952380952,54.5666666666667,8.32421052631579,34.0735294117647,10.73,15.6584192439863,68.1833333333333,22.8481132075472,79.1,28.0705882352941,37.4,54.275,94.0307692307692,76.1,41.95,18.7859375,30.2590909090909,94.9,95.0134048257373,14,51.7584615384615,11.7928571428571,24.1,7.662,10.15,16.7857142857143,14.45,184.5,281.5,21.4,9.06,25.2857142857143,8.22333333333333,9.21,13.75,14.7,6.54,16.6583333333333,46.11875,109.85,13.75,61.7888888888889,71.5666666666667,21.4325301204819,63.8177777777778,10.65,37.459375,58.2851851851852,113.833333333333,36.55,50.1,8.36,48.54,70.6714285714286,80.925,83.8,480,450.5,356,370.75,82.5666666666667,32.95,214,286.136363636364,14.8,130,144.75,90.4,202.571428571429,47.0125,88.05,37.1
31.44375,25.5,63.3,78.4,60.35625,81.0666666666667,22.8,309.952380952381,20.8178571428571,67.2333333333333,311.5,43.33125,12.054,151,35.972,79.7013888888889,20,51.447619047619,162.367088607595,75.1230769230769,283.5,58.3,247.5,36.5774193548387,9.24438596491228,111.789473684211,225.9375,249.657894736842,16.6055555555556,16.65,39.6630303030303,37.9857142857143,7.79,18.75,10.35625,24.3,12.3521505376344,9.54,16.4571428571429,16.7931818181818,240.5,3015,114,9.45859649122807,75.5,68.6971428571429,14.2833333333333,86,43.4,79.4,154.666666666667,48.1477272727273,30.9,12.35,159.021739130435,26.25,157.5,201.5,226.666666666667,8.62,36.45625,207.5,32.9,42.45,105.5,42.4785714285714,13.5,42.53,136.5,357,27.175,26.375,51.5,27.0083333333333,24.05,21.25,330,16.9085106382979,54.7,8.31416666666667,34,10.73,15.7,68.2111111111111,22.8166666666667,79.1,28.1111111111111,37.4166666666667,54.2307692307692,94.3090909090909,76.1,41.95,18.8333333333333,30.2075,94.9,95.1468503937008,14,51.8357142857143,11.7928571428571,24.1,7.662,10.15,16.76875,14.45,183.833333333333,281.5,21.4,9.05,25.2142857142857,8.22,9.21,13.75,14.7,6.53,16.65,46.11,109.5,13.75,61.9,71.6,21.428125,64.1425,10.65,37.4875,58.5,113.833333333333,36.55,50.1,8.36,48.5083333333333,70.2636363636364,80.9,83.7545454545455,480,451.2,356,370.25,82.75,32.95,214,286,14.8,130,144.75,90.4,202.571428571429,47.1,88.05,37.109375
31.5372727272727,25.5619047619048,63.305,78.5872727272727,60.4818181818182,81.2939393939394,22.83125,309.552631578947,20.8454081632653,67.1452380952381,312,43.4135135135135,12.124,150.888888888889,35.95,79.7147540983607,19.8852564102564,51.4692307692308,162.504424778761,75.172972972973,284,58.3122448979592,248.045454545455,36.6162162162162,9.24285046728972,111.862831858407,225.975,249.870967741935,16.661320754717,16.65,39.6349137931034,38,7.7878527607362,18.743023255814,10.3935294117647,24.3063432835821,12.3853125,9.54780821917808,16.4666666666667,16.7823232323232,240.75,3016.66666666667,114,9.45879518072289,75.4826086956522,68.776,14.3,86.0272727272727,43.41625,79.5,154.666666666667,48.01875,30.9,12.35,159.021739130435,26.4225,157.566666666667,201.5,227,8.61111111111111,36.52,208,32.95,42.375,105.5,42.45,13.5,42.425,136.5,357,27.3,26.375,51.4705882352941,27.125,24.05,21.25,330.5,16.9323529411765,54.76,8.32,34.02,10.75,15.7278215223097,68.28,22.8403846153846,79.2,28.1525,37.49,54.2333333333333,94.4357142857143,76.0777777777778,41.95,18.8528846153846,30.0842342342342,95.05,95.2106493506494,14,51.9144736842105,11.8458333333333,24.15,7.662,10.16592039801,16.7875,14.48125,183.5,281.5,21.4,9.06333333333333,25.211797752809,8.22525,9.21,13.75,14.8,6.53609756097561,16.65,46.1291666666667,109.34375,13.73,61.8782608695652,71.4375,21.5376712328767,64.0190476190476,10.65,37.505,58.5571428571429,113.86,36.55,50.128,8.36,48.56875,70.3277777777778,80.9,83.6722222222222,480,452.4,356.333333333333,369.833333333333,82.9,32.95,214,286.142857142857,14.8,130,145,90.4,203.5,47.15,88.3454545454545,37.2730769230769
31.725,25.6,63.3375,78.858064516129,60.5833333333333,81.3833333333333,22.8625,308.973684210526,20.8894736842105,67.1756097560976,311.5625,43.5532258064516,12.1023255813953,151.40625,35.9052941176471,79.8055555555556,19.8895161290323,51.4333333333333,162.847402597403,75.1333333333333,284,58.4058823529412,248.833333333333,36.6010638297872,9.24706293706294,111.9,226.5,249.896551724138,16.6676470588235,16.65,39.6594594594595,38.0003875968992,7.7966447368421,18.75,10.3935294117647,24.3005208333333,12.3928571428571,9.54,16.4715827338129,16.7771739130435,240.75,3020,114,9.477875,75.4444444444444,68.8063829787234,14.3,86.1526315789474,43.5,79.5,153.5,47.86,30.9,12.35,159,26.4375,157.5,201.5,227,8.61111111111111,36.5166666666667,208,32.91875,42.3727272727273,105.5,42.4041666666667,13.5,42.425,136.5,357,27.3,26.4,51.4047619047619,27.05,24.05,21.25,331.791666666667,16.9417159763314,54.76,8.33171875,34.05,10.75,15.7843442622951,68.35,22.8028301886792,79.2,28.2,37.525,54.2125,94.5,76.1,41.95,18.8928571428571,30.0578947368421,95.3428571428572,95.5727467811159,14,52.0295454545454,11.85,24.15,7.662,10.2,16.8,14.45,183.111111111111,281.5,21.4,9.06333333333333,25.185,8.22525,9.21,13.75,14.7285714285714,6.53083333333333,16.65,46.1291666666667,109.5,13.73,61.8857142857143,71.4,21.6267605633803,64.0134615384615,10.7,37.66875,58.6777777777778,113.785714285714,36.55,50.1095238095238,8.36,48.6,70.4888888888889,80.9,83.6,480,452,356,370,82.9,32.95,214,286.9,14.8,130,145,90.4,203.5,47.1333333333333,88.525,37.285
31.8025641025641,25.5907407407407,63.3789473684211,78.9590909090909,60.5026315789474,81.4,22.9,309.166666666667,20.9011627906977,67.2,311.5625,43.5625,12.1267326732673,151.472222222222,35.875,79.8040650406504,19.8861111111111,51.44,162.651162790698,75.2,284,58.4814814814815,249.5,36.5763888888889,9.24991189427313,111.868421052632,226.5,249.875,16.65,16.65,39.65,37.9921052631579,7.79,18.7608695652174,10.3935294117647,24.35,12.375,9.531,16.4609489051095,16.7973684210526,240.9,3023.33333333333,114,9.48109826589595,75.3785714285714,68.7,14.3,86.34,43.5282608695652,79.5,153.5,47.8166666666667,30.9,12.35,159,26.5,158.285714285714,201.5,226.875,8.61111111111111,36.55625,208,32.91875,42.4115384615385,105.5,42.32,13.55,42.5,136.7,357,27.3,26.4,51.34,27.05,24.05,21.25,332.666666666667,16.9951388888889,54.76,8.34378378378378,34.05,10.75,15.8502829654782,68.4,22.7258426966292,79.2,28.25,37.55,54.23,94.5,76.0777777777778,41.95,18.8934782608696,30.0847222222222,95.3222222222222,95.494,13.95,52.1461538461539,11.8166666666667,24.15,7.662,10.1557077625571,16.752380952381,14.4516666666667,183.111111111111,281.5,21.4,9.07,25.2,8.22,9.21,13.75,14.7,6.53,16.65,46.1333333333333,109.916666666667,13.75,61.9,71.4,21.6327777777778,64.2152542372881,10.7,37.6277777777778,58.69,114,36.55,50.1095238095238,8.36,48.6090909090909,70.5,80.9666666666667,83.6,480,451.75,355,370,82.8,32.95,214,287.166666666667,14.8,130,145,90.4,203.5,47.0791666666667,88.675,37.2
31.8931034482759,25.55,63.4,79.0777777777778,60.5222222222222,81.3235294117647,22.875,309.333333333333,20.9039215686275,67.2,311.5625,43.5575,12.1028776978417,151.090909090909,35.8666666666667,79.80078125,19.9039772727273,51.4230769230769,162.8,75.2,285,58.4785714285714,249.5,36.5970588235294,9.25363636363636,111.885964912281,226.363636363636,249.363636363636,16.65,16.65,39.7506696428571,37.9605263157895,7.79,18.7583333333333,10.35,24.35,12.35,9.5375,16.4553191489362,16.790625,241,3025,114,9.47365517241379,75.4,68.6611111111111,14.3,86.4666666666667,43.55,79.5,153.5,47.9,30.9,12.35,159,26.5,158.2,201.842105263158,226.5,8.61111111111111,36.6090909090909,207.5,32.91875,42.5,105.5,42.3,13.57,42.5,136.611111111111,357,27.3,26.45,51.4413793103448,27.05,24.1,21.25,333.727272727273,16.992270531401,54.76,8.36282608695652,34.1115384615385,10.8,15.85,68.42,22.7090909090909,79.2,28.25,37.6190476190476,54.3,94.4666666666667,76.1,41.9,18.895,30.122619047619,94.6,95.2640625,13.95,52.104347826087,11.8166666666667,24.25,7.67,10.2,16.752380952381,14.475,183.111111111111,281.5,21.4,9.07,25.2,8.23,9.21,13.75,14.8,6.53738095238095,16.65,46.1333333333333,110,13.75,61.9,71.3571428571429,21.6542372881356,64.3564516129032,10.6541666666667,37.5785714285714,58.76,114.367647058824,36.55,50.1,8.36,48.6575,70.4666666666667,81,83.52,480,452,354,370,82.8142857142857,32.95,214,288,14.8,130.038461538462,145,90.4,203.5,47,88.7,37.23
