"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2227","2301","2303","2308","2311","2317","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2106","2201","2204","2206","2231","2313","2324","2327","2344","2347","2352","2353","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4137","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
25.6536231884058,25.1,52.895670995671,74.2112299465241,55.3070833333333,69.1,23.4,417.392857142857,17.6010956175299,49.6527272727273,329,233.833333333333,32.1040322580645,11.4875901132853,137.5,34.2512333965844,75.2882440476191,51.7131355932203,137.505970809376,61.3079646017699,266.74358974359,50.1181818181818,200.578947368421,39.9503816793893,8.84913748378729,100.5,211.134782608696,225.157142857143,15.3509803921569,14.3017482517483,35.7945583596215,34.705774748924,7.46773814349412,16.7721669980119,10.2,19.7561983471074,10.39859437751,8.39770833333333,14.6965322930212,14.4,206.683333333333,2055.66666666667,99.4865384615384,9.36291860465116,68.8085106382979,73.5939759036144,13,79.8103448275862,37.3972413793104,77,45.4290909090909,27.4961538461538,13.3,207.9,24.1942307692308,130,211.678571428571,138.75,7.04295454545455,30.9803125,177.209677419355,31.425,41.2625,107.111111111111,48.2181818181818,11.9,37.15,118.404761904762,434,27.05,45.85,28.2,20.9,20.8,384.716216216216,18.1893617021277,18.05,52,8.43967741935484,30.1425,9.85848484848485,10.9981770833333,23.9963815789474,61.1,30.6,33.15,43.279375,75.8814814814815,66.25,41.7875,27.8821917808219,21.0781818181818,84,76.0824,12.7,29.23375,11.3987804878049,24.47,7.78026315789474,11.1510791366906,17.4168421052632,17.3106837606838,216.5,218.5,20.2,8.8,22.8012658227848,7.6387037037037,9.09703703703704,13.85,16.8416666666667,6.22090909090909,16.1,53.0733333333333,121.292307692308,12.45,53.7,62.8730769230769,17.2216346153846,68.16,10.89,31.0944444444444,322.666666666667,65.2,149.055555555556,31.1862068965517,52.2995192307692,8.5,60.9396825396826,66.8389380530973,70.325,82.49,516,336.590909090909,379.5,326.444444444444,89.88,30.45,208.5,215.916666666667,14.4,164.5,139.2,92.8,205,35.6909090909091,79.9279069767442,37.5
25.6611111111111,25.1,52.88,74.6,55.3909090909091,69.42,23.45,417.392857142857,17.6080882352941,49.55,328,233.833333333333,32.05,11.4555555555556,137.575,34.3,75.2937304075235,51.7492957746479,137.844827586207,61.325,267.416666666667,50.1121951219512,200.578947368421,39.8436507936508,8.85717857142857,101,211.84,225.942028985507,15.3509803921569,14.3525,35.8,34.7727722772277,7.42102791878173,16.65,10.1576923076923,19.7833333333333,10.4,8.32692098092643,14.6713793103448,14.4,206.7,2053.75,99.4865384615384,9.39061538461539,68.8409090909091,73.7809090909091,13,80,37.2654545454545,76.81,45.4833333333333,27.4961538461538,13.3,207.5,24.2,129.7,208.642857142857,138.5,7.05478260869565,30.76171875,176.277777777778,31.425,41.2875,107.111111111111,48.3428571428571,11.9,37.15,118.923076923077,434,27.05,45.9,28.1625,20.9,20.8,388.78125,18.17,18.0805555555556,52,8.42104166666667,30.0777777777778,9.80655737704918,10.9935294117647,24.0036697247706,61.1,30.65,33.15,42.8071428571429,75.8,65.8,41.8076923076923,27.8766129032258,21,83.6666666666667,76.3914893617021,12.7,29.1576923076923,11.3987804878049,24.47,7.789,11.1453947368421,17.4569444444444,17.4310344827586,217,219,20.2,8.82727272727273,22.7809523809524,7.63666666666667,9.09703703703704,13.85,16.8416666666667,6.22970588235294,16.1,52.9333333333333,120.571428571429,12.45,53.7,62.6,17.15,67.8862068965517,10.8530303030303,31.05,321.85,65.3857142857143,148.9,30.9047619047619,52.0976744186046,8.5,60.708,67.2341176470588,70.395652173913,82.4833333333333,516,340.333333333333,379.5,322.738095238095,89.4833333333333,30.25,208.5,215.916666666667,14.4,164,139,92.8,205,35.6,79.6525,37.5
25.6066037735849,25.1,52.8,74.6818181818182,55.4,69.3,23.39,415,17.65,49.73125,328,233.833333333333,31.989898989899,11.45,137.54,34.3538759689922,75.3257142857143,51.8096415327565,137.710526315789,61.2762711864407,268.1,49.9972727272727,201.5,39.875,8.89443478260869,100.875,211.294520547945,226.25,15.3509803921569,14.35,35.8418831168831,34.8350961538462,7.40644622093023,16.65,10.15,19.7671875,10.3992424242424,8.30830601092896,14.67,14.4,206.7,2055,99.4865384615384,9.42608815426997,68.8454545454545,73.9873015873016,13.05,80.1,37.1538461538462,76.81,45.3898550724638,27.4961538461538,13.35,207.333333333333,24.2,130,210,138.5,7.06,30.7649122807018,176.5,31.425,41.2875,107,48.2,11.8730769230769,37.15,119.166666666667,430,27.05,45.9,28.15,20.9,20.8,386.571428571429,18.1868421052632,18.1029166666667,52,8.41139534883721,29.9792452830189,9.81,11.0036082474227,24.0995762711864,61.1,30.65,33.15625,42.7681818181818,75.5818181818182,65.8,41.7583333333333,27.9126126126126,20.9928571428571,83.6666666666667,76.3621621621622,12.7,29.1013888888889,11.3987804878049,24.55,7.789,11.15,17.4963276836158,17.4544041450777,217.375,219,20.2,8.82727272727273,22.765,7.625,9.09703703703704,13.85,16.8416666666667,6.22333333333333,16.1,52.8333333333333,120.909090909091,12.4,53.7,62.3222222222222,17.1790322580645,67.7627450980392,10.837037037037,31.05,321.633333333333,65.3791666666667,148.333333333333,31.05,52.338,8.5,60.7,67.3676470588235,70.4052631578947,82.6769230769231,517.5,342.675,379.5,325.090909090909,89.6833333333333,30.175,208.5,215.090909090909,14.35,163.5,139.25,92.8,205,35.6,79.7041666666667,37.45
25.6,25.1,52.86,74.7684210526316,55.4857142857143,69.4,23.35,414.666666666667,17.6423076923077,49.9,328,232.3,31.9444444444444,11.45,137.520833333333,34.45,75.4514018691589,51.9577049180328,137.833333333333,61.3769230769231,268.625,49.8457446808511,202,39.90703125,8.92573200992556,100.95652173913,211.5,226.5,15.3777777777778,14.35,35.784649122807,34.8574626865672,7.42654173764906,16.65,10.2,19.758125,10.4,8.32,14.684649122807,14.3863636363636,206.7,2061.25,99,9.45690721649485,68.8352941176471,74.1088607594937,13,80.38,37.1592307692308,76.8,45.4023809523809,27.5125,13.35,207.083333333333,24.2,130.541666666667,210,136.428571428571,7.06,30.8087209302326,176.807692307692,31.4019230769231,41.2875,107,48.125,11.85,37.15,118.916666666667,433,27.1,45.9,28.1333333333333,20.9,20.8,389.35,18.15,18.1234693877551,52.1,8.40892857142857,29.9527777777778,9.85,11.0006622516556,24.1109947643979,61.1,30.65,33.18125,42.9821428571429,75.6058823529412,65.8,41.64375,28.0427852348993,20.9928571428571,83.6666666666667,76.3391304347826,12.7,29.0694805194805,11.35,24.5833333333333,7.79,11.15,17.5,17.4659090909091,218,219,20.2,8.82727272727273,22.75,7.62,9.09703703703704,13.85,16.8416666666667,6.23,16.05,52.8,121.208333333333,12.4,53.7,62.3,17.175,67.8515384615385,10.8490163934426,31,324.5,65.3444444444444,148.5,31.05,52.6154411764706,8.50666666666667,60.7590909090909,67.3647058823529,70.5428571428572,82.9411764705882,512.125,342.769230769231,379.5,328.03125,89.75,30.175,208.5,215.5,14.45,162.65625,139,92.8,205,35.5,79.5086956521739,37.45
25.58125,25.15,52.8625,74.8153846153846,55.5,69.4,23.3022935779817,415,17.6384615384615,49.85,328,231.25,31.8359154929577,11.45,137.188235294118,34.5,75.4191256830601,51.9106382978723,137.752577319588,61.4090909090909,269,49.6059523809524,202.083333333333,39.9822580645161,8.91795865633075,100.777777777778,211.58064516129,226.5,15.35,14.4,35.7230627306273,34.8034759358289,7.43834923664122,16.5849337748344,10.2,19.7681818181818,10.3857142857143,8.31102564102564,14.7,14.4,207,2057.22222222222,98.985,9.47495164410058,68.7964285714286,73.9306818181818,13,80.6375,37.0584677419355,76.8,45.4056603773585,27.5,13.3944444444444,207.166666666667,24.2,130.5625,210.5,135.5,7.06,30.93125,177.071428571429,31.45,41.2875,107,48.0625,11.85,37.2,118.666666666667,427.666666666667,27.1,45.85,28.125,20.9,20.8,391.717391304348,18.15,18.094347826087,52.1,8.38452554744526,29.9,9.85,10.9783783783784,24.0216901408451,61.1,30.65,33.1555555555556,43.084375,75.592,65.7,41.7,28.1883757961783,21.0055555555556,83.66,76.196875,12.7,29.0170731707317,11.396875,24.55,7.82,11.15,17.5387218045113,17.422602739726,217.25,219,20.2,8.82727272727273,22.775,7.61640449438202,9.09703703703704,13.85,16.8,6.23754545454546,16.05,52.8,120.883333333333,12.4,53.9,62.35,17.1772727272727,67.661797752809,10.8307339449541,30.984375,324.764705882353,65.2380952380952,148.357142857143,30.95,52.8634920634921,8.49526315789474,60.847619047619,67.2555555555555,70.44,83.1162162162162,512.5,340.666666666667,379.5,328.934782608696,89.725,30.07,208.5,215.5,14.35,161.75,138.208333333333,92.8,205,35.45,79.3083333333333,37.4083333333333
25.6,25.15,52.8625,74.9,55.5,69.4,23.2663461538462,415.3125,17.628488372093,49.8,327,231,31.6724409448819,11.4,136.925,34.5,75.320325203252,51.9,137.649390243902,61.375,267.970588235294,49.3992647058823,202,39.9884615384615,8.91792307692308,100.916666666667,211.152777777778,225.523605150215,15.3443548387097,14.35,35.6527777777778,34.6622030237581,7.44174952198853,16.4968518518519,10.1965517241379,19.7883928571429,10.35,8.29451443569554,14.6708609271523,14.359375,207.25,2050.5,98.78125,9.46002631578947,68.6578947368421,73.718,13,80.9882352941176,36.8785714285714,76.695,45.3333333333333,27.5,13.3944444444444,206.5,24.1892156862745,130.5,212,135.3,7.04725490196078,31.0294117647059,177.017857142857,31.45,41.2,107,48.1,11.8,37.2,118.25,427.5,27.1,45.85,28.1,20.9,20.8,390.5,18.1321917808219,18.0485074626866,51.92,8.36890243902439,29.8353448275862,9.878,10.975,23.88175,61.1,30.65,33.2,43.05,75.5466666666667,65.5733333333333,41.7,28.0765957446809,20.9625,83.575,76.2,12.7,28.9354166666667,11.396875,24.55,7.7975,11.1181818181818,17.4772727272727,17.3854166666667,217,219,20.15,8.80211538461539,22.75,7.62,9.08,13.85,16.8,6.21279411764706,16.05,52.7571428571429,120.5,12.3825,53.9,62.4,17.1485576923077,67.8575757575758,10.790625,30.8692307692308,324.346153846154,65.052,149,30.95,52.7013157894737,8.49,60.6123595505618,66.9551724137931,70.3086956521739,83.5263157894737,512.5,341.363636363636,379.5,328.472972972973,89.7,30.07,208.5,215.5,14.35,161.586956521739,138,92.8,205,35.45,79.35,37.3579545454545
25.6,25.125,52.8129032258065,74.7846153846154,55.5,69.36,23.2236607142857,414.875,17.6078125,49.7454545454545,327,230.25,31.6034482758621,11.4112403100775,137.16393442623,34.45,75.2197452229299,51.8822222222222,137.616161616162,61.4172413793103,267.4375,49.2262589928058,201.444444444444,39.9777777777778,8.92284210526316,100.568181818182,210.74,223.806722689076,15.3,14.3,35.5892708333333,34.5751329787234,7.43466666666667,16.468045112782,10.1568181818182,19.7666666666667,10.3495353159851,8.24227848101266,14.6511834319527,14.35,206.75,2050,98.6,9.41959183673469,68.5108108108108,73.5455252918288,12.9946428571429,80.8545454545454,36.85,76.2,45.25,27.4333333333333,13.35,206.375,24.1403846153846,130.5,215.069672131148,135,7.04333333333333,31.0291666666667,176.791666666667,31.45,41.1,106.5,48.0785714285714,11.8,37.15,117.939393939394,427.5,27.1,45.85,28.05,20.9,20.8,389.333333333333,18.13125,18.0184210526316,51.88,8.36406976744186,29.825,9.8795,10.9492957746479,23.854347826087,61.1,30.65,33.25,42.9297619047619,75.3653846153846,65.4,41.6857142857143,28.0026595744681,20.9625,83.5,76.1642857142857,12.7,29.0026595744681,11.35,24.55,7.7852380952381,11.1294117647059,17.45,17.3556179775281,217,219,20.15,8.80211538461539,22.7396341463415,7.60984251968504,9.08,13.85,16.8,6.19689839572193,16.05,52.7,120.5,12.35,53.9,62.3,17.0981132075472,68.1485436893204,10.75,30.8475,324.066666666667,64.7416666666667,149,30.8,52.6533333333333,8.4775,60.1857142857143,66.85,70.2,83.8,515,342.6,379.5,326.647058823529,89.5,30.07,208.5,215.333333333333,14.35,161.5,138.125,92.8,206,35.45,79.1931506849315,37.2708333333333
25.6,25.1,52.7885714285714,74.7363636363636,55.4625,69.35,23.1819672131147,414.5,17.6366071428571,49.55,327,230.25,31.6263157894737,11.4,137.090909090909,34.45,75.1673306772908,51.8887640449438,137.598360655738,61.41,267.5,49.3409090909091,200.583333333333,39.9858333333333,8.93150887573964,100.777777777778,210.5,224.145833333333,15.3,14.2962121212121,35.6,34.5556513409962,7.41745062836624,16.49,10.1509615384615,19.7883720930233,10.3067567567568,8.23639730639731,14.65,14.35,207,2053.5,98.67,9.42448529411764,68.4615384615385,73.2481132075472,12.95,80.6625,36.85,76.4,45.1673076923077,27.4,13.35,206.214285714286,24.14375,130.946428571429,216.397590361446,134.833333333333,7.0375,31.0051724137931,176.5,31.45,41.05,106.5,48.0666666666667,11.8,37.2,118,431.25,27.1,45.85,28.075,20.8,20.8,389,18.1027777777778,18.025,51.88,8.35906976744186,29.8166666666667,9.85333333333333,10.9314285714286,23.8582474226804,61.1,30.65,33.25,42.701724137931,75.4666666666667,65.375,41.5858974358974,27.9870967741935,20.95,83.5,76.1733333333333,12.7,28.9975,11.35,24.5,7.79,11.1,17.5234939759036,17.375,217,219,20.1125,8.80211538461539,22.7,7.60090909090909,9.08,13.85,16.8,6.18338164251208,16,52.7,120.5,12.35,53.9,62.3,17.1164233576642,68.105,10.7413705583756,30.8166666666667,324.8,64.8805555555556,149.5,30.8,52.5915492957746,8.4675,60.040243902439,66.8285714285714,70.1886363636363,83.8,515,342.071428571429,379.5,326.75,89.6666666666667,30.07,208.5,215.5,14.35,161.5,138.125,92.8,205.75,35.3941176470588,79.1111111111111,37.26875
25.6041666666667,25.1,52.7,74.7,55.45,69.3,23.1921052631579,414,17.6090909090909,49.5625,326,230.25,31.6452380952381,11.4455882352941,137,34.4258064516129,75.1223684210526,51.8857142857143,137.502173913043,61.3214285714286,267.5,49.3888888888889,200.666666666667,40.1,8.91672240802676,100.7,210.652173913043,224.75,15.3,14.2614285714286,35.6020833333333,34.6092485549133,7.42014553014553,16.5,10.1625,19.7788732394366,10.3,8.25394871794872,14.65,14.3666666666667,207,2056.66666666667,98.7,9.43,68.5133333333333,73.3,12.95,80.75,36.846875,76.3,45.1513513513514,27.4,13.35,206.214285714286,24.15,131.511627906977,215.75,135,7.04272727272727,30.9864485981308,177,31.45,41,106,48.15,11.8,37.2,118.3,430.5,27.1,45.85,28.1,20.8,20.8,389,18.1077272727273,18,51.7,8.35,29.825,9.85333333333333,10.94,23.91,61.1,30.5571428571429,33.25,42.6576923076923,75.5,65.2083333333333,41.5769230769231,27.9465217391304,20.95,83.5,76.125,12.75,29.0444444444444,11.35,24.4681818181818,7.79,11.1,17.5227272727273,17.4085106382979,217,219,20.1083333333333,8.8,22.6926829268293,7.60625,9.05,13.85,16.8,6.18906593406593,16,52.7,120.8,12.35,53.9,62.3,17.1568376068376,68.0115384615385,10.73,30.8,324.833333333333,65,149.5,30.8,52.546511627907,8.4675,60.0144927536232,66.8,70.1136363636364,83.671875,515.5,341.5,379.5,327.357142857143,89.8,30.07,208.5,215.5,14.35,162,138,92.6,205.75,35.45,78.9728476821192,37.26875
