"1101","1102","1216","1301","1303","1326","1402","1476","2002","2105","2207","2301","2303","2308","2311","2317","2324","2325","2330","2354","2357","2382","2395","2408","2409","2412","2454","2474","2801","2880","2881","2882","2883","2884","2885","2886","2887","2890","2891","2892","2912","3008","3045","3481","4904","4938","5880","6505","9904","1227","1262","1319","1434","1440","1477","1504","1536","1589","1590","1605","1704","1707","1717","1722","1723","1789","1802","2015","2049","2059","2101","2103","2106","2201","2204","2206","2231","2313","2327","2344","2347","2352","2353","2355","2356","2360","2362","2376","2377","2379","2385","2392","2448","2449","2451","2498","2501","2542","2603","2606","2609","2610","2615","2618","2707","2723","2809","2812","2823","2834","2845","2849","2867","2888","2903","2915","3034","3037","3044","3189","3231","3673","3682","3702","4958","5264","5522","5871","6005","6176","6239","6269","6285","6409","6414","6415","6452","6456","8150","8454","8464","9907","9910","9914","9917","9921","9933","9938","9945"
30.3328947368421,27.3046875,56.9867924528302,77.3977272727273,60.6089552238806,80.4039215686275,23.3,328.352941176471,21.0100274725275,63.82,305.25,36.9066666666667,11.2968105065666,141.511904761905,29.4707317073171,74.0152597402597,17.9496402877698,44.6025862068965,148.541005890349,63.0288888888889,263,51.2,221.318181818182,37.8967213114754,8.73254201680672,109.557356608479,196.694508009153,214.797570850202,16.1619047619048,15.4991228070175,37.1498207885305,35.5743362831858,7.81225641025641,16.9085760517799,10.1976482617587,22.7946808510638,12,9.2305,16.250350877193,16.001072386059,222,2421.42857142857,106.970588235294,9.60007421150278,73.2,65.7,13.8493055555556,90.0020408163265,38.9950819672131,77.9777777777778,143.586206896552,46.6517857142857,28.7,12.85,167.045454545455,25.32,150.055555555556,202.615384615385,225.94,9.11166265060241,37.603125,200.6,32.1,41.6944444444444,106,42.05,13.7,44.9852941176471,142.674897119342,371.45,25.85,27.425,54.3,27,22.1928571428571,20.3,378.833333333333,16.5,52.4,8.24961240310077,30.7,10.05,10.85,63.9,20.0410714285714,73.8736842105263,27.2027777777778,33.9861111111111,49.4593220338983,89.8138888888889,73.9090909090909,40.8875,19.2313829787234,27.8990131578947,87.725,72.005034965035,14.1,46.8137931034483,11.854802259887,25.2346153846154,8.3,10.2051194539249,17.4996598639456,15.0022988505747,194.5,262.625,21.705,8.99833333333333,23.4,8.14067796610169,9.12,13.9,15,6.26990740740741,17.1333333333333,42.15,108.491071428571,13.162,56.6,60.8857142857143,18.1045,62.1060126582279,10.05,33.5959016393443,65.1468085106383,121.125,38.4181818181818,50.7006993006993,8.33,45.0341379310345,65.2478260869565,74.5090909090909,79.5716911764706,479.833333333333,449,434.333333333333,345,82.575,30.55,216,266.5,15.2,133.36,122,90.1166666666667,186,42.15,96.0096774193548,34.1
30.3804347826087,27.2981481481482,56.7230769230769,77.3407407407407,60.55,80.3366666666667,23.2661290322581,328.326315789474,21.0231092436975,63.9466666666667,305.25,36.9475,11.3,141.71875,29.505223880597,74.0452229299363,17.96375,44.5056603773585,148.586666666667,63.428125,263.5,51.0311111111111,221.318181818182,37.8817307692308,8.74964835164835,109.75,197.273469387755,217.465053763441,16.1529411764706,15.4519230769231,37.1036585365854,35.5657534246575,7.8226,16.9234126984127,10.2,22.7082608695652,11.9515151515152,9.23826923076923,16.2269662921348,16.0346889952153,222.5,2443.53448275862,106.5,9.57778523489933,73.125,65.6475,13.8086206896552,89.7363636363636,38.8382352941176,78,142.636363636364,46.9111111111111,28.75,12.85,167.375,25.2734042553191,149.81,203.041666666667,224.875,9.12016949152542,37.6283333333333,201,32.1,41.65,106,42.19,13.7,44.7,143.058333333333,372.25,25.85,27.55,54.3,27,22.1928571428571,20.3,378.833333333333,16.45,52.3,8.23823529411765,30.7083333333333,10.1,10.8727272727273,64.147619047619,20.1456310679612,73.8,27.2027777777778,34.25,49.5107142857143,89.7411764705882,74.05,40.95,19.3144444444444,27.8772727272727,87.725,71.6416666666667,14.1,46.9305555555556,11.8644230769231,25.2346153846154,8.31,10.2073248407643,17.4573170731707,14.9865,194.5,262.5,21.705,8.99833333333333,23.4210526315789,8.14311111111111,9.12,13.8,15,6.26441176470588,17.1,42.21875,108.555555555556,13.2428571428571,56.6,60.6166666666667,18.112962962963,62.7656862745098,10.0611111111111,33.55,65.0533333333333,121.625,38.4181818181818,50.765306122449,8.33,45.0450980392157,64.9733333333333,74.5,78.7490566037736,476.545454545455,448.333333333333,434.333333333333,342,82.4,30.55,215.5,266.181818181818,15.2,133.1875,122.275,90.2,186,42.15,96.3652173913044,34.0369565217391
30.352380952381,27.25,56.5775510204082,77.3125,60.365625,80.3185185185185,23.2,327.933035714286,21.0181034482759,63.925,305.25,36.8875,11.3010309278351,141.733333333333,29.475,73.9937229437229,17.9681818181818,44.3730769230769,148.482059282371,63.4309523809524,263.5,51.0113636363636,220.5,37.9,8.7554347826087,109.625,197,216.362385321101,16.1142857142857,15.465,37.1,35.5711538461538,7.82,16.9185185185185,10.2,22.6987804878049,11.95,9.20793103448276,16.2170212765957,16.0037037037037,222.5,2438.05555555556,106.5,9.56861313868613,73.0555555555556,65.5454545454545,13.8125,89.1,38.8416666666667,77.8,142.142857142857,46.85,28.675,12.85,167.5,25.078125,150.155172413793,202.388888888889,224.708333333333,9.12559701492537,37.6769230769231,201,32.1,41.6714285714286,105.5,42.25,13.725,44.2,143.627906976744,374.125,25.85,27.55,54.3,27.05,22.1928571428571,20.3,378.833333333333,16.4057142857143,52.2,8.23,30.7,10.0947368421053,10.8527777777778,64.4766666666667,20.0851851851852,73.9,27.25,34.25,49.5846153846154,89.76,74,40.95,19.2719696969697,27.885,87.725,71.0333333333333,14.1,46.9425925925926,11.8527027027027,25.2346153846154,8.31,10.2314814814815,17.4357142857143,14.95,195,262.5,21.705,8.97674418604651,23.4166666666667,8.14,9.12,13.8,14.9464285714286,6.26,17.1,42.2375,108.6,13.25,56.6,60.7,18.088961038961,62.075,10.0727272727273,33.55,64.8,122,38.475,50.7161290322581,8.33,44.9637931034483,64.9076923076923,74.395,78.7729166666667,471.25,446.333333333333,435,342.375,82.1421052631579,30.55,215.25,266.181818181818,15.2,132.928571428571,121.368421052632,90.2,186,42.15,96.4434782608696,33.8916666666667
30.35,27.2,56.6,77.3428571428571,60.2941176470588,80.3,23.2,330.854838709677,21.0421875,63.9,305,36.895,11.3421875,142.071428571429,29.5087628865979,73.9283783783784,18.021875,44.3575,148.102941176471,63.415,263.75,51.2266666666667,220.2,37.95,8.75334158415841,109.5,196.897727272727,216.140350877193,16.15,15.5,37.0855263157895,35.6,7.82,16.9416058394161,10.2033898305085,22.7,11.9516666666667,9.19105263157895,16.2368194842407,16.0214285714286,222.666666666667,2433.40909090909,106.5,9.597,73.0666666666667,65.3469565217391,13.85,88.8333333333333,38.8651162790698,77.8,142.5,46.85,28.675,12.85,167.95,25.1,151.05376344086,203.03125,225.461538461538,9.13218487394958,37.6642857142857,201,32.1,41.7,105.583333333333,42.3166666666667,13.75,44.2,143.391891891892,375.5,25.85,27.6,54.3,27.05,22.1928571428571,20.3,377.666666666667,16.4208333333333,52.2,8.23,30.75,10.0985294117647,10.8875,64.65,20.1285714285714,73.9,27.25,34.25,49.6272727272727,89.6428571428571,73.9625,41,19.2563218390805,27.8887096774194,87.725,70.6506726457399,14.1,46.9454545454546,11.85,25.2346153846154,8.307,10.2,17.4077586206897,14.9769230769231,195,265.9,21.705,8.97674418604651,23.381976744186,8.14,9.11909090909091,13.8,14.9464285714286,6.26676190476191,17.1,42.2583333333333,108.681818181818,13.28,56.7,60.8,18.0872413793103,62.2814432989691,10.05,33.5428571428571,64.7777777777778,121.605263157895,38.53,50.6684210526316,8.33,44.793137254902,65.02,74.395,78.6932432432432,466.884615384615,446,435,343,82.0375,30.55,215.857142857143,266.181818181818,15.2,132.5,120.537037037037,90.2,186,42.4,96.46,33.8909090909091
30.4347826086957,27.18,56.6346153846154,77.4,60.525,80.3285714285714,23.1892857142857,332.852941176471,21.06,63.9,305,36.95,11.35,141.75,29.5025316455696,73.8977142857143,18.0458333333333,44.3954545454545,148.090909090909,63.4866666666667,263.5,51.3,220.2,37.9625,8.75169154228856,109.5,197.444759206799,217.011904761905,16.15,15.5,37.0648936170213,35.6322033898305,7.81351851851852,16.9653846153846,10.2,22.7,11.9603448275862,9.19236363636364,16.25,16,222.666666666667,2444.13043478261,106.5,9.6,73,65.134693877551,13.85,89.2428571428571,38.9848214285714,77.8,142.5,46.8,28.7,12.85,168.642857142857,25.15,151.7,203.923076923077,225.071428571429,9.13421568627451,37.6028301886792,201.2,32.1,41.7,105.5,42.35,13.75,44.3,144.2,375.5,25.85,27.7666666666667,54.3,27.2,22.1928571428571,20.3,377,16.3888888888889,52.2,8.24888888888889,30.75,10.1138888888889,10.9,64.61,20.15,73.9,27.25,34.25,49.65,89.6,73.95,41,19.2945833333333,27.9027272727273,87.6,70.0068413391557,14.1,46.9928571428571,11.8625,25.2346153846154,8.30947368421053,10.1916666666667,17.4291666666667,14.9921052631579,195,268,21.705,8.97674418604651,23.381976744186,8.15096774193548,9.11909090909091,13.8,14.9464285714286,6.26952380952381,17.1,42.2727272727273,108.75,13.25,56.7,60.8,18.1029069767442,62.4566265060241,10.1,33.5558823529412,64.8625,121.42,38.53,50.7,8.33,44.9833333333333,65.1,74.1,77.9769784172662,469,445.9,435,342.6,82.378947368421,30.55,216.766666666667,266,15.2,132.454545454545,120.46875,90.2,186,42.31,96.4833333333333,33.9
30.6,27.18,56.8,77.4,60.61,80.3,23.15,334,21.1,63.9,305,37,11.3424657534247,141.833333333333,29.4885416666667,73.9,18.05,44.39,148.028846153846,63.6,263,51.4,220.2,37.9931034482759,8.76936464088398,109.5,198.851694915254,217.121621621622,16.15,15.4863636363636,37.0983333333333,35.7120689655172,7.82151898734177,16.95,10.2127118644068,22.7,11.951,9.19691275167785,16.2641025641026,16,223,2445.74074074074,106.5,9.58335294117647,73.0333333333333,65.1574468085106,13.85,89.8,39.1483606557377,77.8,142.5,46.8,28.75,12.85,168.333333333333,25.1384615384615,151.073770491803,203.769230769231,224.892857142857,9.13589285714286,37.55,202.823529411765,32.1,41.74,105.5,42.35,13.75,44.3,144.698051948052,375.625,25.85,27.8285714285714,54.175,27.2,22.1928571428571,20.3,377,16.3814814814815,52.225,8.24,30.8,10.15,10.8884615384615,64.4666666666667,20.122,74.0259259259259,27.25,34.25,49.7125,89.8666666666667,74,41,19.3429824561404,27.9428571428571,87.7,70.1398907103825,14.1,47,11.85,25.2346153846154,8.32,10.2,17.45,14.975,195,268.333333333333,21.705,8.97674418604651,23.45,8.15,9.11909090909091,13.7,14.9464285714286,6.26664429530201,17.15,42.2708333333333,109.216417910448,13.2916666666667,56.7,60.8,18.0977272727273,62.4255319148936,10.1,33.585,64.8666666666667,121.214285714286,38.5875,50.7,8.33,45.1407142857143,65.3166666666667,74.1,77.6730769230769,470.6,445.5,435,342.833333333333,82.625,30.55,217.21875,266.5,15.2,132.333333333333,120.75,90.2,186,42.31,96.7411764705882,33.9
30.6,27.2,56.8285714285714,77.46,60.7,80.3,23.194,332.41935483871,21.108843537415,63.9,305,37,11.3193548387097,142,29.4626582278481,73.8506607929515,18.0538461538462,44.425,148.016666666667,63.6090909090909,263,51.4,220,38.05,8.79062761506276,109.5,198.613636363636,217.604166666667,16.15,15.5,37.1022556390977,35.7875,7.83,17,10.2119047619048,22.75,11.95,9.20857142857143,16.3,16.025,223,2445,106.666666666667,9.58674418604651,73,65.2357142857143,13.8068965517241,90.3,39.2848484848485,77.9,142.833333333333,46.775,28.75,12.85,168.5,25.1,151.108108108108,204,225.933333333333,9.13068965517241,37.5918918918919,201.8125,32.1,41.7666666666667,105.5,42.4083333333333,13.75,44.3,145.838345864662,377.833333333333,25.85,27.9,54.2,27.25,22.1928571428571,20.3,378,16.3985148514851,52.2,8.25,30.85,10.1142857142857,10.8944444444444,64.425,20.1166666666667,74.0882352941176,27.25,34.25,49.8261904761905,90,73.9,41,19.3526315789474,28,87.7,70.6462068965517,14.1,47.0136363636364,11.8857142857143,25.2,8.32,10.2,17.4433333333333,15,195,268,21.705,8.96,23.5,8.15,9.11909090909091,13.7,14.9464285714286,6.26,17.15,42.275,109.5,13.3,56.7,60.8,18.1,62.5457831325301,10.05,33.5607142857143,64.8428571428571,121.333333333333,38.65,50.7714285714286,8.33,45.2607692307692,65.5333333333333,74.175,77.9014705882353,472.071428571429,445.666666666667,433,343.964285714286,83.0450980392157,30.55,218.545454545455,266.5,15.15,132.5,121.15625,90.2,186.3,42.275,96.56,33.9944444444444
30.4655555555556,27.1097826086957,56.6208333333333,77.3254237288136,60.5269230769231,80.2119205298013,23.160989010989,330.223214285714,21.0462093862816,63.7916666666667,302.5,36.969512195122,11.3,141.5,29.3585987261146,73.633615819209,17.9848993288591,44.3144736842105,148,63.6057692307692,262.340909090909,50.9283783783784,219.590909090909,38.0825396825397,8.78234472049689,109.504716981132,198.508474576271,217.894736842105,16.1,15.4683333333333,37.0720207253886,35.6438628158845,7.82489177489178,16.9531914893617,10.1950166112957,22.6977777777778,11.9492366412214,9.18328,16.2687898089172,16,222.809523809524,2440,106.388888888889,9.57695817490494,72.8358490566038,64.9723163841808,13.8010638297872,90.0466666666667,39.2455555555556,77.8166666666667,143,46.75,28.6636363636364,12.8833333333333,168.576923076923,25.1346774193548,151.023255813953,203.464285714286,228.203703703704,9.13532608695652,37.6261904761905,201.8125,32.1,41.6910256410256,105.5,42.45,13.75,44.5,146.342741935484,377.833333333333,25.85,27.8966666666667,54.2155555555556,27.2409090909091,22.2166666666667,20.3,378.5,16.4661971830986,52.2,8.25714285714286,30.775,10.1346153846154,10.8615384615385,64.3125,20.070325203252,74.2,27.25,34.25,49.9679487179487,90.1115384615385,73.5285714285714,40.95,19.3145833333333,27.9910714285714,87.7,70.2543650793651,14.1,46.9810810810811,11.85,25.175,8.32,10.1918918918919,17.4357142857143,14.9947368421053,195,265,21.705,8.97,23.3986842105263,8.1312962962963,9.12,13.8,14.9464285714286,6.24320388349514,17.1,42.2,109.5,13.3028301886792,56.7,60.74,18.0760869565217,62.4432098765432,10.0528225806452,33.491,64.7421052631579,121,38.65,50.6955555555556,8.25,45.2760683760684,65.1833333333333,74.2,77.7559322033898,470.3125,446.5,435.75,346.142857142857,83.2166666666667,30.55,219.631578947368,266.5,15.2,132.25,121.25,90.2,186.388888888889,42.275,96.725,33.8342857142857
30.41,27.1,56.6,77.1,60.46,80.0333333333333,23.2428571428571,330,21,63.56,304.5,36.85,11.3,141,29.2523809523809,73.4318181818182,17.9,44.2078947368421,147.928571428571,63.5583333333333,261.35,50.85,219.590909090909,38.077397260274,8.77417525773196,109.633928571429,198.5,217.384615384615,16.15,15.4583333333333,37.1410112359551,35.5705882352941,7.82,16.9996031746032,10.1964285714286,22.7,11.9290322580645,9.17,16.3,15.9894736842105,222.833333333333,2437.91666666667,106,9.56823529411765,72.8333333333333,64.7630769230769,13.8071428571429,90.0466666666667,39.1657894736842,77.8166666666667,143,46.8176470588235,28.6636363636364,12.8833333333333,168.5,25.0666666666667,151.03125,203.653846153846,229.104166666667,9.13924242424243,37.65,201.5,32.1,41.65,105.5,42.45,13.75,44.5,145.482142857143,378,25.85,27.8225806451613,54.3,27.2409090909091,22.2166666666667,20.3,379,16.4888888888889,52.3,8.25357142857143,30.8076923076923,10.1160714285714,10.8717391304348,64.3083333333333,20.05,74.2909090909091,27.3,34.15,50.0511627906977,90,73.1,40.95,19.2928571428571,27.9847826086956,87.7,69.0630434782609,14.1,46.9982142857143,11.8673076923077,25.175,8.30166666666667,10.15,17.46875,14.95,195,265,21.705,8.95716312056738,23.3020833333333,8.10727272727273,9.12,13.85,14.9464285714286,6.21051724137931,17.05,42.1571428571429,109.222222222222,13.295,56.7,60.7833333333333,18.1,62.0693430656934,10.0528225806452,33.4666666666667,64.4875,120.636363636364,38.65,50.7114285714286,8.25,45.1438271604938,65.15,74.2,77.4913043478261,469.333333333333,448,436.833333333333,345,83.227027027027,30.55,219.583333333333,266.5,15.2,132.045454545455,121,90.2,186,42.275,96.6125,33.8
