date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,1456,230008,665382,15.52,15.52,14.54,14.54,-0.98,16
2013-01-03,1456,53674,141839,13.61,13.82,13.61,13.82,-0.72,13
2013-01-04,1456,105133,285207,13.97,14.48,13.51,13.51,-0.31,23
2013-01-07,1456,173829,480280,14.33,14.38,14.17,14.28,0.77,20
2013-01-08,1456,100000,272600,14.44,14.44,14.02,14.02,-0.26,7
2013-01-09,1456,44000,120600,14.02,14.23,14.02,14.23,0.21,6
2013-01-10,1456,107490,297102,14.44,14.44,14.17,14.17,-0.06,13
2013-01-11,1456,147941,395943,13.19,13.97,13.19,13.97,-0.2,21
2013-01-14,1456,126010,326215,13.19,13.45,13.19,13.35,-0.62,11
2013-01-15,1456,40881,105063,13.35,13.35,13.24,13.24,-0.11,5
2013-01-16,1456,120000,290000,12.41,12.93,12.41,12.93,-0.31,5
2013-01-17,1456,21243,52604,12.83,12.88,12.83,12.83,-0.1,9
2013-01-18,1456,136000,317660,12.0,12.83,12.0,12.0,-0.83,16
2013-01-21,1456,136000,303540,11.89,11.89,11.38,11.38,-0.62,9
2013-01-22,1456,75683,161300,11.28,11.28,10.87,10.87,-0.51,10
2013-01-23,1456,69387,144905,10.76,10.87,10.76,10.87,0.0,8
2013-01-24,1456,130805,291313,11.38,11.54,11.38,11.54,0.67,10
2013-01-25,1456,136174,323006,11.89,12.31,11.89,12.31,0.77,14
2013-01-28,1456,3000,7000,11.89,12.16,11.89,12.16,-0.15,2
2013-01-29,1456,75001,188252,12.99,12.99,12.99,12.99,0.83,17
2013-01-30,1456,25689,64680,13.03,13.03,13.03,13.03,0.04,10
2013-01-31,1456,155133,364733,12.16,13.03,12.16,12.16,-0.87,7
2013-02-01,1456,23929,52773,11.43,11.43,11.38,11.38,-0.78,10
2013-02-04,1456,130475,274837,11.38,11.38,10.87,10.87,-0.51,14
2013-02-05,1456,52074,108313,10.76,10.76,10.76,10.76,-0.11,6
2013-02-06,1456,61521,132394,10.76,11.38,10.76,11.38,0.62,10
2013-02-18,1456,65000,141840,11.12,11.59,11.12,11.59,0.21,5
2013-02-19,1456,83996,200060,12.31,12.37,12.16,12.37,0.78,15
2013-02-20,1456,244519,620484,12.31,13.19,12.31,13.03,0.66,25
2013-02-21,1456,149145,367784,12.99,13.45,12.52,12.52,-0.51,25
2013-02-22,1456,110362,269883,12.47,13.03,12.47,13.03,0.51,14
2013-02-23,1456,9743,24319,12.93,12.93,12.93,12.93,-0.1,7
2013-02-25,1456,57410,141999,12.68,12.93,12.68,12.93,0.0,10
2013-02-26,1456,135984,358595,13.45,13.71,13.45,13.71,0.78,26
2013-02-27,1456,141000,375350,13.76,13.82,13.71,13.82,0.11,11
2013-03-01,1456,38757,108549,14.48,14.48,14.48,14.48,0.66,7
2013-03-04,1456,345000,909750,14.23,14.23,13.61,13.71,-0.77,17
2013-03-05,1456,114000,286928,13.19,13.19,12.78,12.78,-0.93,14
2013-03-06,1456,77000,193880,12.68,13.66,12.68,13.66,0.88,5
2013-03-07,1456,2565,6414,13.19,13.19,13.19,13.19,-0.47,6
2013-03-08,1456,91475,238537,13.4,13.71,13.35,13.71,0.52,22
2013-03-11,1456,80000,208620,13.92,13.92,13.19,13.19,-0.52,15
2013-03-12,1456,118992,304160,13.24,13.24,13.19,13.19,0.0,18
2013-03-13,1456,71000,181140,13.14,13.3,13.14,13.14,-0.05,9
2013-03-14,1456,160588,406187,13.24,13.24,12.93,12.93,-0.21,15
2013-03-15,1456,51000,128510,12.99,13.03,12.99,13.03,0.1,3
2013-03-18,1456,122000,313000,13.45,13.45,13.03,13.03,0.0,14
2013-03-19,1456,1000,2550,13.19,13.19,13.19,13.19,0.16,1
2013-03-20,1456,64000,158580,13.3,13.3,12.37,12.37,-0.82,14
2013-03-21,1456,100432,256023,13.19,13.19,13.19,13.19,0.82,9
2013-03-22,1456,149119,380397,12.47,13.45,12.47,13.35,0.16,16
2013-03-26,1456,55922,144048,13.45,13.45,13.19,13.19,-0.16,14
2013-03-27,1456,119020,309420,13.45,13.45,13.3,13.3,0.11,11
2013-03-28,1456,85000,219930,13.4,13.45,13.3,13.3,0.0,11
2013-03-29,1456,103990,269584,13.3,13.45,13.3,13.45,0.15,14
2013-04-01,1456,206000,543900,13.45,13.71,13.45,13.71,0.26,10
2013-04-02,1456,135848,356592,13.71,13.71,12.83,12.83,-0.88,15
2013-04-03,1456,45307,117797,13.45,13.61,13.19,13.61,0.78,14
2013-04-08,1456,50059,123645,13.19,13.19,12.68,12.68,-0.93,3
2013-04-09,1456,11614,28288,11.79,13.45,11.79,13.45,0.77,8
2013-04-10,1456,167452,441713,13.45,13.71,13.45,13.71,0.26,13
2013-04-11,1456,100900,265789,13.45,13.71,13.45,13.45,-0.26,12
2013-04-12,1456,195497,511062,13.61,13.71,13.45,13.45,0.0,18
2013-04-15,1456,96000,250020,13.45,13.55,13.45,13.45,0.0,11
2013-04-17,1456,58099,151047,13.45,13.45,13.45,13.45,0.0,8
2013-04-18,1456,600082,1552353,13.45,13.45,13.35,13.45,0.0,43
2013-04-19,1456,397999,1037346,13.45,14.23,13.45,14.23,0.78,23
2013-04-22,1456,348000,941210,14.13,14.23,13.45,13.71,-0.52,23
2013-04-23,1456,410000,1083750,13.45,13.71,13.45,13.45,-0.26,8
2013-04-24,1456,424831,1112811,13.45,13.97,13.45,13.97,0.52,12
2013-04-25,1456,226490,612118,13.97,14.17,13.97,14.17,0.2,5
2013-04-26,1456,193064,528736,14.17,14.23,13.97,13.97,-0.2,14
2013-04-29,1456,414490,1118878,13.97,13.97,13.45,13.97,0.0,7
2013-04-30,1456,426562,1151938,13.97,14.02,13.97,14.02,0.05,13
2013-05-02,1456,8297,23348,13.97,14.95,13.97,14.95,0.93,5
2013-05-03,1456,33651,93266,14.23,14.48,14.23,14.48,-0.47,9
2013-05-06,1456,15020,42054,14.48,14.48,14.48,14.48,0.0,3
2013-05-07,1456,71726,198400,14.23,14.75,14.23,14.23,-0.25,14
2013-05-08,1456,7204,20746,15.0,15.0,15.0,15.0,0.77,6
2013-05-09,1456,50432,146213,15.0,15.0,15.0,15.0,0.0,7
2013-05-10,1456,131479,373191,15.46,15.46,13.97,14.48,-0.52,15
2013-05-13,1456,15865,42024,13.71,13.71,13.71,13.71,-0.77,3
2013-05-15,1456,23066,64164,14.44,14.44,14.13,14.13,0.42,5
2013-05-16,1456,82733,221500,14.07,14.07,13.19,13.19,-0.94,10
2013-05-17,1456,52022,140776,13.97,14.07,13.97,14.07,0.88,15
2013-05-20,1456,122023,349431,14.23,15.06,14.23,15.06,0.99,19
2013-05-21,1456,2778895,8642356,16.09,16.09,16.09,16.09,1.03,193
2013-05-22,1456,1347999,4475354,17.18,17.18,17.18,17.18,1.09,82
2013-05-23,1456,854257,3032610,18.36,18.36,18.36,18.36,1.18,56
2013-05-24,1456,729074,2763189,19.61,19.61,19.61,19.61,1.25,49
2013-05-27,1456,8036812,32202497,20.96,20.96,19.19,20.64,1.03,499
2013-05-28,1456,3778742,16096394,21.99,22.04,21.99,22.04,1.4,194
2013-05-29,1456,3633126,16495913,23.54,23.54,23.28,23.54,1.5,232
2013-05-30,1456,2622699,12746304,25.15,25.15,25.15,25.15,1.61,173
2013-05-31,1456,1392280,7239851,26.9,26.9,26.9,26.9,1.75,125
2013-06-03,1456,1862594,10356017,28.76,28.76,28.76,28.76,1.86,112
2013-06-04,1456,2330638,13843980,30.73,30.73,30.73,30.73,1.97,238
2013-06-05,1456,3852324,23371171,32.85,32.85,28.61,28.61,-2.12,396
2013-06-06,1456,1181000,6082150,26.64,26.64,26.64,26.64,-1.97,78
2013-06-07,1456,3006205,14399721,24.78,24.78,24.78,24.78,-1.86,188
2013-06-10,1456,3328164,15752045,24.94,25.56,23.07,23.49,-1.29,284
2013-06-11,1456,896400,3811041,22.25,22.25,21.89,21.89,-1.6,104
2013-06-13,1456,198000,780120,20.38,20.38,20.38,20.38,-1.51,30
2013-06-14,1456,180000,660600,18.99,18.99,18.99,18.99,-1.39,19
2013-06-17,1456,3336180,11846734,17.7,19.5,17.7,18.21,-0.78,258
2013-06-18,1456,1584170,5206906,17.23,17.23,16.97,16.97,-1.24,98
2013-06-19,1456,216133,755624,18.05,18.11,18.05,18.11,1.14,39
2013-06-20,1456,1917286,7030090,19.34,19.34,17.12,18.11,0.0,168
2013-06-21,1456,670418,2456421,17.07,19.34,17.07,19.34,1.23,81
2013-06-24,1456,333256,1272738,20.17,20.17,18.11,18.16,-1.18,54
2013-06-25,1456,342011,1159391,17.23,18.21,17.12,18.11,-0.05,45
2013-06-26,1456,103167,370484,19.04,19.04,18.11,18.11,0.0,28
2013-06-27,1456,62009,219073,18.83,18.83,18.11,18.32,0.21,15
2013-06-28,1456,406000,1500220,18.63,19.5,18.63,19.04,0.72,53
2013-07-01,1456,78490,283024,17.74,19.04,17.74,18.63,-0.41,20
2013-07-02,1456,785106,3022655,19.92,19.92,19.92,19.92,1.29,31
2013-07-03,1456,1177629,4811146,21.27,21.27,20.17,20.96,1.04,84
2013-07-04,1456,348000,1366110,20.85,21.21,19.5,21.21,0.25,46
2013-07-05,1456,124595,501957,20.69,21.21,20.28,21.21,0.0,23
2013-07-08,1456,140494,563816,21.16,21.16,20.33,20.96,-0.25,27
2013-07-09,1456,159013,623350,20.33,20.9,19.92,20.9,-0.06,23
2013-07-10,1456,139470,553897,21.16,21.16,20.38,20.38,-0.52,17
2013-07-11,1456,238215,918515,19.55,20.38,19.55,19.66,-0.72,22
2013-07-12,1456,156000,605610,20.64,20.96,19.66,19.66,0.0,27
2013-07-15,1456,257230,974134,20.59,20.59,19.4,19.4,-0.26,35
2013-07-16,1456,248992,922980,20.07,20.07,19.04,19.14,-0.26,30
2013-07-17,1456,243381,894306,19.66,19.66,18.63,19.19,0.05,28
2013-07-18,1456,86883,315796,18.68,19.04,18.68,18.83,-0.36,19
2013-07-19,1456,84561,308044,19.09,19.3,18.73,18.73,-0.1,23
2013-07-22,1456,282237,1068575,19.04,19.66,19.04,19.66,0.93,37
2013-07-23,1456,191067,722796,19.66,19.66,19.19,19.61,-0.05,22
2013-07-24,1456,247754,915191,20.13,20.13,18.63,18.63,-0.98,24
2013-07-25,1456,112199,385122,19.09,19.09,17.49,18.01,-0.62,17
2013-07-26,1456,184000,604940,18.01,18.01,16.76,16.97,-1.04,28
2013-07-29,1456,189427,614869,16.25,17.8,16.25,17.8,0.83,22
2013-07-30,1456,51297,178163,17.39,18.99,17.12,18.99,1.19,14
