date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,1711,1679599,36368320,13.7,13.73,13.51,13.54,-0.06,702
2013-01-03,1711,1656384,35924050,13.54,13.79,13.51,13.54,0.0,689
2013-01-04,1711,2621606,57152301,13.54,13.88,13.51,13.63,0.09,1011
2013-01-07,1711,2039325,44483416,13.63,13.85,13.57,13.66,0.03,800
2013-01-08,1711,2180836,46394114,13.63,13.66,13.19,13.22,-0.44,916
2013-01-09,1711,1101980,23184373,13.22,13.35,13.1,13.13,-0.09,537
2013-01-10,1711,6996992,153850953,13.32,14.04,13.22,13.76,0.63,2728
2013-01-11,1711,2355240,51567828,13.82,13.98,13.6,13.63,-0.13,988
2013-01-14,1711,1727997,37129081,13.63,13.63,13.44,13.54,-0.09,661
2013-01-15,1711,3668502,80750457,13.57,13.95,13.57,13.7,0.16,1409
2013-01-16,1711,1277098,27796102,13.7,13.82,13.57,13.6,-0.1,554
2013-01-17,1711,3204803,66370977,13.6,13.79,12.66,12.78,-0.82,1160
2013-01-18,1711,1083190,22375477,12.94,13.04,12.88,13.04,0.26,533
2013-01-21,1711,780703,16101572,13.0,13.1,12.82,12.91,-0.13,363
2013-01-22,1711,627610,12989836,12.94,13.1,12.91,13.04,0.13,268
2013-01-23,1711,463089,9599823,13.16,13.16,12.97,12.97,-0.07,216
2013-01-24,1711,578228,11830123,12.97,12.97,12.75,12.75,-0.22,313
2013-01-25,1711,593425,12131834,12.75,12.94,12.75,12.75,0.0,296
2013-01-28,1711,465682,9547661,12.85,13.04,12.75,12.78,0.03,220
2013-01-29,1711,499401,10212534,12.82,12.94,12.82,12.82,0.04,245
2013-01-30,1711,1918585,39890849,12.91,13.19,12.85,13.04,0.22,649
2013-01-31,1711,1376930,28533448,13.04,13.1,12.97,13.0,-0.04,236
2013-02-01,1711,1129520,23394854,13.0,13.16,12.88,12.88,-0.12,391
2013-02-04,1711,1103900,22797646,12.91,13.07,12.91,12.91,0.03,349
2013-02-05,1711,561160,11455664,12.91,12.91,12.75,12.85,-0.06,278
2013-02-06,1711,663039,13596035,12.85,12.94,12.85,12.85,0.0,269
2013-02-18,1711,1207600,25269042,13.16,13.26,13.04,13.07,0.22,412
2013-02-19,1711,469892,9768343,13.07,13.1,13.0,13.07,0.0,260
2013-02-20,1711,1317564,27804944,13.07,13.35,13.07,13.29,0.22,565
2013-02-21,1711,572527,12001754,13.26,13.26,13.13,13.13,-0.16,284
2013-02-22,1711,904446,19035305,13.1,13.32,13.0,13.32,0.19,389
2013-02-23,1711,6229477,140416663,13.63,14.23,13.63,14.23,0.91,1377
2013-02-25,1711,8817482,199792390,14.39,14.39,13.95,13.98,-0.25,2517
2013-02-26,1711,3382817,74716177,13.79,14.04,13.6,13.6,-0.38,1138
2013-02-27,1711,3619288,79419827,13.66,13.92,13.63,13.63,0.03,1201
2013-03-01,1711,1378804,30153678,13.76,13.88,13.66,13.73,0.1,574
2013-03-04,1711,2619054,57276607,13.76,13.92,13.44,13.51,-0.22,858
2013-03-05,1711,1246467,26948735,13.51,13.7,13.51,13.51,0.0,533
2013-03-06,1711,1724604,37377172,13.63,13.7,13.51,13.51,0.0,656
2013-03-07,1711,2074475,44548655,13.57,13.66,13.38,13.6,0.09,733
2013-03-08,1711,3112066,68405181,13.7,13.95,13.7,13.76,0.16,996
2013-03-11,1711,4107130,90946584,13.82,14.07,13.73,13.76,0.0,1260
2013-03-12,1711,1511784,32861499,13.76,13.85,13.51,13.54,-0.22,574
2013-03-13,1711,799242,17157445,13.54,13.66,13.38,13.48,-0.06,395
2013-03-14,1711,1201562,25509662,13.54,13.54,13.22,13.22,-0.26,539
2013-03-15,1711,1003944,21267215,13.35,13.41,13.22,13.22,0.0,446
2013-03-18,1711,962590,20056235,13.22,13.22,13.0,13.04,-0.18,442
2013-03-19,1711,584834,12206550,13.16,13.19,13.04,13.07,0.03,318
2013-03-20,1711,944150,19798398,13.1,13.35,13.07,13.07,0.0,553
2013-03-21,1711,509340,10666580,13.19,13.22,13.1,13.16,0.09,270
2013-03-22,1711,587745,12324137,13.16,13.29,13.1,13.19,0.03,261
2013-03-25,1711,646301,13649621,13.19,13.38,13.13,13.29,0.1,345
2013-03-26,1711,510030,10705115,13.29,13.35,13.1,13.1,-0.19,279
2013-03-27,1711,845571,17600504,13.26,13.26,12.97,13.0,-0.1,373
2013-03-28,1711,678543,14006444,13.16,13.16,12.88,12.91,-0.09,312
2013-03-29,1711,560374,11641636,13.04,13.16,12.94,13.16,0.25,242
2013-04-01,1711,401395,8378519,13.16,13.26,13.04,13.07,-0.09,194
2013-04-02,1711,340008,7057856,13.07,13.13,12.97,13.07,0.0,177
2013-04-03,1711,1160619,24529749,13.13,13.38,13.07,13.29,0.22,500
2013-04-08,1711,1666555,33834519,13.07,13.07,12.63,12.82,-0.47,536
2013-04-09,1711,688444,13983902,12.82,12.88,12.66,12.75,-0.07,303
2013-04-10,1711,327429,6657663,12.94,12.94,12.72,12.78,0.03,181
2013-04-11,1711,635036,12953327,12.85,12.88,12.75,12.82,0.04,227
2013-04-12,1711,528325,10781511,12.85,12.91,12.75,12.75,-0.07,195
2013-04-15,1711,439508,8935582,12.78,12.85,12.72,12.75,0.0,205
2013-04-16,1711,389605,7858818,12.56,12.75,12.56,12.69,-0.06,178
2013-04-17,1711,1050460,21642021,12.75,13.07,12.75,12.94,0.25,427
2013-04-18,1711,436272,8938917,12.78,13.0,12.78,12.85,-0.09,195
2013-04-19,1711,1054720,21494368,12.85,12.88,12.75,12.78,-0.07,350
2013-04-22,1711,472445,9668177,12.88,13.0,12.75,12.85,0.07,232
2013-04-23,1711,253860,5202627,12.88,12.97,12.85,12.91,0.06,138
2013-04-24,1711,454521,9396432,12.94,13.04,12.91,13.0,0.09,253
2013-04-25,1711,1819242,38252032,13.0,13.32,13.0,13.16,0.16,625
2013-04-26,1711,789232,16550536,13.32,13.32,13.04,13.04,-0.12,340
2013-04-29,1711,1580228,33377685,13.1,13.38,13.1,13.16,0.12,479
2013-04-30,1711,505294,10611450,13.19,13.32,13.1,13.1,-0.06,257
2013-05-02,1711,686428,14450558,13.29,13.29,13.16,13.26,0.16,283
2013-05-03,1711,815871,17271597,13.32,13.41,13.19,13.22,-0.04,343
2013-05-06,1711,307124,6481934,13.38,13.38,13.19,13.22,0.0,174
2013-05-07,1711,488125,10212185,13.19,13.26,13.1,13.1,-0.12,191
2013-05-08,1711,716312,14996600,13.13,13.29,13.07,13.07,-0.03,294
2013-05-09,1711,1017865,21476665,13.13,13.38,13.13,13.26,0.19,418
2013-05-10,1711,1547651,32905689,13.38,13.54,13.16,13.22,-0.04,665
2013-05-13,1711,669899,14013646,13.22,13.22,13.1,13.1,-0.12,290
2013-05-14,1711,852892,17728687,13.1,13.13,13.0,13.13,0.03,313
2013-05-15,1711,567283,11832612,13.07,13.19,13.04,13.1,-0.03,284
2013-05-16,1711,1332760,28054073,13.1,13.41,13.1,13.13,0.03,621
2013-05-17,1711,778655,16453205,13.19,13.38,13.13,13.19,0.06,332
2013-05-20,1711,1275908,27064155,13.19,13.41,13.13,13.35,0.16,464
2013-05-21,1711,931310,19633721,13.35,13.35,13.16,13.19,-0.16,331
2013-05-22,1711,768513,16114713,13.29,13.29,13.13,13.13,-0.06,323
2013-05-23,1711,927570,19277360,13.16,13.26,12.94,13.04,-0.09,413
2013-05-24,1711,697096,14378162,13.04,13.07,12.88,12.94,-0.1,299
2013-05-27,1711,788194,16155672,12.91,12.94,12.82,12.88,-0.06,291
2013-05-28,1711,286474,5897762,12.88,13.0,12.88,12.94,0.06,151
2013-05-29,1711,620990,12845641,13.0,13.1,12.88,13.1,0.16,262
2013-05-30,1711,615094,12745079,13.1,13.1,12.97,12.97,-0.13,224
2013-05-31,1711,659692,13779684,13.13,13.19,12.94,13.0,0.03,298
2013-06-03,1711,502204,10383404,12.97,13.1,12.88,12.97,-0.03,194
2013-06-04,1711,2145703,45224388,12.94,13.35,12.94,13.19,0.22,658
2013-06-05,1711,645046,13550453,13.19,13.26,13.13,13.16,-0.03,257
2013-06-06,1711,755096,15695538,13.1,13.13,13.0,13.07,-0.09,283
2013-06-07,1711,788936,16322479,13.13,13.13,12.91,13.0,-0.07,260
2013-06-10,1711,343680,7109651,13.07,13.1,12.91,13.0,0.0,162
2013-06-11,1711,467361,9622129,13.04,13.1,12.91,12.91,-0.09,198
2013-06-13,1711,637291,12993496,12.82,12.91,12.72,12.72,-0.19,303
2013-06-14,1711,427993,8734451,12.75,13.0,12.75,12.78,0.06,210
2013-06-17,1711,385653,7919748,12.78,12.97,12.78,12.85,0.07,189
2013-06-18,1711,2029101,43064172,13.0,13.57,12.88,13.32,0.47,990
2013-06-19,1711,6208124,135007448,13.38,13.95,13.38,13.41,0.09,2606
2013-06-20,1711,1317025,27629209,13.19,13.35,13.1,13.1,-0.31,583
2013-06-21,1711,1575517,32738771,12.88,13.32,12.82,13.13,0.03,675
2013-06-24,1711,516847,10814952,13.19,13.29,13.07,13.07,-0.06,287
2013-06-25,1711,1094334,22359892,13.0,13.0,12.75,12.78,-0.29,442
2013-06-26,1711,648347,13388274,12.97,13.07,12.88,12.91,0.13,244
2013-06-27,1711,526523,10904417,12.94,13.1,12.94,12.94,0.03,239
2013-06-28,1711,880018,18362466,13.0,13.29,12.97,13.0,0.06,334
2013-07-01,1711,440898,9244273,13.07,13.29,13.07,13.13,0.13,239
2013-07-02,1711,478630,10061167,13.29,13.29,13.13,13.13,0.0,214
2013-07-03,1711,466134,9745368,13.16,13.29,13.07,13.1,-0.03,220
2013-07-04,1711,479902,9982952,13.13,13.16,13.04,13.04,-0.06,183
2013-07-05,1711,585030,12244062,13.07,13.22,13.07,13.07,0.03,236
2013-07-08,1711,570635,11864185,13.1,13.16,12.94,13.07,0.0,210
2013-07-09,1711,452672,9477920,13.16,13.19,13.1,13.16,0.09,243
2013-07-10,1711,1162874,24355522,13.16,13.26,13.1,13.16,0.0,289
2013-07-11,1711,1300313,27263074,13.13,13.22,13.13,13.19,0.03,455
2013-07-12,1711,1957000,41178300,13.22,13.29,13.13,13.22,0.03,602
2013-07-15,1711,1939574,38644030,13.38,13.55,13.35,13.52,0.3,752
2013-07-16,1711,1710810,34853334,13.52,13.89,13.52,13.72,0.2,780
2013-07-17,1711,511344,10323623,13.72,13.79,13.58,13.62,-0.1,293
