date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,3054,75411,579747,8.18,8.18,8.08,8.13,0.13,21
2013-01-03,3054,277001,2171297,8.18,8.45,8.08,8.27,0.14,88
2013-01-04,3054,76029,599007,8.34,8.36,8.24,8.29,0.02,20
2013-01-07,3054,77000,602240,8.29,8.34,8.24,8.24,-0.05,20
2013-01-08,3054,45000,347540,8.19,8.19,8.11,8.13,-0.11,12
2013-01-09,3054,70000,549290,8.33,8.39,8.11,8.34,0.21,38
2013-01-10,3054,94817,742769,8.34,8.34,8.24,8.24,-0.1,28
2013-01-11,3054,58000,455620,8.26,8.37,8.26,8.3,0.06,27
2013-01-14,3054,239398,1955266,8.34,8.88,8.34,8.88,0.58,105
2013-01-15,3054,1019076,8985368,9.29,9.49,9.08,9.26,0.38,264
2013-01-16,3054,250000,2140330,9.18,9.26,8.82,9.05,-0.21,99
2013-01-17,3054,255000,2066040,8.97,8.97,8.43,8.43,-0.62,113
2013-01-18,3054,105015,835107,8.27,8.5,8.27,8.5,0.07,48
2013-01-21,3054,95000,757510,8.45,8.5,8.34,8.34,-0.16,33
2013-01-22,3054,16000,127160,8.37,8.45,8.34,8.39,0.05,9
2013-01-23,3054,22000,175240,8.45,8.45,8.37,8.4,0.01,10
2013-01-24,3054,39000,309890,8.38,8.44,8.37,8.37,-0.03,25
2013-01-25,3054,91000,713370,8.37,8.37,8.14,8.23,-0.14,36
2013-01-28,3054,92000,704950,8.08,8.27,7.96,8.05,-0.18,46
2013-01-29,3054,726000,5899170,8.12,8.6,8.12,8.6,0.55,206
2013-01-30,3054,228000,1857540,8.87,8.87,8.39,8.52,-0.08,116
2013-01-31,3054,182032,1452640,8.52,8.54,8.37,8.37,-0.15,55
2013-02-01,3054,69000,550240,8.54,8.54,8.37,8.37,0.0,23
2013-02-04,3054,91000,712020,8.38,8.42,8.18,8.26,-0.11,34
2013-02-05,3054,89000,693130,8.15,8.33,8.15,8.19,-0.07,31
2013-02-06,3054,163134,1281604,8.2,8.42,8.2,8.21,0.02,73
2013-02-18,3054,239000,1885880,8.45,8.45,8.23,8.32,0.11,60
2013-02-19,3054,283000,2244220,8.4,8.47,8.26,8.36,0.04,58
2013-02-20,3054,89132,716619,8.56,8.58,8.4,8.5,0.14,37
2013-02-21,3054,64000,511250,8.48,8.5,8.39,8.5,0.0,23
2013-02-22,3054,90000,721020,8.5,8.56,8.43,8.48,-0.02,37
2013-02-23,3054,182000,1450920,8.52,8.56,8.37,8.4,-0.08,55
2013-02-25,3054,229000,1865300,8.45,8.85,8.38,8.6,0.2,121
