date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,1104,551313,8914121,7.43,7.62,7.43,7.55,0.07,155
2013-01-03,1104,2315597,38063775,7.6,7.74,7.6,7.64,0.09,419
2013-01-04,1104,2428698,40830994,7.64,8.04,7.64,7.78,0.14,610
2013-01-07,1104,790475,13358572,7.81,7.99,7.81,7.95,0.17,297
2013-01-08,1104,524069,8840823,7.95,7.99,7.81,7.99,0.04,208
2013-01-09,1104,441369,7510873,7.97,7.99,7.88,7.99,0.0,177
2013-01-10,1104,801094,13773351,7.99,8.09,7.99,8.04,0.05,221
2013-01-11,1104,1983264,34864039,8.04,8.32,8.04,8.18,0.14,490
2013-01-14,1104,501474,8667895,8.18,8.18,8.02,8.13,-0.05,258
2013-01-15,1104,594771,10196499,8.11,8.16,7.95,8.11,-0.02,252
2013-01-16,1104,354756,6088702,8.11,8.11,7.95,7.99,-0.12,141
2013-01-17,1104,665975,11127883,7.95,8.04,7.71,7.76,-0.23,253
2013-01-18,1104,274764,4600058,7.9,7.9,7.78,7.83,0.07,87
2013-01-21,1104,309150,5185400,7.83,7.9,7.67,7.85,0.02,109
2013-01-22,1104,141319,2368809,7.85,7.9,7.81,7.81,-0.04,52
2013-01-23,1104,330327,5541938,7.9,7.9,7.81,7.83,0.02,130
2013-01-24,1104,258867,4310290,7.88,7.88,7.71,7.81,-0.02,143
2013-01-25,1104,484646,8068553,7.85,7.85,7.71,7.81,0.0,187
2013-01-28,1104,312677,5179768,7.81,7.81,7.71,7.74,-0.07,114
2013-01-29,1104,367196,6038630,7.71,7.76,7.62,7.76,0.02,139
2013-01-30,1104,411520,6869530,7.76,7.9,7.69,7.9,0.14,196
2013-01-31,1104,2533935,43078446,7.92,8.09,7.9,7.95,0.05,333
2013-02-01,1104,346755,5851241,7.99,8.02,7.81,7.85,-0.1,150
2013-02-04,1104,713480,11920915,7.95,7.95,7.71,7.78,-0.07,192
2013-02-05,1104,650226,10695214,7.83,7.83,7.62,7.74,-0.04,237
2013-02-06,1104,412054,6791088,7.74,7.76,7.64,7.76,0.02,171
2013-02-18,1104,905310,15180221,7.81,7.97,7.71,7.78,0.02,365
2013-02-19,1104,239791,4014184,7.9,7.9,7.76,7.88,0.1,131
2013-02-20,1104,611174,10374792,7.9,7.99,7.85,7.97,0.09,258
2013-02-21,1104,3025275,53297590,7.99,8.34,7.99,8.3,0.33,892
2013-02-22,1104,1511866,26867419,8.27,8.41,8.13,8.32,0.02,477
2013-02-23,1104,1421375,25448051,8.37,8.51,8.23,8.3,-0.02,363
2013-02-25,1104,582324,10314215,8.3,8.39,8.2,8.3,0.0,257
2013-02-26,1104,316305,5545819,8.3,8.3,8.16,8.18,-0.12,135
2013-02-27,1104,453264,8042795,8.18,8.37,8.13,8.37,0.19,189
2013-03-01,1104,1722420,31387864,8.41,8.62,8.37,8.53,0.16,530
2013-03-04,1104,980719,17743142,8.6,8.6,8.34,8.46,-0.07,377
2013-03-05,1104,528359,9523727,8.41,8.51,8.37,8.48,0.02,186
2013-03-06,1104,332947,6004344,8.53,8.55,8.37,8.46,-0.02,140
2013-03-07,1104,573186,10405610,8.41,8.53,8.37,8.51,0.05,221
2013-03-08,1104,361415,6580520,8.44,8.58,8.44,8.48,-0.03,135
2013-03-11,1104,489018,8794962,8.48,8.51,8.32,8.44,-0.04,209
2013-03-12,1104,1137935,20101671,8.44,8.44,8.13,8.23,-0.21,322
2013-03-13,1104,477460,8412440,8.23,8.32,8.18,8.32,0.09,162
2013-03-14,1104,1021479,18297423,8.2,8.46,8.2,8.37,0.05,216
2013-03-15,1104,1011186,18095383,8.41,8.46,8.2,8.34,-0.03,296
2013-03-18,1104,230319,4029914,8.3,8.3,8.16,8.16,-0.18,107
2013-03-19,1104,577043,10223205,8.16,8.32,8.16,8.3,0.14,173
2013-03-20,1104,476520,8466474,8.3,8.37,8.18,8.3,0.0,175
2013-03-21,1104,666082,11960063,8.3,8.44,8.3,8.41,0.11,350
2013-03-22,1104,272359,4896333,8.41,8.44,8.34,8.37,-0.04,112
2013-03-25,1104,715818,12923437,8.41,8.48,8.39,8.41,0.04,153
2013-03-26,1104,255575,4579059,8.41,8.46,8.3,8.39,-0.02,100
2013-03-27,1104,293088,5219464,8.39,8.39,8.27,8.37,-0.02,144
2013-03-28,1104,201362,3597173,8.39,8.41,8.3,8.34,-0.03,107
2013-03-29,1104,339998,6084611,8.37,8.41,8.3,8.34,0.0,92
2013-04-01,1104,295754,5185766,8.2,8.32,8.16,8.16,-0.18,139
2013-04-02,1104,315573,5511742,8.16,8.23,8.13,8.2,0.04,129
2013-04-03,1104,329242,5773084,8.2,8.27,8.13,8.23,0.03,177
2013-04-08,1104,302333,5222891,8.13,8.13,7.99,8.13,-0.1,133
2013-04-09,1104,93367,1624796,8.13,8.18,8.11,8.13,0.0,57
2013-04-10,1104,144100,2510233,8.18,8.18,8.06,8.16,0.03,42
2013-04-11,1104,55743,975661,8.2,8.23,8.16,8.18,0.02,34
2013-04-12,1104,43510,758871,8.23,8.23,8.11,8.18,0.0,29
2013-04-15,1104,187016,3225825,8.11,8.18,7.99,8.18,0.0,101
2013-04-16,1104,100409,1735374,8.02,8.16,8.02,8.16,-0.02,61
2013-04-17,1104,128540,2223836,8.16,8.16,8.04,8.11,-0.05,83
2013-04-18,1104,148950,2569332,8.04,8.11,8.04,8.09,-0.02,96
2013-04-19,1104,349560,6090892,8.09,8.18,8.09,8.18,0.09,126
2013-04-22,1104,760901,13525249,8.27,8.37,8.25,8.27,0.09,291
2013-04-23,1104,244869,4283855,8.27,8.27,8.11,8.23,-0.04,175
2013-04-24,1104,261266,4584816,8.23,8.27,8.16,8.2,-0.03,135
2013-04-25,1104,693373,12171768,8.18,8.27,8.13,8.13,-0.07,199
2013-04-26,1104,892889,15738154,8.18,8.3,8.18,8.23,0.1,220
2013-04-29,1104,712278,12623452,8.27,8.32,8.23,8.3,0.07,164
2013-04-30,1104,1855042,33583799,8.34,8.53,8.34,8.48,0.18,570
2013-05-02,1104,799941,14456275,8.48,8.51,8.39,8.48,0.0,282
