date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,3013,1857700,52241379,24.56,24.61,23.88,23.96,-0.35,891
2013-01-03,3013,4571200,130637670,24.18,24.78,24.01,24.26,0.3,1683
2013-01-04,3013,1988000,56350450,24.35,24.52,24.05,24.09,-0.17,805
2013-01-07,3013,1209000,34043300,24.09,24.35,23.92,23.96,-0.13,530
2013-01-08,3013,1897067,54048498,24.09,24.61,24.09,24.26,0.3,795
2013-01-09,3013,2333000,66852050,24.48,24.78,24.26,24.56,0.3,787
2013-01-10,3013,2402049,67232709,24.56,24.56,23.62,23.75,-0.81,1017
2013-01-11,3013,1437047,40248616,23.79,24.22,23.71,23.96,0.21,615
2013-01-14,3013,729000,20334700,23.96,24.09,23.71,23.92,-0.04,338
2013-01-15,3013,876097,24083378,23.79,24.13,23.19,23.36,-0.56,400
2013-01-16,3013,2866500,74947000,23.19,23.36,21.91,22.17,-1.19,1006
2013-01-17,3013,1838000,47447900,22.17,22.55,21.7,21.82,-0.35,720
2013-01-18,3013,841884,21574075,21.95,22.17,21.78,22.08,0.26,403
2013-01-21,3013,810000,20446850,22.04,22.04,21.4,21.48,-0.6,371
2013-01-22,3013,613710,15474891,21.48,21.74,21.48,21.57,0.09,305
2013-01-23,3013,847965,21508278,22.04,22.08,21.44,21.44,-0.13,390
2013-01-24,3013,2377011,57654666,21.4,21.4,20.37,21.01,-0.43,822
2013-01-25,3013,1243210,29838948,20.97,20.97,20.37,20.37,-0.64,471
2013-01-28,3013,1084100,25290479,20.37,20.45,19.73,19.9,-0.47,466
2013-01-29,3013,2245001,53661824,20.03,20.8,19.9,20.41,0.51,768
2013-01-30,3013,797000,18934800,20.5,20.5,20.11,20.15,-0.26,340
2013-01-31,3013,903000,20997150,20.2,20.2,19.68,19.73,-0.42,363
2013-02-01,3013,1464508,33576311,19.81,19.98,19.0,19.6,-0.13,620
2013-02-04,3013,855142,19517906,19.73,19.94,19.26,19.3,-0.3,348
2013-02-05,3013,827546,18812538,19.21,19.77,19.0,19.34,0.04,376
2013-02-06,3013,864338,19489785,19.34,19.51,19.21,19.26,-0.08,295
2013-02-18,3013,1061100,23526300,18.83,19.38,18.83,18.91,-0.35,301
2013-02-19,3013,918167,20971948,18.91,19.86,18.91,19.86,0.95,474
2013-02-20,3013,689325,16001350,20.2,20.2,19.68,19.86,0.0,342
2013-02-21,3013,425192,9729427,19.86,19.86,19.38,19.38,-0.48,207
2013-02-22,3013,517000,11720350,19.38,19.64,19.08,19.43,0.05,247
2013-02-23,3013,422008,9533679,19.6,19.64,19.21,19.21,-0.22,216
2013-02-25,3013,333200,7549440,19.43,19.47,19.26,19.34,0.13,157
2013-02-26,3013,346210,7763690,19.34,19.34,19.08,19.08,-0.26,175
2013-02-27,3013,578780,12832329,19.13,19.13,18.87,18.87,-0.21,255
2013-03-01,3013,956000,21062200,18.91,19.0,18.66,18.7,-0.17,369
2013-03-04,3013,1109008,23575220,18.7,18.7,17.84,18.06,-0.64,471
2013-03-05,3013,605300,12750840,18.06,18.19,17.8,18.06,0.0,294
2013-03-06,3013,566008,11856168,18.19,18.19,17.63,17.89,-0.17,269
2013-03-07,3013,1022090,21787111,17.89,18.61,17.89,18.4,0.51,493
2013-03-08,3013,714249,15554503,18.49,18.83,18.49,18.53,0.13,335
2013-03-11,3013,512099,10943488,18.31,18.53,18.06,18.14,-0.39,240
2013-03-12,3013,845049,17945030,18.14,18.36,17.97,18.14,0.0,215
2013-03-13,3013,639091,13759751,18.23,18.66,18.19,18.31,0.17,274
2013-03-14,3013,1452239,33183660,19.56,19.56,19.56,19.56,1.25,335
2013-03-15,3013,4588330,107485021,20.2,20.28,19.81,19.9,0.34,1651
2013-03-18,3013,1210167,27224257,19.51,19.6,18.83,18.91,-0.99,544
2013-03-19,3013,711648,15850370,18.91,19.26,18.91,19.0,0.09,262
2013-03-20,3013,1689616,38205031,19.0,19.56,19.0,19.43,0.43,531
2013-03-21,3013,1017000,23133850,19.56,19.73,19.3,19.34,-0.09,326
2013-03-22,3013,768066,17027665,19.0,19.26,18.87,18.96,-0.38,316
2013-03-25,3013,997035,21904220,19.04,19.26,18.57,18.66,-0.3,407
2013-03-26,3013,980058,21447458,18.66,19.0,18.49,18.7,0.04,362
2013-03-27,3013,714469,15736423,18.83,19.0,18.7,18.79,0.09,265
2013-03-28,3013,552514,12031129,18.83,18.83,18.53,18.57,-0.22,199
2013-03-29,3013,528000,11537500,18.79,18.83,18.57,18.83,0.26,205
2013-04-01,3013,713420,15450013,18.83,18.83,18.31,18.4,-0.43,286
2013-04-02,3013,531100,11356265,18.49,18.49,18.19,18.36,-0.04,208
2013-04-03,3013,673730,14345007,18.49,18.53,18.06,18.27,-0.09,296
2013-04-08,3013,1088109,22244105,17.8,17.8,17.03,17.54,-0.73,476
2013-04-09,3013,662290,13630145,17.54,17.84,17.42,17.63,0.09,230
2013-04-10,3013,999024,20460348,17.46,17.8,17.24,17.59,-0.04,382
2013-04-11,3013,536099,11045984,17.67,17.76,17.54,17.63,0.04,183
2013-04-12,3013,370010,7624356,17.54,17.72,17.54,17.67,0.04,122
2013-04-15,3013,757008,15652965,17.67,18.06,17.5,17.5,-0.17,198
2013-04-16,3013,649358,12948427,17.16,17.24,16.77,17.03,-0.47,214
2013-04-17,3013,526107,10529490,17.03,17.46,16.69,17.12,0.09,180
2013-04-18,3013,317000,6338350,17.12,17.29,17.03,17.2,0.08,146
2013-04-19,3013,854000,17173300,17.2,17.33,17.03,17.29,0.09,235
2013-04-22,3013,274000,5499600,17.29,17.33,17.12,17.24,-0.05,131
2013-04-23,3013,533000,10768650,17.2,17.42,17.12,17.29,0.05,150
2013-04-24,3013,1753000,36845750,17.37,18.31,17.33,18.14,0.85,642
2013-04-25,3013,1136350,24195287,18.14,18.49,17.8,18.31,0.17,395
2013-04-26,3013,1125994,24173074,18.23,18.61,17.84,17.84,-0.47,317
2013-04-29,3013,1013201,21237471,17.84,18.23,17.72,17.84,0.0,275
2013-04-30,3013,514547,10685695,17.93,17.97,17.63,17.72,-0.12,221
2013-05-02,3013,618200,12673990,17.8,17.8,17.29,17.5,-0.22,302
2013-05-03,3013,624310,12748789,17.5,17.63,17.29,17.5,0.0,305
2013-05-06,3013,341169,7005181,17.46,17.72,17.42,17.63,0.13,161
2013-05-07,3013,1118677,23392865,17.72,18.1,17.63,17.97,0.34,431
