date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,6234,13000,157350,6.36,6.41,6.31,6.36,0.05,12
2013-01-03,6234,312000,3994150,6.41,6.78,6.41,6.68,0.32,156
2013-01-04,6234,193000,2407900,6.62,6.62,6.49,6.6,-0.08,90
2013-01-07,6234,101000,1293500,6.62,6.78,6.62,6.73,0.13,47
2013-01-08,6234,40000,508300,6.73,6.73,6.68,6.68,-0.05,16
2013-01-09,6234,38000,479200,6.68,6.7,6.57,6.62,-0.06,20
2013-01-10,6234,34000,429450,6.65,6.7,6.62,6.65,0.03,16
2013-01-11,6234,49000,613900,6.57,6.73,6.57,6.57,-0.08,19
2013-01-14,6234,70000,864400,6.49,6.57,6.44,6.54,-0.03,35
2013-01-15,6234,33000,410300,6.6,6.6,6.49,6.49,-0.05,16
2013-01-16,6234,23000,284050,6.52,6.52,6.47,6.47,-0.02,14
2013-01-17,6234,73000,887550,6.57,6.57,6.33,6.33,-0.14,34
2013-01-18,6234,90000,1075700,6.31,6.36,6.2,6.28,-0.05,37
2013-01-21,6234,64000,764750,6.23,6.41,6.2,6.41,0.13,20
2013-01-22,6234,9000,109200,6.41,6.47,6.36,6.47,0.06,4
2013-01-23,6234,20000,242900,6.47,6.47,6.36,6.41,-0.06,10
2013-01-24,6234,20000,240650,6.36,6.41,6.28,6.41,0.0,11
2013-01-25,6234,10000,122250,6.31,6.47,6.31,6.44,0.03,8
2013-01-28,6234,28000,342050,6.44,6.47,6.41,6.41,-0.03,13
2013-01-29,6234,201000,2436200,6.47,6.49,6.31,6.44,0.03,36
2013-01-30,6234,42000,507750,6.36,6.44,6.31,6.44,0.0,17
2013-01-31,6234,41000,501200,6.36,6.47,6.36,6.47,0.03,17
2013-02-01,6234,18000,220100,6.47,6.47,6.36,6.47,0.0,14
2013-02-04,6234,56000,682200,6.47,6.47,6.39,6.47,0.0,18
2013-02-05,6234,46000,558650,6.36,6.41,6.36,6.41,-0.06,15
2013-02-06,6234,85000,1034950,6.41,6.41,6.36,6.41,0.0,22
2013-02-18,6234,55000,672000,6.47,6.47,6.33,6.41,0.0,11
2013-02-19,6234,16000,193850,6.36,6.44,6.36,6.36,-0.05,8
2013-02-20,6234,29000,353700,6.39,6.47,6.36,6.41,0.05,25
2013-02-21,6234,39000,466500,6.41,6.41,6.26,6.26,-0.15,14
2013-02-22,6234,29000,344500,6.2,6.33,6.2,6.31,0.05,15
2013-02-23,6234,120000,1447550,6.31,6.36,6.31,6.31,0.0,54
2013-02-25,6234,40000,485250,6.41,6.41,6.36,6.36,0.05,20
2013-02-26,6234,3000,36300,6.36,6.36,6.36,6.36,0.0,2
2013-02-27,6234,132000,1612950,6.47,6.47,6.36,6.44,0.08,69
2013-03-01,6234,116000,1434500,6.47,6.57,6.47,6.57,0.13,48
2013-03-04,6234,204000,2597000,6.57,6.81,6.57,6.65,0.08,116
2013-03-05,6234,633000,8501250,6.73,7.1,6.73,7.1,0.45,208
2013-03-06,6234,746000,10649450,7.46,7.57,7.36,7.57,0.47,264
2013-03-07,6234,1688000,24887500,7.73,7.99,7.6,7.62,0.05,678
2013-03-08,6234,533000,7626250,7.62,7.67,7.44,7.46,-0.16,204
2013-03-11,6234,323000,4576400,7.62,7.62,7.36,7.44,-0.02,147
2013-03-12,6234,437000,6230650,7.44,7.73,7.25,7.25,-0.19,164
2013-03-13,6234,203000,2813200,7.25,7.41,7.23,7.25,0.0,83
2013-03-14,6234,210000,2862750,7.25,7.25,7.12,7.15,-0.1,74
2013-03-15,6234,56000,757050,7.02,7.23,7.02,7.1,-0.05,32
2013-03-18,6234,118000,1555850,7.23,7.23,6.75,6.81,-0.29,51
2013-03-19,6234,85000,1107150,6.78,6.94,6.78,6.91,0.1,54
2013-03-20,6234,109000,1415400,6.86,6.86,6.78,6.81,-0.1,45
2013-03-21,6234,203000,2767250,6.81,7.28,6.81,7.28,0.47,88
2013-03-22,6234,862000,12467850,7.62,7.75,7.41,7.52,0.24,393
2013-03-25,6234,482000,7022100,7.83,7.83,7.52,7.52,0.0,211
2013-03-26,6234,253000,3556050,7.52,7.6,7.28,7.28,-0.24,102
2013-03-27,6234,170000,2342700,7.28,7.36,7.15,7.18,-0.1,77
2013-03-28,6234,242000,3371400,7.18,7.54,7.18,7.28,0.1,106
2013-03-29,6234,149000,2113050,7.36,7.52,7.36,7.44,0.16,90
2013-04-01,6234,143000,2013000,7.52,7.52,7.28,7.28,-0.16,45
2013-04-02,6234,106000,1472450,7.28,7.36,7.25,7.31,0.03,47
2013-04-03,6234,141000,1945650,7.31,7.33,7.2,7.25,-0.06,47
2013-04-08,6234,189000,2506500,7.2,7.2,6.89,6.96,-0.29,67
2013-04-09,6234,114000,1496850,6.94,7.02,6.86,7.02,0.06,31
2013-04-10,6234,76000,1003800,7.02,7.07,6.86,7.04,0.02,26
2013-04-11,6234,97000,1308200,7.04,7.15,7.04,7.12,0.08,30
2013-04-12,6234,41000,551150,7.15,7.15,7.04,7.04,-0.08,19
2013-04-15,6234,45000,596350,6.99,7.1,6.94,6.94,-0.1,17
2013-04-16,6234,75000,996900,7.04,7.07,6.94,7.02,0.08,25
2013-04-17,6234,79000,1049050,7.02,7.04,6.94,7.02,0.0,22
2013-04-18,6234,77000,1027850,6.89,7.07,6.89,6.96,-0.06,24
2013-04-19,6234,65000,862300,6.96,7.07,6.91,7.07,0.11,29
2013-04-22,6234,79000,1055550,7.07,7.12,6.96,6.99,-0.08,24
2013-04-23,6234,78000,1031100,7.07,7.07,6.89,7.04,0.05,21
2013-04-24,6234,55000,735000,6.96,7.1,6.96,7.04,0.0,13
2013-04-25,6234,55000,729300,6.94,7.07,6.94,7.04,0.0,22
2013-04-26,6234,100000,1332250,7.04,7.1,6.94,7.07,0.03,36
2013-04-29,6234,13000,174300,7.07,7.2,6.96,7.18,0.11,10
2013-04-30,6234,35000,474650,7.18,7.18,7.1,7.1,-0.08,21
2013-05-02,6234,47000,625100,7.1,7.1,6.94,6.94,-0.16,26
